! AeroDyn v15 airfoil data file
! Generated from airfoilprep.py modified by D. Kim (Mar 14th, 2022) 
! start all comment lines with ! 
! ------------------------------------------------------------------------------
"DEFAULT"       InterpOrd    ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=1]
! ------------------------------------------------------------------------------
! 0.20          RelThickness ! The non-dimensional thickness of the airfoil (thickness/chord) [only used if UAMod=7] [default=0.2] (-)
  1             NonDimArea   ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
  103           NumCoords    ! The number of coordinates in the airfoil shape file (including an extra coordinate for airfoil reference).
! ......... x-y coordinates are next if NumCoords > 0 .............
! x-y coordinate of airfoil reference
!  x/c        y/c
-148.000000	1.438785  	0.338826  	0.709773  
-147.000000	1.394780  	0.361038  	0.698308  
-146.000000	1.356074  	0.384239  	0.683317  
-145.000000	1.320313  	0.407990  	0.666367  
-144.000000	1.284552  	0.431740  	0.649418  
-143.000000	1.248791  	0.455490  	0.632468  
-142.000000	1.214479  	0.479527  	0.616959  
-141.000000	1.183794  	0.504279  	0.605050  
-140.000000	1.153108  	0.529031  	0.593140  
-139.000000	1.122422  	0.553782  	0.581231  
-138.000000	1.091736  	0.578534  	0.569322  
-137.000000	1.063958  	0.603697  	0.562578  
-136.000000	1.036404  	0.628891  	0.556231  
-135.000000	1.008849  	0.654086  	0.549883  
-134.000000	0.981295  	0.679280  	0.543536  
-133.000000	0.954833  	0.704403  	0.537650  
-132.000000	0.929191  	0.729472  	0.532108  
-131.000000	0.903549  	0.754540  	0.526567  
-130.000000	0.877907  	0.779609  	0.521026  
-129.000000	0.852512  	0.804531  	0.516270  
-128.000000	0.828025  	0.828910  	0.514393  
-127.000000	0.803537  	0.853289  	0.512517  
-126.000000	0.779049  	0.877669  	0.510640  
-125.000000	0.754561  	0.902048  	0.508763  
-124.000000	0.730681  	0.925368  	0.506886  
-123.000000	0.706902  	0.948510  	0.505009  
-122.000000	0.683123  	0.971653  	0.503132  
-121.000000	0.659344  	0.994796  	0.501255  
-120.000000	0.635809  	1.017061  	0.500094  
-119.000000	0.612516  	1.038450  	0.499647  
-118.000000	0.589223  	1.059838  	0.499201  
-117.000000	0.565930  	1.081226  	0.498755  
-116.000000	0.542699  	1.102296  	0.498335  
-115.000000	0.519835  	1.121453  	0.498075  
-114.000000	0.496971  	1.140610  	0.497814  
-113.000000	0.474107  	1.159768  	0.497553  
-112.000000	0.451243  	1.178925  	0.497292  
-111.000000	0.428771  	1.195996  	0.497030  
-110.000000	0.406406  	1.212498  	0.496768  
-109.000000	0.384040  	1.229000  	0.496505  
-108.000000	0.361675  	1.245502  	0.496243  
-107.000000	0.339595  	1.260710  	0.495980  
-106.000000	0.317895  	1.274195  	0.495716  
-105.000000	0.296196  	1.287679  	0.495452  
-104.000000	0.274496  	1.301163  	0.495189  
-103.000000	0.252862  	1.314411  	0.494903  
-102.000000	0.232073  	1.324584  	0.494328  
-101.000000	0.211284  	1.334758  	0.493754  
-100.000000	0.190495  	1.344932  	0.493179  
-99.000000	0.169706  	1.355106  	0.492605  
-98.000000	0.149784  	1.362762  	0.491500  
-97.000000	0.130210  	1.369410  	0.490183  
-96.000000	0.110635  	1.376058  	0.488866  
-95.000000	0.091060  	1.382706  	0.487549  
-94.000000	0.072044  	1.388047  	0.486232  
-93.000000	0.054033  	1.391035  	0.484915  
-92.000000	0.036022  	1.394023  	0.483598  
-91.000000	0.018011  	1.397012  	0.482281  
-90.000000	0.000000  	1.400000  	0.480964  
-89.000000	-0.018011 	1.397012  	0.477526  
-88.000000	-0.036022 	1.394023  	0.474088  
-87.000000	-0.054033 	1.391035  	0.470650  
-86.000000	-0.072044 	1.388047  	0.467211  
-85.000000	-0.091060 	1.382706  	0.463773  
-84.000000	-0.110635 	1.376058  	0.460335  
-83.000000	-0.130210 	1.369410  	0.456897  
-82.000000	-0.149784 	1.362762  	0.453459  
-81.000000	-0.169706 	1.355106  	0.449863  
-80.000000	-0.190495 	1.344932  	0.445871  
-79.000000	-0.211284 	1.334758  	0.441879  
-78.000000	-0.232073 	1.324584  	0.437887  
-77.000000	-0.252862 	1.314411  	0.433895  
-76.000000	-0.274496 	1.301163  	0.429687  
-75.000000	-0.296196 	1.287679  	0.425463  
-74.000000	-0.317895 	1.274195  	0.421239  
-73.000000	-0.339595 	1.260710  	0.417016  
-72.000000	-0.361675 	1.245502  	0.412787  
-71.000000	-0.384040 	1.229000  	0.408555  
-70.000000	-0.406406 	1.212498  	0.404322  
-69.000000	-0.428771 	1.195996  	0.400090  
-68.000000	-0.451243 	1.178925  	0.395855  
-67.000000	-0.474107 	1.159768  	0.391611  
-66.000000	-0.496971 	1.140610  	0.387367  
-65.000000	-0.519835 	1.121453  	0.383123  
-64.000000	-0.542699 	1.102296  	0.378879  
-63.000000	-0.565930 	1.081226  	0.374684  
-62.000000	-0.589223 	1.059838  	0.370499  
-61.000000	-0.612516 	1.038450  	0.366313  
-60.000000	-0.635809 	1.017061  	0.362127  
-59.000000	-0.659344 	0.994796  	0.358166  
-58.000000	-0.683123 	0.971653  	0.354430  
-57.000000	-0.706902 	0.948510  	0.350694  
-56.000000	-0.730681 	0.925368  	0.346958  
-55.000000	-0.754561 	0.902048  	0.343222  
-54.000000	-0.779049 	0.877669  	0.339486  
-53.000000	-0.803537 	0.853289  	0.335750  
-52.000000	-0.828025 	0.828910  	0.332014  
-51.000000	-0.852512 	0.804531  	0.328278  
-50.000000	-0.877907 	0.779609  	0.324852  
-49.000000	-0.903549 	0.754540  	0.321511  
-48.000000	-0.929191 	0.729472  	0.318170  
-47.000000	-0.954833 	0.704403  	0.314829  
-46.000000	-0.981295 	0.679280  	0.311526  
-45.000000	-1.008849 	0.654086  	0.308272  
-44.000000	-1.036404 	0.628891  	0.305017  
-43.000000	-1.063958 	0.603697  	0.301763  
-42.000000	-1.091736 	0.578534  	0.298457  
-41.000000	-1.122422 	0.553782  	0.294473  
-40.000000	-1.153108 	0.529031  	0.290488  
-39.000000	-1.183794 	0.504279  	0.286503  
-38.000000	-1.214479 	0.479527  	0.282519  
-37.000000	-1.248791 	0.455490  	0.278061  
-36.000000	-1.284552 	0.431740  	0.273415  
-35.000000	-1.320313 	0.407990  	0.268768  
-34.000000	-1.356074 	0.384239  	0.264121  
-33.000000	-1.394780 	0.361038  	0.258704  
-32.000000	-1.438785 	0.338826  	0.251899  
-31.000000	-1.482790 	0.316614  	0.245094  
-30.000000	-1.526795 	0.294402  	0.238289  
-29.000000	-1.570800 	0.272190  	0.231484  
-28.000000	-1.523753 	0.259827  	0.217434  
-27.000000	-1.476705 	0.247464  	0.203383  
-26.000000	-1.429658 	0.235101  	0.189333  
-25.000000	-1.382611 	0.222737  	0.175282  
-24.000000	-1.335563 	0.210374  	0.161232  
-23.000000	-1.288516 	0.198011  	0.147181  
-22.000000	-1.241468 	0.185648  	0.133131  
-21.000000	-1.194421 	0.173285  	0.119080  
-20.000000	-1.147374 	0.160922  	0.106150  
-19.000000	-1.100326 	0.148558  	0.094527  
-18.000000	-1.053279 	0.136195  	0.084024  
-17.000000	-1.006232 	0.123832  	0.073521  
-16.000000	-0.959184 	0.111469  	0.063018  
-15.000000	-0.912137 	0.099106  	0.052515  
-14.000000	-0.865089 	0.086743  	0.042012  
-13.000000	-0.818042 	0.074379  	0.031509  
-12.000000	-0.770995 	0.062016  	-0.000152 
-11.000000	-0.723947 	0.049653  	-0.040276 
-10.000000	-0.676900 	0.037290  	-0.080400 
-9.000000 	-0.533700 	0.037490  	-0.091400 
-8.000000 	-0.391800 	0.037570  	-0.101900 
-7.000000 	-0.248500 	0.037770  	-0.112600 
-6.000000 	-0.104200 	0.038020  	-0.123500 
-5.000000 	0.038200  	0.038220  	-0.133700 
-4.000000 	0.180600  	0.038500  	-0.143800 
-3.000000 	0.322700  	0.038790  	-0.153700 
-2.000000 	0.463800  	0.039100  	-0.163300 
-1.000000 	0.604600  	0.039420  	-0.172700 
0.000000  	0.743900  	0.039790  	-0.181600 
1.000000  	0.882200  	0.040200  	-0.190200 
2.000000  	1.019100  	0.040650  	-0.198400 
3.000000  	1.154400  	0.041140  	-0.206100 
4.000000  	1.287500  	0.041740  	-0.213300 
5.000000  	1.420700  	0.042190  	-0.220300 
6.000000  	1.550400  	0.042890  	-0.226500 
7.000000  	1.678900  	0.043530  	-0.232200 
8.000000  	1.803700  	0.044390  	-0.237200 
9.000000  	1.926200  	0.045330  	-0.241600 
10.000000 	2.044100  	0.046480  	-0.244900 
11.000000 	2.154000  	0.048140  	-0.246600 
12.000000 	2.256600  	0.050140  	-0.246700 
13.000000 	2.315100  	0.054930  	-0.237700 
14.000000 	2.327000  	0.063840  	-0.222000 
15.000000 	2.340400  	0.074120  	-0.211300 
16.000000 	2.340400  	0.086730  	-0.202900 
17.000000 	2.320800  	0.102680  	-0.197000 
18.000000 	2.305800  	0.118450  	-0.194600 
19.000000 	2.272600  	0.136900  	-0.194800 
20.000000 	2.255100  	0.153290  	-0.197700 
21.000000 	2.239200  	0.169440  	-0.203600 
22.000000 	2.223300  	0.185590  	-0.209500 
23.000000 	2.217500  	0.200110  	-0.217400 
24.000000 	2.212200  	0.214370  	-0.226600 
25.000000 	2.218000  	0.226720  	-0.235900 
26.000000 	2.224700  	0.238560  	-0.245800 
27.000000 	2.231400  	0.250080  	-0.256400 
28.000000 	2.238500  	0.261180  	-0.267500 
29.000000 	2.244000  	0.272190  	-0.279300 
30.000000 	2.181136  	0.294402  	-0.285706 
31.000000 	2.118271  	0.316614  	-0.292113 
32.000000 	2.055407  	0.338826  	-0.298519 
33.000000 	1.992542  	0.361038  	-0.304926 
34.000000 	1.937249  	0.384239  	-0.310564 
35.000000 	1.886161  	0.407990  	-0.315776 
36.000000 	1.835074  	0.431740  	-0.320987 
37.000000 	1.783987  	0.455490  	-0.326199 
38.000000 	1.734971  	0.479527  	-0.331015 
39.000000 	1.691134  	0.504279  	-0.334843 
40.000000 	1.647297  	0.529031  	-0.338671 
41.000000 	1.603460  	0.553782  	-0.342499 
42.000000 	1.559623  	0.578534  	-0.346327 
43.000000 	1.519940  	0.603697  	-0.348738 
44.000000 	1.480577  	0.628891  	-0.351039 
45.000000 	1.441214  	0.654086  	-0.353341 
46.000000 	1.401850  	0.679280  	-0.355642 
47.000000 	1.364048  	0.704403  	-0.357946 
48.000000 	1.327416  	0.729472  	-0.360253 
49.000000 	1.290785  	0.754540  	-0.362560 
50.000000 	1.254153  	0.779609  	-0.364866 
51.000000 	1.217875  	0.804531  	-0.367178 
52.000000 	1.182892  	0.828910  	-0.369508 
53.000000 	1.147910  	0.853289  	-0.371839 
54.000000 	1.112927  	0.877669  	-0.374169 
55.000000 	1.077945  	0.902048  	-0.376499 
56.000000 	1.043830  	0.925368  	-0.378829 
57.000000 	1.009860  	0.948510  	-0.381160 
58.000000 	0.975891  	0.971653  	-0.383490 
59.000000 	0.941921  	0.994796  	-0.385820 
60.000000 	0.908298  	1.017061  	-0.388400 
61.000000 	0.875023  	1.038450  	-0.391228 
62.000000 	0.841747  	1.059838  	-0.394057 
63.000000 	0.808472  	1.081226  	-0.396886 
64.000000 	0.775284  	1.102296  	-0.399723 
65.000000 	0.742621  	1.121453  	-0.402617 
66.000000 	0.709959  	1.140610  	-0.405510 
67.000000 	0.677296  	1.159768  	-0.408403 
68.000000 	0.644633  	1.178925  	-0.411296 
69.000000 	0.612530  	1.195996  	-0.414369 
70.000000 	0.580579  	1.212498  	-0.417490 
71.000000 	0.548629  	1.229000  	-0.420611 
72.000000 	0.516678  	1.245502  	-0.423733 
73.000000 	0.485135  	1.260710  	-0.426922 
74.000000 	0.454136  	1.274195  	-0.430201 
75.000000 	0.423137  	1.287679  	-0.433481 
76.000000 	0.392137  	1.301163  	-0.436760 
77.000000 	0.361231  	1.314411  	-0.440036 
78.000000 	0.331532  	1.324584  	-0.443266 
79.000000 	0.301834  	1.334758  	-0.446495 
80.000000 	0.272135  	1.344932  	-0.449724 
81.000000 	0.242437  	1.355106  	-0.452953 
82.000000 	0.213977  	1.362762  	-0.456096 
83.000000 	0.186014  	1.369410  	-0.459204 
84.000000 	0.158050  	1.376058  	-0.462313 
85.000000 	0.130086  	1.382706  	-0.465421 
86.000000 	0.102920  	1.388047  	-0.468530 
87.000000 	0.077190  	1.391035  	-0.471638 
88.000000 	0.051460  	1.394023  	-0.474747 
89.000000 	0.025730  	1.397012  	-0.477855 
90.000000 	0.000000  	1.400000  	-0.480964 
91.000000 	-0.018011 	1.397012  	-0.482281 
92.000000 	-0.036022 	1.394023  	-0.483598 
93.000000 	-0.054033 	1.391035  	-0.484915 
94.000000 	-0.072044 	1.388047  	-0.486232 
95.000000 	-0.091060 	1.382706  	-0.487549 
96.000000 	-0.110635 	1.376058  	-0.488866 
97.000000 	-0.130210 	1.369410  	-0.490183 
98.000000 	-0.149784 	1.362762  	-0.491500 
99.000000 	-0.169706 	1.355106  	-0.492605 
100.000000	-0.190495 	1.344932  	-0.493179 
101.000000	-0.211284 	1.334758  	-0.493754 
102.000000	-0.232073 	1.324584  	-0.494328 
103.000000	-0.252862 	1.314411  	-0.494903 
104.000000	-0.274496 	1.301163  	-0.495189 
105.000000	-0.296196 	1.287679  	-0.495452 
106.000000	-0.317895 	1.274195  	-0.495716 
107.000000	-0.339595 	1.260710  	-0.495980 
108.000000	-0.361675 	1.245502  	-0.496243 
109.000000	-0.384040 	1.229000  	-0.496505 
110.000000	-0.406406 	1.212498  	-0.496768 
111.000000	-0.428771 	1.195996  	-0.497030 
112.000000	-0.451243 	1.178925  	-0.497292 
113.000000	-0.474107 	1.159768  	-0.497553 
114.000000	-0.496971 	1.140610  	-0.497814 
115.000000	-0.519835 	1.121453  	-0.498075 
116.000000	-0.542699 	1.102296  	-0.498335 
117.000000	-0.565930 	1.081226  	-0.498755 
118.000000	-0.589223 	1.059838  	-0.499201 
119.000000	-0.612516 	1.038450  	-0.499647 
120.000000	-0.635809 	1.017061  	-0.500094 
121.000000	-0.659344 	0.994796  	-0.501255 
122.000000	-0.683123 	0.971653  	-0.503132 
123.000000	-0.706902 	0.948510  	-0.505009 
124.000000	-0.730681 	0.925368  	-0.506886 
125.000000	-0.754561 	0.902048  	-0.508763 
126.000000	-0.779049 	0.877669  	-0.510640 
127.000000	-0.803537 	0.853289  	-0.512517 
128.000000	-0.828025 	0.828910  	-0.514393 
129.000000	-0.852512 	0.804531  	-0.516270 
130.000000	-0.877907 	0.779609  	-0.521026 
131.000000	-0.903549 	0.754540  	-0.526567 
132.000000	-0.929191 	0.729472  	-0.532108 
133.000000	-0.954833 	0.704403  	-0.537650 
134.000000	-0.981295 	0.679280  	-0.543536 
135.000000	-1.008849 	0.654086  	-0.549883 
136.000000	-1.036404 	0.628891  	-0.556231 
137.000000	-1.063958 	0.603697  	-0.562578 
138.000000	-1.091736 	0.578534  	-0.569322 
139.000000	-1.122422 	0.553782  	-0.581231 
140.000000	-1.153108 	0.529031  	-0.593140 
141.000000	-1.183794 	0.504279  	-0.605050 
142.000000	-1.214479 	0.479527  	-0.616959 
143.000000	-1.248791 	0.455490  	-0.632468 
144.000000	-1.284552 	0.431740  	-0.649418 
145.000000	-1.320313 	0.407990  	-0.666367 
146.000000	-1.356074 	0.384239  	-0.683317 
147.000000	-1.394780 	0.361038  	-0.698308 
148.000000	-1.438785 	0.338826  	-0.709773 
149.000000	-1.482790 	0.316614  	-0.721239 
150.000000	-1.526795 	0.294402  	-0.732705 
151.000000	-1.570800 	0.272190  	-0.744170 
152.000000	-1.516634 	0.251422  	-0.737226 
153.000000	-1.462469 	0.230654  	-0.730281 
154.000000	-1.408303 	0.210888  	-0.723337 
155.000000	-1.354138 	0.191198  	-0.716392 
156.000000	-1.299972 	0.172519  	-0.709448 
157.000000	-1.245807 	0.154008  	-0.702503 
158.000000	-1.191641 	0.136499  	-0.695559 
159.000000	-1.137476 	0.119262  	-0.688614 
160.000000	-1.083310 	0.102999  	-0.676418 
161.000000	-1.029145 	0.087125  	-0.662121 
162.000000	-0.974979 	0.072179  	-0.645336 
163.000000	-0.920814 	0.057749  	-0.627169 
164.000000	-0.866648 	0.044187  	-0.609002 
165.000000	-0.812483 	0.031275  	-0.590835 
166.000000	-0.758317 	0.019155  	-0.572668 
167.000000	-0.704152 	0.007827  	-0.554501 
168.000000	-0.649986 	0.001281  	-0.536334 
169.000000	-0.595821 	0.001110  	-0.518167 
170.000000	-0.541655 	0.001000  	-0.490591 
171.000000	-0.487490 	0.001000  	-0.446080 
172.000000	-0.433324 	0.001000  	-0.400000 
173.000000	-0.379159 	0.001000  	-0.350000 
174.000000	-0.324993 	0.001000  	-0.300000 
175.000000	-0.270828 	0.001000  	-0.250000 
176.000000	-0.216662 	0.001000  	-0.200000 
177.000000	-0.162497 	0.001000  	-0.150000 
178.000000	-0.108331 	0.001000  	-0.100000 
179.000000	-0.054166 	0.001000  	-0.050000 
180.000000	0.000000  	0.001000  	0.000000  
! ------------------------------------------------------------------------------
! data for table	6         
! ------------------------------------------------------------------------------
  0.700000  	Re           ! Reynolds number in millions
  0.000000  	UserProp     ! User property (control) setting
Flase           InclUAdata   ! Is unsteady aerodynamics data included in this table? If TRUE, then include UA coefficients below this line. Any missing coefficients will be calculated internally.
! Table of aerodynamics coefficients
  361       	NumAlf       ! Number of data lines in the following table
!Alpha      Cl          Cd          Cm/Cp
!(deg)      (-)         (-)         (-)
-180.000000	0.000000  	0.001000  	0.000000  
-179.000000	0.054252  	0.001000  	0.040000  
-178.000000	0.108505  	0.001000  	0.080000  
-177.000000	0.162757  	0.001000  	0.120000  
-176.000000	0.217010  	0.001000  	0.160000  
-175.000000	0.271262  	0.001000  	0.200000  
-174.000000	0.325514  	0.001000  	0.240000  
-173.000000	0.379767  	0.001000  	0.280000  
-172.000000	0.434019  	0.001000  	0.320000  
-171.000000	0.488272  	0.001000  	0.358572  
-170.000000	0.542524  	0.001000  	0.396573  
-169.000000	0.596777  	0.001120  	0.428404  
-168.000000	0.651029  	0.001307  	0.456808  
-167.000000	0.705281  	0.007860  	0.485212  
-166.000000	0.759534  	0.019188  	0.513615  
-165.000000	0.813786  	0.031308  	0.542019  
-164.000000	0.868039  	0.044220  	0.570423  
-163.000000	0.922291  	0.057782  	0.598827  
-162.000000	0.976543  	0.072212  	0.627231  
-161.000000	1.030796  	0.087158  	0.652991  
-160.000000	1.085048  	0.103031  	0.673993  
-159.000000	1.139301  	0.119294  	0.690976  
-158.000000	1.193553  	0.136531  	0.697914  
-157.000000	1.247806  	0.154040  	0.704851  
-156.000000	1.302058  	0.172550  	0.711789  
-155.000000	1.356310  	0.191229  	0.718726  
-154.000000	1.410563  	0.210918  	0.725664  
-153.000000	1.464815  	0.230685  	0.732601  
-152.000000	1.519068  	0.251452  	0.739539  
-151.000000	1.573320  	0.272220  	0.746476  
-150.000000	1.529202  	0.294432  	0.734950  
-149.000000	1.485083  	0.316643  	0.723424  
-148.000000	1.440965  	0.338855  	0.711898  
-147.000000	1.396847  	0.361067  	0.700372  
-146.000000	1.358043  	0.384268  	0.685310  
-145.000000	1.322191  	0.408018  	0.668284  
-144.000000	1.286340  	0.431768  	0.651258  
-143.000000	1.250489  	0.455518  	0.634232  
-142.000000	1.216092  	0.479554  	0.618651  
-141.000000	1.185333  	0.504305  	0.606685  
-140.000000	1.154574  	0.529057  	0.594718  
-139.000000	1.123814  	0.553808  	0.582752  
-138.000000	1.093055  	0.578560  	0.570786  
-137.000000	1.065215  	0.603722  	0.564003  
-136.000000	1.037599  	0.628916  	0.557620  
-135.000000	1.009984  	0.654110  	0.551237  
-134.000000	0.982369  	0.679304  	0.544853  
-133.000000	0.955851  	0.704426  	0.538932  
-132.000000	0.930158  	0.729494  	0.533358  
-131.000000	0.904465  	0.754563  	0.527784  
-130.000000	0.878771  	0.779631  	0.522210  
-129.000000	0.853327  	0.804552  	0.517423  
-128.000000	0.828796  	0.828931  	0.515527  
-127.000000	0.804265  	0.853310  	0.513631  
-126.000000	0.779734  	0.877689  	0.511735  
-125.000000	0.755203  	0.902068  	0.509839  
-124.000000	0.731286  	0.925387  	0.507943  
-123.000000	0.707471  	0.948529  	0.506046  
-122.000000	0.683655  	0.971671  	0.504150  
-121.000000	0.659840  	0.994814  	0.502254  
-120.000000	0.636271  	1.017079  	0.501077  
-119.000000	0.612948  	1.038466  	0.500618  
-118.000000	0.589625  	1.059854  	0.500159  
-117.000000	0.566302  	1.081242  	0.499701  
-116.000000	0.543040  	1.102311  	0.499269  
-115.000000	0.520152  	1.121468  	0.498997  
-114.000000	0.497263  	1.140624  	0.498724  
-113.000000	0.474374  	1.159781  	0.498452  
-112.000000	0.451486  	1.178938  	0.498180  
-111.000000	0.428992  	1.196008  	0.497908  
-110.000000	0.406607  	1.212510  	0.497636  
-109.000000	0.384222  	1.229011  	0.497364  
-108.000000	0.361836  	1.245512  	0.497092  
-107.000000	0.339738  	1.260721  	0.496820  
-106.000000	0.318023  	1.274204  	0.496548  
-105.000000	0.296309  	1.287688  	0.496277  
-104.000000	0.274594  	1.301171  	0.496005  
-103.000000	0.252945  	1.314418  	0.495711  
-102.000000	0.232145  	1.324592  	0.495129  
-101.000000	0.211345  	1.334765  	0.494546  
-100.000000	0.190546  	1.344938  	0.493964  
-99.000000	0.169746  	1.355112  	0.493382  
-98.000000	0.149817  	1.362766  	0.492270  
-97.000000	0.130236  	1.369414  	0.490946  
-96.000000	0.110655  	1.376061  	0.489622  
-95.000000	0.091074  	1.382709  	0.488298  
-94.000000	0.072053  	1.388049  	0.486974  
-93.000000	0.054040  	1.391037  	0.485650  
-92.000000	0.036026  	1.394025  	0.484326  
-91.000000	0.018013  	1.397012  	0.483002  
-90.000000	0.000000  	1.400000  	0.481678  
-89.000000	-0.018013 	1.397012  	0.478234  
-88.000000	-0.036026 	1.394025  	0.474789  
-87.000000	-0.054040 	1.391037  	0.471345  
-86.000000	-0.072053 	1.388049  	0.467901  
-85.000000	-0.091074 	1.382709  	0.464456  
-84.000000	-0.110655 	1.376061  	0.461012  
-83.000000	-0.130236 	1.369414  	0.457568  
-82.000000	-0.149817 	1.362766  	0.454123  
-81.000000	-0.169746 	1.355112  	0.450521  
-80.000000	-0.190546 	1.344938  	0.446524  
-79.000000	-0.211345 	1.334765  	0.442527  
-78.000000	-0.232145 	1.324592  	0.438529  
-77.000000	-0.252945 	1.314418  	0.434532  
-76.000000	-0.274594 	1.301171  	0.430320  
-75.000000	-0.296309 	1.287688  	0.426091  
-74.000000	-0.318023 	1.274204  	0.421862  
-73.000000	-0.339738 	1.260721  	0.417634  
-72.000000	-0.361836 	1.245512  	0.413400  
-71.000000	-0.384222 	1.229011  	0.409164  
-70.000000	-0.406607 	1.212510  	0.404928  
