! AeroDyn v15 airfoil data file
! Generated from airfoilprep.py modified by D. Kim (Mar 14th, 2022) 
! start all comment lines with ! 
! ------------------------------------------------------------------------------
"DEFAULT"       InterpOrd    ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=1]
! ------------------------------------------------------------------------------
! 0.20          RelThickness ! The non-dimensional thickness of the airfoil (thickness/chord) [only used if UAMod=7] [default=0.2] (-)
  1             NonDimArea   ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
  103           NumCoords    ! The number of coordinates in the airfoil shape file (including an extra coordinate for airfoil reference).
! ......... x-y coordinates are next if NumCoords > 0 .............
! x-y coordinate of airfoil reference
!  x/c        y/c
128.000000	-0.814159 	0.832062  	-7.359200 
129.000000	-0.837871 	0.807754  	-7.359200 
130.000000	-0.862376 	0.782900  	-7.359200 
131.000000	-0.887097 	0.757899  	-7.359200 
132.000000	-0.911818 	0.732897  	-7.359200 
133.000000	-0.936538 	0.707895  	-7.359200 
134.000000	-0.962003 	0.682837  	-7.359200 
135.000000	-0.988460 	0.657705  	-7.359200 
136.000000	-1.014916 	0.632573  	-7.359200 
137.000000	-1.041373 	0.607441  	-7.359200 
138.000000	-1.068037 	0.582341  	-7.359200 
139.000000	-1.097401 	0.557646  	-7.359200 
140.000000	-1.126765 	0.532952  	-7.359200 
141.000000	-1.156129 	0.508257  	-7.359200 
142.000000	-1.185493 	0.483563  	-7.359200 
143.000000	-1.218270 	0.459580  	-7.359200 
144.000000	-1.252412 	0.435881  	-7.359200 
145.000000	-1.286554 	0.412183  	-7.359200 
146.000000	-1.320696 	0.388484  	-7.359200 
147.000000	-1.357634 	0.365333  	-7.359200 
148.000000	-1.399603 	0.343167  	-7.359200 
149.000000	-1.441572 	0.321002  	-7.359200 
150.000000	-1.483541 	0.298836  	-7.359200 
151.000000	-1.525510 	0.276670  	-7.359200 
152.000000	-1.472906 	0.255944  	-7.359200 
153.000000	-1.420302 	0.235218  	-7.359200 
154.000000	-1.367699 	0.215491  	-7.359200 
155.000000	-1.315095 	0.195840  	-7.359200 
156.000000	-1.262491 	0.177198  	-7.359200 
157.000000	-1.209887 	0.158723  	-7.359200 
158.000000	-1.157283 	0.141247  	-7.359200 
159.000000	-1.104680 	0.124044  	-7.359200 
160.000000	-1.052076 	0.107812  	-7.359200 
161.000000	-0.999472 	0.091968  	-7.359200 
162.000000	-0.946868 	0.077050  	-7.359200 
163.000000	-0.894264 	0.062647  	-7.359200 
164.000000	-0.841661 	0.049110  	-7.359200 
165.000000	-0.789057 	0.036222  	-7.359200 
166.000000	-0.736453 	0.024124  	-7.359200 
167.000000	-0.683849 	0.012817  	-7.359200 
168.000000	-0.631246 	0.005248  	-7.359200 
169.000000	-0.578642 	0.002662  	-7.359200 
170.000000	-0.526038 	0.001000  	-7.359200 
171.000000	-0.473434 	0.001000  	-7.359200 
172.000000	-0.420830 	0.001000  	-7.359200 
173.000000	-0.368227 	0.001000  	-7.359200 
174.000000	-0.315623 	0.001000  	-7.359200 
175.000000	-0.263019 	0.001000  	-7.359200 
176.000000	-0.210415 	0.001000  	-7.359200 
177.000000	-0.157811 	0.001000  	-7.359200 
178.000000	-0.105208 	0.001000  	-7.359200 
179.000000	-0.052604 	0.001000  	-7.359200 
180.000000	0.000000  	0.001000  	-7.359200 
! ------------------------------------------------------------------------------
! data for table	8         
! ------------------------------------------------------------------------------
  0.900000  	Re           ! Reynolds number in millions
  0.000000  	UserProp     ! User property (control) setting
Flase           InclUAdata   ! Is unsteady aerodynamics data included in this table? If TRUE, then include UA coefficients below this line. Any missing coefficients will be calculated internally.
! Table of aerodynamics coefficients
  361       	NumAlf       ! Number of data lines in the following table
!Alpha      Cl          Cd          Cm/Cp
!(deg)      (-)         (-)         (-)
-180.000000	0.000000  	0.001000  	-7.391600 
-179.000000	0.052753  	0.001000  	-7.391600 
-178.000000	0.105507  	0.001000  	-7.391600 
-177.000000	0.158260  	0.001000  	-7.391600 
-176.000000	0.211014  	0.001000  	-7.391600 
-175.000000	0.263767  	0.001000  	-7.391600 
-174.000000	0.316521  	0.001000  	-7.391600 
-173.000000	0.369274  	0.001000  	-7.391600 
-172.000000	0.422028  	0.001000  	-7.391600 
-171.000000	0.474781  	0.001000  	-7.391600 
-170.000000	0.527534  	0.001000  	-7.391600 
-169.000000	0.580288  	0.002531  	-7.391600 
-168.000000	0.633041  	0.004912  	-7.391600 
-167.000000	0.685795  	0.012394  	-7.391600 
-166.000000	0.738548  	0.023703  	-7.391600 
-165.000000	0.791302  	0.035802  	-7.391600 
-164.000000	0.844055  	0.048692  	-7.391600 
-163.000000	0.896809  	0.062232  	-7.391600 
-162.000000	0.949562  	0.076637  	-7.391600 
-161.000000	1.002316  	0.091557  	-7.391600 
-160.000000	1.055069  	0.107403  	-7.391600 
-159.000000	1.107822  	0.123638  	-7.391600 
-158.000000	1.160576  	0.140845  	-7.391600 
-157.000000	1.213329  	0.158323  	-7.391600 
-156.000000	1.266083  	0.176801  	-7.391600 
-155.000000	1.318836  	0.195446  	-7.391600 
-154.000000	1.371590  	0.215100  	-7.391600 
-153.000000	1.424343  	0.234831  	-7.391600 
-152.000000	1.477097  	0.255561  	-7.391600 
-151.000000	1.529850  	0.276290  	-7.391600 
-150.000000	1.487686  	0.298460  	-7.391600 
-149.000000	1.445522  	0.320629  	-7.391600 
-148.000000	1.403357  	0.342799  	-7.391600 
-147.000000	1.361193  	0.364969  	-7.391600 
-146.000000	1.324086  	0.388124  	-7.391600 
-145.000000	1.289789  	0.411827  	-7.391600 
-144.000000	1.255492  	0.435530  	-7.391600 
-143.000000	1.221195  	0.459233  	-7.391600 
-142.000000	1.188271  	0.483220  	-7.391600 
-141.000000	1.158780  	0.507920  	-7.391600 
-140.000000	1.129290  	0.532619  	-7.391600 
-139.000000	1.099799  	0.557318  	-7.391600 
-138.000000	1.070308  	0.582018  	-7.391600 
-137.000000	1.043537  	0.607124  	-7.391600 
-136.000000	1.016976  	0.632261  	-7.391600 
-135.000000	0.990414  	0.657398  	-7.391600 
-134.000000	0.963852  	0.682535  	-7.391600 
-133.000000	0.938292  	0.707599  	-7.391600 
-132.000000	0.913482  	0.732606  	-7.391600 
-131.000000	0.888673  	0.757614  	-7.391600 
-130.000000	0.863864  	0.782621  	-7.391600 
-129.000000	0.839274  	0.807480  	-7.391600 
-128.000000	0.815488  	0.831794  	-7.391600 
-127.000000	0.791702  	0.856109  	-7.391600 
-126.000000	0.767916  	0.880423  	-7.391600 
-125.000000	0.744130  	0.904737  	-7.391600 
-124.000000	0.720856  	0.927988  	-7.391600 
-123.000000	0.697667  	0.951062  	-7.391600 
-122.000000	0.674479  	0.974136  	-7.391600 
-121.000000	0.651290  	0.997210  	-7.391600 
-120.000000	0.628296  	1.019405  	-7.391600 
-119.000000	0.605496  	1.040721  	-7.391600 
-118.000000	0.582695  	1.062037  	-7.391600 
-117.000000	0.559895  	1.083354  	-7.391600 
-116.000000	0.537144  	1.104351  	-7.391600 
-115.000000	0.514685  	1.123433  	-7.391600 
-114.000000	0.492225  	1.142516  	-7.391600 
-113.000000	0.469766  	1.161598  	-7.391600 
-112.000000	0.447307  	1.180681  	-7.391600 
-111.000000	0.425176  	1.197675  	-7.391600 
-110.000000	0.403133  	1.214100  	-7.391600 
-109.000000	0.381091  	1.230525  	-7.391600 
-108.000000	0.359049  	1.246950  	-7.391600 
-107.000000	0.337260  	1.262081  	-7.391600 
-106.000000	0.315808  	1.275486  	-7.391600 
-105.000000	0.294356  	1.288891  	-7.391600 
-104.000000	0.272904  	1.302296  	-7.391600 
-103.000000	0.251511  	1.315465  	-7.391600 
-102.000000	0.230897  	1.325559  	-7.391600 
-101.000000	0.210282  	1.335652  	-7.391600 
-100.000000	0.189668  	1.345746  	-7.391600 
-99.000000	0.169053  	1.355839  	-7.391600 
-98.000000	0.149256  	1.363414  	-7.391600 
-97.000000	0.129785  	1.369981  	-7.391600 
-96.000000	0.110314  	1.376547  	-7.391600 
-95.000000	0.090843  	1.383114  	-7.391600 
-94.000000	0.071906  	1.388374  	-7.391600 
-93.000000	0.053930  	1.391280  	-7.391600 
-92.000000	0.035953  	1.394187  	-7.391600 
-91.000000	0.017977  	1.397093  	-7.391600 
-90.000000	0.000000  	1.400000  	-7.391600 
-89.000000	-0.017977 	1.397093  	-7.391600 
-88.000000	-0.035953 	1.394187  	-7.391600 
-87.000000	-0.053930 	1.391280  	-7.391600 
-86.000000	-0.071906 	1.388374  	-7.391600 
-85.000000	-0.090843 	1.383114  	-7.391600 
-84.000000	-0.110314 	1.376547  	-7.391600 
-83.000000	-0.129785 	1.369981  	-7.391600 
-82.000000	-0.149256 	1.363414  	-7.391600 
-81.000000	-0.169053 	1.355839  	-7.391600 
-80.000000	-0.189668 	1.345746  	-7.391600 
-79.000000	-0.210282 	1.335652  	-7.391600 
-78.000000	-0.230897 	1.325559  	-7.391600 
-77.000000	-0.251511 	1.315465  	-7.391600 
-76.000000	-0.272904 	1.302296  	-7.391600 
-75.000000	-0.294356 	1.288891  	-7.391600 
-74.000000	-0.315808 	1.275486  	-7.391600 
-73.000000	-0.337260 	1.262081  	-7.391600 
-72.000000	-0.359049 	1.246950  	-7.391600 
-71.000000	-0.381091 	1.230525  	-7.391600 
-70.000000	-0.403133 	1.214100  	-7.391600 
-69.000000	-0.425176 	1.197675  	-7.391600 
-68.000000	-0.447307 	1.180681  	-7.391600 
-67.000000	-0.469766 	1.161598  	-7.391600 
-66.000000	-0.492225 	1.142516  	-7.391600 
-65.000000	-0.514685 	1.123433  	-7.391600 
-64.000000	-0.537144 	1.104351  	-7.391600 
-63.000000	-0.559895 	1.083354  	-7.391600 
-62.000000	-0.582695 	1.062037  	-7.391600 
-61.000000	-0.605496 	1.040721  	-7.391600 
-60.000000	-0.628296 	1.019405  	-7.391600 
-59.000000	-0.651290 	0.997210  	-7.391600 
-58.000000	-0.674479 	0.974136  	-7.391600 
-57.000000	-0.697667 	0.951062  	-7.391600 
-56.000000	-0.720856 	0.927988  	-7.391600 
-55.000000	-0.744130 	0.904737  	-7.391600 
-54.000000	-0.767916 	0.880423  	-7.391600 
-53.000000	-0.791702 	0.856109  	-7.391600 
-52.000000	-0.815488 	0.831794  	-7.391600 
-51.000000	-0.839274 	0.807480  	-7.391600 
-50.000000	-0.863864 	0.782621  	-7.391600 
-49.000000	-0.888673 	0.757614  	-7.391600 
-48.000000	-0.913482 	0.732606  	-7.391600 
-47.000000	-0.938292 	0.707599  	-7.391600 
-46.000000	-0.963852 	0.682535  	-7.391600 
-45.000000	-0.990414 	0.657398  	-7.391600 
-44.000000	-1.016976 	0.632261  	-7.391600 
-43.000000	-1.043537 	0.607124  	-7.391600 
-42.000000	-1.070308 	0.582018  	-7.391600 
-41.000000	-1.099799 	0.557318  	-7.391600 
-40.000000	-1.129290 	0.532619  	-7.391600 
-39.000000	-1.158780 	0.507920  	-7.391600 
-38.000000	-1.188271 	0.483220  	-7.391600 
-37.000000	-1.221195 	0.459233  	-7.391600 
-36.000000	-1.255492 	0.435530  	-7.391600 
-35.000000	-1.289789 	0.411827  	-7.391600 
-34.000000	-1.324086 	0.388124  	-7.391600 
-33.000000	-1.361193 	0.364969  	-7.391600 
-32.000000	-1.403357 	0.342799  	-7.391600 
-31.000000	-1.445522 	0.320629  	-7.391600 
-30.000000	-1.487686 	0.298460  	-7.391600 
-29.000000	-1.529850 	0.276290  	-7.391600 
-28.000000	-1.486011 	0.263578  	-7.391600 
-27.000000	-1.442171 	0.250866  	-7.391600 
-26.000000	-1.398332 	0.238154  	-7.391600 
-25.000000	-1.354492 	0.225442  	-7.391600 
-24.000000	-1.310653 	0.212729  	-7.391600 
-23.000000	-1.266813 	0.200017  	-7.391600 
-22.000000	-1.222974 	0.187305  	-7.391600 
-21.000000	-1.179134 	0.174593  	-7.391600 
-20.000000	-1.135295 	0.161881  	-7.391600 
-19.000000	-1.091455 	0.149169  	-7.391600 
-18.000000	-1.047616 	0.136457  	-7.391600 
-17.000000	-1.003776 	0.123745  	-7.391600 
-16.000000	-0.959937 	0.111033  	-7.391600 
-15.000000	-0.916097 	0.098321  	-7.391600 
-14.000000	-0.872258 	0.085608  	-7.391600 
-13.000000	-0.828418 	0.072896  	-7.391600 
-12.000000	-0.784579 	0.060184  	-6.009468 
-11.000000	-0.740739 	0.047472  	-4.074484 
-10.000000	-0.696900 	0.034760  	-2.139500 
-9.000000 	-0.557900 	0.035120  	-1.994500 
-8.000000 	-0.417000 	0.035350  	-1.853600 
-7.000000 	-0.275800 	0.035600  	-1.716000 
-6.000000 	-0.135000 	0.035850  	-1.582800 
-5.000000 	0.006300  	0.036120  	-1.454700 
-4.000000 	0.146500  	0.036380  	-1.328900 
-3.000000 	0.286800  	0.036630  	-1.209400 
-2.000000 	0.426000  	0.036880  	-1.229200 
-1.000000 	0.564800  	0.037150  	-1.346900 
0.000000  	0.702000  	0.037430  	-1.468500 
1.000000  	0.839300  	0.037710  	-1.595600 
2.000000  	0.975300  	0.038010  	-1.726300 
3.000000  	1.109800  	0.038340  	-1.862300 
4.000000  	1.243400  	0.038650  	-2.006000 
5.000000  	1.375800  	0.038970  	-2.158000 
6.000000  	1.505700  	0.039480  	-2.320800 
7.000000  	1.635900  	0.039830  	-2.500200 
8.000000  	1.762800  	0.040390  	-2.696900 
9.000000  	1.886900  	0.041090  	-2.916500 
10.000000 	2.010500  	0.041700  	-3.163000 
11.000000 	2.128900  	0.042660  	-3.436300 
12.000000 	2.240600  	0.044030  	-3.734500 
13.000000 	2.337900  	0.046430  	-4.048800 
14.000000 	2.383000  	0.052150  	-4.317300 
15.000000 	2.356700  	0.064730  	-4.483300 
16.000000 	2.337200  	0.079140  	-4.657800 
17.000000 	2.302100  	0.096710  	-4.812500 
18.000000 	2.267200  	0.115220  	-4.991700 
19.000000 	2.229200  	0.134530  	-5.154600 
20.000000 	2.202100  	0.152570  	-5.339800 
21.000000 	2.177300  	0.170370  	-5.514500 
22.000000 	2.171900  	0.185300  	-5.740000 
23.000000 	2.167400  	0.199980  	-5.961200 
24.000000 	2.168400  	0.213630  	-6.204100 
25.000000 	2.167900  	0.227320  	-6.436100 
26.000000 	2.172500  	0.239960  	-6.686700 
27.000000 	2.177600  	0.252070  	-6.926600 
28.000000 	2.182700  	0.264180  	-7.166500 
29.000000 	2.185500  	0.276290  	-7.391600 
30.000000 	2.125265  	0.298460  	-7.391600 
31.000000 	2.065031  	0.320629  	-7.391600 
32.000000 	2.004796  	0.342799  	-7.391600 
33.000000 	1.944562  	0.364969  	-7.391600 
34.000000 	1.891552  	0.388124  	-7.391600 
35.000000 	1.842556  	0.411827  	-7.391600 
36.000000 	1.793560  	0.435530  	-7.391600 
37.000000 	1.744564  	0.459233  	-7.391600 
38.000000 	1.697530  	0.483220  	-7.391600 
39.000000 	1.655401  	0.507920  	-7.391600 
40.000000 	1.613271  	0.532619  	-7.391600 
41.000000 	1.571141  	0.557318  	-7.391600 
42.000000 	1.529012  	0.582018  	-7.391600 
43.000000 	1.490768  	0.607124  	-7.391600 
44.000000 	1.452822  	0.632261  	-7.391600 
45.000000 	1.414877  	0.657398  	-7.391600 
46.000000 	1.376931  	0.682535  	-7.391600 
47.000000 	1.340417  	0.707599  	-7.391600 
48.000000 	1.304975  	0.732606  	-7.391600 
49.000000 	1.269533  	0.757614  	-7.391600 
50.000000 	1.234091  	0.782621  	-7.391600 
51.000000 	1.198963  	0.807480  	-7.391600 
52.000000 	1.164983  	0.831794  	-7.391600 
53.000000 	1.131003  	0.856109  	-7.391600 
54.000000 	1.097023  	0.880423  	-7.391600 
55.000000 	1.063043  	0.904737  	-7.391600 
56.000000 	1.029794  	0.927988  	-7.391600 
57.000000 	0.996668  	0.951062  	-7.391600 
58.000000 	0.963541  	0.974136  	-7.391600 
59.000000 	0.930415  	0.997210  	-7.391600 
60.000000 	0.897566  	1.019405  	-7.391600 
61.000000 	0.864994  	1.040721  	-7.391600 
62.000000 	0.832422  	1.062037  	-7.391600 
63.000000 	0.799850  	1.083354  	-7.391600 
64.000000 	0.767348  	1.104351  	-7.391600 
65.000000 	0.735264  	1.123433  	-7.391600 
66.000000 	0.703179  	1.142516  	-7.391600 
67.000000 	0.671094  	1.161598  	-7.391600 
68.000000 	0.639010  	1.180681  	-7.391600 
69.000000 	0.607394  	1.197675  	-7.391600 
70.000000 	0.575905  	1.214100  	-7.391600 
71.000000 	0.544416  	1.230525  	-7.391600 
72.000000 	0.512928  	1.246950  	-7.391600 
73.000000 	0.481800  	1.262081  	-7.391600 
74.000000 	0.451154  	1.275486  	-7.391600 
75.000000 	0.420508  	1.288891  	-7.391600 
76.000000 	0.389862  	1.302296  	-7.391600 
77.000000 	0.359302  	1.315465  	-7.391600 
78.000000 	0.329852  	1.325559  	-7.391600 
79.000000 	0.300403  	1.335652  	-7.391600 
80.000000 	0.270954  	1.345746  	-7.391600 
81.000000 	0.241504  	1.355839  	-7.391600 
82.000000 	0.213222  	1.363414  	-7.391600 
83.000000 	0.185407  	1.369981  	-7.391600 
84.000000 	0.157592  	1.376547  	-7.391600 
85.000000 	0.129776  	1.383114  	-7.391600 
86.000000 	0.102723  	1.388374  	-7.391600 
87.000000 	0.077043  	1.391280  	-7.391600 
88.000000 	0.051362  	1.394187  	-7.391600 
89.000000 	0.025681  	1.397093  	-7.391600 
90.000000 	0.000000  	1.400000  	-7.391600 
91.000000 	-0.017977 	1.397093  	-7.391600 
92.000000 	-0.035953 	1.394187  	-7.391600 
93.000000 	-0.053930 	1.391280  	-7.391600 
94.000000 	-0.071906 	1.388374  	-7.391600 
95.000000 	-0.090843 	1.383114  	-7.391600 
96.000000 	-0.110314 	1.376547  	-7.391600 
97.000000 	-0.129785 	1.369981  	-7.391600 
98.000000 	-0.149256 	1.363414  	-7.391600 
99.000000 	-0.169053 	1.355839  	-7.391600 
100.000000	-0.189668 	1.345746  	-7.391600 
101.000000	-0.210282 	1.335652  	-7.391600 
102.000000	-0.230897 	1.325559  	-7.391600 
103.000000	-0.251511 	1.315465  	-7.391600 
104.000000	-0.272904 	1.302296  	-7.391600 
105.000000	-0.294356 	1.288891  	-7.391600 
106.000000	-0.315808 	1.275486  	-7.391600 
107.000000	-0.337260 	1.262081  	-7.391600 
108.000000	-0.359049 	1.246950  	-7.391600 
109.000000	-0.381091 	1.230525  	-7.391600 
110.000000	-0.403133 	1.214100  	-7.391600 
111.000000	-0.425176 	1.197675  	-7.391600 
112.000000	-0.447307 	1.180681  	-7.391600 
113.000000	-0.469766 	1.161598  	-7.391600 
114.000000	-0.492225 	1.142516  	-7.391600 
115.000000	-0.514685 	1.123433  	-7.391600 
116.000000	-0.537144 	1.104351  	-7.391600 
117.000000	-0.559895 	1.083354  	-7.391600 
118.000000	-0.582695 	1.062037  	-7.391600 
119.000000	-0.605496 	1.040721  	-7.391600 
120.000000	-0.628296 	1.019405  	-7.391600 
121.000000	-0.651290 	0.997210  	-7.391600 
122.000000	-0.674479 	0.974136  	-7.391600 
123.000000	-0.697667 	0.951062  	-7.391600 
124.000000	-0.720856 	0.927988  	-7.391600 
125.000000	-0.744130 	0.904737  	-7.391600 
126.000000	-0.767916 	0.880423  	-7.391600 
127.000000	-0.791702 	0.856109  	-7.391600 
128.000000	-0.815488 	0.831794  	-7.391600 
129.000000	-0.839274 	0.807480  	-7.391600 
130.000000	-0.863864 	0.782621  	-7.391600 
131.000000	-0.888673 	0.757614  	-7.391600 
132.000000	-0.913482 	0.732606  	-7.391600 
133.000000	-0.938292 	0.707599  	-7.391600 
134.000000	-0.963852 	0.682535  	-7.391600 
135.000000	-0.990414 	0.657398  	-7.391600 
136.000000	-1.016976 	0.632261  	-7.391600 
137.000000	-1.043537 	0.607124  	-7.391600 
138.000000	-1.070308 	0.582018  	-7.391600 
139.000000	-1.099799 	0.557318  	-7.391600 
140.000000	-1.129290 	0.532619  	-7.391600 
141.000000	-1.158780 	0.507920  	-7.391600 
142.000000	-1.188271 	0.483220  	-7.391600 
143.000000	-1.221195 	0.459233  	-7.391600 
144.000000	-1.255492 	0.435530  	-7.391600 
145.000000	-1.289789 	0.411827  	-7.391600 
146.000000	-1.324086 	0.388124  	-7.391600 
147.000000	-1.361193 	0.364969  	-7.391600 
148.000000	-1.403357 	0.342799  	-7.391600 
149.000000	-1.445522 	0.320629  	-7.391600 
150.000000	-1.487686 	0.298460  	-7.391600 
151.000000	-1.529850 	0.276290  	-7.391600 
152.000000	-1.477097 	0.255561  	-7.391600 
153.000000	-1.424343 	0.234831  	-7.391600 
154.000000	-1.371590 	0.215100  	-7.391600 
155.000000	-1.318836 	0.195446  	-7.391600 
156.000000	-1.266083 	0.176801  	-7.391600 
157.000000	-1.213329 	0.158323  	-7.391600 
158.000000	-1.160576 	0.140845  	-7.391600 
159.000000	-1.107822 	0.123638  	-7.391600 
160.000000	-1.055069 	0.107403  	-7.391600 
161.000000	-1.002316 	0.091557  	-7.391600 
162.000000	-0.949562 	0.076637  	-7.391600 
163.000000	-0.896809 	0.062232  	-7.391600 
164.000000	-0.844055 	0.048692  	-7.391600 
165.000000	-0.791302 	0.035802  	-7.391600 
166.000000	-0.738548 	0.023703  	-7.391600 
167.000000	-0.685795 	0.012394  	-7.391600 
168.000000	-0.633041 	0.004912  	-7.391600 
169.000000	-0.580288 	0.002531  	-7.391600 
170.000000	-0.527534 	0.001000  	-7.391600 
171.000000	-0.474781 	0.001000  	-7.391600 
172.000000	-0.422028 	0.001000  	-7.391600 
173.000000	-0.369274 	0.001000  	-7.391600 
174.000000	-0.316521 	0.001000  	-7.391600 
175.000000	-0.263767 	0.001000  	-7.391600 
176.000000	-0.211014 	0.001000  	-7.391600 
177.000000	-0.158260 	0.001000  	-7.391600 
178.000000	-0.105507 	0.001000  	-7.391600 
179.000000	-0.052753 	0.001000  	-7.391600 
180.000000	0.000000  	0.001000  	-7.391600 
! ------------------------------------------------------------------------------
! data for table	9         
! ------------------------------------------------------------------------------
  1.000000  	Re           ! Reynolds number in millions
  0.000000  	UserProp     ! User property (control) setting
Flase           InclUAdata   ! Is unsteady aerodynamics data included in this table? If TRUE, then include UA coefficients below this line. Any missing coefficients will be calculated internally.
! Table of aerodynamics coefficients
  361       	NumAlf       ! Number of data lines in the following table
!Alpha      Cl          Cd          Cm/Cp
!(deg)      (-)         (-)         (-)
-180.000000	0.000000  	0.001000  	-7.458300 
-179.000000	0.053091  	0.001000  	-7.458300 
-178.000000	0.106183  	0.001000  	-7.458300 
-177.000000	0.159274  	0.001000  	-7.458300 
-176.000000	0.212366  	0.001000  	-7.458300 
-175.000000	0.265457  	0.001000  	-7.458300 
-174.000000	0.318548  	0.001000  	-7.458300 
-173.000000	0.371640  	0.001000  	-7.458300 
-172.000000	0.424731  	0.001000  	-7.458300 
-171.000000	0.477822  	0.001000  	-7.458300 
-170.000000	0.530914  	0.001000  	-7.458300 
-169.000000	0.584005  	0.001522  	-7.458300 
-168.000000	0.637097  	0.002335  	-7.458300 
-167.000000	0.690188  	0.009153  	-7.458300 
-166.000000	0.743279  	0.020475  	-7.458300 
-165.000000	0.796371  	0.032589  	-7.458300 
-164.000000	0.849462  	0.045494  	-7.458300 
-163.000000	0.902553  	0.059050  	-7.458300 
-162.000000	0.955645  	0.073473  	-7.458300 
-161.000000	1.008736  	0.088411  	-7.458300 
-160.000000	1.061828  	0.104277  	-7.458300 
-159.000000	1.114919  	0.120533  	-7.458300 
-158.000000	1.168010  	0.137760  	-7.458300 
-157.000000	1.221102  	0.155261  	-7.458300 
-156.000000	1.274193  	0.173762  	-7.458300 
-155.000000	1.327284  	0.192431  	-7.458300 
-154.000000	1.380376  	0.212110  	-7.458300 
-153.000000	1.433467  	0.231867  	-7.458300 
