! AeroDyn v15 airfoil data file
! Generated from airfoilprep.py modified by D. Kim (Mar 14th, 2022) 
! start all comment lines with ! 
! ------------------------------------------------------------------------------
"DEFAULT"       InterpOrd    ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=1]
! ------------------------------------------------------------------------------
! 0.20          RelThickness ! The non-dimensional thickness of the airfoil (thickness/chord) [only used if UAMod=7] [default=0.2] (-)
  1             NonDimArea   ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
  103           NumCoords    ! The number of coordinates in the airfoil shape file (including an extra coordinate for airfoil reference).
! ......... x-y coordinates are next if NumCoords > 0 .............
! x-y coordinate of airfoil reference
!  x/c        y/c
134.000000	-0.954668 	0.684743  	-0.538423 
135.000000	-0.980707 	0.659644  	-0.544230 
136.000000	-1.006747 	0.634546  	-0.550037 
137.000000	-1.032786 	0.609447  	-0.555843 
138.000000	-1.059027 	0.584380  	-0.562025 
139.000000	-1.087888 	0.559716  	-0.573086 
140.000000	-1.116750 	0.535052  	-0.584147 
141.000000	-1.145611 	0.510388  	-0.595208 
142.000000	-1.174472 	0.485725  	-0.606270 
143.000000	-1.206666 	0.461770  	-0.620732 
144.000000	-1.240192 	0.438100  	-0.636555 
145.000000	-1.273719 	0.414429  	-0.652377 
146.000000	-1.307245 	0.390758  	-0.668200 
147.000000	-1.343510 	0.367634  	-0.682162 
148.000000	-1.384705 	0.345493  	-0.692773 
149.000000	-1.425900 	0.323352  	-0.703385 
150.000000	-1.467095 	0.301211  	-0.713996 
151.000000	-1.508290 	0.279070  	-0.724608 
152.000000	-1.456280 	0.258367  	-0.717725 
153.000000	-1.404270 	0.237663  	-0.710841 
154.000000	-1.352260 	0.217957  	-0.703958 
155.000000	-1.300250 	0.198327  	-0.697075 
156.000000	-1.248240 	0.179704  	-0.690191 
157.000000	-1.196230 	0.161249  	-0.683308 
158.000000	-1.144220 	0.143791  	-0.676425 
159.000000	-1.092210 	0.126606  	-0.669541 
160.000000	-1.040200 	0.110390  	-0.658267 
161.000000	-0.988190 	0.094562  	-0.645237 
162.000000	-0.936180 	0.079660  	-0.630127 
163.000000	-0.884170 	0.065271  	-0.613861 
164.000000	-0.832160 	0.051747  	-0.597595 
165.000000	-0.780150 	0.038872  	-0.581329 
166.000000	-0.728140 	0.026786  	-0.565063 
167.000000	-0.676130 	0.015491  	-0.548797 
168.000000	-0.624120 	0.007373  	-0.532532 
169.000000	-0.572110 	0.003494  	-0.516266 
170.000000	-0.520100 	0.001000  	-0.490029 
171.000000	-0.468090 	0.001000  	-0.445846 
172.000000	-0.416080 	0.001000  	-0.400000 
173.000000	-0.364070 	0.001000  	-0.350000 
174.000000	-0.312060 	0.001000  	-0.300000 
175.000000	-0.260050 	0.001000  	-0.250000 
176.000000	-0.208040 	0.001000  	-0.200000 
177.000000	-0.156030 	0.001000  	-0.150000 
178.000000	-0.104020 	0.001000  	-0.100000 
179.000000	-0.052010 	0.001000  	-0.050000 
180.000000	0.000000  	0.001000  	0.000000  
! ------------------------------------------------------------------------------
! data for table	8         
! ------------------------------------------------------------------------------
  0.900000  	Re           ! Reynolds number in millions
  0.000000  	UserProp     ! User property (control) setting
Flase           InclUAdata   ! Is unsteady aerodynamics data included in this table? If TRUE, then include UA coefficients below this line. Any missing coefficients will be calculated internally.
! Table of aerodynamics coefficients
  361       	NumAlf       ! Number of data lines in the following table
!Alpha      Cl          Cd          Cm/Cp
!(deg)      (-)         (-)         (-)
-180.000000	0.000000  	0.001000  	0.000000  
-179.000000	0.052300  	0.001000  	0.040000  
-178.000000	0.104599  	0.001000  	0.080000  
-177.000000	0.156899  	0.001000  	0.120000  
-176.000000	0.209199  	0.001000  	0.160000  
-175.000000	0.261498  	0.001000  	0.200000  
-174.000000	0.313798  	0.001000  	0.240000  
-173.000000	0.366098  	0.001000  	0.280000  
-172.000000	0.418397  	0.001000  	0.320000  
-171.000000	0.470697  	0.001000  	0.358376  
-170.000000	0.522997  	0.001000  	0.396102  
-169.000000	0.575296  	0.002804  	0.426812  
-168.000000	0.627596  	0.005611  	0.453625  
-167.000000	0.679896  	0.013274  	0.480437  
-166.000000	0.732195  	0.024579  	0.507249  
-165.000000	0.784495  	0.036675  	0.534062  
-164.000000	0.836794  	0.049560  	0.560874  
-163.000000	0.889094  	0.063095  	0.587686  
-162.000000	0.941394  	0.077496  	0.614499  
-161.000000	0.993693  	0.092411  	0.638854  
-160.000000	1.045993  	0.108252  	0.658786  
-159.000000	1.098293  	0.124482  	0.674983  
-158.000000	1.150592  	0.141682  	0.681842  
-157.000000	1.202892  	0.159155  	0.688702  
-156.000000	1.255192  	0.177626  	0.695561  
-155.000000	1.307491  	0.196265  	0.702421  
-154.000000	1.359791  	0.215912  	0.709280  
-153.000000	1.412091  	0.235636  	0.716140  
-152.000000	1.464390  	0.256358  	0.722999  
-151.000000	1.516690  	0.277080  	0.729859  
-150.000000	1.475117  	0.299242  	0.719052  
-149.000000	1.433545  	0.321403  	0.708245  
-148.000000	1.391972  	0.343565  	0.697438  
-147.000000	1.350400  	0.365726  	0.686632  
-146.000000	1.313806  	0.388873  	0.672442  
-145.000000	1.279980  	0.412566  	0.656373  
-144.000000	1.246153  	0.436260  	0.640304  
-143.000000	1.212327  	0.459954  	0.624234  
-142.000000	1.179849  	0.483932  	0.609544  
-141.000000	1.150742  	0.508621  	0.598300  
-140.000000	1.121635  	0.533310  	0.587056  
-139.000000	1.092529  	0.558000  	0.575812  
-138.000000	1.063422  	0.582689  	0.564568  
-137.000000	1.036975  	0.607784  	0.558268  
-136.000000	1.010732  	0.632910  	0.552348  
-135.000000	0.984489  	0.658036  	0.546428  
-134.000000	0.958246  	0.683163  	0.540508  
-133.000000	0.932976  	0.708214  	0.535025  
-132.000000	0.908434  	0.733210  	0.529870  
-131.000000	0.883892  	0.758206  	0.524714  
-130.000000	0.859351  	0.783202  	0.519559  
-129.000000	0.835020  	0.808049  	0.515148  
-128.000000	0.811459  	0.832350  	0.513467  
-127.000000	0.787899  	0.856652  	0.511786  
-126.000000	0.764338  	0.880953  	0.510105  
-125.000000	0.740778  	0.905255  	0.508424  
-124.000000	0.717699  	0.928493  	0.506743  
-123.000000	0.694700  	0.951553  	0.505062  
-122.000000	0.671701  	0.974614  	0.503381  
-121.000000	0.648702  	0.997675  	0.501700  
-120.000000	0.625882  	1.019856  	0.500675  
-119.000000	0.603240  	1.041159  	0.500305  
-118.000000	0.580598  	1.062461  	0.499936  
-117.000000	0.557956  	1.083763  	0.499567  
-116.000000	0.535359  	1.104747  	0.499222  
-115.000000	0.513029  	1.123815  	0.499022  
-114.000000	0.490700  	1.142883  	0.498823  
-113.000000	0.468371  	1.161951  	0.498623  
-112.000000	0.446042  	1.181019  	0.498424  
-111.000000	0.424020  	1.197999  	0.498188  
-110.000000	0.402082  	1.214409  	0.497942  
-109.000000	0.380144  	1.230819  	0.497696  
-108.000000	0.358206  	1.247229  	0.497450  
-107.000000	0.336510  	1.262345  	0.497190  
-106.000000	0.315137  	1.275735  	0.496912  
-105.000000	0.293765  	1.289125  	0.496634  
-104.000000	0.272392  	1.302515  	0.496356  
-103.000000	0.251077  	1.315668  	0.496055  
-102.000000	0.230519  	1.325746  	0.495456  
-101.000000	0.209960  	1.335824  	0.494857  
-100.000000	0.189402  	1.345902  	0.494258  
-99.000000	0.168843  	1.355981  	0.493659  
-98.000000	0.149086  	1.363539  	0.492513  
-97.000000	0.129648  	1.370091  	0.491148  
-96.000000	0.110211  	1.376642  	0.489783  
-95.000000	0.090774  	1.383193  	0.488418  
-94.000000	0.071862  	1.388437  	0.487053  
-93.000000	0.053897  	1.391328  	0.485687  
-92.000000	0.035931  	1.394218  	0.484322  
-91.000000	0.017966  	1.397109  	0.482957  
-90.000000	0.000000  	1.400000  	0.481592  
-89.000000	-0.017966 	1.397109  	0.478145  
-88.000000	-0.035931 	1.394218  	0.474697  
-87.000000	-0.053897 	1.391328  	0.471249  
-86.000000	-0.071862 	1.388437  	0.467801  
-85.000000	-0.090774 	1.383193  	0.464353  
-84.000000	-0.110211 	1.376642  	0.460905  
-83.000000	-0.129648 	1.370091  	0.457458  
-82.000000	-0.149086 	1.363539  	0.454010  
-81.000000	-0.168843 	1.355981  	0.450398  
-80.000000	-0.189402 	1.345902  	0.446377  
-79.000000	-0.209960 	1.335824  	0.442356  
-78.000000	-0.230519 	1.325746  	0.438335  
-77.000000	-0.251077 	1.315668  	0.434314  
-76.000000	-0.272392 	1.302515  	0.430071  
-75.000000	-0.293765 	1.289125  	0.425810  
-74.000000	-0.315137 	1.275735  	0.421549  
-73.000000	-0.336510 	1.262345  	0.417288  
-72.000000	-0.358206 	1.247229  	0.413012  
-71.000000	-0.380144 	1.230819  	0.408724  
-70.000000	-0.402082 	1.214409  	0.404437  
-69.000000	-0.424020 	1.197999  	0.400149  
-68.000000	-0.446042 	1.181019  	0.395853  
-67.000000	-0.468371 	1.161951  	0.391528  
-66.000000	-0.490700 	1.142883  	0.387202  
-65.000000	-0.513029 	1.123815  	0.382876  
-64.000000	-0.535359 	1.104747  	0.378550  
-63.000000	-0.557956 	1.083763  	0.374269  
-62.000000	-0.580598 	1.062461  	0.369995  
-61.000000	-0.603240 	1.041159  	0.365721  
-60.000000	-0.625882 	1.019856  	0.361448  
-59.000000	-0.648702 	0.997675  	0.357375  
-58.000000	-0.671701 	0.974614  	0.353503  
-57.000000	-0.694700 	0.951553  	0.349632  
-56.000000	-0.717699 	0.928493  	0.345760  
-55.000000	-0.740778 	0.905255  	0.341888  
-54.000000	-0.764338 	0.880953  	0.338017  
-53.000000	-0.787899 	0.856652  	0.334145  
-52.000000	-0.811459 	0.832350  	0.330273  
-51.000000	-0.835020 	0.808049  	0.326401  
-50.000000	-0.859351 	0.783202  	0.322810  
-49.000000	-0.883892 	0.758206  	0.319296  
-48.000000	-0.908434 	0.733210  	0.315782  
-47.000000	-0.932976 	0.708214  	0.312267  
-46.000000	-0.958246 	0.683163  	0.308786  
-45.000000	-0.984489 	0.658036  	0.305351  
-44.000000	-1.010732 	0.632910  	0.301915  
-43.000000	-1.036975 	0.607784  	0.298479  
-42.000000	-1.063422 	0.582689  	0.294992  
-41.000000	-1.092529 	0.558000  	0.290832  
-40.000000	-1.121635 	0.533310  	0.286673  
-39.000000	-1.150742 	0.508621  	0.282514  
-38.000000	-1.179849 	0.483932  	0.278354  
-37.000000	-1.212327 	0.459954  	0.273726  
-36.000000	-1.246153 	0.436260  	0.268911  
-35.000000	-1.279980 	0.412566  	0.264096  
-34.000000	-1.313806 	0.388873  	0.259281  
-33.000000	-1.350400 	0.365726  	0.253737  
-32.000000	-1.391972 	0.343565  	0.246880  
-31.000000	-1.433545 	0.321403  	0.240024  
-30.000000	-1.475117 	0.299242  	0.233167  
-29.000000	-1.516690 	0.277080  	0.226310  
-28.000000	-1.471891 	0.264188  	0.212598  
-27.000000	-1.427091 	0.251297  	0.198887  
-26.000000	-1.382292 	0.238405  	0.185176  
-25.000000	-1.337492 	0.225514  	0.171464  
-24.000000	-1.292693 	0.212622  	0.157753  
-23.000000	-1.247893 	0.199731  	0.144041  
-22.000000	-1.203094 	0.186839  	0.130330  
-21.000000	-1.158294 	0.173947  	0.116619  
-20.000000	-1.113495 	0.161056  	0.103987  
-19.000000	-1.068695 	0.148164  	0.092616  
-18.000000	-1.023896 	0.135273  	0.082326  
-17.000000	-0.979096 	0.122381  	0.072035  
-16.000000	-0.934297 	0.109489  	0.061744  
-15.000000	-0.889497 	0.096598  	0.051454  
-14.000000	-0.844698 	0.083706  	0.041163  
-13.000000	-0.799898 	0.070815  	0.030872  
-12.000000	-0.755099 	0.057923  	-0.003024 
-11.000000	-0.710299 	0.045032  	-0.046362 
-10.000000	-0.665500 	0.032140  	-0.089700 
-9.000000 	-0.529900 	0.032500  	-0.097800 
-8.000000 	-0.390700 	0.032810  	-0.106800 
-7.000000 	-0.251100 	0.033080  	-0.115800 
-6.000000 	-0.111400 	0.033380  	-0.124700 
-5.000000 	0.027600  	0.033650  	-0.133300 
-4.000000 	0.166800  	0.033940  	-0.141900 
-3.000000 	0.304700  	0.034230  	-0.150100 
-2.000000 	0.442500  	0.034540  	-0.158200 
-1.000000 	0.578800  	0.034850  	-0.165800 
0.000000  	0.715300  	0.035170  	-0.173400 
1.000000  	0.850300  	0.035510  	-0.180600 
2.000000  	0.983900  	0.035890  	-0.187400 
3.000000  	1.116400  	0.036260  	-0.193900 
4.000000  	1.248100  	0.036650  	-0.200100 
5.000000  	1.378200  	0.037100  	-0.205900 
6.000000  	1.505900  	0.037660  	-0.211200 
7.000000  	1.633800  	0.038080  	-0.216300 
8.000000  	1.758700  	0.038670  	-0.220800 
9.000000  	1.880900  	0.039410  	-0.224700 
10.000000 	2.000100  	0.040290  	-0.228000 
11.000000 	2.115300  	0.041390  	-0.230400 
12.000000 	2.222300  	0.043050  	-0.231300 
13.000000 	2.309600  	0.046060  	-0.228300 
14.000000 	2.300000  	0.057185  	-0.210600 
15.000000 	2.290400  	0.068310  	-0.192900 
16.000000 	2.262800  	0.084470  	-0.182800 
17.000000 	2.225900  	0.102920  	-0.177100 
18.000000 	2.198100  	0.120800  	-0.175500 
19.000000 	2.174800  	0.138430  	-0.177200 
20.000000 	2.153200  	0.155910  	-0.181300 
21.000000 	2.144800  	0.171500  	-0.187200 
22.000000 	2.140800  	0.186390  	-0.194400 
23.000000 	2.142000  	0.200380  	-0.202600 
24.000000 	2.144100  	0.214090  	-0.212000 
25.000000 	2.149500  	0.227010  	-0.222000 
26.000000 	2.154600  	0.239810  	-0.233000 
27.000000 	2.158100  	0.252620  	-0.245000 
28.000000 	2.162900  	0.264900  	-0.257600 
29.000000 	2.166700  	0.277080  	-0.271100 
30.000000 	2.107311  	0.299242  	-0.277715 
31.000000 	2.047921  	0.321403  	-0.284330 
32.000000 	1.988532  	0.343565  	-0.290945 
33.000000 	1.929142  	0.365726  	-0.297560 
34.000000 	1.876866  	0.388873  	-0.303427 
35.000000 	1.828543  	0.412566  	-0.308879 
36.000000 	1.780219  	0.436260  	-0.314331 
37.000000 	1.731895  	0.459954  	-0.319783 
38.000000 	1.685498  	0.483932  	-0.324843 
39.000000 	1.643917  	0.508621  	-0.328920 
40.000000 	1.602336  	0.533310  	-0.332998 
41.000000 	1.560755  	0.558000  	-0.337076 
42.000000 	1.519174  	0.582689  	-0.341154 
43.000000 	1.481392  	0.607784  	-0.343824 
44.000000 	1.443903  	0.632910  	-0.346386 
45.000000 	1.406413  	0.658036  	-0.348947 
46.000000 	1.368923  	0.683163  	-0.351509 
47.000000 	1.332822  	0.708214  	-0.354067 
48.000000 	1.297763  	0.733210  	-0.356621 
49.000000 	1.262704  	0.758206  	-0.359176 
50.000000 	1.227644  	0.783202  	-0.361731 
51.000000 	1.192885  	0.808049  	-0.364279 
52.000000 	1.159227  	0.832350  	-0.366803 
53.000000 	1.125570  	0.856652  	-0.369328 
54.000000 	1.091912  	0.880953  	-0.371852 
55.000000 	1.058254  	0.905255  	-0.374376 
56.000000 	1.025284  	0.928493  	-0.376900 
57.000000 	0.992428  	0.951553  	-0.379424 
58.000000 	0.959573  	0.974614  	-0.381948 
59.000000 	0.926717  	0.997675  	-0.384472 
60.000000 	0.894116  	1.019856  	-0.387211 
61.000000 	0.861771  	1.041159  	-0.390164 
62.000000 	0.829425  	1.062461  	-0.393117 
63.000000 	0.797080  	1.083763  	-0.396070 
64.000000 	0.764798  	1.104747  	-0.399031 
65.000000 	0.732899  	1.123815  	-0.402040 
66.000000 	0.701000  	1.142883  	-0.405049 
67.000000 	0.669102  	1.161951  	-0.408058 
68.000000 	0.637203  	1.181019  	-0.411067 
69.000000 	0.605743  	1.197999  	-0.414225 
70.000000 	0.574403  	1.214409  	-0.417423 
71.000000 	0.543063  	1.230819  	-0.420622 
72.000000 	0.511723  	1.247229  	-0.423820 
73.000000 	0.480729  	1.262345  	-0.427075 
74.000000 	0.450196  	1.275735  	-0.430406 
75.000000 	0.419664  	1.289125  	-0.433736 
76.000000 	0.389131  	1.302515  	-0.437067 
77.000000 	0.358682  	1.315668  	-0.440393 
78.000000 	0.329313  	1.325746  	-0.443661 
79.000000 	0.299943  	1.335824  	-0.446930 
80.000000 	0.270574  	1.345902  	-0.450198 
81.000000 	0.241205  	1.355981  	-0.453466 
82.000000 	0.212980  	1.363539  	-0.456629 
83.000000 	0.185212  	1.370091  	-0.459750 
84.000000 	0.157444  	1.376642  	-0.462870 
85.000000 	0.129677  	1.383193  	-0.465990 
86.000000 	0.102660  	1.388437  	-0.469111 
87.000000 	0.076995  	1.391328  	-0.472231 
88.000000 	0.051330  	1.394218  	-0.475352 
89.000000 	0.025665  	1.397109  	-0.478472 
90.000000 	0.000000  	1.400000  	-0.481592 
91.000000 	-0.017966 	1.397109  	-0.482957 
92.000000 	-0.035931 	1.394218  	-0.484322 
93.000000 	-0.053897 	1.391328  	-0.485687 
94.000000 	-0.071862 	1.388437  	-0.487053 
95.000000 	-0.090774 	1.383193  	-0.488418 
96.000000 	-0.110211 	1.376642  	-0.489783 
97.000000 	-0.129648 	1.370091  	-0.491148 
98.000000 	-0.149086 	1.363539  	-0.492513 
99.000000 	-0.168843 	1.355981  	-0.493659 
100.000000	-0.189402 	1.345902  	-0.494258 
101.000000	-0.209960 	1.335824  	-0.494857 
102.000000	-0.230519 	1.325746  	-0.495456 
103.000000	-0.251077 	1.315668  	-0.496055 
104.000000	-0.272392 	1.302515  	-0.496356 
105.000000	-0.293765 	1.289125  	-0.496634 
106.000000	-0.315137 	1.275735  	-0.496912 
107.000000	-0.336510 	1.262345  	-0.497190 
108.000000	-0.358206 	1.247229  	-0.497450 
109.000000	-0.380144 	1.230819  	-0.497696 
110.000000	-0.402082 	1.214409  	-0.497942 
111.000000	-0.424020 	1.197999  	-0.498188 
112.000000	-0.446042 	1.181019  	-0.498424 
113.000000	-0.468371 	1.161951  	-0.498623 
114.000000	-0.490700 	1.142883  	-0.498823 
115.000000	-0.513029 	1.123815  	-0.499022 
116.000000	-0.535359 	1.104747  	-0.499222 
117.000000	-0.557956 	1.083763  	-0.499567 
118.000000	-0.580598 	1.062461  	-0.499936 
119.000000	-0.603240 	1.041159  	-0.500305 
120.000000	-0.625882 	1.019856  	-0.500675 
121.000000	-0.648702 	0.997675  	-0.501700 
122.000000	-0.671701 	0.974614  	-0.503381 
123.000000	-0.694700 	0.951553  	-0.505062 
124.000000	-0.717699 	0.928493  	-0.506743 
125.000000	-0.740778 	0.905255  	-0.508424 
126.000000	-0.764338 	0.880953  	-0.510105 
127.000000	-0.787899 	0.856652  	-0.511786 
128.000000	-0.811459 	0.832350  	-0.513467 
129.000000	-0.835020 	0.808049  	-0.515148 
130.000000	-0.859351 	0.783202  	-0.519559 
131.000000	-0.883892 	0.758206  	-0.524714 
132.000000	-0.908434 	0.733210  	-0.529870 
133.000000	-0.932976 	0.708214  	-0.535025 
134.000000	-0.958246 	0.683163  	-0.540508 
135.000000	-0.984489 	0.658036  	-0.546428 
136.000000	-1.010732 	0.632910  	-0.552348 
137.000000	-1.036975 	0.607784  	-0.558268 
138.000000	-1.063422 	0.582689  	-0.564568 
139.000000	-1.092529 	0.558000  	-0.575812 
140.000000	-1.121635 	0.533310  	-0.587056 
141.000000	-1.150742 	0.508621  	-0.598300 
142.000000	-1.179849 	0.483932  	-0.609544 
143.000000	-1.212327 	0.459954  	-0.624234 
144.000000	-1.246153 	0.436260  	-0.640304 
145.000000	-1.279980 	0.412566  	-0.656373 
146.000000	-1.313806 	0.388873  	-0.672442 
147.000000	-1.350400 	0.365726  	-0.686632 
148.000000	-1.391972 	0.343565  	-0.697438 
149.000000	-1.433545 	0.321403  	-0.708245 
150.000000	-1.475117 	0.299242  	-0.719052 
151.000000	-1.516690 	0.277080  	-0.729859 
152.000000	-1.464390 	0.256358  	-0.722999 
153.000000	-1.412091 	0.235636  	-0.716140 
154.000000	-1.359791 	0.215912  	-0.709280 
155.000000	-1.307491 	0.196265  	-0.702421 
156.000000	-1.255192 	0.177626  	-0.695561 
157.000000	-1.202892 	0.159155  	-0.688702 
158.000000	-1.150592 	0.141682  	-0.681842 
159.000000	-1.098293 	0.124482  	-0.674983 
160.000000	-1.045993 	0.108252  	-0.663466 
161.000000	-0.993693 	0.092411  	-0.650085 
162.000000	-0.941394 	0.077496  	-0.634499 
163.000000	-0.889094 	0.063095  	-0.617686 
164.000000	-0.836794 	0.049560  	-0.600874 
165.000000	-0.784495 	0.036675  	-0.584062 
166.000000	-0.732195 	0.024579  	-0.567249 
167.000000	-0.679896 	0.013274  	-0.550437 
168.000000	-0.627596 	0.005611  	-0.533625 
169.000000	-0.575296 	0.002804  	-0.516812 
170.000000	-0.522997 	0.001000  	-0.490191 
171.000000	-0.470697 	0.001000  	-0.445913 
172.000000	-0.418397 	0.001000  	-0.400000 
173.000000	-0.366098 	0.001000  	-0.350000 
174.000000	-0.313798 	0.001000  	-0.300000 
175.000000	-0.261498 	0.001000  	-0.250000 
176.000000	-0.209199 	0.001000  	-0.200000 
177.000000	-0.156899 	0.001000  	-0.150000 
178.000000	-0.104599 	0.001000  	-0.100000 
179.000000	-0.052300 	0.001000  	-0.050000 
180.000000	0.000000  	0.001000  	0.000000  
! ------------------------------------------------------------------------------
! data for table	9         
! ------------------------------------------------------------------------------
  1.000000  	Re           ! Reynolds number in millions
  0.000000  	UserProp     ! User property (control) setting
Flase           InclUAdata   ! Is unsteady aerodynamics data included in this table? If TRUE, then include UA coefficients below this line. Any missing coefficients will be calculated internally.
! Table of aerodynamics coefficients
  361       	NumAlf       ! Number of data lines in the following table
!Alpha      Cl          Cd          Cm/Cp
!(deg)      (-)         (-)         (-)
-180.000000	0.000000  	0.001000  	0.000000  
-179.000000	0.052471  	0.001000  	0.040000  
-178.000000	0.104942  	0.001000  	0.080000  
-177.000000	0.157413  	0.001000  	0.120000  
-176.000000	0.209884  	0.001000  	0.160000  
-175.000000	0.262355  	0.001000  	0.200000  
-174.000000	0.314826  	0.001000  	0.240000  
-173.000000	0.367297  	0.001000  	0.280000  
-172.000000	0.419768  	0.001000  	0.320000  
-171.000000	0.472239  	0.001000  	0.358417  
-170.000000	0.524710  	0.001000  	0.396201  
-169.000000	0.577181  	0.002236  	0.427148  
-168.000000	0.629652  	0.004159  	0.454295  
-167.000000	0.682123  	0.011447  	0.481443  
-166.000000	0.734594  	0.022760  	0.508590  
-165.000000	0.787066  	0.034864  	0.535738  
-164.000000	0.839537  	0.047758  	0.562885  
-163.000000	0.892008  	0.061302  	0.590033  
-162.000000	0.944479  	0.075713  	0.617180  
-161.000000	0.996950  	0.090638  	0.641827  
-160.000000	1.049421  	0.106490  	0.661974  
-159.000000	1.101892  	0.122731  	0.678321  
-158.000000	1.154363  	0.139944  	0.685166  
-157.000000	1.206834  	0.157429  	0.692012  
-156.000000	1.259305  	0.175913  	0.698857  
-155.000000	1.311776  	0.194566  	0.705703  
-154.000000	1.364247  	0.214227  	0.712548  
