! AeroDyn v15 airfoil data file
! Generated from airfoilprep.py modified by D. Kim (Mar 14th, 2022) 
! start all comment lines with ! 
! ------------------------------------------------------------------------------
"DEFAULT"       InterpOrd    ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=1]
! ------------------------------------------------------------------------------
! 0.20          RelThickness ! The non-dimensional thickness of the airfoil (thickness/chord) [only used if UAMod=7] [default=0.2] (-)
  1             NonDimArea   ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
  103           NumCoords    ! The number of coordinates in the airfoil shape file (including an extra coordinate for airfoil reference).
! ......... x-y coordinates are next if NumCoords > 0 .............
! x-y coordinate of airfoil reference
!  x/c        y/c
-179.000000	0.044216  	0.001000  	-8.694800 
-178.000000	0.088432  	0.001000  	-8.694800 
-177.000000	0.132647  	0.001000  	-8.694800 
-176.000000	0.176863  	0.001000  	-8.694800 
-175.000000	0.221079  	0.001000  	-8.694800 
-174.000000	0.265295  	0.001000  	-8.694800 
-173.000000	0.309510  	0.001000  	-8.694800 
-172.000000	0.353726  	0.001000  	-8.694800 
-171.000000	0.397942  	0.001000  	-8.694800 
-170.000000	0.442158  	0.004164  	-8.694800 
-169.000000	0.486373  	0.008593  	-8.694800 
-168.000000	0.530589  	0.017928  	-8.694800 
-167.000000	0.574805  	0.028080  	-8.694800 
-166.000000	0.619021  	0.039680  	-8.694800 
-165.000000	0.663237  	0.051480  	-8.694800 
-164.000000	0.707452  	0.064479  	-8.694800 
-163.000000	0.751668  	0.077863  	-8.694800 
-162.000000	0.795884  	0.092207  	-8.694800 
-161.000000	0.840100  	0.107103  	-8.694800 
-160.000000	0.884315  	0.122733  	-8.694800 
-159.000000	0.928531  	0.139061  	-8.694800 
-158.000000	0.972747  	0.155912  	-8.694800 
-157.000000	1.016963  	0.173585  	-8.694800 
-156.000000	1.061178  	0.191587  	-8.694800 
-155.000000	1.105394  	0.210512  	-8.694800 
-154.000000	1.149610  	0.229590  	-8.694800 
-153.000000	1.124105  	0.250324  	-8.694800 
-152.000000	1.098600  	0.271057  	-8.694800 
-151.000000	1.073095  	0.291791  	-8.694800 
-150.000000	1.047590  	0.312525  	-8.694800 
-149.000000	1.024536  	0.334086  	-8.694800 
-148.000000	1.004748  	0.356750  	-8.694800 
-147.000000	0.984960  	0.379414  	-8.694800 
-146.000000	0.965173  	0.402078  	-8.694800 
-145.000000	0.945385  	0.424743  	-8.694800 
-144.000000	0.928085  	0.448575  	-8.694800 
-143.000000	0.911199  	0.472601  	-8.694800 
-142.000000	0.894313  	0.496628  	-8.694800 
-141.000000	0.877427  	0.520654  	-8.694800 
-140.000000	0.860901  	0.544898  	-8.694800 
-139.000000	0.845273  	0.569686  	-8.694800 
-138.000000	0.829645  	0.594473  	-8.694800 
-137.000000	0.814018  	0.619260  	-8.694800 
-136.000000	0.798390  	0.644048  	-8.694800 
-135.000000	0.782955  	0.668936  	-8.694800 
-134.000000	0.767598  	0.693864  	-8.694800 
-133.000000	0.752240  	0.718792  	-8.694800 
-132.000000	0.736882  	0.743720  	-8.694800 
-131.000000	0.721480  	0.768579  	-8.694800 
-130.000000	0.705810  	0.793025  	-8.694800 
-129.000000	0.690140  	0.817472  	-8.694800 
-128.000000	0.674470  	0.841918  	-8.694800 
-127.000000	0.658800  	0.866364  	-8.694800 
-126.000000	0.642773  	0.890186  	-8.694800 
-125.000000	0.626480  	0.913540  	-8.694800 
-124.000000	0.610186  	0.936894  	-8.694800 
-123.000000	0.593892  	0.960248  	-8.694800 
-122.000000	0.577599  	0.983602  	-8.694800 
-121.000000	0.560565  	1.005283  	-8.694800 
-120.000000	0.543531  	1.026964  	-8.694800 
-119.000000	0.526497  	1.048645  	-8.694800 
-118.000000	0.509463  	1.070326  	-8.694800 
-117.000000	0.492124  	1.091059  	-8.694800 
-116.000000	0.474380  	1.110528  	-8.694800 
-115.000000	0.456636  	1.129998  	-8.694800 
-114.000000	0.438892  	1.149467  	-8.694800 
-113.000000	0.421148  	1.168937  	-8.694800 
-112.000000	0.402918  	1.186098  	-8.694800 
-111.000000	0.384608  	1.202874  	-8.694800 
-110.000000	0.366298  	1.219650  	-8.694800 
-109.000000	0.347987  	1.236427  	-8.694800 
-108.000000	0.329582  	1.252316  	-8.694800 
-107.000000	0.310939  	1.265987  	-8.694800 
-106.000000	0.292297  	1.279657  	-8.694800 
-105.000000	0.273654  	1.293328  	-8.694800 
-104.000000	0.255012  	1.306999  	-8.694800 
-103.000000	0.236349  	1.318213  	-8.694800 
-102.000000	0.217679  	1.328445  	-8.694800 
-101.000000	0.199009  	1.338677  	-8.694800 
-100.000000	0.180338  	1.348909  	-8.694800 
-99.000000	0.161716  	1.358614  	-8.694800 
-98.000000	0.143376  	1.365161  	-8.694800 
-97.000000	0.125037  	1.371708  	-8.694800 
-96.000000	0.106698  	1.378256  	-8.694800 
-95.000000	0.088359  	1.384803  	-8.694800 
-94.000000	0.070437  	1.389158  	-8.694800 
-93.000000	0.052828  	1.391868  	-8.694800 
-92.000000	0.035219  	1.394579  	-8.694800 
-91.000000	0.017609  	1.397289  	-8.694800 
-90.000000	0.000000  	1.400000  	-8.694800 
-89.000000	-0.017609 	1.397289  	-8.694800 
-88.000000	-0.035219 	1.394579  	-8.694800 
-87.000000	-0.052828 	1.391868  	-8.694800 
-86.000000	-0.070437 	1.389158  	-8.694800 
-85.000000	-0.088359 	1.384803  	-8.694800 
-84.000000	-0.106698 	1.378256  	-8.694800 
-83.000000	-0.125037 	1.371708  	-8.694800 
-82.000000	-0.143376 	1.365161  	-8.694800 
-81.000000	-0.161716 	1.358614  	-8.694800 
-80.000000	-0.180338 	1.348909  	-8.694800 
-79.000000	-0.199009 	1.338677  	-8.694800 
-78.000000	-0.217679 	1.328445  	-8.694800 
-77.000000	-0.236349 	1.318213  	-8.694800 
-76.000000	-0.255012 	1.306999  	-8.694800 
-75.000000	-0.273654 	1.293328  	-8.694800 
-74.000000	-0.292297 	1.279657  	-8.694800 
-73.000000	-0.310939 	1.265987  	-8.694800 
-72.000000	-0.329582 	1.252316  	-8.694800 
-71.000000	-0.347987 	1.236427  	-8.694800 
-70.000000	-0.366298 	1.219650  	-8.694800 
-69.000000	-0.384608 	1.202874  	-8.694800 
-68.000000	-0.402918 	1.186098  	-8.694800 
-67.000000	-0.421148 	1.168937  	-8.694800 
-66.000000	-0.438892 	1.149467  	-8.694800 
-65.000000	-0.456636 	1.129998  	-8.694800 
-64.000000	-0.474380 	1.110528  	-8.694800 
-63.000000	-0.492124 	1.091059  	-8.694800 
-62.000000	-0.509463 	1.070326  	-8.694800 
-61.000000	-0.526497 	1.048645  	-8.694800 
-60.000000	-0.543531 	1.026964  	-8.694800 
-59.000000	-0.560565 	1.005283  	-8.694800 
-58.000000	-0.577599 	0.983602  	-8.694800 
-57.000000	-0.593892 	0.960248  	-8.694800 
-56.000000	-0.610186 	0.936894  	-8.694800 
-55.000000	-0.626480 	0.913540  	-8.694800 
-54.000000	-0.642773 	0.890186  	-8.694800 
-53.000000	-0.658800 	0.866364  	-8.694800 
-52.000000	-0.674470 	0.841918  	-8.694800 
-51.000000	-0.690140 	0.817472  	-8.694800 
-50.000000	-0.705810 	0.793025  	-8.694800 
-49.000000	-0.721480 	0.768579  	-8.694800 
-48.000000	-0.736882 	0.743720  	-8.694800 
-47.000000	-0.752240 	0.718792  	-8.694800 
-46.000000	-0.767598 	0.693864  	-8.694800 
-45.000000	-0.782955 	0.668936  	-8.694800 
-44.000000	-0.798390 	0.644048  	-8.694800 
-43.000000	-0.814018 	0.619260  	-8.694800 
-42.000000	-0.829645 	0.594473  	-8.694800 
-41.000000	-0.845273 	0.569686  	-8.694800 
-40.000000	-0.860901 	0.544898  	-8.694800 
-39.000000	-0.877427 	0.520654  	-8.694800 
-38.000000	-0.894313 	0.496628  	-8.694800 
-37.000000	-0.911199 	0.472601  	-8.694800 
-36.000000	-0.928085 	0.448575  	-8.694800 
-35.000000	-0.945385 	0.424743  	-8.694800 
-34.000000	-0.965173 	0.402078  	-8.694800 
-33.000000	-0.984960 	0.379414  	-8.694800 
-32.000000	-1.004748 	0.356750  	-8.694800 
-31.000000	-1.024536 	0.334086  	-8.694800 
-30.000000	-1.047590 	0.312525  	-8.694800 
-29.000000	-1.073095 	0.291791  	-8.694800 
-28.000000	-1.098600 	0.271057  	-8.694800 
-27.000000	-1.124105 	0.250324  	-8.694800 
-26.000000	-1.149610 	0.229590  	-8.694800 
-25.000000	-1.123147 	0.216654  	-8.694800 
-24.000000	-1.096684 	0.203717  	-8.694800 
-23.000000	-1.070221 	0.190781  	-8.694800 
-22.000000	-1.043757 	0.177845  	-8.694800 
-21.000000	-1.017294 	0.164909  	-8.694800 
-20.000000	-0.990831 	0.151972  	-8.694800 
-19.000000	-0.964368 	0.139036  	-8.694800 
-18.000000	-0.937905 	0.126100  	-8.694800 
-17.000000	-0.911442 	0.113164  	-8.694800 
-16.000000	-0.884979 	0.100227  	-8.694800 
-15.000000	-0.858516 	0.087291  	-8.694800 
-14.000000	-0.832052 	0.074355  	-8.694800 
-13.000000	-0.805589 	0.061419  	-8.694800 
-12.000000	-0.779126 	0.048483  	-8.138875 
-11.000000	-0.752663 	0.035546  	-6.193138 
-10.000000	-0.726200 	0.022610  	-4.247400 
-9.000000 	-0.504300 	0.016550  	-3.292100 
-8.000000 	-0.338700 	0.012400  	-2.569100 
-7.000000 	-0.192500 	0.010330  	-1.926300 
-6.000000 	-0.065100 	0.010100  	-1.376800 
-5.000000 	0.060500  	0.010190  	-0.904100 
-4.000000 	0.184400  	0.010300  	-0.688600 
-3.000000 	0.308300  	0.010410  	-0.759700 
-2.000000 	0.431200  	0.010570  	-0.837400 
-1.000000 	0.553500  	0.010790  	-0.916400 
0.000000  	0.675300  	0.011060  	-1.000200 
1.000000  	0.796000  	0.011340  	-1.091400 
2.000000  	0.914800  	0.011630  	-1.214500 
3.000000  	1.032100  	0.011910  	-1.378200 
4.000000  	1.147700  	0.012200  	-1.580000 
5.000000  	1.260800  	0.012550  	-1.861400 
6.000000  	1.368700  	0.013140  	-2.309500 
7.000000  	1.463700  	0.014690  	-2.804900 
8.000000  	1.538800  	0.017400  	-3.303100 
9.000000  	1.599700  	0.020260  	-3.774000 
10.000000 	1.634300  	0.023700  	-4.207500 
11.000000 	1.659500  	0.028930  	-4.647900 
12.000000 	1.673100  	0.036980  	-5.009900 
13.000000 	1.668100  	0.048260  	-5.326200 
14.000000 	1.662700  	0.060410  	-5.633000 
15.000000 	1.655100  	0.073660  	-5.915100 
16.000000 	1.638200  	0.088910  	-6.194000 
17.000000 	1.625000  	0.104350  	-6.434000 
18.000000 	1.601400  	0.121890  	-6.611500 
19.000000 	1.594500  	0.137400  	-6.883900 
20.000000 	1.592800  	0.152310  	-7.106100 
21.000000 	1.595300  	0.165970  	-7.372700 
22.000000 	1.607200  	0.178120  	-7.692400 
23.000000 	1.616300  	0.191280  	-7.952500 
24.000000 	1.623100  	0.204930  	-8.232300 
25.000000 	1.630300  	0.218410  	-8.438100 
26.000000 	1.642300  	0.229590  	-8.694800 
27.000000 	1.605864  	0.250324  	-8.694800 
28.000000 	1.569429  	0.271057  	-8.694800 
29.000000 	1.532993  	0.291791  	-8.694800 
30.000000 	1.496558  	0.312525  	-8.694800 
31.000000 	1.463622  	0.334086  	-8.694800 
32.000000 	1.435354  	0.356750  	-8.694800 
33.000000 	1.407086  	0.379414  	-8.694800 
34.000000 	1.378818  	0.402078  	-8.694800 
35.000000 	1.350550  	0.424743  	-8.694800 
36.000000 	1.325835  	0.448575  	-8.694800 
37.000000 	1.301713  	0.472601  	-8.694800 
38.000000 	1.277590  	0.496628  	-8.694800 
39.000000 	1.253468  	0.520654  	-8.694800 
40.000000 	1.229859  	0.544898  	-8.694800 
41.000000 	1.207533  	0.569686  	-8.694800 
42.000000 	1.185208  	0.594473  	-8.694800 
43.000000 	1.162882  	0.619260  	-8.694800 
44.000000 	1.140557  	0.644048  	-8.694800 
45.000000 	1.118507  	0.668936  	-8.694800 
46.000000 	1.096568  	0.693864  	-8.694800 
47.000000 	1.074628  	0.718792  	-8.694800 
48.000000 	1.052689  	0.743720  	-8.694800 
49.000000 	1.030686  	0.768579  	-8.694800 
50.000000 	1.008300  	0.793025  	-8.694800 
51.000000 	0.985914  	0.817472  	-8.694800 
52.000000 	0.963529  	0.841918  	-8.694800 
53.000000 	0.941143  	0.866364  	-8.694800 
54.000000 	0.918248  	0.890186  	-8.694800 
55.000000 	0.894971  	0.913540  	-8.694800 
56.000000 	0.871694  	0.936894  	-8.694800 
57.000000 	0.848418  	0.960248  	-8.694800 
58.000000 	0.825141  	0.983602  	-8.694800 
59.000000 	0.800807  	1.005283  	-8.694800 
60.000000 	0.776472  	1.026964  	-8.694800 
61.000000 	0.752138  	1.048645  	-8.694800 
62.000000 	0.727804  	1.070326  	-8.694800 
63.000000 	0.703035  	1.091059  	-8.694800 
64.000000 	0.677686  	1.110528  	-8.694800 
65.000000 	0.652337  	1.129998  	-8.694800 
66.000000 	0.626989  	1.149467  	-8.694800 
67.000000 	0.601640  	1.168937  	-8.694800 
68.000000 	0.575598  	1.186098  	-8.694800 
69.000000 	0.549440  	1.202874  	-8.694800 
70.000000 	0.523282  	1.219650  	-8.694800 
71.000000 	0.497125  	1.236427  	-8.694800 
72.000000 	0.470831  	1.252316  	-8.694800 
73.000000 	0.444199  	1.265987  	-8.694800 
74.000000 	0.417567  	1.279657  	-8.694800 
75.000000 	0.390935  	1.293328  	-8.694800 
76.000000 	0.364302  	1.306999  	-8.694800 
77.000000 	0.337642  	1.318213  	-8.694800 
78.000000 	0.310970  	1.328445  	-8.694800 
79.000000 	0.284298  	1.338677  	-8.694800 
80.000000 	0.257626  	1.348909  	-8.694800 
81.000000 	0.231022  	1.358614  	-8.694800 
82.000000 	0.204823  	1.365161  	-8.694800 
83.000000 	0.178625  	1.371708  	-8.694800 
84.000000 	0.152426  	1.378256  	-8.694800 
85.000000 	0.126227  	1.384803  	-8.694800 
86.000000 	0.100624  	1.389158  	-8.694800 
87.000000 	0.075468  	1.391868  	-8.694800 
88.000000 	0.050312  	1.394579  	-8.694800 
89.000000 	0.025156  	1.397289  	-8.694800 
90.000000 	0.000000  	1.400000  	-8.694800 
91.000000 	-0.017609 	1.397289  	-8.694800 
92.000000 	-0.035219 	1.394579  	-8.694800 
93.000000 	-0.052828 	1.391868  	-8.694800 
94.000000 	-0.070437 	1.389158  	-8.694800 
95.000000 	-0.088359 	1.384803  	-8.694800 
96.000000 	-0.106698 	1.378256  	-8.694800 
97.000000 	-0.125037 	1.371708  	-8.694800 
98.000000 	-0.143376 	1.365161  	-8.694800 
99.000000 	-0.161716 	1.358614  	-8.694800 
100.000000	-0.180338 	1.348909  	-8.694800 
101.000000	-0.199009 	1.338677  	-8.694800 
102.000000	-0.217679 	1.328445  	-8.694800 
103.000000	-0.236349 	1.318213  	-8.694800 
104.000000	-0.255012 	1.306999  	-8.694800 
105.000000	-0.273654 	1.293328  	-8.694800 
106.000000	-0.292297 	1.279657  	-8.694800 
107.000000	-0.310939 	1.265987  	-8.694800 
108.000000	-0.329582 	1.252316  	-8.694800 
109.000000	-0.347987 	1.236427  	-8.694800 
110.000000	-0.366298 	1.219650  	-8.694800 
111.000000	-0.384608 	1.202874  	-8.694800 
112.000000	-0.402918 	1.186098  	-8.694800 
113.000000	-0.421148 	1.168937  	-8.694800 
114.000000	-0.438892 	1.149467  	-8.694800 
115.000000	-0.456636 	1.129998  	-8.694800 
116.000000	-0.474380 	1.110528  	-8.694800 
117.000000	-0.492124 	1.091059  	-8.694800 
118.000000	-0.509463 	1.070326  	-8.694800 
119.000000	-0.526497 	1.048645  	-8.694800 
120.000000	-0.543531 	1.026964  	-8.694800 
121.000000	-0.560565 	1.005283  	-8.694800 
122.000000	-0.577599 	0.983602  	-8.694800 
123.000000	-0.593892 	0.960248  	-8.694800 
124.000000	-0.610186 	0.936894  	-8.694800 
125.000000	-0.626480 	0.913540  	-8.694800 
126.000000	-0.642773 	0.890186  	-8.694800 
127.000000	-0.658800 	0.866364  	-8.694800 
128.000000	-0.674470 	0.841918  	-8.694800 
129.000000	-0.690140 	0.817472  	-8.694800 
130.000000	-0.705810 	0.793025  	-8.694800 
131.000000	-0.721480 	0.768579  	-8.694800 
132.000000	-0.736882 	0.743720  	-8.694800 
133.000000	-0.752240 	0.718792  	-8.694800 
134.000000	-0.767598 	0.693864  	-8.694800 
135.000000	-0.782955 	0.668936  	-8.694800 
136.000000	-0.798390 	0.644048  	-8.694800 
137.000000	-0.814018 	0.619260  	-8.694800 
138.000000	-0.829645 	0.594473  	-8.694800 
139.000000	-0.845273 	0.569686  	-8.694800 
140.000000	-0.860901 	0.544898  	-8.694800 
141.000000	-0.877427 	0.520654  	-8.694800 
142.000000	-0.894313 	0.496628  	-8.694800 
143.000000	-0.911199 	0.472601  	-8.694800 
144.000000	-0.928085 	0.448575  	-8.694800 
145.000000	-0.945385 	0.424743  	-8.694800 
146.000000	-0.965173 	0.402078  	-8.694800 
147.000000	-0.984960 	0.379414  	-8.694800 
148.000000	-1.004748 	0.356750  	-8.694800 
149.000000	-1.024536 	0.334086  	-8.694800 
150.000000	-1.047590 	0.312525  	-8.694800 
151.000000	-1.073095 	0.291791  	-8.694800 
152.000000	-1.098600 	0.271057  	-8.694800 
153.000000	-1.124105 	0.250324  	-8.694800 
154.000000	-1.149610 	0.229590  	-8.694800 
155.000000	-1.105394 	0.210512  	-8.694800 
156.000000	-1.061178 	0.191587  	-8.694800 
157.000000	-1.016963 	0.173585  	-8.694800 
158.000000	-0.972747 	0.155912  	-8.694800 
159.000000	-0.928531 	0.139061  	-8.694800 
160.000000	-0.884315 	0.122733  	-8.694800 
161.000000	-0.840100 	0.107103  	-8.694800 
162.000000	-0.795884 	0.092207  	-8.694800 
163.000000	-0.751668 	0.077863  	-8.694800 
164.000000	-0.707452 	0.064479  	-8.694800 
165.000000	-0.663237 	0.051480  	-8.694800 
166.000000	-0.619021 	0.039680  	-8.694800 
167.000000	-0.574805 	0.028080  	-8.694800 
168.000000	-0.530589 	0.017928  	-8.694800 
169.000000	-0.486373 	0.008593  	-8.694800 
170.000000	-0.442158 	0.004164  	-8.694800 
171.000000	-0.397942 	0.001000  	-8.694800 
172.000000	-0.353726 	0.001000  	-8.694800 
173.000000	-0.309510 	0.001000  	-8.694800 
174.000000	-0.265295 	0.001000  	-8.694800 
175.000000	-0.221079 	0.001000  	-8.694800 
176.000000	-0.176863 	0.001000  	-8.694800 
177.000000	-0.132647 	0.001000  	-8.694800 
178.000000	-0.088432 	0.001000  	-8.694800 
179.000000	-0.044216 	0.001000  	-8.694800 
180.000000	0.000000  	0.001000  	-8.694800 
! ------------------------------------------------------------------------------
! data for table	6         
! ------------------------------------------------------------------------------
  0.700000  	Re           ! Reynolds number in millions
  0.000000  	UserProp     ! User property (control) setting
Flase           InclUAdata   ! Is unsteady aerodynamics data included in this table? If TRUE, then include UA coefficients below this line. Any missing coefficients will be calculated internally.
! Table of aerodynamics coefficients
  361       	NumAlf       ! Number of data lines in the following table
!Alpha      Cl          Cd          Cm/Cp
!(deg)      (-)         (-)         (-)
-180.000000	0.000000  	0.001000  	-8.670300 
-179.000000	0.044027  	0.001000  	-8.670300 
-178.000000	0.088055  	0.001000  	-8.670300 
-177.000000	0.132082  	0.001000  	-8.670300 
-176.000000	0.176109  	0.001000  	-8.670300 
-175.000000	0.220137  	0.001000  	-8.670300 
-174.000000	0.264164  	0.001000  	-8.670300 
-173.000000	0.308191  	0.001000  	-8.670300 
-172.000000	0.352218  	0.001000  	-8.670300 
-171.000000	0.396246  	0.001000  	-8.670300 
-170.000000	0.440273  	0.005625  	-8.670300 
-169.000000	0.484300  	0.012099  	-8.670300 
-168.000000	0.528328  	0.021714  	-8.670300 
-167.000000	0.572355  	0.031853  	-8.670300 
-166.000000	0.616382  	0.043437  	-8.670300 
-165.000000	0.660410  	0.055220  	-8.670300 
-164.000000	0.704437  	0.068201  	-8.670300 
-163.000000	0.748464  	0.081565  	-8.670300 
-162.000000	0.792492  	0.095889  	-8.670300 
-161.000000	0.836519  	0.110763  	-8.670300 
-160.000000	0.880546  	0.126371  	-8.670300 
-159.000000	0.924573  	0.142675  	-8.670300 
-158.000000	0.968601  	0.159501  	-8.670300 
-157.000000	1.012628  	0.177149  	-8.670300 
-156.000000	1.056655  	0.195124  	-8.670300 
-155.000000	1.100683  	0.214020  	-8.670300 
-154.000000	1.144710  	0.233070  	-8.670300 
-153.000000	1.119429  	0.253772  	-8.670300 
-152.000000	1.094148  	0.274473  	-8.670300 
-151.000000	1.068867  	0.295175  	-8.670300 
-150.000000	1.043587  	0.315877  	-8.670300 
-149.000000	1.020734  	0.337404  	-8.670300 
-148.000000	1.001118  	0.360031  	-8.670300 
-147.000000	0.981503  	0.382659  	-8.670300 
-146.000000	0.961887  	0.405286  	-8.670300 
-145.000000	0.942272  	0.427914  	-8.670300 
-144.000000	0.925113  	0.451705  	-8.670300 
-143.000000	0.908365  	0.475691  	-8.670300 
-142.000000	0.891616  	0.499676  	-8.670300 
-141.000000	0.874867  	0.523662  	-8.670300 
-140.000000	0.858471  	0.547864  	-8.670300 
-139.000000	0.842955  	0.572606  	-8.670300 
-138.000000	0.827438  	0.597348  	-8.670300 
-137.000000	0.811922  	0.622090  	-8.670300 
-136.000000	0.796406  	0.646833  	-8.670300 
-135.000000	0.781070  	0.671672  	-8.670300 
-134.000000	0.765805  	0.696552  	-8.670300 
-133.000000	0.750540  	0.721431  	-8.670300 
-132.000000	0.735275  	0.746310  	-8.670300 
-131.000000	0.719963  	0.771119  	-8.670300 
-130.000000	0.704370  	0.795513  	-8.670300 
-129.000000	0.688777  	0.819906  	-8.670300 
-128.000000	0.673184  	0.844300  	-8.670300 
-127.000000	0.657591  	0.868693  	-8.670300 
-126.000000	0.641635  	0.892461  	-8.670300 
-125.000000	0.625406  	0.915759  	-8.670300 
-124.000000	0.609177  	0.939057  	-8.670300 
-123.000000	0.592947  	0.962356  	-8.670300 
-122.000000	0.576718  	0.985654  	-8.670300 
-121.000000	0.559738  	1.007276  	-8.670300 
-120.000000	0.542757  	1.028898  	-8.670300 
-119.000000	0.525777  	1.050521  	-8.670300 
-118.000000	0.508796  	1.072143  	-8.670300 
-117.000000	0.491508  	1.092816  	-8.670300 
-116.000000	0.473807  	1.112225  	-8.670300 
-115.000000	0.456107  	1.131633  	-8.670300 
-114.000000	0.438407  	1.151041  	-8.670300 
-113.000000	0.420706  	1.170449  	-8.670300 
-112.000000	0.402513  	1.187547  	-8.670300 
-111.000000	0.384237  	1.204261  	-8.670300 
-110.000000	0.365962  	1.220974  	-8.670300 
-109.000000	0.347687  	1.237687  	-8.670300 
-108.000000	0.329314  	1.253512  	-8.670300 
-107.000000	0.310698  	1.267118  	-8.670300 
-106.000000	0.292082  	1.280724  	-8.670300 
-105.000000	0.273466  	1.294330  	-8.670300 
-104.000000	0.254850  	1.307935  	-8.670300 
-103.000000	0.236209  	1.319084  	-8.670300 
-102.000000	0.217557  	1.329250  	-8.670300 
-101.000000	0.198906  	1.339415  	-8.670300 
-100.000000	0.180254  	1.349581  	-8.670300 
-99.000000	0.161649  	1.359220  	-8.670300 
-98.000000	0.143321  	1.365700  	-8.670300 
-97.000000	0.124993  	1.372180  	-8.670300 
-96.000000	0.106665  	1.378660  	-8.670300 
-95.000000	0.088337  	1.385140  	-8.670300 
-94.000000	0.070422  	1.389428  	-8.670300 
-93.000000	0.052817  	1.392071  	-8.670300 
