! AeroDyn v15 airfoil data file
! Generated from airfoilprep.py modified by D. Kim (Mar 14th, 2022) 
! start all comment lines with ! 
! ------------------------------------------------------------------------------
"DEFAULT"       InterpOrd    ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=1]
! ------------------------------------------------------------------------------
! 0.20          RelThickness ! The non-dimensional thickness of the airfoil (thickness/chord) [only used if UAMod=7] [default=0.2] (-)
  1             NonDimArea   ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
  103           NumCoords    ! The number of coordinates in the airfoil shape file (including an extra coordinate for airfoil reference).
! ......... x-y coordinates are next if NumCoords > 0 .............
! x-y coordinate of airfoil reference
!  x/c        y/c
-164.000000	0.826869  	0.052857  	-7.405100 
-163.000000	0.878548  	0.066375  	-7.405100 
-162.000000	0.930228  	0.080758  	-7.405100 
-161.000000	0.981907  	0.095654  	-7.405100 
-160.000000	1.033586  	0.111475  	-7.405100 
-159.000000	1.085266  	0.127684  	-7.405100 
-158.000000	1.136945  	0.144862  	-7.405100 
-157.000000	1.188624  	0.162312  	-7.405100 
-156.000000	1.240303  	0.180759  	-7.405100 
-155.000000	1.291983  	0.199373  	-7.405100 
-154.000000	1.343662  	0.218994  	-7.405100 
-153.000000	1.395341  	0.238692  	-7.405100 
-152.000000	1.447021  	0.259386  	-7.405100 
-151.000000	1.498700  	0.280080  	-7.405100 
-150.000000	1.457936  	0.302211  	-7.405100 
-149.000000	1.417172  	0.324341  	-7.405100 
-148.000000	1.376408  	0.346472  	-7.405100 
-147.000000	1.335644  	0.368602  	-7.405100 
-146.000000	1.299754  	0.391715  	-7.405100 
-145.000000	1.266570  	0.415374  	-7.405100 
-144.000000	1.233387  	0.439033  	-7.405100 
-143.000000	1.200203  	0.462692  	-7.405100 
-142.000000	1.168335  	0.486634  	-7.405100 
-141.000000	1.139753  	0.511285  	-7.405100 
-140.000000	1.111172  	0.535936  	-7.405100 
-139.000000	1.082590  	0.560587  	-7.405100 
-138.000000	1.054008  	0.585238  	-7.405100 
-137.000000	1.028003  	0.610291  	-7.405100 
-136.000000	1.002197  	0.635376  	-7.405100 
-135.000000	0.976390  	0.660460  	-7.405100 
-134.000000	0.950583  	0.685545  	-7.405100 
-133.000000	0.925709  	0.710553  	-7.405100 
-132.000000	0.901533  	0.735504  	-7.405100 
-131.000000	0.877357  	0.760455  	-7.405100 
-130.000000	0.853181  	0.785405  	-7.405100 
-129.000000	0.829204  	0.810207  	-7.405100 
-128.000000	0.805952  	0.834461  	-7.405100 
-127.000000	0.782699  	0.858715  	-7.405100 
-126.000000	0.759447  	0.882968  	-7.405100 
-125.000000	0.736195  	0.907222  	-7.405100 
-124.000000	0.713382  	0.930410  	-7.405100 
-123.000000	0.690643  	0.953420  	-7.405100 
-122.000000	0.667903  	0.976430  	-7.405100 
-121.000000	0.645164  	0.999441  	-7.405100 
-120.000000	0.622581  	1.021571  	-7.405100 
-119.000000	0.600156  	1.042820  	-7.405100 
-118.000000	0.577730  	1.064070  	-7.405100 
-117.000000	0.555305  	1.085320  	-7.405100 
-116.000000	0.532918  	1.106250  	-7.405100 
-115.000000	0.510767  	1.125264  	-7.405100 
-114.000000	0.488615  	1.144277  	-7.405100 
-113.000000	0.466464  	1.163290  	-7.405100 
-112.000000	0.444313  	1.182304  	-7.405100 
-111.000000	0.422440  	1.199228  	-7.405100 
-110.000000	0.400644  	1.215581  	-7.405100 
-109.000000	0.378849  	1.231935  	-7.405100 
-108.000000	0.357053  	1.248289  	-7.405100 
-107.000000	0.335485  	1.263347  	-7.405100 
-106.000000	0.314220  	1.276680  	-7.405100 
-105.000000	0.292956  	1.290012  	-7.405100 
-104.000000	0.271692  	1.303344  	-7.405100 
-103.000000	0.250484  	1.316440  	-7.405100 
-102.000000	0.230002  	1.326459  	-7.405100 
-101.000000	0.209520  	1.336478  	-7.405100 
-100.000000	0.189039  	1.346498  	-7.405100 
-99.000000	0.168557  	1.356517  	-7.405100 
-98.000000	0.148854  	1.364017  	-7.405100 
-97.000000	0.129462  	1.370508  	-7.405100 
-96.000000	0.110070  	1.377000  	-7.405100 
-95.000000	0.090678  	1.383492  	-7.405100 
-94.000000	0.071801  	1.388676  	-7.405100 
-93.000000	0.053851  	1.391507  	-7.405100 
-92.000000	0.035901  	1.394338  	-7.405100 
-91.000000	0.017950  	1.397169  	-7.405100 
-90.000000	0.000000  	1.400000  	-7.405100 
-89.000000	-0.017950 	1.397169  	-7.405100 
-88.000000	-0.035901 	1.394338  	-7.405100 
-87.000000	-0.053851 	1.391507  	-7.405100 
-86.000000	-0.071801 	1.388676  	-7.405100 
-85.000000	-0.090678 	1.383492  	-7.405100 
-84.000000	-0.110070 	1.377000  	-7.405100 
-83.000000	-0.129462 	1.370508  	-7.405100 
-82.000000	-0.148854 	1.364017  	-7.405100 
-81.000000	-0.168557 	1.356517  	-7.405100 
-80.000000	-0.189039 	1.346498  	-7.405100 
-79.000000	-0.209520 	1.336478  	-7.405100 
-78.000000	-0.230002 	1.326459  	-7.405100 
-77.000000	-0.250484 	1.316440  	-7.405100 
-76.000000	-0.271692 	1.303344  	-7.405100 
-75.000000	-0.292956 	1.290012  	-7.405100 
-74.000000	-0.314220 	1.276680  	-7.405100 
-73.000000	-0.335485 	1.263347  	-7.405100 
-72.000000	-0.357053 	1.248289  	-7.405100 
-71.000000	-0.378849 	1.231935  	-7.405100 
-70.000000	-0.400644 	1.215581  	-7.405100 
-69.000000	-0.422440 	1.199228  	-7.405100 
-68.000000	-0.444313 	1.182304  	-7.405100 
-67.000000	-0.466464 	1.163290  	-7.405100 
-66.000000	-0.488615 	1.144277  	-7.405100 
-65.000000	-0.510767 	1.125264  	-7.405100 
-64.000000	-0.532918 	1.106250  	-7.405100 
-63.000000	-0.555305 	1.085320  	-7.405100 
-62.000000	-0.577730 	1.064070  	-7.405100 
-61.000000	-0.600156 	1.042820  	-7.405100 
-60.000000	-0.622581 	1.021571  	-7.405100 
-59.000000	-0.645164 	0.999441  	-7.405100 
-58.000000	-0.667903 	0.976430  	-7.405100 
-57.000000	-0.690643 	0.953420  	-7.405100 
-56.000000	-0.713382 	0.930410  	-7.405100 
-55.000000	-0.736195 	0.907222  	-7.405100 
-54.000000	-0.759447 	0.882968  	-7.405100 
-53.000000	-0.782699 	0.858715  	-7.405100 
-52.000000	-0.805952 	0.834461  	-7.405100 
-51.000000	-0.829204 	0.810207  	-7.405100 
-50.000000	-0.853181 	0.785405  	-7.405100 
-49.000000	-0.877357 	0.760455  	-7.405100 
-48.000000	-0.901533 	0.735504  	-7.405100 
-47.000000	-0.925709 	0.710553  	-7.405100 
-46.000000	-0.950583 	0.685545  	-7.405100 
-45.000000	-0.976390 	0.660460  	-7.405100 
-44.000000	-1.002197 	0.635376  	-7.405100 
-43.000000	-1.028003 	0.610291  	-7.405100 
-42.000000	-1.054008 	0.585238  	-7.405100 
-41.000000	-1.082590 	0.560587  	-7.405100 
-40.000000	-1.111172 	0.535936  	-7.405100 
-39.000000	-1.139753 	0.511285  	-7.405100 
-38.000000	-1.168335 	0.486634  	-7.405100 
-37.000000	-1.200203 	0.462692  	-7.405100 
-36.000000	-1.233387 	0.439033  	-7.405100 
-35.000000	-1.266570 	0.415374  	-7.405100 
-34.000000	-1.299754 	0.391715  	-7.405100 
-33.000000	-1.335644 	0.368602  	-7.405100 
-32.000000	-1.376408 	0.346472  	-7.405100 
-31.000000	-1.417172 	0.324341  	-7.405100 
-30.000000	-1.457936 	0.302211  	-7.405100 
-29.000000	-1.498700 	0.280080  	-7.405100 
-28.000000	-1.456279 	0.267127  	-7.405100 
-27.000000	-1.413858 	0.254174  	-7.405100 
-26.000000	-1.371437 	0.241221  	-7.405100 
-25.000000	-1.329016 	0.228267  	-7.405100 
-24.000000	-1.286595 	0.215314  	-7.405100 
-23.000000	-1.244174 	0.202361  	-7.405100 
-22.000000	-1.201753 	0.189408  	-7.405100 
-21.000000	-1.159332 	0.176455  	-7.405100 
-20.000000	-1.116911 	0.163502  	-7.405100 
-19.000000	-1.074489 	0.150548  	-7.405100 
-18.000000	-1.032068 	0.137595  	-7.405100 
-17.000000	-0.989647 	0.124642  	-7.405100 
-16.000000	-0.947226 	0.111689  	-7.405100 
-15.000000	-0.904805 	0.098736  	-7.405100 
-14.000000	-0.862384 	0.085783  	-7.405100 
-13.000000	-0.819963 	0.072829  	-7.405100 
-12.000000	-0.777542 	0.059876  	-6.005284 
-11.000000	-0.735121 	0.046923  	-4.045542 
-10.000000	-0.692700 	0.033970  	-2.085800 
-9.000000 	-0.533000 	0.033100  	-1.927600 
-8.000000 	-0.397400 	0.033400  	-1.791100 
-7.000000 	-0.258200 	0.033640  	-1.655500 
-6.000000 	-0.119500 	0.033820  	-1.528100 
-5.000000 	0.019100  	0.034100  	-1.401600 
-4.000000 	0.158000  	0.034350  	-1.282000 
-3.000000 	0.295900  	0.034650  	-1.163600 
-2.000000 	0.433400  	0.034960  	-1.198700 
-1.000000 	0.569700  	0.035320  	-1.313900 
0.000000  	0.705700  	0.035670  	-1.433000 
1.000000  	0.840500  	0.036060  	-1.557000 
2.000000  	0.973800  	0.036500  	-1.684800 
3.000000  	1.105800  	0.036970  	-1.819500 
4.000000  	1.236500  	0.037480  	-1.961600 
5.000000  	1.365400  	0.038060  	-2.113400 
6.000000  	1.491900  	0.038760  	-2.279300 
7.000000  	1.618000  	0.039380  	-2.465000 
8.000000  	1.741100  	0.040170  	-2.671300 
9.000000  	1.860900  	0.041170  	-2.902600 
10.000000 	1.976200  	0.042390  	-3.161600 
11.000000 	2.086700  	0.043850  	-3.448700 
12.000000 	2.188300  	0.045870  	-3.760200 
13.000000 	2.258600  	0.049910  	-4.056100 
14.000000 	2.241500  	0.060990  	-4.235300 
15.000000 	2.228800  	0.074380  	-4.443800 
16.000000 	2.205200  	0.090490  	-4.629300 
17.000000 	2.169800  	0.109060  	-4.780000 
18.000000 	2.143400  	0.127010  	-4.950000 
19.000000 	2.121200  	0.144730  	-5.117300 
20.000000 	2.108900  	0.161050  	-5.308500 
21.000000 	2.098500  	0.177200  	-5.493200 
22.000000 	2.098400  	0.191650  	-5.715000 
23.000000 	2.102600  	0.205380  	-5.952600 
24.000000 	2.109900  	0.218380  	-6.204000 
25.000000 	2.116600  	0.231270  	-6.450400 
26.000000 	2.122900  	0.244030  	-6.689500 
27.000000 	2.129900  	0.256360  	-6.932200 
28.000000 	2.136700  	0.268400  	-7.180100 
29.000000 	2.141000  	0.280080  	-7.405100 
30.000000 	2.082766  	0.302211  	-7.405100 
31.000000 	2.024532  	0.324341  	-7.405100 
32.000000 	1.966298  	0.346472  	-7.405100 
33.000000 	1.908063  	0.368602  	-7.405100 
34.000000 	1.856791  	0.391715  	-7.405100 
35.000000 	1.809386  	0.415374  	-7.405100 
36.000000 	1.761981  	0.439033  	-7.405100 
37.000000 	1.714576  	0.462692  	-7.405100 
38.000000 	1.669050  	0.486634  	-7.405100 
39.000000 	1.628219  	0.511285  	-7.405100 
40.000000 	1.587388  	0.535936  	-7.405100 
41.000000 	1.546557  	0.560587  	-7.405100 
42.000000 	1.505726  	0.585238  	-7.405100 
43.000000 	1.468576  	0.610291  	-7.405100 
44.000000 	1.431710  	0.635376  	-7.405100 
45.000000 	1.394843  	0.660460  	-7.405100 
46.000000 	1.357976  	0.685545  	-7.405100 
47.000000 	1.322441  	0.710553  	-7.405100 
48.000000 	1.287904  	0.735504  	-7.405100 
49.000000 	1.253367  	0.760455  	-7.405100 
50.000000 	1.218831  	0.785405  	-7.405100 
51.000000 	1.184577  	0.810207  	-7.405100 
52.000000 	1.151359  	0.834461  	-7.405100 
53.000000 	1.118142  	0.858715  	-7.405100 
54.000000 	1.084925  	0.882968  	-7.405100 
55.000000 	1.051707  	0.907222  	-7.405100 
56.000000 	1.019118  	0.930410  	-7.405100 
57.000000 	0.986632  	0.953420  	-7.405100 
58.000000 	0.954147  	0.976430  	-7.405100 
59.000000 	0.921662  	0.999441  	-7.405100 
60.000000 	0.889402  	1.021571  	-7.405100 
61.000000 	0.857365  	1.042820  	-7.405100 
62.000000 	0.825329  	1.064070  	-7.405100 
63.000000 	0.793292  	1.085320  	-7.405100 
64.000000 	0.761312  	1.106250  	-7.405100 
65.000000 	0.729667  	1.125264  	-7.405100 
66.000000 	0.698022  	1.144277  	-7.405100 
67.000000 	0.666377  	1.163290  	-7.405100 
68.000000 	0.634732  	1.182304  	-7.405100 
69.000000 	0.603486  	1.199228  	-7.405100 
70.000000 	0.572349  	1.215581  	-7.405100 
71.000000 	0.541212  	1.231935  	-7.405100 
72.000000 	0.510075  	1.248289  	-7.405100 
73.000000 	0.479264  	1.263347  	-7.405100 
74.000000 	0.448886  	1.276680  	-7.405100 
75.000000 	0.418509  	1.290012  	-7.405100 
76.000000 	0.388132  	1.303344  	-7.405100 
77.000000 	0.357834  	1.316440  	-7.405100 
78.000000 	0.328575  	1.326459  	-7.405100 
79.000000 	0.299315  	1.336478  	-7.405100 
80.000000 	0.270055  	1.346498  	-7.405100 
81.000000 	0.240795  	1.356517  	-7.405100 
82.000000 	0.212648  	1.364017  	-7.405100 
83.000000 	0.184946  	1.370508  	-7.405100 
84.000000 	0.157243  	1.377000  	-7.405100 
85.000000 	0.129541  	1.383492  	-7.405100 
86.000000 	0.102574  	1.388676  	-7.405100 
87.000000 	0.076930  	1.391507  	-7.405100 
88.000000 	0.051287  	1.394338  	-7.405100 
89.000000 	0.025643  	1.397169  	-7.405100 
90.000000 	0.000000  	1.400000  	-7.405100 
91.000000 	-0.017950 	1.397169  	-7.405100 
92.000000 	-0.035901 	1.394338  	-7.405100 
93.000000 	-0.053851 	1.391507  	-7.405100 
94.000000 	-0.071801 	1.388676  	-7.405100 
95.000000 	-0.090678 	1.383492  	-7.405100 
96.000000 	-0.110070 	1.377000  	-7.405100 
97.000000 	-0.129462 	1.370508  	-7.405100 
98.000000 	-0.148854 	1.364017  	-7.405100 
99.000000 	-0.168557 	1.356517  	-7.405100 
100.000000	-0.189039 	1.346498  	-7.405100 
101.000000	-0.209520 	1.336478  	-7.405100 
102.000000	-0.230002 	1.326459  	-7.405100 
103.000000	-0.250484 	1.316440  	-7.405100 
104.000000	-0.271692 	1.303344  	-7.405100 
105.000000	-0.292956 	1.290012  	-7.405100 
106.000000	-0.314220 	1.276680  	-7.405100 
107.000000	-0.335485 	1.263347  	-7.405100 
108.000000	-0.357053 	1.248289  	-7.405100 
109.000000	-0.378849 	1.231935  	-7.405100 
110.000000	-0.400644 	1.215581  	-7.405100 
111.000000	-0.422440 	1.199228  	-7.405100 
112.000000	-0.444313 	1.182304  	-7.405100 
113.000000	-0.466464 	1.163290  	-7.405100 
114.000000	-0.488615 	1.144277  	-7.405100 
115.000000	-0.510767 	1.125264  	-7.405100 
116.000000	-0.532918 	1.106250  	-7.405100 
117.000000	-0.555305 	1.085320  	-7.405100 
118.000000	-0.577730 	1.064070  	-7.405100 
119.000000	-0.600156 	1.042820  	-7.405100 
120.000000	-0.622581 	1.021571  	-7.405100 
121.000000	-0.645164 	0.999441  	-7.405100 
122.000000	-0.667903 	0.976430  	-7.405100 
123.000000	-0.690643 	0.953420  	-7.405100 
124.000000	-0.713382 	0.930410  	-7.405100 
125.000000	-0.736195 	0.907222  	-7.405100 
126.000000	-0.759447 	0.882968  	-7.405100 
127.000000	-0.782699 	0.858715  	-7.405100 
128.000000	-0.805952 	0.834461  	-7.405100 
129.000000	-0.829204 	0.810207  	-7.405100 
130.000000	-0.853181 	0.785405  	-7.405100 
131.000000	-0.877357 	0.760455  	-7.405100 
132.000000	-0.901533 	0.735504  	-7.405100 
133.000000	-0.925709 	0.710553  	-7.405100 
134.000000	-0.950583 	0.685545  	-7.405100 
135.000000	-0.976390 	0.660460  	-7.405100 
136.000000	-1.002197 	0.635376  	-7.405100 
137.000000	-1.028003 	0.610291  	-7.405100 
138.000000	-1.054008 	0.585238  	-7.405100 
139.000000	-1.082590 	0.560587  	-7.405100 
140.000000	-1.111172 	0.535936  	-7.405100 
141.000000	-1.139753 	0.511285  	-7.405100 
142.000000	-1.168335 	0.486634  	-7.405100 
143.000000	-1.200203 	0.462692  	-7.405100 
144.000000	-1.233387 	0.439033  	-7.405100 
145.000000	-1.266570 	0.415374  	-7.405100 
146.000000	-1.299754 	0.391715  	-7.405100 
147.000000	-1.335644 	0.368602  	-7.405100 
148.000000	-1.376408 	0.346472  	-7.405100 
149.000000	-1.417172 	0.324341  	-7.405100 
150.000000	-1.457936 	0.302211  	-7.405100 
151.000000	-1.498700 	0.280080  	-7.405100 
152.000000	-1.447021 	0.259386  	-7.405100 
153.000000	-1.395341 	0.238692  	-7.405100 
154.000000	-1.343662 	0.218994  	-7.405100 
155.000000	-1.291983 	0.199373  	-7.405100 
156.000000	-1.240303 	0.180759  	-7.405100 
157.000000	-1.188624 	0.162312  	-7.405100 
158.000000	-1.136945 	0.144862  	-7.405100 
159.000000	-1.085266 	0.127684  	-7.405100 
160.000000	-1.033586 	0.111475  	-7.405100 
161.000000	-0.981907 	0.095654  	-7.405100 
162.000000	-0.930228 	0.080758  	-7.405100 
163.000000	-0.878548 	0.066375  	-7.405100 
164.000000	-0.826869 	0.052857  	-7.405100 
165.000000	-0.775190 	0.039987  	-7.405100 
166.000000	-0.723510 	0.027907  	-7.405100 
167.000000	-0.671831 	0.016616  	-7.405100 
168.000000	-0.620152 	0.008268  	-7.405100 
169.000000	-0.568472 	0.003844  	-7.405100 
170.000000	-0.516793 	0.001000  	-7.405100 
171.000000	-0.465114 	0.001000  	-7.405100 
172.000000	-0.413434 	0.001000  	-7.405100 
173.000000	-0.361755 	0.001000  	-7.405100 
174.000000	-0.310076 	0.001000  	-7.405100 
175.000000	-0.258397 	0.001000  	-7.405100 
176.000000	-0.206717 	0.001000  	-7.405100 
177.000000	-0.155038 	0.001000  	-7.405100 
178.000000	-0.103359 	0.001000  	-7.405100 
179.000000	-0.051679 	0.001000  	-7.405100 
180.000000	0.000000  	0.001000  	-7.405100 
! ------------------------------------------------------------------------------
! data for table	6         
! ------------------------------------------------------------------------------
  0.700000  	Re           ! Reynolds number in millions
  0.000000  	UserProp     ! User property (control) setting
Flase           InclUAdata   ! Is unsteady aerodynamics data included in this table? If TRUE, then include UA coefficients below this line. Any missing coefficients will be calculated internally.
! Table of aerodynamics coefficients
  361       	NumAlf       ! Number of data lines in the following table
!Alpha      Cl          Cd          Cm/Cp
!(deg)      (-)         (-)         (-)
-180.000000	0.000000  	0.001000  	-7.435100 
-179.000000	0.051793  	0.001000  	-7.435100 
-178.000000	0.103586  	0.001000  	-7.435100 
-177.000000	0.155378  	0.001000  	-7.435100 
-176.000000	0.207171  	0.001000  	-7.435100 
-175.000000	0.258964  	0.001000  	-7.435100 
-174.000000	0.310757  	0.001000  	-7.435100 
-173.000000	0.362549  	0.001000  	-7.435100 
-172.000000	0.414342  	0.001000  	-7.435100 
-171.000000	0.466135  	0.001000  	-7.435100 
-170.000000	0.517928  	0.001000  	-7.435100 
-169.000000	0.569720  	0.003937  	-7.435100 
-168.000000	0.621513  	0.008507  	-7.435100 
-167.000000	0.673306  	0.016917  	-7.435100 
-166.000000	0.725099  	0.028206  	-7.435100 
-165.000000	0.776891  	0.040285  	-7.435100 
-164.000000	0.828684  	0.053154  	-7.435100 
-163.000000	0.880477  	0.066670  	-7.435100 
-162.000000	0.932270  	0.081051  	-7.435100 
-161.000000	0.984062  	0.095946  	-7.435100 
-160.000000	1.035855  	0.111765  	-7.435100 
-159.000000	1.087648  	0.127972  	-7.435100 
-158.000000	1.139441  	0.145148  	-7.435100 
-157.000000	1.191233  	0.162596  	-7.435100 
-156.000000	1.243026  	0.181041  	-7.435100 
-155.000000	1.294819  	0.199653  	-7.435100 
-154.000000	1.346612  	0.219272  	-7.435100 
-153.000000	1.398404  	0.238967  	-7.435100 
-152.000000	1.450197  	0.259659  	-7.435100 
-151.000000	1.501990  	0.280350  	-7.435100 
-150.000000	1.461078  	0.302478  	-7.435100 
-149.000000	1.420166  	0.324606  	-7.435100 
-148.000000	1.379255  	0.346733  	-7.435100 
-147.000000	1.338343  	0.368861  	-7.435100 
-146.000000	1.302324  	0.391971  	-7.435100 
-145.000000	1.269023  	0.415627  	-7.435100 
-144.000000	1.235722  	0.439283  	-7.435100 
-143.000000	1.202420  	0.462938  	-7.435100 
-142.000000	1.170440  	0.486878  	-7.435100 
-141.000000	1.141763  	0.511525  	-7.435100 
-140.000000	1.113085  	0.536172  	-7.435100 
-139.000000	1.084408  	0.560820  	-7.435100 
-138.000000	1.055730  	0.585467  	-7.435100 
-137.000000	1.029644  	0.610517  	-7.435100 
-136.000000	1.003758  	0.635598  	-7.435100 
-135.000000	0.977871  	0.660679  	-7.435100 
-134.000000	0.951985  	0.685759  	-7.435100 
-133.000000	0.927038  	0.710763  	-7.435100 
-132.000000	0.902795  	0.735710  	-7.435100 
-131.000000	0.878552  	0.760657  	-7.435100 
-130.000000	0.854310  	0.785604  	-7.435100 
-129.000000	0.830267  	0.810401  	-7.435100 
-128.000000	0.806959  	0.834651  	-7.435100 
-127.000000	0.783650  	0.858900  	-7.435100 
-126.000000	0.760342  	0.883150  	-7.435100 
-125.000000	0.737033  	0.907399  	-7.435100 
-124.000000	0.714172  	0.930583  	-7.435100 
-123.000000	0.691385  	0.953588  	-7.435100 
-122.000000	0.668598  	0.976594  	-7.435100 
-121.000000	0.645811  	0.999600  	-7.435100 
-120.000000	0.623185  	1.021725  	-7.435100 
-119.000000	0.600720  	1.042970  	-7.435100 
-118.000000	0.578255  	1.064215  	-7.435100 
-117.000000	0.555790  	1.085460  	-7.435100 
-116.000000	0.533365  	1.106385  	-7.435100 
-115.000000	0.511181  	1.125394  	-7.435100 
-114.000000	0.488997  	1.144403  	-7.435100 
-113.000000	0.466813  	1.163411  	-7.435100 
-112.000000	0.444629  	1.182420  	-7.435100 
-111.000000	0.422729  	1.199338  	-7.435100 
-110.000000	0.400907  	1.215687  	-7.435100 
-109.000000	0.379085  	1.232035  	-7.435100 
-108.000000	0.357263  	1.248384  	-7.435100 
-107.000000	0.335672  	1.263438  	-7.435100 
-106.000000	0.314388  	1.276765  	-7.435100 
-105.000000	0.293104  	1.290092  	-7.435100 
-104.000000	0.271820  	1.303419  	-7.435100 
-103.000000	0.250593  	1.316509  	-7.435100 
-102.000000	0.230097  	1.326523  	-7.435100 
-101.000000	0.209601  	1.336537  	-7.435100 
-100.000000	0.189105  	1.346551  	-7.435100 
-99.000000	0.168609  	1.356565  	-7.435100 
-98.000000	0.148896  	1.364060  	-7.435100 
-97.000000	0.129496  	1.370546  	-7.435100 
-96.000000	0.110096  	1.377032  	-7.435100 
-95.000000	0.090696  	1.383519  	-7.435100 
-94.000000	0.071813  	1.388698  	-7.435100 
-93.000000	0.053859  	1.391523  	-7.435100 
-92.000000	0.035906  	1.394349  	-7.435100 
-91.000000	0.017953  	1.397174  	-7.435100 
-90.000000	0.000000  	1.400000  	-7.435100 
-89.000000	-0.017953 	1.397174  	-7.435100 
-88.000000	-0.035906 	1.394349  	-7.435100 
-87.000000	-0.053859 	1.391523  	-7.435100 
-86.000000	-0.071813 	1.388698  	-7.435100 
-85.000000	-0.090696 	1.383519  	-7.435100 
-84.000000	-0.110096 	1.377032  	-7.435100 
-83.000000	-0.129496 	1.370546  	-7.435100 
-82.000000	-0.148896 	1.364060  	-7.435100 
-81.000000	-0.168609 	1.356565  	-7.435100 
-80.000000	-0.189105 	1.346551  	-7.435100 
-79.000000	-0.209601 	1.336537  	-7.435100 
-78.000000	-0.230097 	1.326523  	-7.435100 
