! AeroDyn v15 airfoil data file
! Generated from airfoilprep.py modified by D. Kim (Mar 14th, 2022) 
! start all comment lines with ! 
! ------------------------------------------------------------------------------
"DEFAULT"       InterpOrd    ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=1]
! ------------------------------------------------------------------------------
! 0.20          RelThickness ! The non-dimensional thickness of the airfoil (thickness/chord) [only used if UAMod=7] [default=0.2] (-)
  1             NonDimArea   ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
  103           NumCoords    ! The number of coordinates in the airfoil shape file (including an extra coordinate for airfoil reference).
! ......... x-y coordinates are next if NumCoords > 0 .............
! x-y coordinate of airfoil reference
!  x/c        y/c
117.000000	-0.501651 	1.087857  	-9.647800 
118.000000	-0.519697 	1.066693  	-9.647800 
119.000000	-0.537743 	1.045529  	-9.647800 
120.000000	-0.555789 	1.024365  	-9.647800 
121.000000	-0.573558 	1.002319  	-9.647800 
122.000000	-0.591049 	0.979391  	-9.647800 
123.000000	-0.608540 	0.956463  	-9.647800 
124.000000	-0.626031 	0.933535  	-9.647800 
125.000000	-0.643454 	0.910429  	-9.647800 
126.000000	-0.660467 	0.886253  	-9.647800 
127.000000	-0.677480 	0.862077  	-9.647800 
128.000000	-0.694493 	0.837901  	-9.647800 
129.000000	-0.711506 	0.813725  	-9.647800 
130.000000	-0.728328 	0.788998  	-9.647800 
131.000000	-0.745099 	0.764120  	-9.647800 
132.000000	-0.761870 	0.739242  	-9.647800 
133.000000	-0.778641 	0.714365  	-9.647800 
134.000000	-0.795503 	0.689428  	-9.647800 
135.000000	-0.812485 	0.664411  	-9.647800 
136.000000	-0.829468 	0.639395  	-9.647800 
137.000000	-0.846450 	0.614378  	-9.647800 
138.000000	-0.863502 	0.589393  	-9.647800 
139.000000	-0.881458 	0.564804  	-9.647800 
140.000000	-0.899414 	0.540216  	-9.647800 
141.000000	-0.917370 	0.515628  	-9.647800 
142.000000	-0.935327 	0.491039  	-9.647800 
143.000000	-0.954862 	0.467155  	-9.647800 
144.000000	-0.975028 	0.443553  	-9.647800 
145.000000	-0.995195 	0.419951  	-9.647800 
146.000000	-1.015362 	0.396349  	-9.647800 
147.000000	-1.037040 	0.373290  	-9.647800 
148.000000	-1.061437 	0.351210  	-9.647800 
149.000000	-1.085835 	0.329130  	-9.647800 
150.000000	-1.110232 	0.307050  	-9.647800 
151.000000	-1.134630 	0.284970  	-9.647800 
152.000000	-1.095505 	0.264322  	-9.647800 
153.000000	-1.056380 	0.243673  	-9.647800 
154.000000	-1.017254 	0.224019  	-9.647800 
155.000000	-0.978129 	0.204440  	-9.647800 
156.000000	-0.939004 	0.185866  	-9.647800 
157.000000	-0.899879 	0.167458  	-9.647800 
158.000000	-0.860754 	0.150045  	-9.647800 
159.000000	-0.821629 	0.132903  	-9.647800 
160.000000	-0.782503 	0.116728  	-9.647800 
161.000000	-0.743378 	0.100940  	-9.647800 
162.000000	-0.704253 	0.086074  	-9.647800 
163.000000	-0.665128 	0.071721  	-9.647800 
164.000000	-0.626003 	0.058231  	-9.647800 
165.000000	-0.586878 	0.045387  	-9.647800 
166.000000	-0.547752 	0.033331  	-9.647800 
167.000000	-0.508627 	0.022063  	-9.647800 
168.000000	-0.469502 	0.012598  	-9.647800 
169.000000	-0.430377 	0.005538  	-9.647800 
170.000000	-0.391252 	0.001000  	-9.647800 
171.000000	-0.352127 	0.001000  	-9.647800 
172.000000	-0.313001 	0.001000  	-9.647800 
173.000000	-0.273876 	0.001000  	-9.647800 
174.000000	-0.234751 	0.001000  	-9.647800 
175.000000	-0.195626 	0.001000  	-9.647800 
176.000000	-0.156501 	0.001000  	-9.647800 
177.000000	-0.117376 	0.001000  	-9.647800 
178.000000	-0.078250 	0.001000  	-9.647800 
179.000000	-0.039125 	0.001000  	-9.647800 
180.000000	0.000000  	0.001000  	-9.647800 
! ------------------------------------------------------------------------------
! data for table	8         
! ------------------------------------------------------------------------------
  0.900000  	Re           ! Reynolds number in millions
  0.000000  	UserProp     ! User property (control) setting
Flase           InclUAdata   ! Is unsteady aerodynamics data included in this table? If TRUE, then include UA coefficients below this line. Any missing coefficients will be calculated internally.
! Table of aerodynamics coefficients
  361       	NumAlf       ! Number of data lines in the following table
!Alpha      Cl          Cd          Cm/Cp
!(deg)      (-)         (-)         (-)
-180.000000	0.000000  	0.001000  	-9.737200 
-179.000000	0.039212  	0.001000  	-9.737200 
-178.000000	0.078424  	0.001000  	-9.737200 
-177.000000	0.117636  	0.001000  	-9.737200 
-176.000000	0.156848  	0.001000  	-9.737200 
-175.000000	0.196060  	0.001000  	-9.737200 
-174.000000	0.235272  	0.001000  	-9.737200 
-173.000000	0.274484  	0.001000  	-9.737200 
-172.000000	0.313697  	0.001000  	-9.737200 
-171.000000	0.352909  	0.001000  	-9.737200 
-170.000000	0.392121  	0.001000  	-9.737200 
-169.000000	0.431333  	0.005244  	-9.737200 
-168.000000	0.470545  	0.011845  	-9.737200 
-167.000000	0.509757  	0.021116  	-9.737200 
-166.000000	0.548969  	0.032388  	-9.737200 
-165.000000	0.588181  	0.044449  	-9.737200 
-164.000000	0.627393  	0.057297  	-9.737200 
-163.000000	0.666605  	0.070792  	-9.737200 
-162.000000	0.705817  	0.085150  	-9.737200 
-161.000000	0.745029  	0.100021  	-9.737200 
-160.000000	0.784241  	0.115815  	-9.737200 
-159.000000	0.823453  	0.131996  	-9.737200 
-158.000000	0.862666  	0.149144  	-9.737200 
-157.000000	0.901878  	0.166564  	-9.737200 
-156.000000	0.941090  	0.184978  	-9.737200 
-155.000000	0.980302  	0.203560  	-9.737200 
-154.000000	1.019514  	0.223145  	-9.737200 
-153.000000	1.058726  	0.242808  	-9.737200 
-152.000000	1.097938  	0.263464  	-9.737200 
-151.000000	1.137150  	0.284120  	-9.737200 
-150.000000	1.112639  	0.306209  	-9.737200 
-149.000000	1.088128  	0.328298  	-9.737200 
-148.000000	1.063617  	0.350387  	-9.737200 
-147.000000	1.039106  	0.372475  	-9.737200 
-146.000000	1.017330  	0.395543  	-9.737200 
-145.000000	0.997074  	0.419155  	-9.737200 
-144.000000	0.976817  	0.442768  	-9.737200 
-143.000000	0.956560  	0.466380  	-9.737200 
-142.000000	0.936939  	0.490274  	-9.737200 
-141.000000	0.918910  	0.514873  	-9.737200 
-140.000000	0.900880  	0.539472  	-9.737200 
-139.000000	0.882850  	0.564071  	-9.737200 
-138.000000	0.864820  	0.588670  	-9.737200 
-137.000000	0.847706  	0.613668  	-9.737200 
-136.000000	0.830663  	0.638696  	-9.737200 
-135.000000	0.813620  	0.663724  	-9.737200 
-134.000000	0.796576  	0.688753  	-9.737200 
-133.000000	0.779659  	0.713702  	-9.737200 
-132.000000	0.762837  	0.738593  	-9.737200 
-131.000000	0.746015  	0.763483  	-9.737200 
-130.000000	0.729193  	0.788373  	-9.737200 
-129.000000	0.712320  	0.813113  	-9.737200 
-128.000000	0.695264  	0.837303  	-9.737200 
-127.000000	0.678208  	0.861492  	-9.737200 
-126.000000	0.661152  	0.885682  	-9.737200 
-125.000000	0.644096  	0.909871  	-9.737200 
-124.000000	0.626636  	0.932992  	-9.737200 
-123.000000	0.609108  	0.955934  	-9.737200 
-122.000000	0.591581  	0.978877  	-9.737200 
-121.000000	0.574053  	1.001819  	-9.737200 
-120.000000	0.556251  	1.023880  	-9.737200 
-119.000000	0.538175  	1.045058  	-9.737200 
-118.000000	0.520099  	1.066237  	-9.737200 
-117.000000	0.502023  	1.087416  	-9.737200 
-116.000000	0.483874  	1.108275  	-9.737200 
-115.000000	0.465295  	1.127215  	-9.737200 
-114.000000	0.446716  	1.146154  	-9.737200 
-113.000000	0.428136  	1.165094  	-9.737200 
-112.000000	0.409557  	1.184034  	-9.737200 
-111.000000	0.390695  	1.200882  	-9.737200 
-110.000000	0.371755  	1.217160  	-9.737200 
-109.000000	0.352815  	1.233438  	-9.737200 
-108.000000	0.333875  	1.249715  	-9.737200 
-107.000000	0.314875  	1.264698  	-9.737200 
-106.000000	0.295794  	1.277952  	-9.737200 
-105.000000	0.276713  	1.291207  	-9.737200 
-104.000000	0.257632  	1.304461  	-9.737200 
-103.000000	0.238562  	1.317479  	-9.737200 
-102.000000	0.219620  	1.327419  	-9.737200 
-101.000000	0.200679  	1.337359  	-9.737200 
-100.000000	0.181737  	1.347299  	-9.737200 
-99.000000	0.162795  	1.357240  	-9.737200 
-98.000000	0.144187  	1.364659  	-9.737200 
-97.000000	0.125712  	1.371071  	-9.737200 
-96.000000	0.107237  	1.377483  	-9.737200 
-95.000000	0.088763  	1.383894  	-9.737200 
-94.000000	0.070584  	1.388998  	-9.737200 
-93.000000	0.052938  	1.391749  	-9.737200 
-92.000000	0.035292  	1.394499  	-9.737200 
-91.000000	0.017646  	1.397250  	-9.737200 
-90.000000	0.000000  	1.400000  	-9.737200 
-89.000000	-0.017646 	1.397250  	-9.737200 
-88.000000	-0.035292 	1.394499  	-9.737200 
-87.000000	-0.052938 	1.391749  	-9.737200 
-86.000000	-0.070584 	1.388998  	-9.737200 
-85.000000	-0.088763 	1.383894  	-9.737200 
-84.000000	-0.107237 	1.377483  	-9.737200 
-83.000000	-0.125712 	1.371071  	-9.737200 
-82.000000	-0.144187 	1.364659  	-9.737200 
-81.000000	-0.162795 	1.357240  	-9.737200 
-80.000000	-0.181737 	1.347299  	-9.737200 
-79.000000	-0.200679 	1.337359  	-9.737200 
-78.000000	-0.219620 	1.327419  	-9.737200 
-77.000000	-0.238562 	1.317479  	-9.737200 
-76.000000	-0.257632 	1.304461  	-9.737200 
-75.000000	-0.276713 	1.291207  	-9.737200 
-74.000000	-0.295794 	1.277952  	-9.737200 
-73.000000	-0.314875 	1.264698  	-9.737200 
-72.000000	-0.333875 	1.249715  	-9.737200 
-71.000000	-0.352815 	1.233438  	-9.737200 
-70.000000	-0.371755 	1.217160  	-9.737200 
-69.000000	-0.390695 	1.200882  	-9.737200 
-68.000000	-0.409557 	1.184034  	-9.737200 
-67.000000	-0.428136 	1.165094  	-9.737200 
-66.000000	-0.446716 	1.146154  	-9.737200 
-65.000000	-0.465295 	1.127215  	-9.737200 
-64.000000	-0.483874 	1.108275  	-9.737200 
-63.000000	-0.502023 	1.087416  	-9.737200 
-62.000000	-0.520099 	1.066237  	-9.737200 
-61.000000	-0.538175 	1.045058  	-9.737200 
-60.000000	-0.556251 	1.023880  	-9.737200 
-59.000000	-0.574053 	1.001819  	-9.737200 
-58.000000	-0.591581 	0.978877  	-9.737200 
-57.000000	-0.609108 	0.955934  	-9.737200 
-56.000000	-0.626636 	0.932992  	-9.737200 
-55.000000	-0.644096 	0.909871  	-9.737200 
-54.000000	-0.661152 	0.885682  	-9.737200 
-53.000000	-0.678208 	0.861492  	-9.737200 
-52.000000	-0.695264 	0.837303  	-9.737200 
-51.000000	-0.712320 	0.813113  	-9.737200 
-50.000000	-0.729193 	0.788373  	-9.737200 
-49.000000	-0.746015 	0.763483  	-9.737200 
-48.000000	-0.762837 	0.738593  	-9.737200 
-47.000000	-0.779659 	0.713702  	-9.737200 
-46.000000	-0.796576 	0.688753  	-9.737200 
-45.000000	-0.813620 	0.663724  	-9.737200 
-44.000000	-0.830663 	0.638696  	-9.737200 
-43.000000	-0.847706 	0.613668  	-9.737200 
-42.000000	-0.864820 	0.588670  	-9.737200 
-41.000000	-0.882850 	0.564071  	-9.737200 
-40.000000	-0.900880 	0.539472  	-9.737200 
-39.000000	-0.918910 	0.514873  	-9.737200 
-38.000000	-0.936939 	0.490274  	-9.737200 
-37.000000	-0.956560 	0.466380  	-9.737200 
-36.000000	-0.976817 	0.442768  	-9.737200 
-35.000000	-0.997074 	0.419155  	-9.737200 
-34.000000	-1.017330 	0.395543  	-9.737200 
-33.000000	-1.039106 	0.372475  	-9.737200 
-32.000000	-1.063617 	0.350387  	-9.737200 
-31.000000	-1.088128 	0.328298  	-9.737200 
-30.000000	-1.112639 	0.306209  	-9.737200 
-29.000000	-1.137150 	0.284120  	-9.737200 
-28.000000	-1.109405 	0.270073  	-9.737200 
-27.000000	-1.081661 	0.256026  	-9.737200 
-26.000000	-1.053916 	0.241979  	-9.737200 
-25.000000	-1.026171 	0.227933  	-9.737200 
-24.000000	-0.998426 	0.213886  	-9.737200 
-23.000000	-0.970682 	0.199839  	-9.737200 
-22.000000	-0.942937 	0.185792  	-9.737200 
-21.000000	-0.915192 	0.171745  	-9.737200 
-20.000000	-0.887447 	0.157698  	-9.737200 
-19.000000	-0.859703 	0.143652  	-9.737200 
-18.000000	-0.831958 	0.129605  	-9.737200 
-17.000000	-0.804213 	0.115558  	-9.737200 
-16.000000	-0.776468 	0.101511  	-9.737200 
-15.000000	-0.748724 	0.087464  	-9.737200 
-14.000000	-0.720979 	0.073417  	-9.737200 
-13.000000	-0.693234 	0.059371  	-9.737200 
-12.000000	-0.665489 	0.045324  	-8.488542 
-11.000000	-0.637745 	0.031277  	-6.740421 
-10.000000	-0.610000 	0.017230  	-4.992300 
-9.000000 	-0.484600 	0.014890  	-4.102400 
-8.000000 	-0.355500 	0.013290  	-3.305600 
-7.000000 	-0.221900 	0.011690  	-2.545200 
-6.000000 	-0.084000 	0.009810  	-1.857500 
-5.000000 	0.044900  	0.009080  	-1.272300 
-4.000000 	0.169500  	0.008930  	-0.790500 
-3.000000 	0.292800  	0.008970  	-0.766400 
-2.000000 	0.415300  	0.009080  	-0.840500 
-1.000000 	0.537200  	0.009250  	-0.920400 
0.000000  	0.658100  	0.009460  	-1.005450 
1.000000  	0.779000  	0.009670  	-1.090500 
2.000000  	0.898400  	0.009860  	-1.191400 
3.000000  	1.016900  	0.010070  	-1.343900 
4.000000  	1.134000  	0.010390  	-1.523000 
5.000000  	1.249800  	0.010720  	-1.751000 
6.000000  	1.362300  	0.011270  	-2.043000 
7.000000  	1.466900  	0.012450  	-2.411100 
8.000000  	1.554100  	0.014820  	-2.838100 
9.000000  	1.633100  	0.017160  	-3.282400 
10.000000 	1.698400  	0.019620  	-3.722500 
11.000000 	1.732500  	0.023110  	-4.105500 
12.000000 	1.757500  	0.028680  	-4.492000 
13.000000 	1.776300  	0.036570  	-4.874800 
14.000000 	1.785200  	0.046370  	-5.338400 
15.000000 	1.784400  	0.057720  	-5.761300 
16.000000 	1.775500  	0.070690  	-6.179800 
17.000000 	1.763700  	0.084250  	-6.575300 
18.000000 	1.754700  	0.098460  	-7.022800 
19.000000 	1.739300  	0.114040  	-7.393800 
20.000000 	1.722000  	0.130410  	-7.771000 
21.000000 	1.708800  	0.146590  	-8.118300 
22.000000 	1.693900  	0.163520  	-8.433900 
23.000000 	1.678500  	0.180970  	-8.724800 
24.000000 	1.667700  	0.197920  	-8.991400 
25.000000 	1.655900  	0.215260  	-9.230100 
26.000000 	1.646700  	0.232420  	-9.442800 
27.000000 	1.639300  	0.249450  	-9.607000 
28.000000 	1.631100  	0.266930  	-9.693100 
29.000000 	1.624500  	0.284120  	-9.737200 
30.000000 	1.589484  	0.306209  	-9.737200 
31.000000 	1.554469  	0.328298  	-9.737200 
32.000000 	1.519453  	0.350387  	-9.737200 
33.000000 	1.484438  	0.372475  	-9.737200 
34.000000 	1.453329  	0.395543  	-9.737200 
35.000000 	1.424391  	0.419155  	-9.737200 
36.000000 	1.395453  	0.442768  	-9.737200 
37.000000 	1.366514  	0.466380  	-9.737200 
38.000000 	1.338485  	0.490274  	-9.737200 
39.000000 	1.312728  	0.514873  	-9.737200 
40.000000 	1.286971  	0.539472  	-9.737200 
41.000000 	1.261214  	0.564071  	-9.737200 
42.000000 	1.235458  	0.588670  	-9.737200 
43.000000 	1.211009  	0.613668  	-9.737200 
44.000000 	1.186662  	0.638696  	-9.737200 
45.000000 	1.162314  	0.663724  	-9.737200 
46.000000 	1.137966  	0.688753  	-9.737200 
47.000000 	1.113799  	0.713702  	-9.737200 
48.000000 	1.089767  	0.738593  	-9.737200 
49.000000 	1.065736  	0.763483  	-9.737200 
50.000000 	1.041704  	0.788373  	-9.737200 
51.000000 	1.017600  	0.813113  	-9.737200 
52.000000 	0.993234  	0.837303  	-9.737200 
53.000000 	0.968869  	0.861492  	-9.737200 
54.000000 	0.944503  	0.885682  	-9.737200 
55.000000 	0.920137  	0.909871  	-9.737200 
56.000000 	0.895194  	0.932992  	-9.737200 
57.000000 	0.870155  	0.955934  	-9.737200 
58.000000 	0.845115  	0.978877  	-9.737200 
59.000000 	0.820076  	1.001819  	-9.737200 
60.000000 	0.794645  	1.023880  	-9.737200 
61.000000 	0.768822  	1.045058  	-9.737200 
62.000000 	0.742998  	1.066237  	-9.737200 
63.000000 	0.717175  	1.087416  	-9.737200 
64.000000 	0.691249  	1.108275  	-9.737200 
65.000000 	0.664707  	1.127215  	-9.737200 
66.000000 	0.638165  	1.146154  	-9.737200 
67.000000 	0.611624  	1.165094  	-9.737200 
68.000000 	0.585082  	1.184034  	-9.737200 
69.000000 	0.558135  	1.200882  	-9.737200 
70.000000 	0.531078  	1.217160  	-9.737200 
71.000000 	0.504021  	1.233438  	-9.737200 
72.000000 	0.476965  	1.249715  	-9.737200 
73.000000 	0.449821  	1.264698  	-9.737200 
74.000000 	0.422563  	1.277952  	-9.737200 
75.000000 	0.395305  	1.291207  	-9.737200 
76.000000 	0.368046  	1.304461  	-9.737200 
77.000000 	0.340802  	1.317479  	-9.737200 
78.000000 	0.313743  	1.327419  	-9.737200 
79.000000 	0.286684  	1.337359  	-9.737200 
80.000000 	0.259624  	1.347299  	-9.737200 
81.000000 	0.232565  	1.357240  	-9.737200 
82.000000 	0.205982  	1.364659  	-9.737200 
83.000000 	0.179589  	1.371071  	-9.737200 
84.000000 	0.153196  	1.377483  	-9.737200 
85.000000 	0.126804  	1.383894  	-9.737200 
86.000000 	0.100834  	1.388998  	-9.737200 
87.000000 	0.075625  	1.391749  	-9.737200 
88.000000 	0.050417  	1.394499  	-9.737200 
89.000000 	0.025208  	1.397250  	-9.737200 
90.000000 	0.000000  	1.400000  	-9.737200 
91.000000 	-0.017646 	1.397250  	-9.737200 
92.000000 	-0.035292 	1.394499  	-9.737200 
93.000000 	-0.052938 	1.391749  	-9.737200 
94.000000 	-0.070584 	1.388998  	-9.737200 
95.000000 	-0.088763 	1.383894  	-9.737200 
96.000000 	-0.107237 	1.377483  	-9.737200 
97.000000 	-0.125712 	1.371071  	-9.737200 
98.000000 	-0.144187 	1.364659  	-9.737200 
99.000000 	-0.162795 	1.357240  	-9.737200 
100.000000	-0.181737 	1.347299  	-9.737200 
101.000000	-0.200679 	1.337359  	-9.737200 
102.000000	-0.219620 	1.327419  	-9.737200 
103.000000	-0.238562 	1.317479  	-9.737200 
104.000000	-0.257632 	1.304461  	-9.737200 
105.000000	-0.276713 	1.291207  	-9.737200 
106.000000	-0.295794 	1.277952  	-9.737200 
107.000000	-0.314875 	1.264698  	-9.737200 
108.000000	-0.333875 	1.249715  	-9.737200 
109.000000	-0.352815 	1.233438  	-9.737200 
110.000000	-0.371755 	1.217160  	-9.737200 
111.000000	-0.390695 	1.200882  	-9.737200 
112.000000	-0.409557 	1.184034  	-9.737200 
113.000000	-0.428136 	1.165094  	-9.737200 
114.000000	-0.446716 	1.146154  	-9.737200 
115.000000	-0.465295 	1.127215  	-9.737200 
116.000000	-0.483874 	1.108275  	-9.737200 
117.000000	-0.502023 	1.087416  	-9.737200 
118.000000	-0.520099 	1.066237  	-9.737200 
119.000000	-0.538175 	1.045058  	-9.737200 
120.000000	-0.556251 	1.023880  	-9.737200 
121.000000	-0.574053 	1.001819  	-9.737200 
122.000000	-0.591581 	0.978877  	-9.737200 
123.000000	-0.609108 	0.955934  	-9.737200 
124.000000	-0.626636 	0.932992  	-9.737200 
125.000000	-0.644096 	0.909871  	-9.737200 
126.000000	-0.661152 	0.885682  	-9.737200 
127.000000	-0.678208 	0.861492  	-9.737200 
128.000000	-0.695264 	0.837303  	-9.737200 
129.000000	-0.712320 	0.813113  	-9.737200 
130.000000	-0.729193 	0.788373  	-9.737200 
131.000000	-0.746015 	0.763483  	-9.737200 
132.000000	-0.762837 	0.738593  	-9.737200 
133.000000	-0.779659 	0.713702  	-9.737200 
134.000000	-0.796576 	0.688753  	-9.737200 
135.000000	-0.813620 	0.663724  	-9.737200 
136.000000	-0.830663 	0.638696  	-9.737200 
137.000000	-0.847706 	0.613668  	-9.737200 
138.000000	-0.864820 	0.588670  	-9.737200 
139.000000	-0.882850 	0.564071  	-9.737200 
140.000000	-0.900880 	0.539472  	-9.737200 
141.000000	-0.918910 	0.514873  	-9.737200 
142.000000	-0.936939 	0.490274  	-9.737200 
143.000000	-0.956560 	0.466380  	-9.737200 
144.000000	-0.976817 	0.442768  	-9.737200 
145.000000	-0.997074 	0.419155  	-9.737200 
146.000000	-1.017330 	0.395543  	-9.737200 
147.000000	-1.039106 	0.372475  	-9.737200 
148.000000	-1.063617 	0.350387  	-9.737200 
149.000000	-1.088128 	0.328298  	-9.737200 
150.000000	-1.112639 	0.306209  	-9.737200 
151.000000	-1.137150 	0.284120  	-9.737200 
152.000000	-1.097938 	0.263464  	-9.737200 
153.000000	-1.058726 	0.242808  	-9.737200 
154.000000	-1.019514 	0.223145  	-9.737200 
155.000000	-0.980302 	0.203560  	-9.737200 
156.000000	-0.941090 	0.184978  	-9.737200 
157.000000	-0.901878 	0.166564  	-9.737200 
158.000000	-0.862666 	0.149144  	-9.737200 
159.000000	-0.823453 	0.131996  	-9.737200 
160.000000	-0.784241 	0.115815  	-9.737200 
161.000000	-0.745029 	0.100021  	-9.737200 
162.000000	-0.705817 	0.085150  	-9.737200 
163.000000	-0.666605 	0.070792  	-9.737200 
164.000000	-0.627393 	0.057297  	-9.737200 
165.000000	-0.588181 	0.044449  	-9.737200 
166.000000	-0.548969 	0.032388  	-9.737200 
167.000000	-0.509757 	0.021116  	-9.737200 
168.000000	-0.470545 	0.011845  	-9.737200 
169.000000	-0.431333 	0.005244  	-9.737200 
170.000000	-0.392121 	0.001000  	-9.737200 
171.000000	-0.352909 	0.001000  	-9.737200 
172.000000	-0.313697 	0.001000  	-9.737200 
173.000000	-0.274484 	0.001000  	-9.737200 
174.000000	-0.235272 	0.001000  	-9.737200 
175.000000	-0.196060 	0.001000  	-9.737200 
176.000000	-0.156848 	0.001000  	-9.737200 
177.000000	-0.117636 	0.001000  	-9.737200 
178.000000	-0.078424 	0.001000  	-9.737200 
179.000000	-0.039212 	0.001000  	-9.737200 
180.000000	0.000000  	0.001000  	-9.737200 
! ------------------------------------------------------------------------------
! data for table	9         
! ------------------------------------------------------------------------------
  1.000000  	Re           ! Reynolds number in millions
  0.000000  	UserProp     ! User property (control) setting
Flase           InclUAdata   ! Is unsteady aerodynamics data included in this table? If TRUE, then include UA coefficients below this line. Any missing coefficients will be calculated internally.
! Table of aerodynamics coefficients
  361       	NumAlf       ! Number of data lines in the following table
!Alpha      Cl          Cd          Cm/Cp
!(deg)      (-)         (-)         (-)
-180.000000	0.000000  	0.001000  	-9.749700 
-179.000000	0.039210  	0.001000  	-9.749700 
-178.000000	0.078419  	0.001000  	-9.749700 
-177.000000	0.117629  	0.001000  	-9.749700 
-176.000000	0.156839  	0.001000  	-9.749700 
-175.000000	0.196048  	0.001000  	-9.749700 
-174.000000	0.235258  	0.001000  	-9.749700 
-173.000000	0.274468  	0.001000  	-9.749700 
-172.000000	0.313677  	0.001000  	-9.749700 
-171.000000	0.352887  	0.001000  	-9.749700 
-170.000000	0.392097  	0.001000  	-9.749700 
-169.000000	0.431306  	0.005920  	-9.749700 
-168.000000	0.470516  	0.013572  	-9.749700 
-167.000000	0.509726  	0.023288  	-9.749700 
-166.000000	0.548935  	0.034551  	-9.749700 
-165.000000	0.588145  	0.046602  	-9.749700 
-164.000000	0.627354  	0.059440  	-9.749700 
-163.000000	0.666564  	0.072924  	-9.749700 
