! AeroDyn v15 airfoil data file
! Generated from airfoilprep.py modified by D. Kim (Mar 14th, 2022) 
! start all comment lines with ! 
! ------------------------------------------------------------------------------
"DEFAULT"       InterpOrd    ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=1]
! ------------------------------------------------------------------------------
! 0.20          RelThickness ! The non-dimensional thickness of the airfoil (thickness/chord) [only used if UAMod=7] [default=0.2] (-)
  1             NonDimArea   ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
  103           NumCoords    ! The number of coordinates in the airfoil shape file (including an extra coordinate for airfoil reference).
! ......... x-y coordinates are next if NumCoords > 0 .............
! x-y coordinate of airfoil reference
!  x/c        y/c
158.000000	-0.902440 	0.151523  	-0.606654 
159.000000	-0.861420 	0.134873  	-0.602685 
160.000000	-0.820400 	0.118224  	-0.598716 
161.000000	-0.779380 	0.102908  	-0.588844 
162.000000	-0.738360 	0.087592  	-0.578973 
163.000000	-0.697340 	0.073684  	-0.569101 
164.000000	-0.656320 	0.059776  	-0.559229 
165.000000	-0.615300 	0.047342  	-0.549358 
166.000000	-0.574280 	0.034908  	-0.539486 
167.000000	-0.533260 	0.024009  	-0.529615 
168.000000	-0.492240 	0.013109  	-0.519743 
169.000000	-0.451220 	0.007055  	-0.509872 
170.000000	-0.410200 	0.001000  	-0.500000 
171.000000	-0.369180 	0.001000  	-0.450000 
172.000000	-0.328160 	0.001000  	-0.400000 
173.000000	-0.287140 	0.001000  	-0.350000 
174.000000	-0.246120 	0.001000  	-0.300000 
175.000000	-0.205100 	0.001000  	-0.250000 
176.000000	-0.164080 	0.001000  	-0.200000 
177.000000	-0.123060 	0.001000  	-0.150000 
178.000000	-0.082040 	0.001000  	-0.100000 
179.000000	-0.041020 	0.001000  	-0.050000 
180.000000	0.000000  	0.001000  	0.000000  
! ------------------------------------------------------------------------------
! data for table	8         
! ------------------------------------------------------------------------------
  0.900000  	Re           ! Reynolds number in millions
  0.000000  	UserProp     ! User property (control) setting
Flase           InclUAdata   ! Is unsteady aerodynamics data included in this table? If TRUE, then include UA coefficients below this line. Any missing coefficients will be calculated internally.
! Table of aerodynamics coefficients
  361       	NumAlf       ! Number of data lines in the following table
!Alpha      Cl          Cd          Cm/Cp
!(deg)      (-)         (-)         (-)
-180.000000	0.000000  	0.001000  	0.000000  
-179.000000	0.039393  	0.001000  	0.040000  
-178.000000	0.078786  	0.001000  	0.080000  
-177.000000	0.118179  	0.001000  	0.120000  
-176.000000	0.157572  	0.001000  	0.160000  
-175.000000	0.196966  	0.001000  	0.200000  
-174.000000	0.236359  	0.001000  	0.240000  
-173.000000	0.275752  	0.001000  	0.280000  
-172.000000	0.315145  	0.001000  	0.320000  
-171.000000	0.354538  	0.001000  	0.357261  
-170.000000	0.393931  	0.001000  	0.393427  
-169.000000	0.433324  	0.005233  	0.417760  
-168.000000	0.472717  	0.011819  	0.435520  
-167.000000	0.512110  	0.021083  	0.453280  
-166.000000	0.551503  	0.032355  	0.471040  
-165.000000	0.590897  	0.044415  	0.488800  
-164.000000	0.630290  	0.057264  	0.506560  
-163.000000	0.669683  	0.070759  	0.524320  
-162.000000	0.709076  	0.085118  	0.542080  
-161.000000	0.748469  	0.099989  	0.558440  
-160.000000	0.787862  	0.115783  	0.572281  
-159.000000	0.827255  	0.131964  	0.583994  
-158.000000	0.866648  	0.149112  	0.590388  
-157.000000	0.906041  	0.166532  	0.596782  
-156.000000	0.945434  	0.184947  	0.603176  
-155.000000	0.984828  	0.203529  	0.609571  
-154.000000	1.024221  	0.223115  	0.615965  
-153.000000	1.063614  	0.242777  	0.622359  
-152.000000	1.103007  	0.263433  	0.628753  
-151.000000	1.142400  	0.284090  	0.635147  
-150.000000	1.117653  	0.306179  	0.629299  
-149.000000	1.092906  	0.328268  	0.623451  
-148.000000	1.068159  	0.350357  	0.617602  
-147.000000	1.043412  	0.372447  	0.611754  
-146.000000	1.021431  	0.395515  	0.603561  
-145.000000	1.000987  	0.419127  	0.594066  
-144.000000	0.980542  	0.442740  	0.584571  
-143.000000	0.960098  	0.466352  	0.575076  
-142.000000	0.940300  	0.490247  	0.566502  
-141.000000	0.922117  	0.514846  	0.560233  
-140.000000	0.903933  	0.539446  	0.553963  
-139.000000	0.885750  	0.564045  	0.547693  
-138.000000	0.867567  	0.588645  	0.541423  
-137.000000	0.850325  	0.613643  	0.538458  
-136.000000	0.833154  	0.638672  	0.535747  
-135.000000	0.815983  	0.663700  	0.533037  
-134.000000	0.798813  	0.688729  	0.530326  
-133.000000	0.781780  	0.713679  	0.527881  
-132.000000	0.764851  	0.738570  	0.525636  
-131.000000	0.747922  	0.763460  	0.523390  
-130.000000	0.730993  	0.788351  	0.521145  
-129.000000	0.714017  	0.813092  	0.519352  
-128.000000	0.696871  	0.837282  	0.519222  
-127.000000	0.679725  	0.861472  	0.519092  
-126.000000	0.662579  	0.885662  	0.518962  
-125.000000	0.645433  	0.909852  	0.518832  
-124.000000	0.627895  	0.932973  	0.518701  
-123.000000	0.610292  	0.955916  	0.518571  
-122.000000	0.592689  	0.978858  	0.518441  
-121.000000	0.575086  	1.001801  	0.518311  
-120.000000	0.557214  	1.023862  	0.518422  
-119.000000	0.539075  	1.045042  	0.518776  
-118.000000	0.520936  	1.066221  	0.519130  
-117.000000	0.502796  	1.087400  	0.519484  
-116.000000	0.484587  	1.108260  	0.519847  
-115.000000	0.465955  	1.127200  	0.520264  
-114.000000	0.447324  	1.146141  	0.520681  
-113.000000	0.428693  	1.165081  	0.521098  
-112.000000	0.410062  	1.184021  	0.521514  
-111.000000	0.391156  	1.200870  	0.521655  
-110.000000	0.372174  	1.217148  	0.521719  
-109.000000	0.353193  	1.233427  	0.521784  
-108.000000	0.334212  	1.249705  	0.521849  
-107.000000	0.315174  	1.264688  	0.521809  
-106.000000	0.296062  	1.277943  	0.521630  
-105.000000	0.276949  	1.291198  	0.521450  
-104.000000	0.257837  	1.304453  	0.521271  
-103.000000	0.238735  	1.317471  	0.521063  
-102.000000	0.219771  	1.327412  	0.520495  
-101.000000	0.200807  	1.337353  	0.519926  
-100.000000	0.181843  	1.347293  	0.519358  
-99.000000	0.162879  	1.357234  	0.518789  
-98.000000	0.144255  	1.364655  	0.517557  
-97.000000	0.125767  	1.371067  	0.516059  
-96.000000	0.107279  	1.377479  	0.514561  
-95.000000	0.088790  	1.383891  	0.513063  
-94.000000	0.070601  	1.388996  	0.511566  
-93.000000	0.052951  	1.391747  	0.510068  
-92.000000	0.035301  	1.394498  	0.508570  
-91.000000	0.017650  	1.397249  	0.507072  
-90.000000	0.000000  	1.400000  	0.505575  
-89.000000	-0.017650 	1.397249  	0.501997  
-88.000000	-0.035301 	1.394498  	0.498419  
-87.000000	-0.052951 	1.391747  	0.494841  
-86.000000	-0.070601 	1.388996  	0.491264  
-85.000000	-0.088790 	1.383891  	0.487686  
-84.000000	-0.107279 	1.377479  	0.484108  
-83.000000	-0.125767 	1.371067  	0.480531  
-82.000000	-0.144255 	1.364655  	0.476953  
-81.000000	-0.162879 	1.357234  	0.473180  
-80.000000	-0.181843 	1.347293  	0.468918  
-79.000000	-0.200807 	1.337353  	0.464657  
-78.000000	-0.219771 	1.327412  	0.460395  
-77.000000	-0.238735 	1.317471  	0.456134  
-76.000000	-0.257837 	1.304453  	0.451606  
-75.000000	-0.276949 	1.291198  	0.447058  
-74.000000	-0.296062 	1.277943  	0.442511  
-73.000000	-0.315174 	1.264688  	0.437963  
-72.000000	-0.334212 	1.249705  	0.433339  
-71.000000	-0.353193 	1.233427  	0.428660  
-70.000000	-0.372174 	1.217148  	0.423980  
-69.000000	-0.391156 	1.200870  	0.419300  
-68.000000	-0.410062 	1.184021  	0.414579  
-67.000000	-0.428693 	1.165081  	0.409709  
-66.000000	-0.447324 	1.146141  	0.404839  
-65.000000	-0.465955 	1.127200  	0.399969  
-64.000000	-0.484587 	1.108260  	0.395098  
-63.000000	-0.502796 	1.087400  	0.390244  
-62.000000	-0.520936 	1.066221  	0.385393  
-61.000000	-0.539075 	1.045042  	0.380542  
-60.000000	-0.557214 	1.023862  	0.375690  
-59.000000	-0.575086 	1.001801  	0.370912  
-58.000000	-0.592689 	0.978858  	0.366206  
-57.000000	-0.610292 	0.955916  	0.361500  
-56.000000	-0.627895 	0.932973  	0.356794  
-55.000000	-0.645433 	0.909852  	0.352088  
-54.000000	-0.662579 	0.885662  	0.347383  
-53.000000	-0.679725 	0.861472  	0.342677  
-52.000000	-0.696871 	0.837282  	0.337971  
-51.000000	-0.714017 	0.813092  	0.333265  
-50.000000	-0.730993 	0.788351  	0.328730  
-49.000000	-0.747922 	0.763460  	0.324242  
-48.000000	-0.764851 	0.738570  	0.319754  
-47.000000	-0.781780 	0.713679  	0.315267  
-46.000000	-0.798813 	0.688729  	0.310799  
-45.000000	-0.815983 	0.663700  	0.306359  
-44.000000	-0.833154 	0.638672  	0.301919  
-43.000000	-0.850325 	0.613643  	0.297479  
-42.000000	-0.867567 	0.588645  	0.293003  
-41.000000	-0.885750 	0.564045  	0.288057  
-40.000000	-0.903933 	0.539446  	0.283111  
-39.000000	-0.922117 	0.514846  	0.278165  
-38.000000	-0.940300 	0.490247  	0.273219  
-37.000000	-0.960098 	0.466352  	0.267945  
-36.000000	-0.980542 	0.442740  	0.262540  
-35.000000	-1.000987 	0.419127  	0.257135  
-34.000000	-1.021431 	0.395515  	0.251730  
-33.000000	-1.043412 	0.372447  	0.245862  
-32.000000	-1.068159 	0.350357  	0.239161  
-31.000000	-1.092906 	0.328268  	0.232459  
-30.000000	-1.117653 	0.306179  	0.225758  
-29.000000	-1.142400 	0.284090  	0.219057  
-28.000000	-1.112763 	0.269786  	0.208004  
-27.000000	-1.083126 	0.255482  	0.196950  
-26.000000	-1.053489 	0.241177  	0.185897  
-25.000000	-1.023853 	0.226873  	0.174843  
-24.000000	-0.994216 	0.212569  	0.163790  
-23.000000	-0.964579 	0.198265  	0.152737  
-22.000000	-0.934942 	0.183961  	0.141683  
-21.000000	-0.905305 	0.169656  	0.130630  
-20.000000	-0.875668 	0.155352  	0.119291  
-19.000000	-0.846032 	0.141048  	0.107619  
-18.000000	-0.816395 	0.126744  	0.095661  
-17.000000	-0.786758 	0.112439  	0.083704  
-16.000000	-0.757121 	0.098135  	0.071746  
-15.000000	-0.727484 	0.083831  	0.059788  
-14.000000	-0.697847 	0.069527  	0.047831  
-13.000000	-0.668211 	0.055223  	0.035873  
-12.000000	-0.638574 	0.040918  	-0.008585 
-11.000000	-0.608937 	0.026614  	-0.066042 
-10.000000	-0.579300 	0.012310  	-0.123500 
-9.000000 	-0.406200 	0.010250  	-0.141300 
-8.000000 	-0.272400 	0.009860  	-0.147000 
-7.000000 	-0.141900 	0.009700  	-0.151500 
-6.000000 	-0.014000 	0.009630  	-0.155200 
-5.000000 	0.113100  	0.009600  	-0.158600 
-4.000000 	0.239100  	0.009650  	-0.161800 
-3.000000 	0.364600  	0.009730  	-0.164900 
-2.000000 	0.489200  	0.009830  	-0.167700 
-1.000000 	0.612900  	0.009990  	-0.170400 
0.000000  	0.735600  	0.010190  	-0.172900 
1.000000  	0.856900  	0.010380  	-0.175100 
2.000000  	0.976800  	0.010590  	-0.177000 
3.000000  	1.094600  	0.010930  	-0.178500 
4.000000  	1.211200  	0.011270  	-0.179900 
5.000000  	1.323800  	0.011830  	-0.180500 
6.000000  	1.426500  	0.012990  	-0.179300 
7.000000  	1.512100  	0.015150  	-0.175200 
8.000000  	1.583700  	0.017650  	-0.168500 
9.000000  	1.641300  	0.020270  	-0.159400 
10.000000 	1.670350  	0.024655  	-0.147600 
11.000000 	1.699400  	0.029040  	-0.135800 
12.000000 	1.720900  	0.036370  	-0.128700 
13.000000 	1.729900  	0.046160  	-0.123500 
14.000000 	1.719900  	0.058570  	-0.119200 
15.000000 	1.708700  	0.071930  	-0.116600 
16.000000 	1.699900  	0.085750  	-0.115700 
17.000000 	1.690000  	0.100220  	-0.116400 
18.000000 	1.672700  	0.116240  	-0.119100 
19.000000 	1.654600  	0.133010  	-0.124300 
20.000000 	1.642600  	0.149350  	-0.131600 
21.000000 	1.626000  	0.166860  	-0.141500 
22.000000 	1.606100  	0.185460  	-0.154100 
23.000000 	1.603600  	0.201020  	-0.166100 
24.000000 	1.604600  	0.215880  	-0.178600 
25.000000 	1.610100  	0.229750  	-0.191200 
26.000000 	1.618800  	0.242730  	-0.203900 
27.000000 	1.631800  	0.253960  	-0.215700 
28.000000 	1.634200  	0.268320  	-0.230800 
29.000000 	1.632000  	0.284090  	-0.247700 
30.000000 	1.596647  	0.306179  	-0.254862 
31.000000 	1.561295  	0.328268  	-0.262024 
32.000000 	1.525942  	0.350357  	-0.269185 
33.000000 	1.490589  	0.372447  	-0.276347 
34.000000 	1.459188  	0.395515  	-0.282967 
35.000000 	1.429981  	0.419127  	-0.289286 
36.000000 	1.400775  	0.442740  	-0.295604 
37.000000 	1.371568  	0.466352  	-0.301923 
38.000000 	1.343285  	0.490247  	-0.307929 
39.000000 	1.317309  	0.514846  	-0.313151 
40.000000 	1.291334  	0.539446  	-0.318373 
41.000000 	1.265358  	0.564045  	-0.323595 
42.000000 	1.239382  	0.588645  	-0.328817 
43.000000 	1.214749  	0.613643  	-0.332916 
44.000000 	1.190220  	0.638672  	-0.336928 
45.000000 	1.165691  	0.663700  	-0.340940 
46.000000 	1.141161  	0.688729  	-0.344952 
47.000000 	1.116829  	0.713679  	-0.348933 
48.000000 	1.092644  	0.738570  	-0.352892 
49.000000 	1.068460  	0.763460  	-0.356851 
50.000000 	1.044276  	0.788351  	-0.360810 
51.000000 	1.020025  	0.813092  	-0.364716 
52.000000 	0.995531  	0.837282  	-0.368433 
53.000000 	0.971036  	0.861472  	-0.372149 
54.000000 	0.946542  	0.885662  	-0.375866 
55.000000 	0.922047  	0.909852  	-0.379582 
56.000000 	0.896993  	0.932973  	-0.383299 
57.000000 	0.871846  	0.955916  	-0.387015 
58.000000 	0.846699  	0.978858  	-0.390732 
59.000000 	0.821551  	1.001801  	-0.394448 
60.000000 	0.796021  	1.023862  	-0.398188 
61.000000 	0.770107  	1.045042  	-0.401951 
62.000000 	0.744194  	1.066221  	-0.405714 
63.000000 	0.718280  	1.087400  	-0.409477 
64.000000 	0.692267  	1.108260  	-0.413240 
65.000000 	0.665651  	1.127200  	-0.417009 
66.000000 	0.639035  	1.146141  	-0.420778 
67.000000 	0.612419  	1.165081  	-0.424547 
68.000000 	0.585803  	1.184021  	-0.428316 
69.000000 	0.558794  	1.200870  	-0.432056 
70.000000 	0.531678  	1.217148  	-0.435789 
71.000000 	0.504561  	1.233427  	-0.439522 
72.000000 	0.477445  	1.249705  	-0.443254 
73.000000 	0.450249  	1.264688  	-0.446976 
74.000000 	0.422945  	1.277943  	-0.450684 
75.000000 	0.395642  	1.291198  	-0.454391 
76.000000 	0.368338  	1.304453  	-0.458098 
77.000000 	0.341050  	1.317471  	-0.461796 
78.000000 	0.313958  	1.327412  	-0.465373 
79.000000 	0.286867  	1.337353  	-0.468950 
80.000000 	0.259776  	1.347293  	-0.472527 
81.000000 	0.232684  	1.357234  	-0.476103 
82.000000 	0.206079  	1.364655  	-0.479457 
83.000000 	0.179667  	1.371067  	-0.482722 
84.000000 	0.153255  	1.377479  	-0.485987 
85.000000 	0.126843  	1.383891  	-0.489251 
86.000000 	0.100859  	1.388996  	-0.492516 
87.000000 	0.075644  	1.391747  	-0.495781 
88.000000 	0.050430  	1.394498  	-0.499045 
89.000000 	0.025215  	1.397249  	-0.502310 
90.000000 	0.000000  	1.400000  	-0.505575 
91.000000 	-0.017650 	1.397249  	-0.507072 
92.000000 	-0.035301 	1.394498  	-0.508570 
93.000000 	-0.052951 	1.391747  	-0.510068 
94.000000 	-0.070601 	1.388996  	-0.511566 
95.000000 	-0.088790 	1.383891  	-0.513063 
96.000000 	-0.107279 	1.377479  	-0.514561 
97.000000 	-0.125767 	1.371067  	-0.516059 
98.000000 	-0.144255 	1.364655  	-0.517557 
99.000000 	-0.162879 	1.357234  	-0.518789 
100.000000	-0.181843 	1.347293  	-0.519358 
101.000000	-0.200807 	1.337353  	-0.519926 
102.000000	-0.219771 	1.327412  	-0.520495 
103.000000	-0.238735 	1.317471  	-0.521063 
104.000000	-0.257837 	1.304453  	-0.521271 
105.000000	-0.276949 	1.291198  	-0.521450 
106.000000	-0.296062 	1.277943  	-0.521630 
107.000000	-0.315174 	1.264688  	-0.521809 
108.000000	-0.334212 	1.249705  	-0.521849 
109.000000	-0.353193 	1.233427  	-0.521784 
110.000000	-0.372174 	1.217148  	-0.521719 
111.000000	-0.391156 	1.200870  	-0.521655 
112.000000	-0.410062 	1.184021  	-0.521514 
113.000000	-0.428693 	1.165081  	-0.521098 
114.000000	-0.447324 	1.146141  	-0.520681 
115.000000	-0.465955 	1.127200  	-0.520264 
116.000000	-0.484587 	1.108260  	-0.519847 
117.000000	-0.502796 	1.087400  	-0.519484 
118.000000	-0.520936 	1.066221  	-0.519130 
119.000000	-0.539075 	1.045042  	-0.518776 
120.000000	-0.557214 	1.023862  	-0.518422 
121.000000	-0.575086 	1.001801  	-0.518311 
122.000000	-0.592689 	0.978858  	-0.518441 
123.000000	-0.610292 	0.955916  	-0.518571 
124.000000	-0.627895 	0.932973  	-0.518701 
125.000000	-0.645433 	0.909852  	-0.518832 
126.000000	-0.662579 	0.885662  	-0.518962 
127.000000	-0.679725 	0.861472  	-0.519092 
128.000000	-0.696871 	0.837282  	-0.519222 
129.000000	-0.714017 	0.813092  	-0.519352 
130.000000	-0.730993 	0.788351  	-0.521145 
131.000000	-0.747922 	0.763460  	-0.523390 
132.000000	-0.764851 	0.738570  	-0.525636 
133.000000	-0.781780 	0.713679  	-0.527881 
134.000000	-0.798813 	0.688729  	-0.530326 
135.000000	-0.815983 	0.663700  	-0.533037 
136.000000	-0.833154 	0.638672  	-0.535747 
137.000000	-0.850325 	0.613643  	-0.538458 
138.000000	-0.867567 	0.588645  	-0.541423 
139.000000	-0.885750 	0.564045  	-0.547693 
140.000000	-0.903933 	0.539446  	-0.553963 
141.000000	-0.922117 	0.514846  	-0.560233 
142.000000	-0.940300 	0.490247  	-0.566502 
143.000000	-0.960098 	0.466352  	-0.575076 
144.000000	-0.980542 	0.442740  	-0.584571 
145.000000	-1.000987 	0.419127  	-0.594066 
146.000000	-1.021431 	0.395515  	-0.603561 
147.000000	-1.043412 	0.372447  	-0.611754 
148.000000	-1.068159 	0.350357  	-0.617602 
149.000000	-1.092906 	0.328268  	-0.623451 
150.000000	-1.117653 	0.306179  	-0.629299 
151.000000	-1.142400 	0.284090  	-0.635147 
152.000000	-1.103007 	0.263433  	-0.628753 
153.000000	-1.063614 	0.242777  	-0.622359 
154.000000	-1.024221 	0.223115  	-0.615965 
155.000000	-0.984828 	0.203529  	-0.609571 
156.000000	-0.945434 	0.184947  	-0.603176 
157.000000	-0.906041 	0.166532  	-0.596782 
158.000000	-0.866648 	0.149112  	-0.590388 
159.000000	-0.827255 	0.131964  	-0.583994 
160.000000	-0.787862 	0.115783  	-0.576961 
161.000000	-0.748469 	0.099989  	-0.569672 
162.000000	-0.709076 	0.085118  	-0.562080 
163.000000	-0.669683 	0.070759  	-0.554320 
164.000000	-0.630290 	0.057264  	-0.546560 
165.000000	-0.590897 	0.044415  	-0.538800 
166.000000	-0.551503 	0.032355  	-0.531040 
167.000000	-0.512110 	0.021083  	-0.523280 
168.000000	-0.472717 	0.011819  	-0.515520 
169.000000	-0.433324 	0.005233  	-0.507760 
170.000000	-0.393931 	0.001000  	-0.487515 
171.000000	-0.354538 	0.001000  	-0.444798 
172.000000	-0.315145 	0.001000  	-0.400000 
173.000000	-0.275752 	0.001000  	-0.350000 
174.000000	-0.236359 	0.001000  	-0.300000 
175.000000	-0.196966 	0.001000  	-0.250000 
176.000000	-0.157572 	0.001000  	-0.200000 
177.000000	-0.118179 	0.001000  	-0.150000 
178.000000	-0.078786 	0.001000  	-0.100000 
179.000000	-0.039393 	0.001000  	-0.050000 
180.000000	0.000000  	0.001000  	0.000000  
! ------------------------------------------------------------------------------
! data for table	9         
! ------------------------------------------------------------------------------
  1.000000  	Re           ! Reynolds number in millions
  0.000000  	UserProp     ! User property (control) setting
Flase           InclUAdata   ! Is unsteady aerodynamics data included in this table? If TRUE, then include UA coefficients below this line. Any missing coefficients will be calculated internally.
! Table of aerodynamics coefficients
  361       	NumAlf       ! Number of data lines in the following table
!Alpha      Cl          Cd          Cm/Cp
!(deg)      (-)         (-)         (-)
-180.000000	0.000000  	0.001000  	0.000000  
-179.000000	0.038968  	0.001000  	0.040000  
-178.000000	0.077937  	0.001000  	0.080000  
-177.000000	0.116905  	0.001000  	0.120000  
-176.000000	0.155873  	0.001000  	0.160000  
-175.000000	0.194841  	0.001000  	0.200000  
-174.000000	0.233810  	0.001000  	0.240000  
-173.000000	0.272778  	0.001000  	0.280000  
-172.000000	0.311746  	0.001000  	0.320000  
-171.000000	0.350714  	0.001561  	0.357226  
-170.000000	0.389683  	0.002347  	0.393341  
-169.000000	0.428651  	0.008806  	0.417471  
-168.000000	0.467619  	0.018416  	0.434943  
-167.000000	0.506588  	0.028958  	0.452414  
-166.000000	0.545556  	0.040197  	0.469886  
-165.000000	0.584524  	0.052223  	0.487357  
-164.000000	0.623492  	0.065033  	0.504828  
-163.000000	0.662461  	0.078489  	0.522300  
-162.000000	0.701429  	0.092804  	0.539771  
-161.000000	0.740397  	0.107631  	0.555879  
-160.000000	0.779366  	0.123377  	0.569532  
-159.000000	0.818334  	0.139510  	0.581113  
-158.000000	0.857302  	0.156606  	0.587513  
-157.000000	0.896270  	0.173972  	0.593912  
-156.000000	0.935239  	0.192330  	0.600312  
-155.000000	0.974207  	0.210854  	0.606711  
-154.000000	1.013175  	0.230379  	0.613111  
-153.000000	1.052143  	0.249979  	0.619510  
-152.000000	1.091112  	0.270570  	0.625910  
-151.000000	1.130080  	0.291160  	0.632309  
-150.000000	1.105887  	0.313176  	0.626652  
-149.000000	1.081694  	0.335192  	0.620996  
-148.000000	1.057501  	0.357208  	0.615339  
-147.000000	1.033308  	0.379224  	0.609682  
-146.000000	1.011808  	0.402214  	0.601716  
-145.000000	0.991804  	0.425745  	0.592468  
-144.000000	0.971800  	0.449275  	0.583220  
-143.000000	0.951796  	0.472805  	0.573972  
-142.000000	0.932415  	0.496615  	0.565626  
-141.000000	0.914591  	0.521125  	0.559536  
-140.000000	0.896768  	0.545634  	0.553446  
-139.000000	0.878944  	0.570143  	0.547357  
-138.000000	0.861121  	0.594652  	0.541267  
-137.000000	0.844181  	0.619552  	0.538414  
-136.000000	0.827309  	0.644482  	0.535809  
-135.000000	0.810437  	0.669412  	0.533205  
-134.000000	0.793565  	0.694343  	0.530600  
-133.000000	0.776804  	0.719190  	0.528254  
-132.000000	0.760125  	0.743975  	0.526102  
-131.000000	0.743447  	0.768760  	0.523950  
