! AeroDyn v15 airfoil data file
! Generated from airfoilprep.py modified by D. Kim (Mar 14th, 2022) 
! start all comment lines with ! 
! ------------------------------------------------------------------------------
"DEFAULT"       InterpOrd    ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=1]
! ------------------------------------------------------------------------------
! 0.20          RelThickness ! The non-dimensional thickness of the airfoil (thickness/chord) [only used if UAMod=7] [default=0.2] (-)
  1             NonDimArea   ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
  103           NumCoords    ! The number of coordinates in the airfoil shape file (including an extra coordinate for airfoil reference).
! ......... x-y coordinates are next if NumCoords > 0 .............
! x-y coordinate of airfoil reference
!  x/c        y/c
149.000000	-1.353576 	0.335929  	-0.692323 
150.000000	-1.393294 	0.314326  	-0.698667 
151.000000	-1.433012 	0.292723  	-0.705012 
152.000000	-1.472730 	0.271120  	-0.711356 
153.000000	-1.420132 	0.251020  	-0.707760 
154.000000	-1.367535 	0.230920  	-0.704165 
155.000000	-1.314937 	0.211893  	-0.700569 
156.000000	-1.262340 	0.192866  	-0.696973 
157.000000	-1.209743 	0.175004  	-0.693377 
158.000000	-1.157145 	0.157141  	-0.689781 
159.000000	-1.104548 	0.140529  	-0.686186 
160.000000	-1.051950 	0.123917  	-0.682590 
161.000000	-0.999352 	0.108636  	-0.664331 
162.000000	-0.946755 	0.093355  	-0.646072 
163.000000	-0.894157 	0.079477  	-0.627813 
164.000000	-0.841560 	0.065600  	-0.609554 
165.000000	-0.788962 	0.053194  	-0.591295 
166.000000	-0.736365 	0.040787  	-0.573036 
167.000000	-0.683767 	0.029912  	-0.554777 
168.000000	-0.631170 	0.019036  	-0.536518 
169.000000	-0.578572 	0.010018  	-0.518259 
170.000000	-0.525975 	0.001000  	-0.500000 
171.000000	-0.473377 	0.001000  	-0.450000 
172.000000	-0.420780 	0.001000  	-0.400000 
173.000000	-0.368182 	0.001000  	-0.350000 
174.000000	-0.315585 	0.001000  	-0.300000 
175.000000	-0.262988 	0.001000  	-0.250000 
176.000000	-0.210390 	0.001000  	-0.200000 
177.000000	-0.157793 	0.001000  	-0.150000 
178.000000	-0.105195 	0.001000  	-0.100000 
179.000000	-0.052598 	0.001000  	-0.050000 
180.000000	0.000000  	0.001000  	0.000000  
! ------------------------------------------------------------------------------
! data for table	8         
! ------------------------------------------------------------------------------
  0.900000  	Re           ! Reynolds number in millions
  0.000000  	UserProp     ! User property (control) setting
Flase           InclUAdata   ! Is unsteady aerodynamics data included in this table? If TRUE, then include UA coefficients below this line. Any missing coefficients will be calculated internally.
! Table of aerodynamics coefficients
  361       	NumAlf       ! Number of data lines in the following table
!Alpha      Cl          Cd          Cm/Cp
!(deg)      (-)         (-)         (-)
-180.000000	0.000000  	0.001000  	0.000000  
-179.000000	0.051054  	0.001000  	0.040000  
-178.000000	0.102108  	0.001000  	0.080000  
-177.000000	0.153162  	0.001000  	0.120000  
-176.000000	0.204217  	0.001000  	0.160000  
-175.000000	0.255271  	0.001000  	0.200000  
-174.000000	0.306325  	0.001000  	0.240000  
-173.000000	0.357379  	0.001000  	0.280000  
-172.000000	0.408433  	0.001000  	0.320000  
-171.000000	0.459487  	0.001000  	0.358382  
-170.000000	0.510541  	0.001000  	0.396117  
-169.000000	0.561596  	0.004669  	0.426864  
-168.000000	0.612650  	0.010375  	0.453727  
-167.000000	0.663704  	0.019267  	0.480591  
-166.000000	0.714758  	0.030547  	0.507455  
-165.000000	0.765812  	0.042615  	0.534319  
-164.000000	0.816866  	0.055473  	0.561182  
-163.000000	0.867920  	0.068977  	0.588046  
-162.000000	0.918974  	0.083345  	0.614910  
-161.000000	0.970029  	0.098227  	0.639303  
-160.000000	1.021083  	0.114032  	0.659249  
-159.000000	1.072137  	0.130224  	0.675440  
-158.000000	1.123191  	0.147384  	0.682243  
-157.000000	1.174245  	0.164817  	0.689046  
-156.000000	1.225299  	0.183244  	0.695849  
-155.000000	1.276353  	0.201840  	0.702652  
-154.000000	1.327408  	0.221440  	0.709455  
-153.000000	1.378462  	0.241116  	0.716258  
-152.000000	1.429516  	0.261788  	0.723061  
-151.000000	1.480570  	0.282460  	0.729864  
-150.000000	1.440621  	0.304566  	0.719488  
-149.000000	1.400672  	0.326672  	0.709112  
-148.000000	1.360723  	0.348778  	0.698736  
-147.000000	1.320774  	0.370884  	0.688359  
-146.000000	1.285591  	0.393970  	0.674694  
-145.000000	1.253056  	0.417602  	0.659200  
-144.000000	1.220521  	0.441233  	0.643707  
-143.000000	1.187986  	0.464864  	0.628213  
-142.000000	1.156731  	0.488778  	0.614058  
-141.000000	1.128679  	0.513399  	0.603247  
-140.000000	1.100626  	0.538019  	0.592436  
-139.000000	1.072574  	0.562640  	0.581624  
-138.000000	1.044522  	0.587260  	0.570813  
-137.000000	1.018962  	0.612281  	0.564800  
-136.000000	0.993595  	0.637332  	0.559155  
-135.000000	0.968228  	0.662383  	0.553511  
-134.000000	0.942861  	0.687435  	0.547866  
-133.000000	0.918385  	0.712408  	0.542643  
-132.000000	0.894578  	0.737323  	0.537734  
-131.000000	0.870771  	0.762239  	0.532826  
-130.000000	0.846964  	0.787154  	0.527918  
-129.000000	0.823343  	0.811919  	0.523727  
-128.000000	0.800401  	0.836135  	0.522165  
-127.000000	0.777460  	0.860351  	0.520603  
-126.000000	0.754518  	0.884567  	0.519042  
-125.000000	0.731577  	0.908783  	0.517480  
-124.000000	0.709032  	0.931931  	0.515918  
-123.000000	0.686554  	0.954901  	0.514356  
-122.000000	0.664076  	0.977872  	0.512795  
-121.000000	0.641598  	1.000842  	0.511233  
-120.000000	0.619255  	1.022931  	0.510286  
-119.000000	0.597048  	1.044139  	0.509955  
-118.000000	0.574840  	1.065347  	0.509623  
-117.000000	0.552633  	1.086555  	0.509291  
-116.000000	0.530459  	1.107443  	0.508982  
-115.000000	0.508487  	1.126413  	0.508810  
-114.000000	0.486514  	1.145383  	0.508638  
-113.000000	0.464542  	1.164353  	0.508466  
-112.000000	0.442570  	1.183323  	0.508294  
-111.000000	0.420848  	1.200202  	0.508061  
-110.000000	0.399196  	1.216511  	0.507811  
-109.000000	0.377543  	1.232820  	0.507562  
-108.000000	0.355890  	1.249129  	0.507312  
-107.000000	0.334451  	1.264143  	0.507040  
-106.000000	0.313296  	1.277429  	0.506737  
-105.000000	0.292142  	1.290716  	0.506434  
-104.000000	0.270987  	1.304002  	0.506131  
-103.000000	0.249886  	1.317052  	0.505804  
-102.000000	0.229482  	1.327025  	0.505174  
-101.000000	0.209077  	1.336997  	0.504543  
-100.000000	0.188672  	1.346970  	0.503913  
-99.000000	0.168268  	1.356943  	0.503282  
-98.000000	0.148620  	1.364395  	0.502093  
-97.000000	0.129274  	1.370840  	0.500681  
-96.000000	0.109928  	1.377284  	0.499268  
-95.000000	0.090582  	1.383729  	0.497856  
-94.000000	0.071740  	1.388866  	0.496444  
-93.000000	0.053805  	1.391649  	0.495031  
-92.000000	0.035870  	1.394433  	0.493619  
-91.000000	0.017935  	1.397216  	0.492207  
-90.000000	0.000000  	1.400000  	0.490794  
-89.000000	-0.017935 	1.397216  	0.487345  
-88.000000	-0.035870 	1.394433  	0.483896  
-87.000000	-0.053805 	1.391649  	0.480447  
-86.000000	-0.071740 	1.388866  	0.476998  
-85.000000	-0.090582 	1.383729  	0.473550  
-84.000000	-0.109928 	1.377284  	0.470101  
-83.000000	-0.129274 	1.370840  	0.466652  
-82.000000	-0.148620 	1.364395  	0.463203  
-81.000000	-0.168268 	1.356943  	0.459586  
-80.000000	-0.188672 	1.346970  	0.455549  
-79.000000	-0.209077 	1.336997  	0.451513  
-78.000000	-0.229482 	1.327025  	0.447476  
-77.000000	-0.249886 	1.317052  	0.443440  
-76.000000	-0.270987 	1.304002  	0.439175  
-75.000000	-0.292142 	1.290716  	0.434892  
-74.000000	-0.313296 	1.277429  	0.430609  
-73.000000	-0.334451 	1.264143  	0.426327  
-72.000000	-0.355890 	1.249129  	0.422021  
-71.000000	-0.377543 	1.232820  	0.417698  
-70.000000	-0.399196 	1.216511  	0.413376  
-69.000000	-0.420848 	1.200202  	0.409053  
-68.000000	-0.442570 	1.183323  	0.404718  
-67.000000	-0.464542 	1.164353  	0.400337  
-66.000000	-0.486514 	1.145383  	0.395957  
-65.000000	-0.508487 	1.126413  	0.391576  
-64.000000	-0.530459 	1.107443  	0.387195  
-63.000000	-0.552633 	1.086555  	0.382856  
-62.000000	-0.574840 	1.065347  	0.378522  
-61.000000	-0.597048 	1.044139  	0.374189  
-60.000000	-0.619255 	1.022931  	0.369856  
-59.000000	-0.641598 	1.000842  	0.365706  
-58.000000	-0.664076 	0.977872  	0.361740  
-57.000000	-0.686554 	0.954901  	0.357773  
-56.000000	-0.709032 	0.931931  	0.353806  
-55.000000	-0.731577 	0.908783  	0.349840  
-54.000000	-0.754518 	0.884567  	0.345873  
-53.000000	-0.777460 	0.860351  	0.341906  
-52.000000	-0.800401 	0.836135  	0.337940  
-51.000000	-0.823343 	0.811919  	0.333973  
-50.000000	-0.846964 	0.787154  	0.330264  
-49.000000	-0.870771 	0.762239  	0.326625  
-48.000000	-0.894578 	0.737323  	0.322985  
-47.000000	-0.918385 	0.712408  	0.319346  
-46.000000	-0.942861 	0.687435  	0.315738  
-45.000000	-0.968228 	0.662383  	0.312171  
-44.000000	-0.993595 	0.637332  	0.308604  
-43.000000	-1.018962 	0.612281  	0.305037  
-42.000000	-1.044522 	0.587260  	0.301418  
-41.000000	-1.072574 	0.562640  	0.297127  
-40.000000	-1.100626 	0.538019  	0.292837  
-39.000000	-1.128679 	0.513399  	0.288546  
-38.000000	-1.156731 	0.488778  	0.284255  
-37.000000	-1.187986 	0.464864  	0.279496  
-36.000000	-1.220521 	0.441233  	0.274549  
-35.000000	-1.253056 	0.417602  	0.269603  
-34.000000	-1.285591 	0.393970  	0.264656  
-33.000000	-1.320774 	0.370884  	0.259014  
-32.000000	-1.360723 	0.348778  	0.252119  
-31.000000	-1.400672 	0.326672  	0.245223  
-30.000000	-1.440621 	0.304566  	0.238328  
-29.000000	-1.480570 	0.282460  	0.231433  
-28.000000	-1.434598 	0.269093  	0.217996  
-27.000000	-1.388626 	0.255725  	0.204560  
-26.000000	-1.342654 	0.242358  	0.191123  
-25.000000	-1.296682 	0.228991  	0.177686  
-24.000000	-1.250709 	0.215623  	0.164249  
-23.000000	-1.204737 	0.202256  	0.150812  
-22.000000	-1.158765 	0.188888  	0.137375  
-21.000000	-1.112793 	0.175521  	0.123938  
-20.000000	-1.066821 	0.162154  	0.111255  
-19.000000	-1.020849 	0.148786  	0.099451  
-18.000000	-0.974877 	0.135419  	0.088401  
-17.000000	-0.928905 	0.122052  	0.077351  
-16.000000	-0.882933 	0.108684  	0.066301  
-15.000000	-0.836961 	0.095317  	0.055251  
-14.000000	-0.790988 	0.081949  	0.044201  
-13.000000	-0.745016 	0.068582  	0.033150  
-12.000000	-0.699044 	0.055215  	-0.005373 
-11.000000	-0.653072 	0.041847  	-0.054887 
-10.000000	-0.607100 	0.028480  	-0.104400 
-9.000000 	-0.471600 	0.028790  	-0.112200 
-8.000000 	-0.333200 	0.029060  	-0.120600 
-7.000000 	-0.194500 	0.029300  	-0.129000 
-6.000000 	-0.055100 	0.029520  	-0.137600 
-5.000000 	0.082900  	0.029780  	-0.145600 
-4.000000 	0.221200  	0.030060  	-0.153700 
-3.000000 	0.358000  	0.030350  	-0.161300 
-2.000000 	0.495100  	0.030630  	-0.168900 
-1.000000 	0.630500  	0.030920  	-0.176000 
0.000000  	0.765700  	0.031240  	-0.183000 
1.000000  	0.899300  	0.031590  	-0.189600 
2.000000  	1.031400  	0.031990  	-0.195800 
3.000000  	1.161900  	0.032420  	-0.201600 
4.000000  	1.291500  	0.032870  	-0.207100 
5.000000  	1.420100  	0.033350  	-0.212300 
6.000000  	1.546700  	0.033890  	-0.217000 
7.000000  	1.671000  	0.034530  	-0.221200 
8.000000  	1.792900  	0.035300  	-0.224900 
9.000000  	1.912400  	0.036180  	-0.228100 
10.000000 	2.027900  	0.037230  	-0.230400 
11.000000 	2.135400  	0.038830  	-0.231200 
12.000000 	2.228600  	0.041340  	-0.229200 
13.000000 	2.260000  	0.047590  	-0.214900 
14.000000 	2.241400  	0.059150  	-0.195700 
15.000000 	2.214900  	0.074470  	-0.183000 
16.000000 	2.190000  	0.091020  	-0.175900 
17.000000 	2.155200  	0.109450  	-0.172200 
18.000000 	2.133900  	0.126540  	-0.172100 
19.000000 	2.115700  	0.143410  	-0.174500 
20.000000 	2.099700  	0.160230  	-0.179400 
21.000000 	2.097300  	0.174870  	-0.185400 
22.000000 	2.097900  	0.189090  	-0.192800 
23.000000 	2.098900  	0.203170  	-0.201500 
24.000000 	2.104200  	0.216410  	-0.210900 
25.000000 	2.108800  	0.229630  	-0.221400 
26.000000 	2.111800  	0.242900  	-0.233000 
27.000000 	2.115800  	0.255780  	-0.245400 
28.000000 	2.116200  	0.269130  	-0.259200 
29.000000 	2.115100  	0.282460  	-0.274000 
30.000000 	2.058030  	0.304566  	-0.280782 
31.000000 	2.000960  	0.326672  	-0.287563 
32.000000 	1.943890  	0.348778  	-0.294345 
33.000000 	1.886821  	0.370884  	-0.301126 
34.000000 	1.836559  	0.393970  	-0.307173 
35.000000 	1.790080  	0.417602  	-0.312810 
36.000000 	1.743602  	0.441233  	-0.318448 
37.000000 	1.697123  	0.464864  	-0.324086 
38.000000 	1.652473  	0.488778  	-0.329331 
39.000000 	1.612399  	0.513399  	-0.333595 
40.000000 	1.572324  	0.538019  	-0.337859 
41.000000 	1.532249  	0.562640  	-0.342123 
42.000000 	1.492174  	0.587260  	-0.346387 
43.000000 	1.455661  	0.612281  	-0.349244 
44.000000 	1.419422  	0.637332  	-0.351992 
45.000000 	1.383183  	0.662383  	-0.354740 
46.000000 	1.346944  	0.687435  	-0.357489 
47.000000 	1.311978  	0.712408  	-0.360228 
48.000000 	1.277968  	0.737323  	-0.362960 
49.000000 	1.243959  	0.762239  	-0.365693 
50.000000 	1.209949  	0.787154  	-0.368425 
51.000000 	1.176204  	0.811919  	-0.371142 
52.000000 	1.143430  	0.836135  	-0.373801 
53.000000 	1.110657  	0.860351  	-0.376461 
54.000000 	1.077883  	0.884567  	-0.379120 
55.000000 	1.045110  	0.908783  	-0.381780 
56.000000 	1.012903  	0.931931  	-0.384439 
57.000000 	0.980792  	0.954901  	-0.387099 
58.000000 	0.948680  	0.977872  	-0.389759 
59.000000 	0.916568  	1.000842  	-0.392418 
60.000000 	0.884650  	1.022931  	-0.395267 
61.000000 	0.852925  	1.044139  	-0.398305 
62.000000 	0.821200  	1.065347  	-0.401343 
63.000000 	0.789475  	1.086555  	-0.404381 
64.000000 	0.757799  	1.107443  	-0.407426 
65.000000 	0.726410  	1.126413  	-0.410513 
66.000000 	0.695021  	1.145383  	-0.413600 
67.000000 	0.663631  	1.164353  	-0.416687 
68.000000 	0.632242  	1.183323  	-0.419774 
69.000000 	0.601212  	1.200202  	-0.422988 
70.000000 	0.570280  	1.216511  	-0.426237 
71.000000 	0.539347  	1.232820  	-0.429486 
72.000000 	0.508415  	1.249129  	-0.432735 
73.000000 	0.477787  	1.264143  	-0.436033 
74.000000 	0.447566  	1.277429  	-0.439394 
75.000000 	0.417346  	1.290716  	-0.442756 
76.000000 	0.387125  	1.304002  	-0.446117 
77.000000 	0.356980  	1.317052  	-0.449474 
78.000000 	0.327831  	1.327025  	-0.452765 
79.000000 	0.298681  	1.336997  	-0.456057 
80.000000 	0.269532  	1.346970  	-0.459348 
81.000000 	0.240383  	1.356943  	-0.462639 
82.000000 	0.212314  	1.364395  	-0.465810 
83.000000 	0.184677  	1.370840  	-0.468933 
84.000000 	0.157040  	1.377284  	-0.472056 
85.000000 	0.129403  	1.383729  	-0.475179 
86.000000 	0.102486  	1.388866  	-0.478302 
87.000000 	0.076865  	1.391649  	-0.481425 
88.000000 	0.051243  	1.394433  	-0.484548 
89.000000 	0.025622  	1.397216  	-0.487671 
90.000000 	0.000000  	1.400000  	-0.490794 
91.000000 	-0.017935 	1.397216  	-0.492207 
92.000000 	-0.035870 	1.394433  	-0.493619 
93.000000 	-0.053805 	1.391649  	-0.495031 
94.000000 	-0.071740 	1.388866  	-0.496444 
95.000000 	-0.090582 	1.383729  	-0.497856 
96.000000 	-0.109928 	1.377284  	-0.499268 
97.000000 	-0.129274 	1.370840  	-0.500681 
98.000000 	-0.148620 	1.364395  	-0.502093 
99.000000 	-0.168268 	1.356943  	-0.503282 
100.000000	-0.188672 	1.346970  	-0.503913 
101.000000	-0.209077 	1.336997  	-0.504543 
102.000000	-0.229482 	1.327025  	-0.505174 
103.000000	-0.249886 	1.317052  	-0.505804 
104.000000	-0.270987 	1.304002  	-0.506131 
105.000000	-0.292142 	1.290716  	-0.506434 
106.000000	-0.313296 	1.277429  	-0.506737 
107.000000	-0.334451 	1.264143  	-0.507040 
108.000000	-0.355890 	1.249129  	-0.507312 
109.000000	-0.377543 	1.232820  	-0.507562 
110.000000	-0.399196 	1.216511  	-0.507811 
111.000000	-0.420848 	1.200202  	-0.508061 
112.000000	-0.442570 	1.183323  	-0.508294 
113.000000	-0.464542 	1.164353  	-0.508466 
114.000000	-0.486514 	1.145383  	-0.508638 
115.000000	-0.508487 	1.126413  	-0.508810 
116.000000	-0.530459 	1.107443  	-0.508982 
117.000000	-0.552633 	1.086555  	-0.509291 
118.000000	-0.574840 	1.065347  	-0.509623 
119.000000	-0.597048 	1.044139  	-0.509955 
120.000000	-0.619255 	1.022931  	-0.510286 
121.000000	-0.641598 	1.000842  	-0.511233 
122.000000	-0.664076 	0.977872  	-0.512795 
123.000000	-0.686554 	0.954901  	-0.514356 
124.000000	-0.709032 	0.931931  	-0.515918 
125.000000	-0.731577 	0.908783  	-0.517480 
126.000000	-0.754518 	0.884567  	-0.519042 
127.000000	-0.777460 	0.860351  	-0.520603 
128.000000	-0.800401 	0.836135  	-0.522165 
129.000000	-0.823343 	0.811919  	-0.523727 
130.000000	-0.846964 	0.787154  	-0.527918 
131.000000	-0.870771 	0.762239  	-0.532826 
132.000000	-0.894578 	0.737323  	-0.537734 
133.000000	-0.918385 	0.712408  	-0.542643 
134.000000	-0.942861 	0.687435  	-0.547866 
135.000000	-0.968228 	0.662383  	-0.553511 
136.000000	-0.993595 	0.637332  	-0.559155 
137.000000	-1.018962 	0.612281  	-0.564800 
138.000000	-1.044522 	0.587260  	-0.570813 
139.000000	-1.072574 	0.562640  	-0.581624 
140.000000	-1.100626 	0.538019  	-0.592436 
141.000000	-1.128679 	0.513399  	-0.603247 
142.000000	-1.156731 	0.488778  	-0.614058 
143.000000	-1.187986 	0.464864  	-0.628213 
144.000000	-1.220521 	0.441233  	-0.643707 
145.000000	-1.253056 	0.417602  	-0.659200 
146.000000	-1.285591 	0.393970  	-0.674694 
147.000000	-1.320774 	0.370884  	-0.688359 
148.000000	-1.360723 	0.348778  	-0.698736 
149.000000	-1.400672 	0.326672  	-0.709112 
150.000000	-1.440621 	0.304566  	-0.719488 
151.000000	-1.480570 	0.282460  	-0.729864 
152.000000	-1.429516 	0.261788  	-0.723061 
153.000000	-1.378462 	0.241116  	-0.716258 
154.000000	-1.327408 	0.221440  	-0.709455 
155.000000	-1.276353 	0.201840  	-0.702652 
156.000000	-1.225299 	0.183244  	-0.695849 
157.000000	-1.174245 	0.164817  	-0.689046 
158.000000	-1.123191 	0.147384  	-0.682243 
159.000000	-1.072137 	0.130224  	-0.675440 
160.000000	-1.021083 	0.114032  	-0.663929 
161.000000	-0.970029 	0.098227  	-0.650535 
162.000000	-0.918974 	0.083345  	-0.634910 
163.000000	-0.867920 	0.068977  	-0.618046 
164.000000	-0.816866 	0.055473  	-0.601182 
165.000000	-0.765812 	0.042615  	-0.584319 
166.000000	-0.714758 	0.030547  	-0.567455 
167.000000	-0.663704 	0.019267  	-0.550591 
168.000000	-0.612650 	0.010375  	-0.533727 
169.000000	-0.561596 	0.004669  	-0.516864 
170.000000	-0.510541 	0.001000  	-0.490206 
171.000000	-0.459487 	0.001000  	-0.445919 
172.000000	-0.408433 	0.001000  	-0.400000 
173.000000	-0.357379 	0.001000  	-0.350000 
174.000000	-0.306325 	0.001000  	-0.300000 
175.000000	-0.255271 	0.001000  	-0.250000 
176.000000	-0.204217 	0.001000  	-0.200000 
177.000000	-0.153162 	0.001000  	-0.150000 
178.000000	-0.102108 	0.001000  	-0.100000 
179.000000	-0.051054 	0.001000  	-0.050000 
180.000000	0.000000  	0.001000  	0.000000  
! ------------------------------------------------------------------------------
! data for table	9         
! ------------------------------------------------------------------------------
  1.000000  	Re           ! Reynolds number in millions
  0.000000  	UserProp     ! User property (control) setting
Flase           InclUAdata   ! Is unsteady aerodynamics data included in this table? If TRUE, then include UA coefficients below this line. Any missing coefficients will be calculated internally.
! Table of aerodynamics coefficients
  361       	NumAlf       ! Number of data lines in the following table
!Alpha      Cl          Cd          Cm/Cp
!(deg)      (-)         (-)         (-)
-180.000000	0.000000  	0.001000  	0.000000  
-179.000000	0.051419  	0.001000  	0.040000  
-178.000000	0.102837  	0.001000  	0.080000  
-177.000000	0.154256  	0.001000  	0.120000  
-176.000000	0.205674  	0.001000  	0.160000  
-175.000000	0.257093  	0.001000  	0.200000  
-174.000000	0.308512  	0.001000  	0.240000  
-173.000000	0.359930  	0.001000  	0.280000  
-172.000000	0.411349  	0.001000  	0.320000  
-171.000000	0.462768  	0.001000  	0.358460  
-170.000000	0.514186  	0.001000  	0.396303  
-169.000000	0.565605  	0.003546  	0.427492  
-168.000000	0.617023  	0.007506  	0.454985  
-167.000000	0.668442  	0.015658  	0.482477  
-166.000000	0.719861  	0.026953  	0.509969  
-165.000000	0.771279  	0.039038  	0.537461  
-164.000000	0.822698  	0.051912  	0.564954  
-163.000000	0.874117  	0.065435  	0.592446  
-162.000000	0.925535  	0.079823  	0.619938  
-161.000000	0.976954  	0.094724  	0.644879  
-160.000000	1.028372  	0.110551  	0.665228  
-159.000000	1.079791  	0.126766  	0.681698  
-158.000000	1.131210  	0.143950  	0.688474  
-157.000000	1.182628  	0.161407  	0.695249  
-156.000000	1.234047  	0.179861  	0.702024  
-155.000000	1.285466  	0.198482  	0.708800  
-154.000000	1.336884  	0.218111  	0.715575  
-153.000000	1.388303  	0.237816  	0.722351  
-152.000000	1.439721  	0.258518  	0.729126  
-151.000000	1.491140  	0.279220  	0.735902  
-150.000000	1.450716  	0.301359  	0.725289  
-149.000000	1.410292  	0.323499  	0.714676  
-148.000000	1.369868  	0.345638  	0.704064  
-147.000000	1.329444  	0.367778  	0.693451  
-146.000000	1.293848  	0.390900  	0.679509  
-145.000000	1.260935  	0.414569  	0.663717  
-144.000000	1.228022  	0.438238  	0.647925  
-143.000000	1.195109  	0.461907  	0.632133  
-142.000000	1.163496  	0.485860  	0.617701  
-141.000000	1.135135  	0.510522  	0.606668  
-140.000000	1.106774  	0.535183  	0.595636  
