! AeroDyn v15 airfoil data file
! Generated from airfoilprep.py modified by D. Kim (Mar 14th, 2022) 
! start all comment lines with ! 
! ------------------------------------------------------------------------------
"DEFAULT"       InterpOrd    ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=1]
! ------------------------------------------------------------------------------
! 0.20          RelThickness ! The non-dimensional thickness of the airfoil (thickness/chord) [only used if UAMod=7] [default=0.2] (-)
  1             NonDimArea   ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
  103           NumCoords    ! The number of coordinates in the airfoil shape file (including an extra coordinate for airfoil reference).
! ......... x-y coordinates are next if NumCoords > 0 .............
! x-y coordinate of airfoil reference
!  x/c        y/c
-170.000000	0.493500  	0.001000  	-7.760700 
-169.000000	0.542850  	0.006720  	-7.760700 
-168.000000	0.592200  	0.015618  	-7.760700 
-167.000000	0.641550  	0.025861  	-7.760700 
-166.000000	0.690900  	0.037114  	-7.760700 
-165.000000	0.740250  	0.049153  	-7.760700 
-164.000000	0.789600  	0.061978  	-7.760700 
-163.000000	0.838950  	0.075449  	-7.760700 
-162.000000	0.888300  	0.089782  	-7.760700 
-161.000000	0.937650  	0.104626  	-7.760700 
-160.000000	0.987000  	0.120391  	-7.760700 
-159.000000	1.036350  	0.136542  	-7.760700 
-158.000000	1.085700  	0.153659  	-7.760700 
-157.000000	1.135050  	0.171047  	-7.760700 
-156.000000	1.184400  	0.189427  	-7.760700 
-155.000000	1.233750  	0.207974  	-7.760700 
-154.000000	1.283100  	0.227522  	-7.760700 
-153.000000	1.332450  	0.247147  	-7.760700 
-152.000000	1.381800  	0.267764  	-7.760700 
-151.000000	1.431150  	0.288380  	-7.760700 
-150.000000	1.393423  	0.310425  	-7.760700 
-149.000000	1.355695  	0.332470  	-7.760700 
-148.000000	1.317968  	0.354515  	-7.760700 
-147.000000	1.280241  	0.376559  	-7.760700 
-146.000000	1.246987  	0.399580  	-7.760700 
-145.000000	1.216219  	0.423143  	-7.760700 
-144.000000	1.185451  	0.446705  	-7.760700 
-143.000000	1.154682  	0.470268  	-7.760700 
-142.000000	1.125102  	0.494111  	-7.760700 
-141.000000	1.098492  	0.518656  	-7.760700 
-140.000000	1.071882  	0.543200  	-7.760700 
-139.000000	1.045272  	0.567745  	-7.760700 
-138.000000	1.018662  	0.592290  	-7.760700 
-137.000000	0.994318  	0.617228  	-7.760700 
-136.000000	0.970148  	0.642197  	-7.760700 
-135.000000	0.945979  	0.667166  	-7.760700 
-134.000000	0.921809  	0.692135  	-7.760700 
-133.000000	0.898422  	0.717023  	-7.760700 
-132.000000	0.875620  	0.741850  	-7.760700 
-131.000000	0.852818  	0.766676  	-7.760700 
-130.000000	0.830016  	0.791503  	-7.760700 
-129.000000	0.807366  	0.816178  	-7.760700 
-128.000000	0.785271  	0.840300  	-7.760700 
-127.000000	0.763177  	0.864422  	-7.760700 
-126.000000	0.741082  	0.888543  	-7.760700 
-125.000000	0.718988  	0.912665  	-7.760700 
-124.000000	0.697175  	0.935714  	-7.760700 
-123.000000	0.675409  	0.958585  	-7.760700 
-122.000000	0.653644  	0.981456  	-7.760700 
-121.000000	0.631878  	1.004327  	-7.760700 
-120.000000	0.610188  	1.026314  	-7.760700 
-119.000000	0.588576  	1.047418  	-7.760700 
-118.000000	0.566963  	1.068522  	-7.760700 
-117.000000	0.545350  	1.089626  	-7.760700 
-116.000000	0.523755  	1.110410  	-7.760700 
-115.000000	0.502271  	1.129272  	-7.760700 
-114.000000	0.480787  	1.148134  	-7.760700 
-113.000000	0.459303  	1.166996  	-7.760700 
-112.000000	0.437819  	1.185858  	-7.760700 
-111.000000	0.416509  	1.202627  	-7.760700 
-110.000000	0.395247  	1.218825  	-7.760700 
-109.000000	0.373985  	1.235022  	-7.760700 
-108.000000	0.352722  	1.251220  	-7.760700 
-107.000000	0.331634  	1.266121  	-7.760700 
-106.000000	0.310778  	1.279294  	-7.760700 
-105.000000	0.289922  	1.292466  	-7.760700 
-104.000000	0.269065  	1.305639  	-7.760700 
-103.000000	0.248257  	1.318574  	-7.760700 
-102.000000	0.228062  	1.328431  	-7.760700 
-101.000000	0.207868  	1.338288  	-7.760700 
-100.000000	0.187674  	1.348145  	-7.760700 
-99.000000	0.167480  	1.358001  	-7.760700 
-98.000000	0.147982  	1.365337  	-7.760700 
-97.000000	0.128761  	1.371664  	-7.760700 
-96.000000	0.109541  	1.377991  	-7.760700 
-95.000000	0.090320  	1.384318  	-7.760700 
-94.000000	0.071574  	1.389338  	-7.760700 
-93.000000	0.053680  	1.392003  	-7.760700 
-92.000000	0.035787  	1.394669  	-7.760700 
-91.000000	0.017893  	1.397334  	-7.760700 
-90.000000	0.000000  	1.400000  	-7.760700 
-89.000000	-0.017893 	1.397334  	-7.760700 
-88.000000	-0.035787 	1.394669  	-7.760700 
-87.000000	-0.053680 	1.392003  	-7.760700 
-86.000000	-0.071574 	1.389338  	-7.760700 
-85.000000	-0.090320 	1.384318  	-7.760700 
-84.000000	-0.109541 	1.377991  	-7.760700 
-83.000000	-0.128761 	1.371664  	-7.760700 
-82.000000	-0.147982 	1.365337  	-7.760700 
-81.000000	-0.167480 	1.358001  	-7.760700 
-80.000000	-0.187674 	1.348145  	-7.760700 
-79.000000	-0.207868 	1.338288  	-7.760700 
-78.000000	-0.228062 	1.328431  	-7.760700 
-77.000000	-0.248257 	1.318574  	-7.760700 
-76.000000	-0.269065 	1.305639  	-7.760700 
-75.000000	-0.289922 	1.292466  	-7.760700 
-74.000000	-0.310778 	1.279294  	-7.760700 
-73.000000	-0.331634 	1.266121  	-7.760700 
-72.000000	-0.352722 	1.251220  	-7.760700 
-71.000000	-0.373985 	1.235022  	-7.760700 
-70.000000	-0.395247 	1.218825  	-7.760700 
-69.000000	-0.416509 	1.202627  	-7.760700 
-68.000000	-0.437819 	1.185858  	-7.760700 
-67.000000	-0.459303 	1.166996  	-7.760700 
-66.000000	-0.480787 	1.148134  	-7.760700 
-65.000000	-0.502271 	1.129272  	-7.760700 
-64.000000	-0.523755 	1.110410  	-7.760700 
-63.000000	-0.545350 	1.089626  	-7.760700 
-62.000000	-0.566963 	1.068522  	-7.760700 
-61.000000	-0.588576 	1.047418  	-7.760700 
-60.000000	-0.610188 	1.026314  	-7.760700 
-59.000000	-0.631878 	1.004327  	-7.760700 
-58.000000	-0.653644 	0.981456  	-7.760700 
-57.000000	-0.675409 	0.958585  	-7.760700 
-56.000000	-0.697175 	0.935714  	-7.760700 
-55.000000	-0.718988 	0.912665  	-7.760700 
-54.000000	-0.741082 	0.888543  	-7.760700 
-53.000000	-0.763177 	0.864422  	-7.760700 
-52.000000	-0.785271 	0.840300  	-7.760700 
-51.000000	-0.807366 	0.816178  	-7.760700 
-50.000000	-0.830016 	0.791503  	-7.760700 
-49.000000	-0.852818 	0.766676  	-7.760700 
-48.000000	-0.875620 	0.741850  	-7.760700 
-47.000000	-0.898422 	0.717023  	-7.760700 
-46.000000	-0.921809 	0.692135  	-7.760700 
-45.000000	-0.945979 	0.667166  	-7.760700 
-44.000000	-0.970148 	0.642197  	-7.760700 
-43.000000	-0.994318 	0.617228  	-7.760700 
-42.000000	-1.018662 	0.592290  	-7.760700 
-41.000000	-1.045272 	0.567745  	-7.760700 
-40.000000	-1.071882 	0.543200  	-7.760700 
-39.000000	-1.098492 	0.518656  	-7.760700 
-38.000000	-1.125102 	0.494111  	-7.760700 
-37.000000	-1.154682 	0.470268  	-7.760700 
-36.000000	-1.185451 	0.446705  	-7.760700 
-35.000000	-1.216219 	0.423143  	-7.760700 
-34.000000	-1.246987 	0.399580  	-7.760700 
-33.000000	-1.280241 	0.376559  	-7.760700 
-32.000000	-1.317968 	0.354515  	-7.760700 
-31.000000	-1.355695 	0.332470  	-7.760700 
-30.000000	-1.393423 	0.310425  	-7.760700 
-29.000000	-1.431150 	0.288380  	-7.760700 
-28.000000	-1.387716 	0.274647  	-7.760700 
-27.000000	-1.344282 	0.260915  	-7.760700 
-26.000000	-1.300847 	0.247182  	-7.760700 
-25.000000	-1.257413 	0.233449  	-7.760700 
-24.000000	-1.213979 	0.219717  	-7.760700 
-23.000000	-1.170545 	0.205984  	-7.760700 
-22.000000	-1.127111 	0.192252  	-7.760700 
-21.000000	-1.083676 	0.178519  	-7.760700 
-20.000000	-1.040242 	0.164786  	-7.760700 
-19.000000	-0.996808 	0.151054  	-7.760700 
-18.000000	-0.953374 	0.137321  	-7.760700 
-17.000000	-0.909939 	0.123588  	-7.760700 
-16.000000	-0.866505 	0.109856  	-7.760700 
-15.000000	-0.823071 	0.096123  	-7.760700 
-14.000000	-0.779637 	0.082391  	-7.760700 
-13.000000	-0.736203 	0.068658  	-7.760700 
-12.000000	-0.692768 	0.054925  	-6.231726 
-11.000000	-0.649334 	0.041193  	-4.091163 
-10.000000	-0.605900 	0.027460  	-1.950600 
-9.000000 	-0.413800 	0.025670  	-1.774900 
-8.000000 	-0.278050 	0.025805  	-1.645100 
-7.000000 	-0.142300 	0.025940  	-1.515300 
-6.000000 	-0.004700 	0.026040  	-1.391800 
-5.000000 	0.132300  	0.026250  	-1.272000 
-4.000000 	0.269700  	0.026430  	-1.156100 
-3.000000 	0.405700  	0.026690  	-1.092500 
-2.000000 	0.541100  	0.026970  	-1.200800 
-1.000000 	0.675500  	0.027300  	-1.313300 
0.000000  	0.808500  	0.027660  	-1.429100 
1.000000  	0.940300  	0.028070  	-1.550500 
2.000000  	1.070500  	0.028570  	-1.678200 
3.000000  	1.198500  	0.029150  	-1.814500 
4.000000  	1.324600  	0.029810  	-1.962300 
5.000000  	1.449100  	0.030560  	-2.129800 
6.000000  	1.569600  	0.031455  	-2.333350 
7.000000  	1.690100  	0.032350  	-2.536900 
8.000000  	1.806200  	0.033450  	-2.784600 
9.000000  	1.917700  	0.034720  	-3.070000 
10.000000 	2.022500  	0.036340  	-3.380200 
11.000000 	2.108600  	0.039040  	-3.699800 
12.000000 	2.130900  	0.045410  	-3.972400 
13.000000 	2.128100  	0.055560  	-4.212900 
14.000000 	2.110800  	0.069650  	-4.424600 
15.000000 	2.081500  	0.086430  	-4.607100 
16.000000 	2.048900  	0.104420  	-4.764200 
17.000000 	2.029000  	0.121200  	-4.963300 
18.000000 	2.007800  	0.138530  	-5.144800 
19.000000 	2.004700  	0.153560  	-5.366600 
20.000000 	2.001500  	0.168540  	-5.599800 
21.000000 	2.000500  	0.183230  	-5.832900 
22.000000 	2.004550  	0.197080  	-6.082200 
23.000000 	2.008600  	0.210930  	-6.331500 
24.000000 	2.014900  	0.224260  	-6.579800 
25.000000 	2.021700  	0.237390  	-6.832300 
26.000000 	2.025300  	0.250950  	-7.060600 
27.000000 	2.031800  	0.263570  	-7.294100 
28.000000 	2.038300  	0.276190  	-7.527600 
29.000000 	2.044500  	0.288380  	-7.760700 
30.000000 	1.990604  	0.310425  	-7.760700 
31.000000 	1.936708  	0.332470  	-7.760700 
32.000000 	1.882812  	0.354515  	-7.760700 
33.000000 	1.828916  	0.376559  	-7.760700 
34.000000 	1.781410  	0.399580  	-7.760700 
35.000000 	1.737456  	0.423143  	-7.760700 
36.000000 	1.693501  	0.446705  	-7.760700 
37.000000 	1.649546  	0.470268  	-7.760700 
38.000000 	1.607289  	0.494111  	-7.760700 
39.000000 	1.569274  	0.518656  	-7.760700 
40.000000 	1.531260  	0.543200  	-7.760700 
41.000000 	1.493245  	0.567745  	-7.760700 
42.000000 	1.455231  	0.592290  	-7.760700 
43.000000 	1.420454  	0.617228  	-7.760700 
44.000000 	1.385926  	0.642197  	-7.760700 
45.000000 	1.351398  	0.667166  	-7.760700 
46.000000 	1.316871  	0.692135  	-7.760700 
47.000000 	1.283459  	0.717023  	-7.760700 
48.000000 	1.250885  	0.741850  	-7.760700 
49.000000 	1.218311  	0.766676  	-7.760700 
50.000000 	1.185737  	0.791503  	-7.760700 
51.000000 	1.153380  	0.816178  	-7.760700 
52.000000 	1.121816  	0.840300  	-7.760700 
53.000000 	1.090253  	0.864422  	-7.760700 
54.000000 	1.058689  	0.888543  	-7.760700 
55.000000 	1.027125  	0.912665  	-7.760700 
56.000000 	0.995964  	0.935714  	-7.760700 
57.000000 	0.964870  	0.958585  	-7.760700 
58.000000 	0.933776  	0.981456  	-7.760700 
59.000000 	0.902683  	1.004327  	-7.760700 
60.000000 	0.871698  	1.026314  	-7.760700 
61.000000 	0.840822  	1.047418  	-7.760700 
62.000000 	0.809947  	1.068522  	-7.760700 
63.000000 	0.779071  	1.089626  	-7.760700 
64.000000 	0.748222  	1.110410  	-7.760700 
65.000000 	0.717530  	1.129272  	-7.760700 
66.000000 	0.686839  	1.148134  	-7.760700 
67.000000 	0.656147  	1.166996  	-7.760700 
68.000000 	0.625456  	1.185858  	-7.760700 
69.000000 	0.595013  	1.202627  	-7.760700 
70.000000 	0.564638  	1.218825  	-7.760700 
71.000000 	0.534264  	1.235022  	-7.760700 
72.000000 	0.503889  	1.251220  	-7.760700 
73.000000 	0.473763  	1.266121  	-7.760700 
74.000000 	0.443968  	1.279294  	-7.760700 
75.000000 	0.414174  	1.292466  	-7.760700 
76.000000 	0.384379  	1.305639  	-7.760700 
77.000000 	0.354652  	1.318574  	-7.760700 
78.000000 	0.325804  	1.328431  	-7.760700 
79.000000 	0.296955  	1.338288  	-7.760700 
80.000000 	0.268106  	1.348145  	-7.760700 
81.000000 	0.239258  	1.358001  	-7.760700 
82.000000 	0.211402  	1.365337  	-7.760700 
83.000000 	0.183945  	1.371664  	-7.760700 
84.000000 	0.156487  	1.377991  	-7.760700 
85.000000 	0.129029  	1.384318  	-7.760700 
86.000000 	0.102249  	1.389338  	-7.760700 
87.000000 	0.076686  	1.392003  	-7.760700 
88.000000 	0.051124  	1.394669  	-7.760700 
89.000000 	0.025562  	1.397334  	-7.760700 
90.000000 	0.000000  	1.400000  	-7.760700 
91.000000 	-0.017893 	1.397334  	-7.760700 
92.000000 	-0.035787 	1.394669  	-7.760700 
93.000000 	-0.053680 	1.392003  	-7.760700 
94.000000 	-0.071574 	1.389338  	-7.760700 
95.000000 	-0.090320 	1.384318  	-7.760700 
96.000000 	-0.109541 	1.377991  	-7.760700 
97.000000 	-0.128761 	1.371664  	-7.760700 
98.000000 	-0.147982 	1.365337  	-7.760700 
99.000000 	-0.167480 	1.358001  	-7.760700 
100.000000	-0.187674 	1.348145  	-7.760700 
101.000000	-0.207868 	1.338288  	-7.760700 
102.000000	-0.228062 	1.328431  	-7.760700 
103.000000	-0.248257 	1.318574  	-7.760700 
104.000000	-0.269065 	1.305639  	-7.760700 
105.000000	-0.289922 	1.292466  	-7.760700 
106.000000	-0.310778 	1.279294  	-7.760700 
107.000000	-0.331634 	1.266121  	-7.760700 
108.000000	-0.352722 	1.251220  	-7.760700 
109.000000	-0.373985 	1.235022  	-7.760700 
110.000000	-0.395247 	1.218825  	-7.760700 
111.000000	-0.416509 	1.202627  	-7.760700 
112.000000	-0.437819 	1.185858  	-7.760700 
113.000000	-0.459303 	1.166996  	-7.760700 
114.000000	-0.480787 	1.148134  	-7.760700 
115.000000	-0.502271 	1.129272  	-7.760700 
116.000000	-0.523755 	1.110410  	-7.760700 
117.000000	-0.545350 	1.089626  	-7.760700 
118.000000	-0.566963 	1.068522  	-7.760700 
119.000000	-0.588576 	1.047418  	-7.760700 
120.000000	-0.610188 	1.026314  	-7.760700 
121.000000	-0.631878 	1.004327  	-7.760700 
122.000000	-0.653644 	0.981456  	-7.760700 
123.000000	-0.675409 	0.958585  	-7.760700 
124.000000	-0.697175 	0.935714  	-7.760700 
125.000000	-0.718988 	0.912665  	-7.760700 
126.000000	-0.741082 	0.888543  	-7.760700 
127.000000	-0.763177 	0.864422  	-7.760700 
128.000000	-0.785271 	0.840300  	-7.760700 
129.000000	-0.807366 	0.816178  	-7.760700 
130.000000	-0.830016 	0.791503  	-7.760700 
131.000000	-0.852818 	0.766676  	-7.760700 
132.000000	-0.875620 	0.741850  	-7.760700 
133.000000	-0.898422 	0.717023  	-7.760700 
134.000000	-0.921809 	0.692135  	-7.760700 
135.000000	-0.945979 	0.667166  	-7.760700 
136.000000	-0.970148 	0.642197  	-7.760700 
137.000000	-0.994318 	0.617228  	-7.760700 
138.000000	-1.018662 	0.592290  	-7.760700 
139.000000	-1.045272 	0.567745  	-7.760700 
140.000000	-1.071882 	0.543200  	-7.760700 
141.000000	-1.098492 	0.518656  	-7.760700 
142.000000	-1.125102 	0.494111  	-7.760700 
143.000000	-1.154682 	0.470268  	-7.760700 
144.000000	-1.185451 	0.446705  	-7.760700 
145.000000	-1.216219 	0.423143  	-7.760700 
146.000000	-1.246987 	0.399580  	-7.760700 
147.000000	-1.280241 	0.376559  	-7.760700 
148.000000	-1.317968 	0.354515  	-7.760700 
149.000000	-1.355695 	0.332470  	-7.760700 
150.000000	-1.393423 	0.310425  	-7.760700 
151.000000	-1.431150 	0.288380  	-7.760700 
152.000000	-1.381800 	0.267764  	-7.760700 
153.000000	-1.332450 	0.247147  	-7.760700 
154.000000	-1.283100 	0.227522  	-7.760700 
155.000000	-1.233750 	0.207974  	-7.760700 
156.000000	-1.184400 	0.189427  	-7.760700 
157.000000	-1.135050 	0.171047  	-7.760700 
158.000000	-1.085700 	0.153659  	-7.760700 
159.000000	-1.036350 	0.136542  	-7.760700 
160.000000	-0.987000 	0.120391  	-7.760700 
161.000000	-0.937650 	0.104626  	-7.760700 
162.000000	-0.888300 	0.089782  	-7.760700 
163.000000	-0.838950 	0.075449  	-7.760700 
164.000000	-0.789600 	0.061978  	-7.760700 
165.000000	-0.740250 	0.049153  	-7.760700 
166.000000	-0.690900 	0.037114  	-7.760700 
167.000000	-0.641550 	0.025861  	-7.760700 
168.000000	-0.592200 	0.015618  	-7.760700 
169.000000	-0.542850 	0.006720  	-7.760700 
170.000000	-0.493500 	0.001000  	-7.760700 
171.000000	-0.444150 	0.001000  	-7.760700 
172.000000	-0.394800 	0.001000  	-7.760700 
173.000000	-0.345450 	0.001000  	-7.760700 
174.000000	-0.296100 	0.001000  	-7.760700 
175.000000	-0.246750 	0.001000  	-7.760700 
176.000000	-0.197400 	0.001000  	-7.760700 
177.000000	-0.148050 	0.001000  	-7.760700 
178.000000	-0.098700 	0.001000  	-7.760700 
179.000000	-0.049350 	0.001000  	-7.760700 
180.000000	0.000000  	0.001000  	-7.760700 
! ------------------------------------------------------------------------------
! data for table	6         
! ------------------------------------------------------------------------------
  0.700000  	Re           ! Reynolds number in millions
  0.000000  	UserProp     ! User property (control) setting
Flase           InclUAdata   ! Is unsteady aerodynamics data included in this table? If TRUE, then include UA coefficients below this line. Any missing coefficients will be calculated internally.
! Table of aerodynamics coefficients
  361       	NumAlf       ! Number of data lines in the following table
!Alpha      Cl          Cd          Cm/Cp
!(deg)      (-)         (-)         (-)
-180.000000	0.000000  	0.001000  	-7.784800 
-179.000000	0.049408  	0.001000  	-7.784800 
-178.000000	0.098816  	0.001000  	-7.784800 
-177.000000	0.148224  	0.001000  	-7.784800 
-176.000000	0.197632  	0.001000  	-7.784800 
-175.000000	0.247040  	0.001000  	-7.784800 
-174.000000	0.296448  	0.001000  	-7.784800 
-173.000000	0.345856  	0.001000  	-7.784800 
-172.000000	0.395263  	0.001000  	-7.784800 
-171.000000	0.444671  	0.001000  	-7.784800 
-170.000000	0.494079  	0.001000  	-7.784800 
-169.000000	0.543487  	0.006786  	-7.784800 
-168.000000	0.592895  	0.015786  	-7.784800 
-167.000000	0.642303  	0.026073  	-7.784800 
-166.000000	0.691711  	0.037324  	-7.784800 
-165.000000	0.741119  	0.049362  	-7.784800 
-164.000000	0.790527  	0.062187  	-7.784800 
-163.000000	0.839935  	0.075657  	-7.784800 
-162.000000	0.889343  	0.089988  	-7.784800 
-161.000000	0.938751  	0.104831  	-7.784800 
-160.000000	0.988159  	0.120595  	-7.784800 
-159.000000	1.037567  	0.136745  	-7.784800 
-158.000000	1.086974  	0.153861  	-7.784800 
-157.000000	1.136382  	0.171247  	-7.784800 
-156.000000	1.185790  	0.189625  	-7.784800 
-155.000000	1.235198  	0.208171  	-7.784800 
-154.000000	1.284606  	0.227718  	-7.784800 
-153.000000	1.334014  	0.247341  	-7.784800 
-152.000000	1.383422  	0.267955  	-7.784800 
-151.000000	1.432830  	0.288570  	-7.784800 
-150.000000	1.395027  	0.310613  	-7.784800 
-149.000000	1.357224  	0.332656  	-7.784800 
-148.000000	1.319422  	0.354699  	-7.784800 
-147.000000	1.281619  	0.376741  	-7.784800 
-146.000000	1.248300  	0.399760  	-7.784800 
-145.000000	1.217471  	0.423320  	-7.784800 
-144.000000	1.186643  	0.446881  	-7.784800 
-143.000000	1.155815  	0.470441  	-7.784800 
-142.000000	1.126177  	0.494282  	-7.784800 
-141.000000	1.099518  	0.518825  	-7.784800 
-140.000000	1.072859  	0.543367  	-7.784800 
-139.000000	1.046200  	0.567909  	-7.784800 
-138.000000	1.019541  	0.592451  	-7.784800 
-137.000000	0.995156  	0.617387  	-7.784800 
-136.000000	0.970945  	0.642354  	-7.784800 
-135.000000	0.946735  	0.667320  	-7.784800 
-134.000000	0.922525  	0.692286  	-7.784800 
-133.000000	0.899100  	0.717171  	-7.784800 
-132.000000	0.876264  	0.741995  	-7.784800 
-131.000000	0.853428  	0.766819  	-7.784800 
-130.000000	0.830592  	0.791642  	-7.784800 
-129.000000	0.807909  	0.816315  	-7.784800 
-128.000000	0.785786  	0.840434  	-7.784800 
-127.000000	0.763662  	0.864552  	-7.784800 
-126.000000	0.741539  	0.888671  	-7.784800 
-125.000000	0.719416  	0.912789  	-7.784800 
-124.000000	0.697578  	0.935836  	-7.784800 
-123.000000	0.675788  	0.958703  	-7.784800 
-122.000000	0.653998  	0.981571  	-7.784800 
-121.000000	0.632208  	1.004439  	-7.784800 
-120.000000	0.610497  	1.026423  	-7.784800 
-119.000000	0.588864  	1.047523  	-7.784800 
-118.000000	0.567230  	1.068624  	-7.784800 
-117.000000	0.545597  	1.089725  	-7.784800 
-116.000000	0.523983  	1.110505  	-7.784800 
-115.000000	0.502482  	1.129364  	-7.784800 
-114.000000	0.480982  	1.148222  	-7.784800 
-113.000000	0.459481  	1.167081  	-7.784800 
-112.000000	0.437981  	1.185940  	-7.784800 
-111.000000	0.416657  	1.202705  	-7.784800 
-110.000000	0.395381  	1.218899  	-7.784800 
-109.000000	0.374106  	1.235093  	-7.784800 
-108.000000	0.352830  	1.251287  	-7.784800 
-107.000000	0.331730  	1.266185  	-7.784800 
-106.000000	0.310863  	1.279354  	-7.784800 
-105.000000	0.289997  	1.292522  	-7.784800 
-104.000000	0.269131  	1.305691  	-7.784800 
-103.000000	0.248312  	1.318623  	-7.784800 
-102.000000	0.228111  	1.328476  	-7.784800 
-101.000000	0.207910  	1.338329  	-7.784800 
-100.000000	0.187708  	1.348182  	-7.784800 
-99.000000	0.167507  	1.358035  	-7.784800 
-98.000000	0.148003  	1.365367  	-7.784800 
-97.000000	0.128779  	1.371691  	-7.784800 
-96.000000	0.109554  	1.378014  	-7.784800 
-95.000000	0.090329  	1.384337  	-7.784800 
-94.000000	0.071580  	1.389353  	-7.784800 
-93.000000	0.053685  	1.392015  	-7.784800 
-92.000000	0.035790  	1.394677  	-7.784800 
-91.000000	0.017895  	1.397338  	-7.784800 
-90.000000	0.000000  	1.400000  	-7.784800 
-89.000000	-0.017895 	1.397338  	-7.784800 
-88.000000	-0.035790 	1.394677  	-7.784800 
-87.000000	-0.053685 	1.392015  	-7.784800 
-86.000000	-0.071580 	1.389353  	-7.784800 
-85.000000	-0.090329 	1.384337  	-7.784800 
-84.000000	-0.109554 	1.378014  	-7.784800 
