! AeroDyn v15 airfoil data file
! Generated from airfoilprep.py modified by D. Kim (Mar 14th, 2022) 
! start all comment lines with ! 
! ------------------------------------------------------------------------------
"DEFAULT"       InterpOrd    ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=1]
! ------------------------------------------------------------------------------
! 0.20          RelThickness ! The non-dimensional thickness of the airfoil (thickness/chord) [only used if UAMod=7] [default=0.2] (-)
  1             NonDimArea   ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
  103           NumCoords    ! The number of coordinates in the airfoil shape file (including an extra coordinate for airfoil reference).
! ......... x-y coordinates are next if NumCoords > 0 .............
! x-y coordinate of airfoil reference
!  x/c        y/c
-150.000000	1.352107  	0.311632  	0.712859  
-149.000000	1.316325  	0.333664  	0.703650  
-148.000000	1.280542  	0.355697  	0.694442  
-147.000000	1.244760  	0.377729  	0.685234  
-146.000000	1.213195  	0.400736  	0.672984  
-145.000000	1.183973  	0.424284  	0.659045  
-144.000000	1.154752  	0.447833  	0.645107  
-143.000000	1.125530  	0.471381  	0.631168  
-142.000000	1.097415  	0.495210  	0.618458  
-141.000000	1.072068  	0.519739  	0.608820  
-140.000000	1.046720  	0.544268  	0.599182  
-139.000000	1.021373  	0.568797  	0.589544  
-138.000000	0.996025  	0.593326  	0.579906  
-137.000000	0.972745  	0.618248  	0.574675  
-136.000000	0.949624  	0.643200  	0.569782  
-135.000000	0.926503  	0.668152  	0.564890  
-134.000000	0.903382  	0.693104  	0.559998  
-133.000000	0.880947  	0.717974  	0.555485  
-132.000000	0.859025  	0.742782  	0.551256  
-131.000000	0.837103  	0.767591  	0.547027  
-130.000000	0.815181  	0.792399  	0.542798  
-129.000000	0.793381  	0.817056  	0.539214  
-128.000000	0.772027  	0.841158  	0.538000  
-127.000000	0.750674  	0.865260  	0.536785  
-126.000000	0.729321  	0.889363  	0.535571  
-125.000000	0.707968  	0.913465  	0.534356  
-124.000000	0.686796  	0.936494  	0.533141  
-123.000000	0.665654  	0.959344  	0.531927  
-122.000000	0.644511  	0.982195  	0.530712  
-121.000000	0.623369  	1.005045  	0.529497  
-120.000000	0.602252  	1.027012  	0.528794  
-119.000000	0.581159  	1.048094  	0.528603  
-118.000000	0.560067  	1.069177  	0.528412  
-117.000000	0.538974  	1.090259  	0.528221  
-116.000000	0.517887  	1.111021  	0.528049  
-115.000000	0.496830  	1.129861  	0.527991  
-114.000000	0.475774  	1.148701  	0.527933  
-113.000000	0.454717  	1.167541  	0.527874  
-112.000000	0.433660  	1.186381  	0.527816  
-111.000000	0.412711  	1.203127  	0.527636  
-110.000000	0.391790  	1.219301  	0.527424  
-109.000000	0.370870  	1.235476  	0.527211  
-108.000000	0.349949  	1.251651  	0.526998  
-107.000000	0.329168  	1.266529  	0.526740  
-106.000000	0.308573  	1.279678  	0.526420  
-105.000000	0.287978  	1.292827  	0.526100  
-104.000000	0.267383  	1.305976  	0.525780  
-103.000000	0.246830  	1.318888  	0.525436  
-102.000000	0.226820  	1.328721  	0.524772  
-101.000000	0.206810  	1.338554  	0.524107  
-100.000000	0.186801  	1.348387  	0.523443  
-99.000000	0.166791  	1.358219  	0.522779  
-98.000000	0.147423  	1.365531  	0.521528  
-97.000000	0.128313  	1.371834  	0.520041  
-96.000000	0.109202  	1.378137  	0.518555  
-95.000000	0.090091  	1.384440  	0.517068  
-94.000000	0.071428  	1.389435  	0.515582  
-93.000000	0.053571  	1.392076  	0.514095  
-92.000000	0.035714  	1.394718  	0.512609  
-91.000000	0.017857  	1.397359  	0.511122  
-90.000000	0.000000  	1.400000  	0.509636  
-89.000000	-0.017857 	1.397359  	0.506166  
-88.000000	-0.035714 	1.394718  	0.502696  
-87.000000	-0.053571 	1.392076  	0.499227  
-86.000000	-0.071428 	1.389435  	0.495757  
-85.000000	-0.090091 	1.384440  	0.492288  
-84.000000	-0.109202 	1.378137  	0.488818  
-83.000000	-0.128313 	1.371834  	0.485349  
-82.000000	-0.147423 	1.365531  	0.481879  
-81.000000	-0.166791 	1.358219  	0.478233  
-80.000000	-0.186801 	1.348387  	0.474144  
-79.000000	-0.206810 	1.338554  	0.470055  
-78.000000	-0.226820 	1.328721  	0.465965  
-77.000000	-0.246830 	1.318888  	0.461876  
-76.000000	-0.267383 	1.305976  	0.457547  
-75.000000	-0.287978 	1.292827  	0.453198  
-74.000000	-0.308573 	1.279678  	0.448850  
-73.000000	-0.329168 	1.266529  	0.444501  
-72.000000	-0.349949 	1.251651  	0.440113  
-71.000000	-0.370870 	1.235476  	0.435694  
-70.000000	-0.391790 	1.219301  	0.431276  
-69.000000	-0.412711 	1.203127  	0.426857  
-68.000000	-0.433660 	1.186381  	0.422417  
-67.000000	-0.454717 	1.167541  	0.417898  
-66.000000	-0.475774 	1.148701  	0.413378  
-65.000000	-0.496830 	1.129861  	0.408858  
-64.000000	-0.517887 	1.111021  	0.404339  
-63.000000	-0.538974 	1.090259  	0.399852  
-62.000000	-0.560067 	1.069177  	0.395370  
-61.000000	-0.581159 	1.048094  	0.390888  
-60.000000	-0.602252 	1.027012  	0.386406  
-59.000000	-0.623369 	1.005045  	0.382069  
-58.000000	-0.644511 	0.982195  	0.377877  
-57.000000	-0.665654 	0.959344  	0.373685  
-56.000000	-0.686796 	0.936494  	0.369493  
-55.000000	-0.707968 	0.913465  	0.365302  
-54.000000	-0.729321 	0.889363  	0.361110  
-53.000000	-0.750674 	0.865260  	0.356918  
-52.000000	-0.772027 	0.841158  	0.352726  
-51.000000	-0.793381 	0.817056  	0.348534  
-50.000000	-0.815181 	0.792399  	0.344557  
-49.000000	-0.837103 	0.767591  	0.340639  
-48.000000	-0.859025 	0.742782  	0.336721  
-47.000000	-0.880947 	0.717974  	0.332803  
-46.000000	-0.903382 	0.693104  	0.328910  
-45.000000	-0.926503 	0.668152  	0.325052  
-44.000000	-0.949624 	0.643200  	0.321194  
-43.000000	-0.972745 	0.618248  	0.317336  
-42.000000	-0.996025 	0.593326  	0.313428  
-41.000000	-1.021373 	0.568797  	0.308874  
-40.000000	-1.046720 	0.544268  	0.304320  
-39.000000	-1.072068 	0.519739  	0.299767  
-38.000000	-1.097415 	0.495210  	0.295213  
-37.000000	-1.125530 	0.471381  	0.290209  
-36.000000	-1.154752 	0.447833  	0.285025  
-35.000000	-1.183973 	0.424284  	0.279840  
-34.000000	-1.213195 	0.400736  	0.274656  
-33.000000	-1.244760 	0.377729  	0.268853  
-32.000000	-1.280542 	0.355697  	0.261934  
-31.000000	-1.316325 	0.333664  	0.255016  
-30.000000	-1.352107 	0.311632  	0.248098  
-29.000000	-1.387890 	0.289600  	0.241180  
-28.000000	-1.342785 	0.275538  	0.228440  
-27.000000	-1.297681 	0.261477  	0.215700  
-26.000000	-1.252576 	0.247415  	0.202961  
-25.000000	-1.207471 	0.233354  	0.190221  
-24.000000	-1.162366 	0.219292  	0.177481  
-23.000000	-1.117262 	0.205231  	0.164741  
-22.000000	-1.072157 	0.191169  	0.152002  
-21.000000	-1.027052 	0.177107  	0.139262  
-20.000000	-0.981947 	0.163046  	0.126550  
-19.000000	-0.936843 	0.148984  	0.113870  
-18.000000	-0.891738 	0.134923  	0.101218  
-17.000000	-0.846633 	0.120861  	0.088566  
-16.000000	-0.801528 	0.106799  	0.075913  
-15.000000	-0.756424 	0.092738  	0.063261  
-14.000000	-0.711319 	0.078676  	0.050609  
-13.000000	-0.666214 	0.064615  	0.037957  
-12.000000	-0.621109 	0.050553  	-0.007248 
-11.000000	-0.576005 	0.036492  	-0.065474 
-10.000000	-0.530900 	0.022430  	-0.123700 
-9.000000 	-0.357400 	0.021720  	-0.140100 
-8.000000 	-0.221200 	0.021680  	-0.147400 
-7.000000 	-0.083200 	0.021740  	-0.155000 
-6.000000 	0.055000  	0.021730  	-0.162700 
-5.000000 	0.191700  	0.021860  	-0.169800 
-4.000000 	0.328300  	0.021990  	-0.176800 
-3.000000 	0.463600  	0.022210  	-0.183400 
-2.000000 	0.598000  	0.022440  	-0.189800 
-1.000000 	0.731400  	0.022760  	-0.195800 
0.000000  	0.862700  	0.023100  	-0.201400 
1.000000  	0.993000  	0.023510  	-0.206600 
2.000000  	1.121300  	0.024010  	-0.211400 
3.000000  	1.247200  	0.024570  	-0.215600 
4.000000  	1.370800  	0.025280  	-0.219300 
5.000000  	1.492400  	0.026060  	-0.222500 
6.000000  	1.611000  	0.026920  	-0.225100 
7.000000  	1.726200  	0.027980  	-0.227100 
8.000000  	1.833900  	0.029370  	-0.227400 
9.000000  	1.936400  	0.030980  	-0.226900 
10.000000 	2.020100  	0.033510  	-0.222500 
11.000000 	2.048700  	0.038830  	-0.207300 
12.000000 	2.055700  	0.047160  	-0.191600 
13.000000 	2.044000  	0.059720  	-0.179200 
14.000000 	2.018400  	0.075460  	-0.170500 
15.000000 	1.989200  	0.092380  	-0.165200 
16.000000 	1.967000  	0.109050  	-0.163100 
17.000000 	1.951100  	0.125080  	-0.163400 
18.000000 	1.939700  	0.140880  	-0.166200 
19.000000 	1.940000  	0.155160  	-0.170500 
20.000000 	1.940500  	0.169500  	-0.176500 
21.000000 	1.941400  	0.183810  	-0.184100 
22.000000 	1.944300  	0.197700  	-0.192600 
23.000000 	1.948400  	0.211570  	-0.202500 
24.000000 	1.952200  	0.225300  	-0.213400 
25.000000 	1.957000  	0.238930  	-0.225300 
26.000000 	1.964000  	0.251860  	-0.237600 
27.000000 	1.969400  	0.264980  	-0.251000 
28.000000 	1.974900  	0.277670  	-0.264900 
29.000000 	1.982700  	0.289600  	-0.278900 
30.000000 	1.931582  	0.311632  	-0.285958 
31.000000 	1.880464  	0.333664  	-0.293015 
32.000000 	1.829346  	0.355697  	-0.300073 
33.000000 	1.778228  	0.377729  	-0.307130 
34.000000 	1.733136  	0.400736  	-0.313494 
35.000000 	1.691390  	0.424284  	-0.319472 
36.000000 	1.649645  	0.447833  	-0.325450 
37.000000 	1.607900  	0.471381  	-0.331428 
38.000000 	1.567736  	0.495210  	-0.337025 
39.000000 	1.531525  	0.519739  	-0.341666 
40.000000 	1.495314  	0.544268  	-0.346307 
41.000000 	1.459104  	0.568797  	-0.350947 
42.000000 	1.422893  	0.593326  	-0.355588 
43.000000 	1.389636  	0.618248  	-0.358859 
44.000000 	1.356606  	0.643200  	-0.362025 
45.000000 	1.323576  	0.668152  	-0.365190 
46.000000 	1.290546  	0.693104  	-0.368355 
47.000000 	1.258495  	0.717974  	-0.371502 
48.000000 	1.227178  	0.742782  	-0.374634 
49.000000 	1.195861  	0.767591  	-0.377766 
50.000000 	1.164544  	0.792399  	-0.380898 
51.000000 	1.133401  	0.817056  	-0.383998 
52.000000 	1.102896  	0.841158  	-0.386979 
53.000000 	1.072392  	0.865260  	-0.389960 
54.000000 	1.041887  	0.889363  	-0.392941 
55.000000 	1.011383  	0.913465  	-0.395922 
56.000000 	0.981137  	0.936494  	-0.398903 
57.000000 	0.950934  	0.959344  	-0.401884 
58.000000 	0.920731  	0.982195  	-0.404865 
59.000000 	0.890528  	1.005045  	-0.407846 
60.000000 	0.860360  	1.027012  	-0.410960 
61.000000 	0.830228  	1.048094  	-0.414208 
62.000000 	0.800096  	1.069177  	-0.417456 
63.000000 	0.769964  	1.090259  	-0.420704 
64.000000 	0.739839  	1.111021  	-0.423958 
65.000000 	0.709758  	1.129861  	-0.427240 
66.000000 	0.679677  	1.148701  	-0.430523 
67.000000 	0.649596  	1.167541  	-0.433806 
68.000000 	0.619515  	1.186381  	-0.437089 
69.000000 	0.589587  	1.203127  	-0.440449 
70.000000 	0.559700  	1.219301  	-0.443831 
71.000000 	0.529814  	1.235476  	-0.447213 
72.000000 	0.499927  	1.251651  	-0.450595 
73.000000 	0.470240  	1.266529  	-0.454007 
74.000000 	0.440819  	1.279678  	-0.457457 
75.000000 	0.411397  	1.292827  	-0.460908 
76.000000 	0.381976  	1.305976  	-0.464359 
77.000000 	0.352614  	1.318888  	-0.467803 
78.000000 	0.324029  	1.328721  	-0.471165 
79.000000 	0.295444  	1.338554  	-0.474526 
80.000000 	0.266858  	1.348387  	-0.477887 
81.000000 	0.238273  	1.358219  	-0.481248 
82.000000 	0.210605  	1.365531  	-0.484457 
83.000000 	0.183304  	1.371834  	-0.487604 
84.000000 	0.156003  	1.378137  	-0.490752 
85.000000 	0.128702  	1.384440  	-0.493899 
86.000000 	0.102040  	1.389435  	-0.497046 
87.000000 	0.076530  	1.392076  	-0.500194 
88.000000 	0.051020  	1.394718  	-0.503341 
89.000000 	0.025510  	1.397359  	-0.506488 
90.000000 	0.000000  	1.400000  	-0.509636 
91.000000 	-0.017857 	1.397359  	-0.511122 
92.000000 	-0.035714 	1.394718  	-0.512609 
93.000000 	-0.053571 	1.392076  	-0.514095 
94.000000 	-0.071428 	1.389435  	-0.515582 
95.000000 	-0.090091 	1.384440  	-0.517068 
96.000000 	-0.109202 	1.378137  	-0.518555 
97.000000 	-0.128313 	1.371834  	-0.520041 
98.000000 	-0.147423 	1.365531  	-0.521528 
99.000000 	-0.166791 	1.358219  	-0.522779 
100.000000	-0.186801 	1.348387  	-0.523443 
101.000000	-0.206810 	1.338554  	-0.524107 
102.000000	-0.226820 	1.328721  	-0.524772 
103.000000	-0.246830 	1.318888  	-0.525436 
104.000000	-0.267383 	1.305976  	-0.525780 
105.000000	-0.287978 	1.292827  	-0.526100 
106.000000	-0.308573 	1.279678  	-0.526420 
107.000000	-0.329168 	1.266529  	-0.526740 
108.000000	-0.349949 	1.251651  	-0.526998 
109.000000	-0.370870 	1.235476  	-0.527211 
110.000000	-0.391790 	1.219301  	-0.527424 
111.000000	-0.412711 	1.203127  	-0.527636 
112.000000	-0.433660 	1.186381  	-0.527816 
113.000000	-0.454717 	1.167541  	-0.527874 
114.000000	-0.475774 	1.148701  	-0.527933 
115.000000	-0.496830 	1.129861  	-0.527991 
116.000000	-0.517887 	1.111021  	-0.528049 
117.000000	-0.538974 	1.090259  	-0.528221 
118.000000	-0.560067 	1.069177  	-0.528412 
119.000000	-0.581159 	1.048094  	-0.528603 
120.000000	-0.602252 	1.027012  	-0.528794 
121.000000	-0.623369 	1.005045  	-0.529497 
122.000000	-0.644511 	0.982195  	-0.530712 
123.000000	-0.665654 	0.959344  	-0.531927 
124.000000	-0.686796 	0.936494  	-0.533141 
125.000000	-0.707968 	0.913465  	-0.534356 
126.000000	-0.729321 	0.889363  	-0.535571 
127.000000	-0.750674 	0.865260  	-0.536785 
128.000000	-0.772027 	0.841158  	-0.538000 
129.000000	-0.793381 	0.817056  	-0.539214 
130.000000	-0.815181 	0.792399  	-0.542798 
131.000000	-0.837103 	0.767591  	-0.547027 
132.000000	-0.859025 	0.742782  	-0.551256 
133.000000	-0.880947 	0.717974  	-0.555485 
134.000000	-0.903382 	0.693104  	-0.559998 
135.000000	-0.926503 	0.668152  	-0.564890 
136.000000	-0.949624 	0.643200  	-0.569782 
137.000000	-0.972745 	0.618248  	-0.574675 
138.000000	-0.996025 	0.593326  	-0.579906 
139.000000	-1.021373 	0.568797  	-0.589544 
140.000000	-1.046720 	0.544268  	-0.599182 
141.000000	-1.072068 	0.519739  	-0.608820 
142.000000	-1.097415 	0.495210  	-0.618458 
143.000000	-1.125530 	0.471381  	-0.631168 
144.000000	-1.154752 	0.447833  	-0.645107 
145.000000	-1.183973 	0.424284  	-0.659045 
146.000000	-1.213195 	0.400736  	-0.672984 
147.000000	-1.244760 	0.377729  	-0.685234 
148.000000	-1.280542 	0.355697  	-0.694442 
149.000000	-1.316325 	0.333664  	-0.703650 
150.000000	-1.352107 	0.311632  	-0.712859 
151.000000	-1.387890 	0.289600  	-0.722067 
152.000000	-1.340032 	0.268995  	-0.715395 
153.000000	-1.292173 	0.248390  	-0.708722 
154.000000	-1.244315 	0.228776  	-0.702050 
155.000000	-1.196457 	0.209238  	-0.695377 
156.000000	-1.148599 	0.190701  	-0.688705 
157.000000	-1.100740 	0.172331  	-0.682033 
158.000000	-1.052882 	0.154952  	-0.675360 
159.000000	-1.005024 	0.137845  	-0.668688 
160.000000	-0.957166 	0.121702  	-0.657556 
161.000000	-0.909307 	0.105945  	-0.644640 
162.000000	-0.861449 	0.091108  	-0.629612 
163.000000	-0.813591 	0.076783  	-0.613411 
164.000000	-0.765732 	0.063319  	-0.597209 
165.000000	-0.717874 	0.050500  	-0.581008 
166.000000	-0.670016 	0.038467  	-0.564806 
167.000000	-0.622158 	0.027220  	-0.548605 
168.000000	-0.574299 	0.016698  	-0.532403 
169.000000	-0.526441 	0.007143  	-0.516202 
170.000000	-0.478583 	0.001000  	-0.490010 
171.000000	-0.430724 	0.001000  	-0.445838 
172.000000	-0.382866 	0.001000  	-0.400000 
173.000000	-0.335008 	0.001000  	-0.350000 
174.000000	-0.287150 	0.001000  	-0.300000 
175.000000	-0.239291 	0.001000  	-0.250000 
176.000000	-0.191433 	0.001000  	-0.200000 
177.000000	-0.143575 	0.001000  	-0.150000 
178.000000	-0.095717 	0.001000  	-0.100000 
179.000000	-0.047858 	0.001000  	-0.050000 
180.000000	0.000000  	0.001000  	0.000000  
! ------------------------------------------------------------------------------
! data for table	6         
! ------------------------------------------------------------------------------
  0.700000  	Re           ! Reynolds number in millions
  0.000000  	UserProp     ! User property (control) setting
Flase           InclUAdata   ! Is unsteady aerodynamics data included in this table? If TRUE, then include UA coefficients below this line. Any missing coefficients will be calculated internally.
! Table of aerodynamics coefficients
  361       	NumAlf       ! Number of data lines in the following table
!Alpha      Cl          Cd          Cm/Cp
!(deg)      (-)         (-)         (-)
-180.000000	0.000000  	0.001000  	0.000000  
-179.000000	0.047964  	0.001000  	0.040000  
-178.000000	0.095929  	0.001000  	0.080000  
-177.000000	0.143893  	0.001000  	0.120000  
-176.000000	0.191858  	0.001000  	0.160000  
-175.000000	0.239822  	0.001000  	0.200000  
-174.000000	0.287787  	0.001000  	0.240000  
-173.000000	0.335751  	0.001000  	0.280000  
-172.000000	0.383716  	0.001000  	0.320000  
-171.000000	0.431680  	0.001000  	0.358339  
-170.000000	0.479645  	0.001000  	0.396015  
-169.000000	0.527609  	0.007098  	0.426516  
-168.000000	0.575574  	0.016583  	0.453032  
-167.000000	0.623538  	0.027075  	0.479548  
-166.000000	0.671503  	0.038323  	0.506065  
-165.000000	0.719467  	0.050356  	0.532581  
-164.000000	0.767432  	0.063176  	0.559097  
-163.000000	0.815396  	0.076641  	0.585613  
-162.000000	0.863361  	0.090967  	0.612129  
-161.000000	0.911325  	0.105804  	0.636200  
-160.000000	0.959290  	0.121562  	0.655870  
-159.000000	1.007254  	0.137706  	0.671824  
-158.000000	1.055219  	0.154815  	0.678487  
-157.000000	1.103183  	0.172194  	0.685149  
-156.000000	1.151148  	0.190565  	0.691812  
-155.000000	1.199112  	0.209103  	0.698475  
-154.000000	1.247077  	0.228642  	0.705137  
-153.000000	1.295041  	0.248258  	0.711800  
-152.000000	1.343006  	0.268864  	0.718463  
-151.000000	1.390970  	0.289470  	0.725125  
-150.000000	1.355049  	0.311504  	0.715840  
-149.000000	1.319128  	0.333537  	0.706554  
-148.000000	1.283207  	0.355571  	0.697268  
-147.000000	1.247286  	0.377604  	0.687982  
-146.000000	1.215601  	0.400613  	0.675642  
-145.000000	1.186269  	0.424163  	0.661606  
-144.000000	1.156937  	0.447713  	0.647570  
-143.000000	1.127606  	0.471263  	0.633533  
-142.000000	1.099387  	0.495093  	0.620732  
-141.000000	1.073949  	0.519624  	0.611021  
-140.000000	1.048512  	0.544154  	0.601310  
-139.000000	1.023074  	0.568685  	0.591599  
-138.000000	0.997637  	0.593216  	0.581888  
-137.000000	0.974281  	0.618139  	0.576609  
-136.000000	0.951085  	0.643093  	0.571670  
-135.000000	0.927890  	0.668047  	0.566732  
-134.000000	0.904694  	0.693001  	0.561794  
-133.000000	0.882191  	0.717873  	0.557236  
-132.000000	0.860206  	0.742683  	0.552965  
-131.000000	0.838221  	0.767493  	0.548694  
-130.000000	0.816237  	0.792304  	0.544422  
-129.000000	0.794376  	0.816963  	0.540801  
-128.000000	0.772970  	0.841067  	0.539561  
-127.000000	0.751564  	0.865171  	0.538322  
-126.000000	0.730158  	0.889275  	0.537082  
-125.000000	0.708753  	0.913379  	0.535843  
-124.000000	0.687535  	0.936411  	0.534603  
-123.000000	0.666348  	0.959263  	0.533364  
-122.000000	0.645162  	0.982116  	0.532125  
-121.000000	0.623975  	1.004969  	0.530885  
-120.000000	0.602817  	1.026937  	0.530162  
-119.000000	0.581687  	1.048022  	0.529954  
-118.000000	0.560558  	1.069107  	0.529747  
-117.000000	0.539428  	1.090192  	0.529540  
-116.000000	0.518305  	1.110956  	0.529352  
-115.000000	0.497218  	1.129798  	0.529278  
-114.000000	0.476131  	1.148641  	0.529205  
-113.000000	0.455044  	1.167483  	0.529131  
-112.000000	0.433957  	1.186325  	0.529058  
-111.000000	0.412981  	1.203073  	0.528865  
-110.000000	0.392036  	1.219251  	0.528639  
-109.000000	0.371091  	1.235428  	0.528414  
-108.000000	0.350146  	1.251605  	0.528189  
-107.000000	0.329344  	1.266486  	0.527918  
-106.000000	0.308730  	1.279637  	0.527587  
-105.000000	0.288116  	1.292789  	0.527256  
-104.000000	0.267503  	1.305940  	0.526925  
-103.000000	0.246932  	1.318855  	0.526570  
-102.000000	0.226909  	1.328690  	0.525895  
-101.000000	0.206886  	1.338525  	0.525220  
-100.000000	0.186863  	1.348361  	0.524545  
-99.000000	0.166840  	1.358196  	0.523870  
-98.000000	0.147463  	1.365510  	0.522609  
-97.000000	0.128345  	1.371816  	0.521113  
-96.000000	0.109226  	1.378121  	0.519616  
-95.000000	0.090108  	1.384427  	0.518120  
-94.000000	0.071439  	1.389425  	0.516624  
-93.000000	0.053579  	1.392069  	0.515127  
-92.000000	0.035719  	1.394712  	0.513631  
-91.000000	0.017860  	1.397356  	0.512134  
-90.000000	0.000000  	1.400000  	0.510638  
-89.000000	-0.017860 	1.397356  	0.507158  
-88.000000	-0.035719 	1.394712  	0.503678  
-87.000000	-0.053579 	1.392069  	0.500198  
-86.000000	-0.071439 	1.389425  	0.496718  
-85.000000	-0.090108 	1.384427  	0.493238  
-84.000000	-0.109226 	1.378121  	0.489757  
-83.000000	-0.128345 	1.371816  	0.486277  
-82.000000	-0.147463 	1.365510  	0.482797  
-81.000000	-0.166840 	1.358196  	0.479141  
-80.000000	-0.186863 	1.348361  	0.475042  
-79.000000	-0.206886 	1.338525  	0.470944  
-78.000000	-0.226909 	1.328690  	0.466846  
-77.000000	-0.246932 	1.318855  	0.462748  
-76.000000	-0.267503 	1.305940  	0.458410  
-75.000000	-0.288116 	1.292789  	0.454053  
-74.000000	-0.308730 	1.279637  	0.449696  
-73.000000	-0.329344 	1.266486  	0.445339  
-72.000000	-0.350146 	1.251605  	0.440942  
