! AeroDyn v15 airfoil data file
! Generated from airfoilprep.py modified by D. Kim (Mar 14th, 2022) 
! start all comment lines with ! 
! ------------------------------------------------------------------------------
"DEFAULT"       InterpOrd    ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=1]
! ------------------------------------------------------------------------------
! 0.20          RelThickness ! The non-dimensional thickness of the airfoil (thickness/chord) [only used if UAMod=7] [default=0.2] (-)
  1             NonDimArea   ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
  103           NumCoords    ! The number of coordinates in the airfoil shape file (including an extra coordinate for airfoil reference).
! ......... x-y coordinates are next if NumCoords > 0 .............
! x-y coordinate of airfoil reference
!  x/c        y/c
-160.000000	0.828897  	0.095007  	0.599251  
-159.000000	0.870341  	0.111321  	0.612265  
-158.000000	0.911786  	0.128613  	0.618613  
-157.000000	0.953231  	0.146179  	0.624962  
-156.000000	0.994676  	0.164749  	0.631310  
-155.000000	1.036121  	0.183489  	0.637658  
-154.000000	1.077566  	0.203243  	0.644007  
-153.000000	1.119010  	0.223075  	0.650355  
-152.000000	1.160455  	0.243913  	0.656704  
-151.000000	1.201900  	0.264750  	0.663052  
-150.000000	1.174478  	0.287039  	0.656157  
-149.000000	1.147057  	0.309328  	0.649262  
-148.000000	1.119635  	0.331617  	0.642367  
-147.000000	1.092213  	0.353906  	0.635472  
-146.000000	1.067910  	0.377189  	0.626041  
-145.000000	1.045338  	0.401026  	0.615201  
-144.000000	1.022766  	0.424863  	0.604361  
-143.000000	1.000194  	0.448699  	0.593521  
-142.000000	0.978380  	0.472825  	0.583702  
-141.000000	0.958461  	0.497672  	0.576435  
-140.000000	0.938541  	0.522519  	0.569168  
-139.000000	0.918622  	0.547366  	0.561901  
-138.000000	0.898702  	0.572213  	0.554634  
-137.000000	0.879996  	0.597479  	0.551029  
-136.000000	0.861383  	0.622776  	0.547704  
-135.000000	0.842770  	0.648074  	0.544380  
-134.000000	0.824158  	0.673372  	0.541056  
-133.000000	0.805815  	0.698603  	0.538033  
-132.000000	0.787676  	0.723783  	0.535236  
-131.000000	0.769537  	0.748964  	0.532440  
-130.000000	0.751398  	0.774144  	0.529643  
-129.000000	0.733253  	0.799178  	0.527360  
-128.000000	0.715087  	0.823676  	0.526959  
-127.000000	0.696921  	0.848174  	0.526559  
-126.000000	0.678756  	0.872672  	0.526159  
-125.000000	0.660590  	0.897170  	0.525759  
-124.000000	0.642171  	0.920613  	0.525359  
-123.000000	0.623710  	0.943881  	0.524959  
-122.000000	0.605249  	0.967148  	0.524559  
-121.000000	0.586788  	0.990416  	0.524159  
-120.000000	0.568130  	1.012809  	0.524080  
-119.000000	0.549275  	1.034328  	0.524324  
-118.000000	0.530420  	1.055847  	0.524568  
-117.000000	0.511565  	1.077366  	0.524811  
-116.000000	0.492658  	1.098567  	0.525067  
-115.000000	0.473439  	1.117860  	0.525394  
-114.000000	0.454220  	1.137153  	0.525721  
-113.000000	0.435001  	1.156446  	0.526048  
-112.000000	0.415782  	1.175739  	0.526375  
-111.000000	0.396380  	1.192949  	0.526466  
-110.000000	0.376929  	1.209591  	0.526494  
-109.000000	0.357477  	1.226232  	0.526521  
-108.000000	0.338026  	1.242874  	0.526549  
-107.000000	0.318566  	1.258224  	0.526487  
-106.000000	0.299094  	1.271851  	0.526306  
-105.000000	0.279622  	1.285479  	0.526126  
-104.000000	0.260150  	1.299106  	0.525945  
-103.000000	0.240697  	1.312497  	0.525737  
-102.000000	0.221479  	1.322817  	0.525176  
-101.000000	0.202262  	1.333136  	0.524615  
-100.000000	0.183045  	1.343456  	0.524054  
-99.000000	0.163827  	1.353776  	0.523493  
-98.000000	0.145023  	1.361578  	0.522283  
-97.000000	0.126384  	1.368374  	0.520813  
-96.000000	0.107745  	1.375169  	0.519343  
-95.000000	0.089106  	1.381965  	0.517873  
-94.000000	0.070802  	1.387454  	0.516403  
-93.000000	0.053101  	1.390590  	0.514934  
-92.000000	0.035401  	1.393727  	0.513464  
-91.000000	0.017700  	1.396863  	0.511994  
-90.000000	0.000000  	1.400000  	0.510524  
-89.000000	-0.017700 	1.396863  	0.506796  
-88.000000	-0.035401 	1.393727  	0.503067  
-87.000000	-0.053101 	1.390590  	0.499339  
-86.000000	-0.070802 	1.387454  	0.495611  
-85.000000	-0.089106 	1.381965  	0.491882  
-84.000000	-0.107745 	1.375169  	0.488154  
-83.000000	-0.126384 	1.368374  	0.484426  
-82.000000	-0.145023 	1.361578  	0.480698  
-81.000000	-0.163827 	1.353776  	0.476785  
-80.000000	-0.183045 	1.343456  	0.472411  
-79.000000	-0.202262 	1.333136  	0.468037  
-78.000000	-0.221479 	1.322817  	0.463663  
-77.000000	-0.240697 	1.312497  	0.459289  
-76.000000	-0.260150 	1.299106  	0.454664  
-75.000000	-0.279622 	1.285479  	0.450020  
-74.000000	-0.299094 	1.271851  	0.445376  
-73.000000	-0.318566 	1.258224  	0.440732  
-72.000000	-0.338026 	1.242874  	0.436030  
-71.000000	-0.357477 	1.226232  	0.431284  
-70.000000	-0.376929 	1.209591  	0.426538  
-69.000000	-0.396380 	1.192949  	0.421793  
-68.000000	-0.415782 	1.175739  	0.417016  
-67.000000	-0.435001 	1.156446  	0.412124  
-66.000000	-0.454220 	1.137153  	0.407232  
-65.000000	-0.473439 	1.117860  	0.402340  
-64.000000	-0.492658 	1.098567  	0.397449  
-63.000000	-0.511565 	1.077366  	0.392580  
-62.000000	-0.530420 	1.055847  	0.387715  
-61.000000	-0.549275 	1.034328  	0.382850  
-60.000000	-0.568130 	1.012809  	0.377985  
-59.000000	-0.586788 	0.990416  	0.373223  
-58.000000	-0.605249 	0.967148  	0.368565  
-57.000000	-0.623710 	0.943881  	0.363906  
-56.000000	-0.642171 	0.920613  	0.359248  
-55.000000	-0.660590 	0.897170  	0.354589  
-54.000000	-0.678756 	0.872672  	0.349931  
-53.000000	-0.696921 	0.848174  	0.345272  
-52.000000	-0.715087 	0.823676  	0.340614  
-51.000000	-0.733253 	0.799178  	0.335956  
-50.000000	-0.751398 	0.774144  	0.331474  
-49.000000	-0.769537 	0.748964  	0.327041  
-48.000000	-0.787676 	0.723783  	0.322608  
-47.000000	-0.805815 	0.698603  	0.318175  
-46.000000	-0.824158 	0.673372  	0.313764  
-45.000000	-0.842770 	0.648074  	0.309380  
-44.000000	-0.861383 	0.622776  	0.304997  
-43.000000	-0.879996 	0.597479  	0.300614  
-42.000000	-0.898702 	0.572213  	0.296187  
-41.000000	-0.918622 	0.547366  	0.291192  
-40.000000	-0.938541 	0.522519  	0.286197  
-39.000000	-0.958461 	0.497672  	0.281202  
-38.000000	-0.978380 	0.472825  	0.276207  
-37.000000	-1.000194 	0.448699  	0.270816  
-36.000000	-1.022766 	0.424863  	0.265267  
-35.000000	-1.045338 	0.401026  	0.259717  
-34.000000	-1.067910 	0.377189  	0.254168  
-33.000000	-1.092213 	0.353906  	0.248135  
-32.000000	-1.119635 	0.331617  	0.241230  
-31.000000	-1.147057 	0.309328  	0.234326  
-30.000000	-1.174478 	0.287039  	0.227421  
-29.000000	-1.201900 	0.264750  	0.220517  
-28.000000	-1.166737 	0.251265  	0.209062  
-27.000000	-1.131574 	0.237779  	0.197607  
-26.000000	-1.096411 	0.224294  	0.186153  
-25.000000	-1.061247 	0.210809  	0.174698  
-24.000000	-1.026084 	0.197324  	0.163243  
-23.000000	-0.990921 	0.183838  	0.151788  
-22.000000	-0.955758 	0.170353  	0.140334  
-21.000000	-0.920595 	0.156868  	0.128879  
-20.000000	-0.885432 	0.143383  	0.117334  
-19.000000	-0.850268 	0.129897  	0.105682  
-18.000000	-0.815105 	0.116412  	0.093940  
-17.000000	-0.779942 	0.102927  	0.082197  
-16.000000	-0.744779 	0.089442  	0.070455  
-15.000000	-0.709616 	0.075956  	0.058712  
-14.000000	-0.674453 	0.062471  	0.046970  
-13.000000	-0.639289 	0.048986  	0.035227  
-12.000000	-0.604126 	0.035501  	-0.009252 
-11.000000	-0.568963 	0.022015  	-0.066826 
-10.000000	-0.533800 	0.008530  	-0.124400 
-9.000000 	-0.386300 	0.007960  	-0.135400 
-8.000000 	-0.232500 	0.007630  	-0.147400 
-7.000000 	-0.093875 	0.009003  	-0.155225 
-6.000000 	0.044750  	0.010375  	-0.163050 
-5.000000 	0.183375  	0.011747  	-0.170875 
-4.000000 	0.322000  	0.013120  	-0.178700 
-3.000000 	0.456100  	0.013140  	-0.184200 
-2.000000 	0.590200  	0.013250  	-0.189800 
-1.000000 	0.719300  	0.013480  	-0.194100 
0.000000  	0.845900  	0.013660  	-0.197900 
1.000000  	0.971300  	0.013880  	-0.201400 
2.000000  	1.091500  	0.014200  	-0.203900 
3.000000  	1.207700  	0.014540  	-0.205400 
4.000000  	1.320900  	0.014930  	-0.206500 
5.000000  	1.427800  	0.015420  	-0.206200 
6.000000  	1.526800  	0.016100  	-0.204400 
7.000000  	1.613200  	0.017210  	-0.200200 
8.000000  	1.670100  	0.019120  	-0.190300 
9.000000  	1.710800  	0.022510  	-0.178800 
10.000000 	1.722700  	0.028190  	-0.165200 
11.000000 	1.727200  	0.036700  	-0.155600 
12.000000 	1.723300  	0.047540  	-0.148800 
13.000000 	1.714900  	0.059650  	-0.143900 
14.000000 	1.703300  	0.072650  	-0.140200 
15.000000 	1.695700  	0.085790  	-0.138200 
16.000000 	1.689200  	0.099040  	-0.137500 
17.000000 	1.684900  	0.112300  	-0.138500 
18.000000 	1.685200  	0.125190  	-0.140900 
19.000000 	1.686700  	0.138040  	-0.144900 
20.000000 	1.687700  	0.151160  	-0.150600 
21.000000 	1.686000  	0.164720  	-0.157800 
22.000000 	1.688700  	0.177780  	-0.166200 
23.000000 	1.689000  	0.191090  	-0.175800 
24.000000 	1.690400  	0.204360  	-0.186600 
25.000000 	1.693600  	0.217130  	-0.197900 
26.000000 	1.698600  	0.229630  	-0.209900 
27.000000 	1.702800  	0.242020  	-0.222500 
28.000000 	1.710300  	0.253430  	-0.235100 
29.000000 	1.717000  	0.264750  	-0.248100 
30.000000 	1.677826  	0.287039  	-0.255622 
31.000000 	1.638652  	0.309328  	-0.263144 
32.000000 	1.599479  	0.331617  	-0.270666 
33.000000 	1.560305  	0.353906  	-0.278188 
34.000000 	1.525585  	0.377189  	-0.285101 
35.000000 	1.493340  	0.401026  	-0.291675 
36.000000 	1.461094  	0.424863  	-0.298248 
37.000000 	1.428849  	0.448699  	-0.304822 
38.000000 	1.397686  	0.472825  	-0.311041 
39.000000 	1.369229  	0.497672  	-0.316373 
40.000000 	1.340773  	0.522519  	-0.321704 
41.000000 	1.312316  	0.547366  	-0.327035 
42.000000 	1.283860  	0.572213  	-0.332367 
43.000000 	1.257137  	0.597479  	-0.336425 
44.000000 	1.230547  	0.622776  	-0.340386 
45.000000 	1.203958  	0.648074  	-0.344346 
46.000000 	1.177368  	0.673372  	-0.348307 
47.000000 	1.151165  	0.698603  	-0.352236 
48.000000 	1.125252  	0.723783  	-0.356141 
49.000000 	1.099339  	0.748964  	-0.360046 
50.000000 	1.073425  	0.774144  	-0.363950 
51.000000 	1.047504  	0.799178  	-0.367801 
52.000000 	1.021553  	0.823676  	-0.371453 
53.000000 	0.995602  	0.848174  	-0.375105 
54.000000 	0.969651  	0.872672  	-0.378757 
55.000000 	0.943700  	0.897170  	-0.382409 
56.000000 	0.917387  	0.920613  	-0.386062 
57.000000 	0.891015  	0.943881  	-0.389714 
58.000000 	0.864642  	0.967148  	-0.393366 
59.000000 	0.838269  	0.990416  	-0.397018 
60.000000 	0.811615  	1.012809  	-0.400724 
61.000000 	0.784679  	1.034328  	-0.404486 
62.000000 	0.757743  	1.055847  	-0.408247 
63.000000 	0.730807  	1.077366  	-0.412008 
64.000000 	0.703797  	1.098567  	-0.415772 
65.000000 	0.676341  	1.117860  	-0.419547 
66.000000 	0.648885  	1.137153  	-0.423322 
67.000000 	0.621429  	1.156446  	-0.427098 
68.000000 	0.593974  	1.175739  	-0.430873 
69.000000 	0.566257  	1.192949  	-0.434658 
70.000000 	0.538470  	1.209591  	-0.438446 
71.000000 	0.510682  	1.226232  	-0.442234 
72.000000 	0.482894  	1.242874  	-0.446021 
73.000000 	0.455094  	1.258224  	-0.449812 
74.000000 	0.427277  	1.271851  	-0.453609 
75.000000 	0.399460  	1.285479  	-0.457405 
76.000000 	0.371643  	1.299106  	-0.461201 
77.000000 	0.343853  	1.312497  	-0.464989 
78.000000 	0.316399  	1.322817  	-0.468672 
79.000000 	0.288946  	1.333136  	-0.472355 
80.000000 	0.261492  	1.343456  	-0.476039 
81.000000 	0.234039  	1.353776  	-0.479722 
82.000000 	0.207176  	1.361578  	-0.483213 
83.000000 	0.180548  	1.368374  	-0.486627 
84.000000 	0.153921  	1.375169  	-0.490041 
85.000000 	0.127294  	1.381965  	-0.493455 
86.000000 	0.101146  	1.387454  	-0.496868 
87.000000 	0.075859  	1.390590  	-0.500282 
88.000000 	0.050573  	1.393727  	-0.503696 
89.000000 	0.025286  	1.396863  	-0.507110 
90.000000 	0.000000  	1.400000  	-0.510524 
91.000000 	-0.017700 	1.396863  	-0.511994 
92.000000 	-0.035401 	1.393727  	-0.513464 
93.000000 	-0.053101 	1.390590  	-0.514934 
94.000000 	-0.070802 	1.387454  	-0.516403 
95.000000 	-0.089106 	1.381965  	-0.517873 
96.000000 	-0.107745 	1.375169  	-0.519343 
97.000000 	-0.126384 	1.368374  	-0.520813 
98.000000 	-0.145023 	1.361578  	-0.522283 
99.000000 	-0.163827 	1.353776  	-0.523493 
100.000000	-0.183045 	1.343456  	-0.524054 
101.000000	-0.202262 	1.333136  	-0.524615 
102.000000	-0.221479 	1.322817  	-0.525176 
103.000000	-0.240697 	1.312497  	-0.525737 
104.000000	-0.260150 	1.299106  	-0.525945 
105.000000	-0.279622 	1.285479  	-0.526126 
106.000000	-0.299094 	1.271851  	-0.526306 
107.000000	-0.318566 	1.258224  	-0.526487 
108.000000	-0.338026 	1.242874  	-0.526549 
109.000000	-0.357477 	1.226232  	-0.526521 
110.000000	-0.376929 	1.209591  	-0.526494 
111.000000	-0.396380 	1.192949  	-0.526466 
112.000000	-0.415782 	1.175739  	-0.526375 
113.000000	-0.435001 	1.156446  	-0.526048 
114.000000	-0.454220 	1.137153  	-0.525721 
115.000000	-0.473439 	1.117860  	-0.525394 
116.000000	-0.492658 	1.098567  	-0.525067 
117.000000	-0.511565 	1.077366  	-0.524811 
118.000000	-0.530420 	1.055847  	-0.524568 
119.000000	-0.549275 	1.034328  	-0.524324 
120.000000	-0.568130 	1.012809  	-0.524080 
121.000000	-0.586788 	0.990416  	-0.524159 
122.000000	-0.605249 	0.967148  	-0.524559 
123.000000	-0.623710 	0.943881  	-0.524959 
124.000000	-0.642171 	0.920613  	-0.525359 
125.000000	-0.660590 	0.897170  	-0.525759 
126.000000	-0.678756 	0.872672  	-0.526159 
127.000000	-0.696921 	0.848174  	-0.526559 
128.000000	-0.715087 	0.823676  	-0.526959 
129.000000	-0.733253 	0.799178  	-0.527360 
130.000000	-0.751398 	0.774144  	-0.529643 
131.000000	-0.769537 	0.748964  	-0.532440 
132.000000	-0.787676 	0.723783  	-0.535236 
133.000000	-0.805815 	0.698603  	-0.538033 
134.000000	-0.824158 	0.673372  	-0.541056 
135.000000	-0.842770 	0.648074  	-0.544380 
136.000000	-0.861383 	0.622776  	-0.547704 
137.000000	-0.879996 	0.597479  	-0.551029 
138.000000	-0.898702 	0.572213  	-0.554634 
139.000000	-0.918622 	0.547366  	-0.561901 
140.000000	-0.938541 	0.522519  	-0.569168 
141.000000	-0.958461 	0.497672  	-0.576435 
142.000000	-0.978380 	0.472825  	-0.583702 
143.000000	-1.000194 	0.448699  	-0.593521 
144.000000	-1.022766 	0.424863  	-0.604361 
145.000000	-1.045338 	0.401026  	-0.615201 
146.000000	-1.067910 	0.377189  	-0.626041 
147.000000	-1.092213 	0.353906  	-0.635472 
148.000000	-1.119635 	0.331617  	-0.642367 
149.000000	-1.147057 	0.309328  	-0.649262 
150.000000	-1.174478 	0.287039  	-0.656157 
151.000000	-1.201900 	0.264750  	-0.663052 
152.000000	-1.160455 	0.243913  	-0.656704 
153.000000	-1.119010 	0.223075  	-0.650355 
154.000000	-1.077566 	0.203243  	-0.644007 
155.000000	-1.036121 	0.183489  	-0.637658 
156.000000	-0.994676 	0.164749  	-0.631310 
157.000000	-0.953231 	0.146179  	-0.624962 
158.000000	-0.911786 	0.128613  	-0.618613 
159.000000	-0.870341 	0.111321  	-0.612265 
160.000000	-0.828897 	0.095007  	-0.603931 
161.000000	-0.787452 	0.079083  	-0.594802 
162.000000	-0.746007 	0.064090  	-0.584733 
163.000000	-0.704562 	0.049615  	-0.574142 
164.000000	-0.663117 	0.036011  	-0.563550 
165.000000	-0.621672 	0.023059  	-0.552958 
166.000000	-0.580228 	0.012822  	-0.542367 
167.000000	-0.538783 	0.005299  	-0.531775 
168.000000	-0.497338 	0.001000  	-0.521183 
169.000000	-0.455893 	0.001000  	-0.510592 
170.000000	-0.414448 	0.001000  	-0.488352 
171.000000	-0.373003 	0.001000  	-0.445147 
172.000000	-0.331559 	0.001000  	-0.400000 
173.000000	-0.290114 	0.001000  	-0.350000 
174.000000	-0.248669 	0.001000  	-0.300000 
175.000000	-0.207224 	0.001000  	-0.250000 
176.000000	-0.165779 	0.001000  	-0.200000 
177.000000	-0.124334 	0.001000  	-0.150000 
178.000000	-0.082890 	0.001000  	-0.100000 
179.000000	-0.041445 	0.001000  	-0.050000 
180.000000	0.000000  	0.001000  	0.000000  
! ------------------------------------------------------------------------------
! data for table	6         
! ------------------------------------------------------------------------------
  0.700000  	Re           ! Reynolds number in millions
  0.000000  	UserProp     ! User property (control) setting
Flase           InclUAdata   ! Is unsteady aerodynamics data included in this table? If TRUE, then include UA coefficients below this line. Any missing coefficients will be calculated internally.
! Table of aerodynamics coefficients
  361       	NumAlf       ! Number of data lines in the following table
!Alpha      Cl          Cd          Cm/Cp
!(deg)      (-)         (-)         (-)
-180.000000	0.000000  	0.001000  	0.000000  
-179.000000	0.041418  	0.001000  	0.040000  
-178.000000	0.082837  	0.001000  	0.080000  
-177.000000	0.124255  	0.001000  	0.120000  
-176.000000	0.165673  	0.001000  	0.160000  
-175.000000	0.207091  	0.001000  	0.200000  
-174.000000	0.248510  	0.001000  	0.240000  
-173.000000	0.289928  	0.001000  	0.280000  
-172.000000	0.331346  	0.001000  	0.320000  
-171.000000	0.372764  	0.001000  	0.357686  
-170.000000	0.414183  	0.001000  	0.394446  
-169.000000	0.455601  	0.001000  	0.421210  
-168.000000	0.497019  	0.001000  	0.442420  
-167.000000	0.538438  	0.005693  	0.463630  
-166.000000	0.579856  	0.013905  	0.484840  
-165.000000	0.621274  	0.024483  	0.506050  
-164.000000	0.662692  	0.037428  	0.527260  
-163.000000	0.704111  	0.051026  	0.548470  
-162.000000	0.745529  	0.065493  	0.569680  
-161.000000	0.786947  	0.080477  	0.589058  
-160.000000	0.828366  	0.096393  	0.605136  
-159.000000	0.869784  	0.112698  	0.618429  
-158.000000	0.911202  	0.129980  	0.624758  
-157.000000	0.952620  	0.147536  	0.631087  
-156.000000	0.994039  	0.166096  	0.637416  
-155.000000	1.035457  	0.184825  	0.643744  
-154.000000	1.076875  	0.204569  	0.650073  
-153.000000	1.118293  	0.224389  	0.656402  
-152.000000	1.159712  	0.245215  	0.662730  
-151.000000	1.201130  	0.266040  	0.669059  
-150.000000	1.173743  	0.288316  	0.662115  
-149.000000	1.146356  	0.310591  	0.655171  
-148.000000	1.118969  	0.332867  	0.648226  
-147.000000	1.091582  	0.355142  	0.641282  
-146.000000	1.067308  	0.378412  	0.631796  
-145.000000	1.044764  	0.402234  	0.620898  
-144.000000	1.022219  	0.426055  	0.610000  
-143.000000	0.999675  	0.449877  	0.599102  
-142.000000	0.977887  	0.473987  	0.589229  
-141.000000	0.957990  	0.498817  	0.581917  
-140.000000	0.938093  	0.523648  	0.574606  
-139.000000	0.918196  	0.548478  	0.567294  
-138.000000	0.898299  	0.573309  	0.559983  
-137.000000	0.879612  	0.598557  	0.556347  
-136.000000	0.861018  	0.623837  	0.552993  
-135.000000	0.842424  	0.649117  	0.549639  
-134.000000	0.823830  	0.674397  	0.546285  
-133.000000	0.805504  	0.699609  	0.543233  
-132.000000	0.787381  	0.724770  	0.540408  
-131.000000	0.769257  	0.749931  	0.537582  
-130.000000	0.751134  	0.775092  	0.534757  
-129.000000	0.733004  	0.800106  	0.532446  
-128.000000	0.714851  	0.824583  	0.532023  
-127.000000	0.696699  	0.849061  	0.531599  
-126.000000	0.678546  	0.873538  	0.531175  
-125.000000	0.660394  	0.898015  	0.530751  
-124.000000	0.641986  	0.921437  	0.530328  
-123.000000	0.623537  	0.944683  	0.529904  
-122.000000	0.605087  	0.967929  	0.529480  
-121.000000	0.586637  	0.991175  	0.529056  
-120.000000	0.567989  	1.013547  	0.528954  
-119.000000	0.549143  	1.035043  	0.529173  
-118.000000	0.530297  	1.056539  	0.529392  
-117.000000	0.511451  	1.078036  	0.529610  
-116.000000	0.492553  	1.099214  	0.529841  
-115.000000	0.473342  	1.118483  	0.530143  
-114.000000	0.454130  	1.137753  	0.530446  
-113.000000	0.434919  	1.157022  	0.530748  
-112.000000	0.415707  	1.176291  	0.531050  
-111.000000	0.396312  	1.193477  	0.531115  
-110.000000	0.376867  	1.210095  	0.531116  
-109.000000	0.357422  	1.226712  	0.531117  
-108.000000	0.337977  	1.243330  	0.531118  
-107.000000	0.318522  	1.258655  	0.531029  
-106.000000	0.299055  	1.272258  	0.530821  
-105.000000	0.279588  	1.285860  	0.530612  
-104.000000	0.260120  	1.299463  	0.530404  
-103.000000	0.240671  	1.312829  	0.530168  
-102.000000	0.221457  	1.323123  	0.529579  
-101.000000	0.202243  	1.333418  	0.528989  
-100.000000	0.183029  	1.343712  	0.528400  
-99.000000	0.163815  	1.354006  	0.527811  
-98.000000	0.145013  	1.361783  	0.526571  
-97.000000	0.126376  	1.368553  	0.525072  
-96.000000	0.107739  	1.375323  	0.523572  
-95.000000	0.089102  	1.382093  	0.522072  
-94.000000	0.070799  	1.387556  	0.520573  
-93.000000	0.053099  	1.390667  	0.519073  
-92.000000	0.035400  	1.393778  	0.517574  
-91.000000	0.017700  	1.396889  	0.516074  
-90.000000	0.000000  	1.400000  	0.514574  
-89.000000	-0.017700 	1.396889  	0.510829  
-88.000000	-0.035400 	1.393778  	0.507083  
-87.000000	-0.053099 	1.390667  	0.503338  
-86.000000	-0.070799 	1.387556  	0.499592  
-85.000000	-0.089102 	1.382093  	0.495846  
-84.000000	-0.107739 	1.375323  	0.492101  
-83.000000	-0.126376 	1.368553  	0.488355  
-82.000000	-0.145013 	1.361783  	0.484610  
