! AeroDyn v15 airfoil data file
! Generated from airfoilprep.py modified by D. Kim (Mar 14th, 2022) 
! start all comment lines with ! 
! ------------------------------------------------------------------------------
"DEFAULT"       InterpOrd    ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=1]
! ------------------------------------------------------------------------------
! 0.20          RelThickness ! The non-dimensional thickness of the airfoil (thickness/chord) [only used if UAMod=7] [default=0.2] (-)
  1             NonDimArea   ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
  103           NumCoords    ! The number of coordinates in the airfoil shape file (including an extra coordinate for airfoil reference).
! ......... x-y coordinates are next if NumCoords > 0 .............
! x-y coordinate of airfoil reference
!  x/c        y/c
160.000000	-0.782503 	0.116728  	-0.554563 
161.000000	-0.743378 	0.100940  	-0.548802 
162.000000	-0.704253 	0.086074  	-0.543268 
163.000000	-0.665128 	0.071721  	-0.537859 
164.000000	-0.626003 	0.058231  	-0.532451 
165.000000	-0.586878 	0.045387  	-0.527042 
166.000000	-0.547752 	0.033331  	-0.521634 
167.000000	-0.508627 	0.022063  	-0.516225 
168.000000	-0.469502 	0.012598  	-0.510817 
169.000000	-0.430377 	0.005538  	-0.505408 
170.000000	-0.391252 	0.001000  	-0.486820 
171.000000	-0.352127 	0.001000  	-0.444508 
172.000000	-0.313001 	0.001000  	-0.400000 
173.000000	-0.273876 	0.001000  	-0.350000 
174.000000	-0.234751 	0.001000  	-0.300000 
175.000000	-0.195626 	0.001000  	-0.250000 
176.000000	-0.156501 	0.001000  	-0.200000 
177.000000	-0.117376 	0.001000  	-0.150000 
178.000000	-0.078250 	0.001000  	-0.100000 
179.000000	-0.039125 	0.001000  	-0.050000 
180.000000	0.000000  	0.001000  	0.000000  
! ------------------------------------------------------------------------------
! data for table	8         
! ------------------------------------------------------------------------------
  0.900000  	Re           ! Reynolds number in millions
  0.000000  	UserProp     ! User property (control) setting
Flase           InclUAdata   ! Is unsteady aerodynamics data included in this table? If TRUE, then include UA coefficients below this line. Any missing coefficients will be calculated internally.
! Table of aerodynamics coefficients
  361       	NumAlf       ! Number of data lines in the following table
!Alpha      Cl          Cd          Cm/Cp
!(deg)      (-)         (-)         (-)
-180.000000	0.000000  	0.001000  	0.000000  
-179.000000	0.039212  	0.001000  	0.040000  
-178.000000	0.078424  	0.001000  	0.080000  
-177.000000	0.117636  	0.001000  	0.120000  
-176.000000	0.156848  	0.001000  	0.160000  
-175.000000	0.196060  	0.001000  	0.200000  
-174.000000	0.235272  	0.001000  	0.240000  
-173.000000	0.274484  	0.001000  	0.280000  
-172.000000	0.313697  	0.001000  	0.320000  
-171.000000	0.352909  	0.001000  	0.356994  
-170.000000	0.392121  	0.001000  	0.392786  
-169.000000	0.431333  	0.005244  	0.415594  
-168.000000	0.470545  	0.011845  	0.431187  
-167.000000	0.509757  	0.021116  	0.446781  
-166.000000	0.548969  	0.032388  	0.462374  
-165.000000	0.588181  	0.044449  	0.477968  
-164.000000	0.627393  	0.057297  	0.493561  
-163.000000	0.666605  	0.070792  	0.509155  
-162.000000	0.705817  	0.085150  	0.524748  
-161.000000	0.745029  	0.100021  	0.539213  
-160.000000	0.784241  	0.115815  	0.551644  
-159.000000	0.823453  	0.131996  	0.562359  
-158.000000	0.862666  	0.149144  	0.568783  
-157.000000	0.901878  	0.166564  	0.575206  
-156.000000	0.941090  	0.184978  	0.581630  
-155.000000	0.980302  	0.203560  	0.588054  
-154.000000	1.019514  	0.223145  	0.594477  
-153.000000	1.058726  	0.242808  	0.600901  
-152.000000	1.097938  	0.263464  	0.607325  
-151.000000	1.137150  	0.284120  	0.613748  
-150.000000	1.112639  	0.306209  	0.608074  
-149.000000	1.088128  	0.328298  	0.602400  
-148.000000	1.063617  	0.350387  	0.596726  
-147.000000	1.039106  	0.372475  	0.591052  
-146.000000	1.017330  	0.395543  	0.583062  
-145.000000	0.997074  	0.419155  	0.573785  
-144.000000	0.976817  	0.442768  	0.564507  
-143.000000	0.956560  	0.466380  	0.555230  
-142.000000	0.936939  	0.490274  	0.546858  
-141.000000	0.918910  	0.514873  	0.540753  
-140.000000	0.900880  	0.539472  	0.534647  
-139.000000	0.882850  	0.564071  	0.528542  
-138.000000	0.864820  	0.588670  	0.522436  
-137.000000	0.847706  	0.613668  	0.519580  
-136.000000	0.830663  	0.638696  	0.516975  
-135.000000	0.813620  	0.663724  	0.514369  
-134.000000	0.796576  	0.688753  	0.511764  
-133.000000	0.779659  	0.713702  	0.509419  
-132.000000	0.762837  	0.738593  	0.507271  
-131.000000	0.746015  	0.763483  	0.505123  
-130.000000	0.729193  	0.788373  	0.502975  
-129.000000	0.712320  	0.813113  	0.501273  
-128.000000	0.695264  	0.837303  	0.501205  
-127.000000	0.678208  	0.861492  	0.501137  
-126.000000	0.661152  	0.885682  	0.501070  
-125.000000	0.644096  	0.909871  	0.501002  
-124.000000	0.626636  	0.932992  	0.500934  
-123.000000	0.609108  	0.955934  	0.500866  
-122.000000	0.591581  	0.978877  	0.500798  
-121.000000	0.574053  	1.001819  	0.500730  
-120.000000	0.556251  	1.023880  	0.500897  
-119.000000	0.538175  	1.045058  	0.501299  
-118.000000	0.520099  	1.066237  	0.501701  
-117.000000	0.502023  	1.087416  	0.502103  
-116.000000	0.483874  	1.108275  	0.502513  
-115.000000	0.465295  	1.127215  	0.502976  
-114.000000	0.446716  	1.146154  	0.503439  
-113.000000	0.428136  	1.165094  	0.503902  
-112.000000	0.409557  	1.184034  	0.504364  
-111.000000	0.390695  	1.200882  	0.504548  
-110.000000	0.371755  	1.217160  	0.504656  
-109.000000	0.352815  	1.233438  	0.504764  
-108.000000	0.333875  	1.249715  	0.504872  
-107.000000	0.314875  	1.264698  	0.504874  
-106.000000	0.295794  	1.277952  	0.504736  
-105.000000	0.276713  	1.291207  	0.504597  
-104.000000	0.257632  	1.304461  	0.504458  
-103.000000	0.238562  	1.317479  	0.504292  
-102.000000	0.219620  	1.327419  	0.503764  
-101.000000	0.200679  	1.337359  	0.503237  
-100.000000	0.181737  	1.347299  	0.502709  
-99.000000	0.162795  	1.357240  	0.502181  
-98.000000	0.144187  	1.364659  	0.500990  
-97.000000	0.125712  	1.371071  	0.499533  
-96.000000	0.107237  	1.377483  	0.498076  
-95.000000	0.088763  	1.383894  	0.496618  
-94.000000	0.070584  	1.388998  	0.495161  
-93.000000	0.052938  	1.391749  	0.493704  
-92.000000	0.035292  	1.394499  	0.492247  
-91.000000	0.017646  	1.397250  	0.490790  
-90.000000	0.000000  	1.400000  	0.489333  
-89.000000	-0.017646 	1.397250  	0.485795  
-88.000000	-0.035292 	1.394499  	0.482257  
-87.000000	-0.052938 	1.391749  	0.478719  
-86.000000	-0.070584 	1.388998  	0.475182  
-85.000000	-0.088763 	1.383894  	0.471644  
-84.000000	-0.107237 	1.377483  	0.468106  
-83.000000	-0.125712 	1.371071  	0.464569  
-82.000000	-0.144187 	1.364659  	0.461031  
-81.000000	-0.162795 	1.357240  	0.457297  
-80.000000	-0.181737 	1.347299  	0.453072  
-79.000000	-0.200679 	1.337359  	0.448847  
-78.000000	-0.219620 	1.327419  	0.444621  
-77.000000	-0.238562 	1.317479  	0.440396  
-76.000000	-0.257632 	1.304461  	0.435904  
-75.000000	-0.276713 	1.291207  	0.431391  
-74.000000	-0.295794 	1.277952  	0.426878  
-73.000000	-0.314875 	1.264698  	0.422366  
-72.000000	-0.333875 	1.249715  	0.417776  
-71.000000	-0.352815 	1.233438  	0.413129  
-70.000000	-0.371755 	1.217160  	0.408481  
-69.000000	-0.390695 	1.200882  	0.403834  
-68.000000	-0.409557 	1.184034  	0.399145  
-67.000000	-0.428136 	1.165094  	0.394304  
-66.000000	-0.446716 	1.146154  	0.389464  
-65.000000	-0.465295 	1.127215  	0.384623  
-64.000000	-0.483874 	1.108275  	0.379782  
-63.000000	-0.502023 	1.087416  	0.374957  
-62.000000	-0.520099 	1.066237  	0.370135  
-61.000000	-0.538175 	1.045058  	0.365313  
-60.000000	-0.556251 	1.023880  	0.360491  
-59.000000	-0.574053 	1.001819  	0.355741  
-58.000000	-0.591581 	0.978877  	0.351064  
-57.000000	-0.609108 	0.955934  	0.346387  
-56.000000	-0.626636 	0.932992  	0.341710  
-55.000000	-0.644096 	0.909871  	0.337032  
-54.000000	-0.661152 	0.885682  	0.332355  
-53.000000	-0.678208 	0.861492  	0.327678  
-52.000000	-0.695264 	0.837303  	0.323001  
-51.000000	-0.712320 	0.813113  	0.318324  
-50.000000	-0.729193 	0.788373  	0.313829  
-49.000000	-0.746015 	0.763483  	0.309384  
-48.000000	-0.762837 	0.738593  	0.304939  
-47.000000	-0.779659 	0.713702  	0.300494  
-46.000000	-0.796576 	0.688753  	0.296071  
-45.000000	-0.813620 	0.663724  	0.291677  
-44.000000	-0.830663 	0.638696  	0.287283  
-43.000000	-0.847706 	0.613668  	0.282889  
-42.000000	-0.864820 	0.588670  	0.278462  
-41.000000	-0.882850 	0.564071  	0.273599  
-40.000000	-0.900880 	0.539472  	0.268737  
-39.000000	-0.918910 	0.514873  	0.263874  
-38.000000	-0.936939 	0.490274  	0.259011  
-37.000000	-0.956560 	0.466380  	0.253845  
-36.000000	-0.976817 	0.442768  	0.248558  
-35.000000	-0.997074 	0.419155  	0.243270  
-34.000000	-1.017330 	0.395543  	0.237982  
-33.000000	-1.039106 	0.372475  	0.232228  
-32.000000	-1.063617 	0.350387  	0.225632  
-31.000000	-1.088128 	0.328298  	0.219036  
-30.000000	-1.112639 	0.306209  	0.212440  
-29.000000	-1.137150 	0.284120  	0.205844  
-28.000000	-1.109405 	0.270073  	0.194855  
-27.000000	-1.081661 	0.256026  	0.183867  
-26.000000	-1.053916 	0.241979  	0.172879  
-25.000000	-1.026171 	0.227933  	0.161890  
-24.000000	-0.998426 	0.213886  	0.150902  
-23.000000	-0.970682 	0.199839  	0.139913  
-22.000000	-0.942937 	0.185792  	0.128925  
-21.000000	-0.915192 	0.171745  	0.117936  
-20.000000	-0.887447 	0.157698  	0.107041  
-19.000000	-0.859703 	0.143652  	0.096253  
-18.000000	-0.831958 	0.129605  	0.085558  
-17.000000	-0.804213 	0.115558  	0.074864  
-16.000000	-0.776468 	0.101511  	0.064169  
-15.000000	-0.748724 	0.087464  	0.053474  
-14.000000	-0.720979 	0.073417  	0.042779  
-13.000000	-0.693234 	0.059371  	0.032084  
-12.000000	-0.665489 	0.045324  	-0.007216 
-11.000000	-0.637745 	0.031277  	-0.057958 
-10.000000	-0.610000 	0.017230  	-0.108700 
-9.000000 	-0.484600 	0.014890  	-0.115700 
-8.000000 	-0.355500 	0.013290  	-0.121700 
-7.000000 	-0.221900 	0.011690  	-0.128400 
-6.000000 	-0.084000 	0.009810  	-0.136400 
-5.000000 	0.044900  	0.009080  	-0.140900 
-4.000000 	0.169500  	0.008930  	-0.143700 
-3.000000 	0.292800  	0.008970  	-0.146200 
-2.000000 	0.415300  	0.009080  	-0.148400 
-1.000000 	0.537200  	0.009250  	-0.150500 
0.000000  	0.658100  	0.009460  	-0.152450 
1.000000  	0.779000  	0.009670  	-0.154400 
2.000000  	0.898400  	0.009860  	-0.156200 
3.000000  	1.016900  	0.010070  	-0.157800 
4.000000  	1.134000  	0.010390  	-0.159200 
5.000000  	1.249800  	0.010720  	-0.160400 
6.000000  	1.362300  	0.011270  	-0.161100 
7.000000  	1.466900  	0.012450  	-0.160600 
8.000000  	1.554100  	0.014820  	-0.157300 
9.000000  	1.633100  	0.017160  	-0.152500 
10.000000 	1.698400  	0.019620  	-0.145400 
11.000000 	1.732500  	0.023110  	-0.133500 
12.000000 	1.757500  	0.028680  	-0.124000 
13.000000 	1.776300  	0.036570  	-0.117800 
14.000000 	1.785200  	0.046370  	-0.113300 
15.000000 	1.784400  	0.057720  	-0.109700 
16.000000 	1.775500  	0.070690  	-0.107400 
17.000000 	1.763700  	0.084250  	-0.106200 
18.000000 	1.754700  	0.098460  	-0.106900 
19.000000 	1.739300  	0.114040  	-0.109300 
20.000000 	1.722000  	0.130410  	-0.114000 
21.000000 	1.708800  	0.146590  	-0.120800 
22.000000 	1.693900  	0.163520  	-0.130000 
23.000000 	1.678500  	0.180970  	-0.141500 
24.000000 	1.667700  	0.197920  	-0.154300 
25.000000 	1.655900  	0.215260  	-0.168800 
26.000000 	1.646700  	0.232420  	-0.184300 
27.000000 	1.639300  	0.249450  	-0.200500 
28.000000 	1.631100  	0.266930  	-0.218000 
29.000000 	1.624500  	0.284120  	-0.235800 
30.000000 	1.589484  	0.306209  	-0.242756 
31.000000 	1.554469  	0.328298  	-0.249711 
32.000000 	1.519453  	0.350387  	-0.256667 
33.000000 	1.484438  	0.372475  	-0.263623 
34.000000 	1.453329  	0.395543  	-0.270054 
35.000000 	1.424391  	0.419155  	-0.276194 
36.000000 	1.395453  	0.442768  	-0.282335 
37.000000 	1.366514  	0.466380  	-0.288475 
38.000000 	1.338485  	0.490274  	-0.294317 
39.000000 	1.312728  	0.514873  	-0.299411 
40.000000 	1.286971  	0.539472  	-0.304505 
41.000000 	1.261214  	0.564071  	-0.309599 
42.000000 	1.235458  	0.588670  	-0.314693 
43.000000 	1.211009  	0.613668  	-0.318715 
44.000000 	1.186662  	0.638696  	-0.322654 
45.000000 	1.162314  	0.663724  	-0.326594 
46.000000 	1.137966  	0.688753  	-0.330533 
47.000000 	1.113799  	0.713702  	-0.334445 
48.000000 	1.089767  	0.738593  	-0.338337 
49.000000 	1.065736  	0.763483  	-0.342229 
50.000000 	1.041704  	0.788373  	-0.346121 
51.000000 	1.017600  	0.813113  	-0.349966 
52.000000 	0.993234  	0.837303  	-0.353641 
53.000000 	0.968869  	0.861492  	-0.357316 
54.000000 	0.944503  	0.885682  	-0.360991 
55.000000 	0.920137  	0.909871  	-0.364666 
56.000000 	0.895194  	0.932992  	-0.368342 
57.000000 	0.870155  	0.955934  	-0.372017 
58.000000 	0.845115  	0.978877  	-0.375692 
59.000000 	0.820076  	1.001819  	-0.379367 
60.000000 	0.794645  	1.023880  	-0.383068 
61.000000 	0.768822  	1.045058  	-0.386795 
62.000000 	0.742998  	1.066237  	-0.390523 
63.000000 	0.717175  	1.087416  	-0.394250 
64.000000 	0.691249  	1.108275  	-0.397978 
65.000000 	0.664707  	1.127215  	-0.401712 
66.000000 	0.638165  	1.146154  	-0.405446 
67.000000 	0.611624  	1.165094  	-0.409180 
68.000000 	0.585082  	1.184034  	-0.412914 
69.000000 	0.558135  	1.200882  	-0.416619 
70.000000 	0.531078  	1.217160  	-0.420315 
71.000000 	0.504021  	1.233438  	-0.424012 
72.000000 	0.476965  	1.249715  	-0.427708 
73.000000 	0.449821  	1.264698  	-0.431394 
74.000000 	0.422563  	1.277952  	-0.435064 
75.000000 	0.395305  	1.291207  	-0.438735 
76.000000 	0.368046  	1.304461  	-0.442406 
77.000000 	0.340802  	1.317479  	-0.446067 
78.000000 	0.313743  	1.327419  	-0.449606 
79.000000 	0.286684  	1.337359  	-0.453145 
80.000000 	0.259624  	1.347299  	-0.456684 
81.000000 	0.232565  	1.357240  	-0.460223 
82.000000 	0.205982  	1.364659  	-0.463537 
83.000000 	0.179589  	1.371071  	-0.466761 
84.000000 	0.153196  	1.377483  	-0.469986 
85.000000 	0.126804  	1.383894  	-0.473210 
86.000000 	0.100834  	1.388998  	-0.476435 
87.000000 	0.075625  	1.391749  	-0.479659 
88.000000 	0.050417  	1.394499  	-0.482884 
89.000000 	0.025208  	1.397250  	-0.486108 
90.000000 	0.000000  	1.400000  	-0.489333 
91.000000 	-0.017646 	1.397250  	-0.490790 
92.000000 	-0.035292 	1.394499  	-0.492247 
93.000000 	-0.052938 	1.391749  	-0.493704 
94.000000 	-0.070584 	1.388998  	-0.495161 
95.000000 	-0.088763 	1.383894  	-0.496618 
96.000000 	-0.107237 	1.377483  	-0.498076 
97.000000 	-0.125712 	1.371071  	-0.499533 
98.000000 	-0.144187 	1.364659  	-0.500990 
99.000000 	-0.162795 	1.357240  	-0.502181 
100.000000	-0.181737 	1.347299  	-0.502709 
101.000000	-0.200679 	1.337359  	-0.503237 
102.000000	-0.219620 	1.327419  	-0.503764 
103.000000	-0.238562 	1.317479  	-0.504292 
104.000000	-0.257632 	1.304461  	-0.504458 
105.000000	-0.276713 	1.291207  	-0.504597 
106.000000	-0.295794 	1.277952  	-0.504736 
107.000000	-0.314875 	1.264698  	-0.504874 
108.000000	-0.333875 	1.249715  	-0.504872 
109.000000	-0.352815 	1.233438  	-0.504764 
110.000000	-0.371755 	1.217160  	-0.504656 
111.000000	-0.390695 	1.200882  	-0.504548 
112.000000	-0.409557 	1.184034  	-0.504364 
113.000000	-0.428136 	1.165094  	-0.503902 
114.000000	-0.446716 	1.146154  	-0.503439 
115.000000	-0.465295 	1.127215  	-0.502976 
116.000000	-0.483874 	1.108275  	-0.502513 
117.000000	-0.502023 	1.087416  	-0.502103 
118.000000	-0.520099 	1.066237  	-0.501701 
119.000000	-0.538175 	1.045058  	-0.501299 
120.000000	-0.556251 	1.023880  	-0.500897 
121.000000	-0.574053 	1.001819  	-0.500730 
122.000000	-0.591581 	0.978877  	-0.500798 
123.000000	-0.609108 	0.955934  	-0.500866 
124.000000	-0.626636 	0.932992  	-0.500934 
125.000000	-0.644096 	0.909871  	-0.501002 
126.000000	-0.661152 	0.885682  	-0.501070 
127.000000	-0.678208 	0.861492  	-0.501137 
128.000000	-0.695264 	0.837303  	-0.501205 
129.000000	-0.712320 	0.813113  	-0.501273 
130.000000	-0.729193 	0.788373  	-0.502975 
131.000000	-0.746015 	0.763483  	-0.505123 
132.000000	-0.762837 	0.738593  	-0.507271 
133.000000	-0.779659 	0.713702  	-0.509419 
134.000000	-0.796576 	0.688753  	-0.511764 
135.000000	-0.813620 	0.663724  	-0.514369 
136.000000	-0.830663 	0.638696  	-0.516975 
137.000000	-0.847706 	0.613668  	-0.519580 
138.000000	-0.864820 	0.588670  	-0.522436 
139.000000	-0.882850 	0.564071  	-0.528542 
140.000000	-0.900880 	0.539472  	-0.534647 
141.000000	-0.918910 	0.514873  	-0.540753 
142.000000	-0.936939 	0.490274  	-0.546858 
143.000000	-0.956560 	0.466380  	-0.555230 
144.000000	-0.976817 	0.442768  	-0.564507 
145.000000	-0.997074 	0.419155  	-0.573785 
146.000000	-1.017330 	0.395543  	-0.583062 
147.000000	-1.039106 	0.372475  	-0.591052 
148.000000	-1.063617 	0.350387  	-0.596726 
149.000000	-1.088128 	0.328298  	-0.602400 
150.000000	-1.112639 	0.306209  	-0.608074 
151.000000	-1.137150 	0.284120  	-0.613748 
152.000000	-1.097938 	0.263464  	-0.607325 
153.000000	-1.058726 	0.242808  	-0.600901 
154.000000	-1.019514 	0.223145  	-0.594477 
155.000000	-0.980302 	0.203560  	-0.588054 
156.000000	-0.941090 	0.184978  	-0.581630 
157.000000	-0.901878 	0.166564  	-0.575206 
158.000000	-0.862666 	0.149144  	-0.568783 
159.000000	-0.823453 	0.131996  	-0.562359 
160.000000	-0.784241 	0.115815  	-0.556324 
161.000000	-0.745029 	0.100021  	-0.550444 
162.000000	-0.705817 	0.085150  	-0.544748 
163.000000	-0.666605 	0.070792  	-0.539155 
164.000000	-0.627393 	0.057297  	-0.533561 
165.000000	-0.588181 	0.044449  	-0.527968 
166.000000	-0.548969 	0.032388  	-0.522374 
167.000000	-0.509757 	0.021116  	-0.516781 
168.000000	-0.470545 	0.011845  	-0.511187 
169.000000	-0.431333 	0.005244  	-0.505594 
170.000000	-0.392121 	0.001000  	-0.486875 
171.000000	-0.352909 	0.001000  	-0.444531 
172.000000	-0.313697 	0.001000  	-0.400000 
173.000000	-0.274484 	0.001000  	-0.350000 
174.000000	-0.235272 	0.001000  	-0.300000 
175.000000	-0.196060 	0.001000  	-0.250000 
176.000000	-0.156848 	0.001000  	-0.200000 
177.000000	-0.117636 	0.001000  	-0.150000 
178.000000	-0.078424 	0.001000  	-0.100000 
179.000000	-0.039212 	0.001000  	-0.050000 
180.000000	0.000000  	0.001000  	0.000000  
! ------------------------------------------------------------------------------
! data for table	9         
! ------------------------------------------------------------------------------
  1.000000  	Re           ! Reynolds number in millions
  0.000000  	UserProp     ! User property (control) setting
Flase           InclUAdata   ! Is unsteady aerodynamics data included in this table? If TRUE, then include UA coefficients below this line. Any missing coefficients will be calculated internally.
! Table of aerodynamics coefficients
  361       	NumAlf       ! Number of data lines in the following table
!Alpha      Cl          Cd          Cm/Cp
!(deg)      (-)         (-)         (-)
-180.000000	0.000000  	0.001000  	0.000000  
-179.000000	0.039210  	0.001000  	0.040000  
-178.000000	0.078419  	0.001000  	0.080000  
-177.000000	0.117629  	0.001000  	0.120000  
-176.000000	0.156839  	0.001000  	0.160000  
-175.000000	0.196048  	0.001000  	0.200000  
-174.000000	0.235258  	0.001000  	0.240000  
-173.000000	0.274468  	0.001000  	0.280000  
-172.000000	0.313677  	0.001000  	0.320000  
-171.000000	0.352887  	0.001000  	0.357012  
-170.000000	0.392097  	0.001000  	0.392828  
-169.000000	0.431306  	0.005920  	0.415735  
-168.000000	0.470516  	0.013572  	0.431470  
-167.000000	0.509726  	0.023288  	0.447204  
-166.000000	0.548935  	0.034551  	0.462939  
-165.000000	0.588145  	0.046602  	0.478674  
-164.000000	0.627354  	0.059440  	0.494409  
-163.000000	0.666564  	0.072924  	0.510144  
-162.000000	0.705774  	0.087270  	0.525879  
-161.000000	0.744983  	0.102129  	0.540466  
-160.000000	0.784193  	0.117910  	0.552988  
-159.000000	0.823403  	0.134077  	0.563767  
-158.000000	0.862612  	0.151211  	0.570185  
-157.000000	0.901822  	0.168616  	0.576604  
-156.000000	0.941032  	0.187014  	0.583022  
-155.000000	0.980241  	0.205580  	0.589441  
-154.000000	1.019451  	0.225149  	0.595860  
-153.000000	1.058661  	0.244794  	0.602278  
-152.000000	1.097870  	0.265432  	0.608697  
-151.000000	1.137080  	0.286070  	0.615115  
-150.000000	1.112572  	0.308139  	0.609419  
-149.000000	1.088065  	0.330207  	0.603723  
-148.000000	1.063557  	0.352276  	0.598027  
-147.000000	1.039049  	0.374345  	0.592330  
-146.000000	1.017276  	0.397391  	0.584314  
-145.000000	0.997021  	0.420981  	0.575009  
-144.000000	0.976767  	0.444570  	0.565704  
-143.000000	0.956513  	0.468159  	0.556399  
-142.000000	0.936895  	0.492030  	0.548002  
-141.000000	0.918867  	0.516604  	0.541874  
-140.000000	0.900839  	0.541179  	0.535746  
-139.000000	0.882811  	0.565753  	0.529618  
-138.000000	0.864784  	0.590327  	0.523490  
-137.000000	0.847672  	0.615298  	0.520617  
-136.000000	0.830630  	0.640299  	0.517994  
-135.000000	0.813588  	0.665300  	0.515372  
-134.000000	0.796547  	0.690301  	0.512749  
-133.000000	0.779631  	0.715222  	0.510388  
-132.000000	0.762810  	0.740083  	0.508223  
-131.000000	0.745989  	0.764945  	0.506058  
-130.000000	0.729169  	0.789806  	0.503893  
-129.000000	0.712298  	0.814516  	0.502175  
