! AeroDyn v15 airfoil data file
! Generated from airfoilprep.py modified by D. Kim (Mar 14th, 2022) 
! start all comment lines with ! 
! ------------------------------------------------------------------------------
"DEFAULT"       InterpOrd    ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=1]
! ------------------------------------------------------------------------------
! 0.20          RelThickness ! The non-dimensional thickness of the airfoil (thickness/chord) [only used if UAMod=7] [default=0.2] (-)
  1             NonDimArea   ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
  103           NumCoords    ! The number of coordinates in the airfoil shape file (including an extra coordinate for airfoil reference).
! ......... x-y coordinates are next if NumCoords > 0 .............
! x-y coordinate of airfoil reference
!  x/c        y/c
144.000000	-1.008410 	0.432332  	-0.605276 
145.000000	-1.030258 	0.408589  	-0.615719 
146.000000	-1.052107 	0.384846  	-0.626162 
147.000000	-1.075621 	0.361652  	-0.635229 
148.000000	-1.102133 	0.339446  	-0.641819 
149.000000	-1.128646 	0.317241  	-0.648408 
150.000000	-1.155158 	0.295035  	-0.654997 
151.000000	-1.181670 	0.272830  	-0.661586 
152.000000	-1.140923 	0.252068  	-0.655237 
153.000000	-1.100176 	0.231306  	-0.648888 
154.000000	-1.059428 	0.211545  	-0.642539 
155.000000	-1.018681 	0.191861  	-0.636190 
156.000000	-0.977934 	0.173187  	-0.629841 
157.000000	-0.937187 	0.154682  	-0.623492 
158.000000	-0.896439 	0.137177  	-0.617143 
159.000000	-0.855692 	0.119945  	-0.610794 
160.000000	-0.814945 	0.103687  	-0.602528 
161.000000	-0.774198 	0.087817  	-0.593496 
162.000000	-0.733450 	0.072875  	-0.583556 
163.000000	-0.692703 	0.058449  	-0.573111 
164.000000	-0.651956 	0.044890  	-0.562667 
165.000000	-0.611209 	0.031981  	-0.552222 
166.000000	-0.570461 	0.019865  	-0.541778 
167.000000	-0.529714 	0.008540  	-0.531333 
168.000000	-0.488967 	0.001848  	-0.520889 
169.000000	-0.448220 	0.001332  	-0.510444 
170.000000	-0.407472 	0.001000  	-0.488309 
171.000000	-0.366725 	0.001000  	-0.445129 
172.000000	-0.325978 	0.001000  	-0.400000 
173.000000	-0.285231 	0.001000  	-0.350000 
174.000000	-0.244483 	0.001000  	-0.300000 
175.000000	-0.203736 	0.001000  	-0.250000 
176.000000	-0.162989 	0.001000  	-0.200000 
177.000000	-0.122242 	0.001000  	-0.150000 
178.000000	-0.081494 	0.001000  	-0.100000 
179.000000	-0.040747 	0.001000  	-0.050000 
180.000000	0.000000  	0.001000  	0.000000  
! ------------------------------------------------------------------------------
! data for table	8         
! ------------------------------------------------------------------------------
  0.900000  	Re           ! Reynolds number in millions
  0.000000  	UserProp     ! User property (control) setting
Flase           InclUAdata   ! Is unsteady aerodynamics data included in this table? If TRUE, then include UA coefficients below this line. Any missing coefficients will be calculated internally.
! Table of aerodynamics coefficients
  361       	NumAlf       ! Number of data lines in the following table
!Alpha      Cl          Cd          Cm/Cp
!(deg)      (-)         (-)         (-)
-180.000000	0.000000  	0.001000  	0.000000  
-179.000000	0.040798  	0.001000  	0.040000  
-178.000000	0.081596  	0.001000  	0.080000  
-177.000000	0.122394  	0.001000  	0.120000  
-176.000000	0.163192  	0.001000  	0.160000  
-175.000000	0.203990  	0.001000  	0.200000  
-174.000000	0.244788  	0.001000  	0.240000  
-173.000000	0.285586  	0.001000  	0.280000  
-172.000000	0.326383  	0.001000  	0.320000  
-171.000000	0.367181  	0.001000  	0.357608  
-170.000000	0.407979  	0.001000  	0.394260  
-169.000000	0.448777  	0.001335  	0.420579  
-168.000000	0.489575  	0.001856  	0.441157  
-167.000000	0.530373  	0.008551  	0.461736  
-166.000000	0.571171  	0.019876  	0.482315  
-165.000000	0.611969  	0.031992  	0.502894  
-164.000000	0.652767  	0.044901  	0.523472  
-163.000000	0.693565  	0.058460  	0.544051  
-162.000000	0.734363  	0.072886  	0.564630  
-161.000000	0.775161  	0.087828  	0.583456  
-160.000000	0.815959  	0.103697  	0.599127  
-159.000000	0.856757  	0.119956  	0.612134  
-158.000000	0.897554  	0.137188  	0.618480  
-157.000000	0.938352  	0.154692  	0.624826  
-156.000000	0.979150  	0.173198  	0.631172  
-155.000000	1.019948  	0.191871  	0.637519  
-154.000000	1.060746  	0.211555  	0.643865  
-153.000000	1.101544  	0.231316  	0.650211  
-152.000000	1.142342  	0.252078  	0.656557  
-151.000000	1.183140  	0.272840  	0.662904  
-150.000000	1.156562  	0.295045  	0.656282  
-149.000000	1.129983  	0.317251  	0.649660  
-148.000000	1.103405  	0.339456  	0.643038  
-147.000000	1.076827  	0.361661  	0.636415  
-146.000000	1.053255  	0.384855  	0.627310  
-145.000000	1.031354  	0.408598  	0.616825  
-144.000000	1.009453  	0.432341  	0.606340  
-143.000000	0.987552  	0.456084  	0.595855  
-142.000000	0.966374  	0.480112  	0.586364  
-141.000000	0.947001  	0.504856  	0.579358  
-140.000000	0.927629  	0.529599  	0.572351  
-139.000000	0.908257  	0.554343  	0.565345  
-138.000000	0.888885  	0.579086  	0.558339  
-137.000000	0.870641  	0.604240  	0.554897  
-136.000000	0.852483  	0.629425  	0.551729  
-135.000000	0.834325  	0.654611  	0.548561  
-134.000000	0.816166  	0.679796  	0.545393  
-133.000000	0.798237  	0.704909  	0.542516  
-132.000000	0.780480  	0.729969  	0.539858  
-131.000000	0.762722  	0.755028  	0.537199  
-130.000000	0.744964  	0.780087  	0.534540  
-129.000000	0.727188  	0.804998  	0.532377  
-128.000000	0.709344  	0.829367  	0.532033  
-127.000000	0.691500  	0.853736  	0.531688  
-126.000000	0.673655  	0.878105  	0.531344  
-125.000000	0.655811  	0.902475  	0.530999  
-124.000000	0.637670  	0.925783  	0.530655  
-123.000000	0.619480  	0.948915  	0.530310  
-122.000000	0.601289  	0.972047  	0.529965  
-121.000000	0.583099  	0.995179  	0.529621  
-120.000000	0.564689  	1.017433  	0.529573  
-119.000000	0.546059  	1.038810  	0.529821  
-118.000000	0.527430  	1.060187  	0.530070  
-117.000000	0.508800  	1.081564  	0.530318  
-116.000000	0.490113  	1.102622  	0.530577  
-115.000000	0.471079  	1.121767  	0.530903  
-114.000000	0.452046  	1.140913  	0.531228  
-113.000000	0.433012  	1.160058  	0.531553  
-112.000000	0.413978  	1.179203  	0.531879  
-111.000000	0.394733  	1.196262  	0.531954  
-110.000000	0.375430  	1.212752  	0.531962  
-109.000000	0.356127  	1.229242  	0.531970  
-108.000000	0.336823  	1.245731  	0.531978  
-107.000000	0.317497  	1.260928  	0.531891  
-106.000000	0.298138  	1.274399  	0.531679  
-105.000000	0.278779  	1.287871  	0.531466  
-104.000000	0.259421  	1.301343  	0.531254  
-103.000000	0.240078  	1.314578  	0.531014  
-102.000000	0.220941  	1.324739  	0.530417  
-101.000000	0.201803  	1.334900  	0.529821  
-100.000000	0.182666  	1.345061  	0.529225  
-99.000000	0.163528  	1.355222  	0.528629  
-98.000000	0.144781  	1.362865  	0.527378  
-97.000000	0.126189  	1.369500  	0.525866  
-96.000000	0.107598  	1.376135  	0.524354  
-95.000000	0.089006  	1.382771  	0.522841  
-94.000000	0.070739  	1.388099  	0.521329  
-93.000000	0.053054  	1.391074  	0.519817  
-92.000000	0.035369  	1.394049  	0.518304  
-91.000000	0.017685  	1.397025  	0.516792  
-90.000000	0.000000  	1.400000  	0.515280  
-89.000000	-0.017685 	1.397025  	0.511585  
-88.000000	-0.035369 	1.394049  	0.507890  
-87.000000	-0.053054 	1.391074  	0.504194  
-86.000000	-0.070739 	1.388099  	0.500499  
-85.000000	-0.089006 	1.382771  	0.496804  
-84.000000	-0.107598 	1.376135  	0.493109  
-83.000000	-0.126189 	1.369500  	0.489414  
-82.000000	-0.144781 	1.362865  	0.485719  
-81.000000	-0.163528 	1.355222  	0.481836  
-80.000000	-0.182666 	1.345061  	0.477483  
-79.000000	-0.201803 	1.334900  	0.473129  
-78.000000	-0.220941 	1.324739  	0.468776  
-77.000000	-0.240078 	1.314578  	0.464423  
-76.000000	-0.259421 	1.301343  	0.459813  
-75.000000	-0.278779 	1.287871  	0.455184  
-74.000000	-0.298138 	1.274399  	0.450555  
-73.000000	-0.317497 	1.260928  	0.445926  
-72.000000	-0.336823 	1.245731  	0.441233  
-71.000000	-0.356127 	1.229242  	0.436492  
-70.000000	-0.375430 	1.212752  	0.431751  
-69.000000	-0.394733 	1.196262  	0.427010  
-68.000000	-0.413978 	1.179203  	0.422235  
-67.000000	-0.433012 	1.160058  	0.417332  
-66.000000	-0.452046 	1.140913  	0.412430  
-65.000000	-0.471079 	1.121767  	0.407528  
-64.000000	-0.490113 	1.102622  	0.402626  
-63.000000	-0.508800 	1.081564  	0.397744  
-62.000000	-0.527430 	1.060187  	0.392865  
-61.000000	-0.546059 	1.038810  	0.387986  
-60.000000	-0.564689 	1.017433  	0.383108  
-59.000000	-0.583099 	0.995179  	0.378320  
-58.000000	-0.601289 	0.972047  	0.373624  
-57.000000	-0.619480 	0.948915  	0.368928  
-56.000000	-0.637670 	0.925783  	0.364232  
-55.000000	-0.655811 	0.902475  	0.359536  
-54.000000	-0.673655 	0.878105  	0.354839  
-53.000000	-0.691500 	0.853736  	0.350143  
-52.000000	-0.709344 	0.829367  	0.345447  
-51.000000	-0.727188 	0.804998  	0.340751  
-50.000000	-0.744964 	0.780087  	0.336221  
-49.000000	-0.762722 	0.755028  	0.331736  
-48.000000	-0.780480 	0.729969  	0.327251  
-47.000000	-0.798237 	0.704909  	0.322766  
-46.000000	-0.816166 	0.679796  	0.318301  
-45.000000	-0.834325 	0.654611  	0.313863  
-44.000000	-0.852483 	0.629425  	0.309425  
-43.000000	-0.870641 	0.604240  	0.304987  
-42.000000	-0.888885 	0.579086  	0.300505  
-41.000000	-0.908257 	0.554343  	0.295469  
-40.000000	-0.927629 	0.529599  	0.290432  
-39.000000	-0.947001 	0.504856  	0.285395  
-38.000000	-0.966374 	0.480112  	0.280358  
-37.000000	-0.987552 	0.456084  	0.274933  
-36.000000	-1.009453 	0.432341  	0.269354  
-35.000000	-1.031354 	0.408598  	0.263774  
-34.000000	-1.053255 	0.384855  	0.258195  
-33.000000	-1.076827 	0.361661  	0.252142  
-32.000000	-1.103405 	0.339456  	0.245238  
-31.000000	-1.129983 	0.317251  	0.238333  
-30.000000	-1.156562 	0.295045  	0.231429  
-29.000000	-1.183140 	0.272840  	0.224525  
-28.000000	-1.148948 	0.259172  	0.213173  
-27.000000	-1.114757 	0.245504  	0.201822  
-26.000000	-1.080565 	0.231836  	0.190470  
-25.000000	-1.046374 	0.218168  	0.179119  
-24.000000	-1.012182 	0.204501  	0.167767  
-23.000000	-0.977991 	0.190833  	0.156416  
-22.000000	-0.943799 	0.177165  	0.145064  
-21.000000	-0.909607 	0.163497  	0.133713  
-20.000000	-0.875416 	0.149829  	0.122082  
-19.000000	-0.841224 	0.136161  	0.110125  
-18.000000	-0.807033 	0.122493  	0.097889  
-17.000000	-0.772841 	0.108825  	0.085653  
-16.000000	-0.738649 	0.095157  	0.073417  
-15.000000	-0.704458 	0.081489  	0.061181  
-14.000000	-0.670266 	0.067822  	0.048945  
-13.000000	-0.636075 	0.054154  	0.036708  
-12.000000	-0.601883 	0.040486  	-0.010528 
-11.000000	-0.567692 	0.026818  	-0.071764 
-10.000000	-0.533500 	0.013150  	-0.133000 
-9.000000 	-0.380600 	0.012320  	-0.144100 
-8.000000 	-0.236150 	0.011855  	-0.152450 
-7.000000 	-0.091700 	0.011390  	-0.160800 
-6.000000 	0.047500  	0.011170  	-0.167600 
-5.000000 	0.184700  	0.011080  	-0.173800 
-4.000000 	0.318000  	0.011020  	-0.178900 
-3.000000 	0.449800  	0.011020  	-0.183700 
-2.000000 	0.580000  	0.011100  	-0.188200 
-1.000000 	0.708500  	0.011250  	-0.192200 
0.000000  	0.834400  	0.011430  	-0.195700 
1.000000  	0.958400  	0.011650  	-0.198800 
2.000000  	1.079800  	0.011910  	-0.201400 
3.000000  	1.198400  	0.012250  	-0.203300 
4.000000  	1.313500  	0.012680  	-0.204700 
5.000000  	1.424700  	0.013230  	-0.205200 
6.000000  	1.529000  	0.014040  	-0.204500 
7.000000  	1.617600  	0.015430  	-0.200700 
8.000000  	1.673800  	0.017820  	-0.190800 
9.000000  	1.710200  	0.021280  	-0.177900 
10.000000 	1.737200  	0.025840  	-0.165600 
11.000000 	1.755300  	0.032620  	-0.155900 
12.000000 	1.767800  	0.041600  	-0.149400 
13.000000 	1.765900  	0.052700  	-0.143900 
14.000000 	1.760500  	0.064780  	-0.139800 
15.000000 	1.754300  	0.077430  	-0.137100 
16.000000 	1.745800  	0.090760  	-0.135600 
17.000000 	1.742900  	0.103660  	-0.135500 
18.000000 	1.736700  	0.117250  	-0.137000 
19.000000 	1.737700  	0.130040  	-0.140100 
20.000000 	1.737000  	0.143240  	-0.144800 
21.000000 	1.734500  	0.156850  	-0.151200 
22.000000 	1.731800  	0.170640  	-0.159100 
23.000000 	1.725700  	0.185090  	-0.169000 
24.000000 	1.718100  	0.199880  	-0.180300 
25.000000 	1.707100  	0.215490  	-0.193600 
26.000000 	1.700200  	0.230390  	-0.207300 
27.000000 	1.696000  	0.244870  	-0.221600 
28.000000 	1.691300  	0.259280  	-0.236700 
29.000000 	1.690200  	0.272840  	-0.251600 
30.000000 	1.652231  	0.295045  	-0.259133 
31.000000 	1.614262  	0.317251  	-0.266665 
32.000000 	1.576293  	0.339456  	-0.274198 
33.000000 	1.538324  	0.361661  	-0.281731 
34.000000 	1.504650  	0.384855  	-0.288667 
35.000000 	1.473363  	0.408598  	-0.295272 
36.000000 	1.442076  	0.432341  	-0.301876 
37.000000 	1.410789  	0.456084  	-0.308481 
38.000000 	1.380534  	0.480112  	-0.314736 
39.000000 	1.352859  	0.504856  	-0.320118 
40.000000 	1.325185  	0.529599  	-0.325499 
41.000000 	1.297511  	0.554343  	-0.330881 
42.000000 	1.269836  	0.579086  	-0.336262 
43.000000 	1.243772  	0.604240  	-0.340390 
44.000000 	1.217832  	0.629425  	-0.344422 
45.000000 	1.191892  	0.654611  	-0.348454 
46.000000 	1.165952  	0.679796  	-0.352486 
47.000000 	1.140339  	0.704909  	-0.356484 
48.000000 	1.114971  	0.729969  	-0.360457 
49.000000 	1.089603  	0.755028  	-0.364430 
50.000000 	1.064235  	0.780087  	-0.368403 
51.000000 	1.038840  	0.804998  	-0.372318 
52.000000 	1.013348  	0.829367  	-0.376023 
53.000000 	0.987857  	0.853736  	-0.379728 
54.000000 	0.962365  	0.878105  	-0.383433 
55.000000 	0.936873  	0.902475  	-0.387138 
56.000000 	0.910957  	0.925783  	-0.390842 
57.000000 	0.884971  	0.948915  	-0.394547 
58.000000 	0.858984  	0.972047  	-0.398252 
59.000000 	0.832998  	0.995179  	-0.401957 
60.000000 	0.806698  	1.017433  	-0.405702 
61.000000 	0.780084  	1.038810  	-0.409487 
62.000000 	0.753471  	1.060187  	-0.413272 
63.000000 	0.726857  	1.081564  	-0.417057 
64.000000 	0.700161  	1.102622  	-0.420844 
65.000000 	0.672970  	1.121767  	-0.424639 
66.000000 	0.645779  	1.140913  	-0.428435 
67.000000 	0.618588  	1.160058  	-0.432230 
68.000000 	0.591397  	1.179203  	-0.436025 
69.000000 	0.563904  	1.196262  	-0.439816 
70.000000 	0.536328  	1.212752  	-0.443605 
71.000000 	0.508752  	1.229242  	-0.447395 
72.000000 	0.481176  	1.245731  	-0.451184 
73.000000 	0.453566  	1.260928  	-0.454971 
74.000000 	0.425911  	1.274399  	-0.458757 
75.000000 	0.398256  	1.287871  	-0.462542 
76.000000 	0.370601  	1.301343  	-0.466327 
77.000000 	0.342969  	1.314578  	-0.470103 
78.000000 	0.315630  	1.324739  	-0.473769 
79.000000 	0.288290  	1.334900  	-0.477435 
80.000000 	0.260951  	1.345061  	-0.481101 
81.000000 	0.233612  	1.355222  	-0.484767 
82.000000 	0.206830  	1.362865  	-0.488229 
83.000000 	0.180270  	1.369500  	-0.491611 
84.000000 	0.153711  	1.376135  	-0.494992 
85.000000 	0.127152  	1.382771  	-0.498373 
86.000000 	0.101055  	1.388099  	-0.501754 
87.000000 	0.075791  	1.391074  	-0.505136 
88.000000 	0.050528  	1.394049  	-0.508517 
89.000000 	0.025264  	1.397025  	-0.511898 
90.000000 	0.000000  	1.400000  	-0.515280 
91.000000 	-0.017685 	1.397025  	-0.516792 
92.000000 	-0.035369 	1.394049  	-0.518304 
93.000000 	-0.053054 	1.391074  	-0.519817 
94.000000 	-0.070739 	1.388099  	-0.521329 
95.000000 	-0.089006 	1.382771  	-0.522841 
96.000000 	-0.107598 	1.376135  	-0.524354 
97.000000 	-0.126189 	1.369500  	-0.525866 
98.000000 	-0.144781 	1.362865  	-0.527378 
99.000000 	-0.163528 	1.355222  	-0.528629 
100.000000	-0.182666 	1.345061  	-0.529225 
101.000000	-0.201803 	1.334900  	-0.529821 
102.000000	-0.220941 	1.324739  	-0.530417 
103.000000	-0.240078 	1.314578  	-0.531014 
104.000000	-0.259421 	1.301343  	-0.531254 
105.000000	-0.278779 	1.287871  	-0.531466 
106.000000	-0.298138 	1.274399  	-0.531679 
107.000000	-0.317497 	1.260928  	-0.531891 
108.000000	-0.336823 	1.245731  	-0.531978 
109.000000	-0.356127 	1.229242  	-0.531970 
110.000000	-0.375430 	1.212752  	-0.531962 
111.000000	-0.394733 	1.196262  	-0.531954 
112.000000	-0.413978 	1.179203  	-0.531879 
113.000000	-0.433012 	1.160058  	-0.531553 
114.000000	-0.452046 	1.140913  	-0.531228 
115.000000	-0.471079 	1.121767  	-0.530903 
116.000000	-0.490113 	1.102622  	-0.530577 
117.000000	-0.508800 	1.081564  	-0.530318 
118.000000	-0.527430 	1.060187  	-0.530070 
119.000000	-0.546059 	1.038810  	-0.529821 
120.000000	-0.564689 	1.017433  	-0.529573 
121.000000	-0.583099 	0.995179  	-0.529621 
122.000000	-0.601289 	0.972047  	-0.529965 
123.000000	-0.619480 	0.948915  	-0.530310 
124.000000	-0.637670 	0.925783  	-0.530655 
125.000000	-0.655811 	0.902475  	-0.530999 
126.000000	-0.673655 	0.878105  	-0.531344 
127.000000	-0.691500 	0.853736  	-0.531688 
128.000000	-0.709344 	0.829367  	-0.532033 
129.000000	-0.727188 	0.804998  	-0.532377 
130.000000	-0.744964 	0.780087  	-0.534540 
131.000000	-0.762722 	0.755028  	-0.537199 
132.000000	-0.780480 	0.729969  	-0.539858 
133.000000	-0.798237 	0.704909  	-0.542516 
134.000000	-0.816166 	0.679796  	-0.545393 
135.000000	-0.834325 	0.654611  	-0.548561 
136.000000	-0.852483 	0.629425  	-0.551729 
137.000000	-0.870641 	0.604240  	-0.554897 
138.000000	-0.888885 	0.579086  	-0.558339 
139.000000	-0.908257 	0.554343  	-0.565345 
140.000000	-0.927629 	0.529599  	-0.572351 
141.000000	-0.947001 	0.504856  	-0.579358 
142.000000	-0.966374 	0.480112  	-0.586364 
143.000000	-0.987552 	0.456084  	-0.595855 
144.000000	-1.009453 	0.432341  	-0.606340 
145.000000	-1.031354 	0.408598  	-0.616825 
146.000000	-1.053255 	0.384855  	-0.627310 
147.000000	-1.076827 	0.361661  	-0.636415 
148.000000	-1.103405 	0.339456  	-0.643038 
149.000000	-1.129983 	0.317251  	-0.649660 
150.000000	-1.156562 	0.295045  	-0.656282 
151.000000	-1.183140 	0.272840  	-0.662904 
152.000000	-1.142342 	0.252078  	-0.656557 
153.000000	-1.101544 	0.231316  	-0.650211 
154.000000	-1.060746 	0.211555  	-0.643865 
155.000000	-1.019948 	0.191871  	-0.637519 
156.000000	-0.979150 	0.173198  	-0.631172 
157.000000	-0.938352 	0.154692  	-0.624826 
158.000000	-0.897554 	0.137188  	-0.618480 
159.000000	-0.856757 	0.119956  	-0.612134 
160.000000	-0.815959 	0.103697  	-0.603807 
161.000000	-0.775161 	0.087828  	-0.594687 
162.000000	-0.734363 	0.072886  	-0.584630 
163.000000	-0.693565 	0.058460  	-0.574051 
164.000000	-0.652767 	0.044901  	-0.563472 
165.000000	-0.611969 	0.031992  	-0.552894 
166.000000	-0.571171 	0.019876  	-0.542315 
167.000000	-0.530373 	0.008551  	-0.531736 
168.000000	-0.489575 	0.001856  	-0.521157 
169.000000	-0.448777 	0.001335  	-0.510579 
170.000000	-0.407979 	0.001000  	-0.488348 
171.000000	-0.367181 	0.001000  	-0.445145 
172.000000	-0.326383 	0.001000  	-0.400000 
173.000000	-0.285586 	0.001000  	-0.350000 
174.000000	-0.244788 	0.001000  	-0.300000 
175.000000	-0.203990 	0.001000  	-0.250000 
176.000000	-0.163192 	0.001000  	-0.200000 
177.000000	-0.122394 	0.001000  	-0.150000 
178.000000	-0.081596 	0.001000  	-0.100000 
179.000000	-0.040798 	0.001000  	-0.050000 
180.000000	0.000000  	0.001000  	0.000000  
! ------------------------------------------------------------------------------
! data for table	9         
! ------------------------------------------------------------------------------
  1.000000  	Re           ! Reynolds number in millions
  0.000000  	UserProp     ! User property (control) setting
Flase           InclUAdata   ! Is unsteady aerodynamics data included in this table? If TRUE, then include UA coefficients below this line. Any missing coefficients will be calculated internally.
! Table of aerodynamics coefficients
  361       	NumAlf       ! Number of data lines in the following table
!Alpha      Cl          Cd          Cm/Cp
!(deg)      (-)         (-)         (-)
-180.000000	0.000000  	0.001000  	0.000000  
-179.000000	0.040641  	0.001000  	0.040000  
-178.000000	0.081282  	0.001000  	0.080000  
-177.000000	0.121923  	0.001000  	0.120000  
-176.000000	0.162564  	0.001000  	0.160000  
-175.000000	0.203205  	0.001000  	0.200000  
-174.000000	0.243846  	0.001000  	0.240000  
-173.000000	0.284487  	0.001000  	0.280000  
-172.000000	0.325128  	0.001000  	0.320000  
-171.000000	0.365769  	0.001000  	0.357620  
-170.000000	0.406410  	0.001000  	0.394288  
-169.000000	0.447051  	0.002219  	0.420673  
-168.000000	0.487692  	0.004115  	0.441346  
-167.000000	0.528333  	0.011392  	0.462019  
-166.000000	0.568974  	0.022704  	0.482692  
-165.000000	0.609616  	0.034808  	0.503365  
-164.000000	0.650257  	0.047703  	0.524038  
-163.000000	0.690898  	0.061248  	0.544711  
-162.000000	0.731539  	0.075659  	0.565384  
-161.000000	0.772180  	0.090584  	0.584290  
-160.000000	0.812821  	0.106437  	0.600017  
-159.000000	0.853462  	0.122678  	0.613059  
-158.000000	0.894103  	0.139891  	0.619389  
-157.000000	0.934744  	0.157376  	0.625718  
-156.000000	0.975385  	0.175861  	0.632048  
-155.000000	1.016026  	0.194514  	0.638377  
-154.000000	1.056667  	0.214176  	0.644707  
-153.000000	1.097308  	0.233914  	0.651036  
-152.000000	1.137949  	0.254652  	0.657366  
-151.000000	1.178590  	0.275390  	0.663695  
-150.000000	1.152216  	0.297569  	0.657090  
-149.000000	1.125842  	0.319748  	0.650484  
-148.000000	1.099469  	0.341927  	0.643879  
-147.000000	1.073095  	0.364106  	0.637274  
-146.000000	1.049701  	0.387271  	0.628191  
