! AeroDyn v15 airfoil data file
! Generated from airfoilprep.py modified by D. Kim (Mar 14th, 2022) 
! start all comment lines with ! 
! ------------------------------------------------------------------------------
"DEFAULT"       InterpOrd    ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=1]
! ------------------------------------------------------------------------------
! 0.20          RelThickness ! The non-dimensional thickness of the airfoil (thickness/chord) [only used if UAMod=7] [default=0.2] (-)
  1             NonDimArea   ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
  103           NumCoords    ! The number of coordinates in the airfoil shape file (including an extra coordinate for airfoil reference).
! ......... x-y coordinates are next if NumCoords > 0 .............
! x-y coordinate of airfoil reference
!  x/c        y/c
-144.000000	1.154752  	0.447833  	-7.880400 
-143.000000	1.125530  	0.471381  	-7.880400 
-142.000000	1.097415  	0.495210  	-7.880400 
-141.000000	1.072068  	0.519739  	-7.880400 
-140.000000	1.046720  	0.544268  	-7.880400 
-139.000000	1.021373  	0.568797  	-7.880400 
-138.000000	0.996025  	0.593326  	-7.880400 
-137.000000	0.972745  	0.618248  	-7.880400 
-136.000000	0.949624  	0.643200  	-7.880400 
-135.000000	0.926503  	0.668152  	-7.880400 
-134.000000	0.903382  	0.693104  	-7.880400 
-133.000000	0.880947  	0.717974  	-7.880400 
-132.000000	0.859025  	0.742782  	-7.880400 
-131.000000	0.837103  	0.767591  	-7.880400 
-130.000000	0.815181  	0.792399  	-7.880400 
-129.000000	0.793381  	0.817056  	-7.880400 
-128.000000	0.772027  	0.841158  	-7.880400 
-127.000000	0.750674  	0.865260  	-7.880400 
-126.000000	0.729321  	0.889363  	-7.880400 
-125.000000	0.707968  	0.913465  	-7.880400 
-124.000000	0.686796  	0.936494  	-7.880400 
-123.000000	0.665654  	0.959344  	-7.880400 
-122.000000	0.644511  	0.982195  	-7.880400 
-121.000000	0.623369  	1.005045  	-7.880400 
-120.000000	0.602252  	1.027012  	-7.880400 
-119.000000	0.581159  	1.048094  	-7.880400 
-118.000000	0.560067  	1.069177  	-7.880400 
-117.000000	0.538974  	1.090259  	-7.880400 
-116.000000	0.517887  	1.111021  	-7.880400 
-115.000000	0.496830  	1.129861  	-7.880400 
-114.000000	0.475774  	1.148701  	-7.880400 
-113.000000	0.454717  	1.167541  	-7.880400 
-112.000000	0.433660  	1.186381  	-7.880400 
-111.000000	0.412711  	1.203127  	-7.880400 
-110.000000	0.391790  	1.219301  	-7.880400 
-109.000000	0.370870  	1.235476  	-7.880400 
-108.000000	0.349949  	1.251651  	-7.880400 
-107.000000	0.329168  	1.266529  	-7.880400 
-106.000000	0.308573  	1.279678  	-7.880400 
-105.000000	0.287978  	1.292827  	-7.880400 
-104.000000	0.267383  	1.305976  	-7.880400 
-103.000000	0.246830  	1.318888  	-7.880400 
-102.000000	0.226820  	1.328721  	-7.880400 
-101.000000	0.206810  	1.338554  	-7.880400 
-100.000000	0.186801  	1.348387  	-7.880400 
-99.000000	0.166791  	1.358219  	-7.880400 
-98.000000	0.147423  	1.365531  	-7.880400 
-97.000000	0.128313  	1.371834  	-7.880400 
-96.000000	0.109202  	1.378137  	-7.880400 
-95.000000	0.090091  	1.384440  	-7.880400 
-94.000000	0.071428  	1.389435  	-7.880400 
-93.000000	0.053571  	1.392076  	-7.880400 
-92.000000	0.035714  	1.394718  	-7.880400 
-91.000000	0.017857  	1.397359  	-7.880400 
-90.000000	0.000000  	1.400000  	-7.880400 
-89.000000	-0.017857 	1.397359  	-7.880400 
-88.000000	-0.035714 	1.394718  	-7.880400 
-87.000000	-0.053571 	1.392076  	-7.880400 
-86.000000	-0.071428 	1.389435  	-7.880400 
-85.000000	-0.090091 	1.384440  	-7.880400 
-84.000000	-0.109202 	1.378137  	-7.880400 
-83.000000	-0.128313 	1.371834  	-7.880400 
-82.000000	-0.147423 	1.365531  	-7.880400 
-81.000000	-0.166791 	1.358219  	-7.880400 
-80.000000	-0.186801 	1.348387  	-7.880400 
-79.000000	-0.206810 	1.338554  	-7.880400 
-78.000000	-0.226820 	1.328721  	-7.880400 
-77.000000	-0.246830 	1.318888  	-7.880400 
-76.000000	-0.267383 	1.305976  	-7.880400 
-75.000000	-0.287978 	1.292827  	-7.880400 
-74.000000	-0.308573 	1.279678  	-7.880400 
-73.000000	-0.329168 	1.266529  	-7.880400 
-72.000000	-0.349949 	1.251651  	-7.880400 
-71.000000	-0.370870 	1.235476  	-7.880400 
-70.000000	-0.391790 	1.219301  	-7.880400 
-69.000000	-0.412711 	1.203127  	-7.880400 
-68.000000	-0.433660 	1.186381  	-7.880400 
-67.000000	-0.454717 	1.167541  	-7.880400 
-66.000000	-0.475774 	1.148701  	-7.880400 
-65.000000	-0.496830 	1.129861  	-7.880400 
-64.000000	-0.517887 	1.111021  	-7.880400 
-63.000000	-0.538974 	1.090259  	-7.880400 
-62.000000	-0.560067 	1.069177  	-7.880400 
-61.000000	-0.581159 	1.048094  	-7.880400 
-60.000000	-0.602252 	1.027012  	-7.880400 
-59.000000	-0.623369 	1.005045  	-7.880400 
-58.000000	-0.644511 	0.982195  	-7.880400 
-57.000000	-0.665654 	0.959344  	-7.880400 
-56.000000	-0.686796 	0.936494  	-7.880400 
-55.000000	-0.707968 	0.913465  	-7.880400 
-54.000000	-0.729321 	0.889363  	-7.880400 
-53.000000	-0.750674 	0.865260  	-7.880400 
-52.000000	-0.772027 	0.841158  	-7.880400 
-51.000000	-0.793381 	0.817056  	-7.880400 
-50.000000	-0.815181 	0.792399  	-7.880400 
-49.000000	-0.837103 	0.767591  	-7.880400 
-48.000000	-0.859025 	0.742782  	-7.880400 
-47.000000	-0.880947 	0.717974  	-7.880400 
-46.000000	-0.903382 	0.693104  	-7.880400 
-45.000000	-0.926503 	0.668152  	-7.880400 
-44.000000	-0.949624 	0.643200  	-7.880400 
-43.000000	-0.972745 	0.618248  	-7.880400 
-42.000000	-0.996025 	0.593326  	-7.880400 
-41.000000	-1.021373 	0.568797  	-7.880400 
-40.000000	-1.046720 	0.544268  	-7.880400 
-39.000000	-1.072068 	0.519739  	-7.880400 
-38.000000	-1.097415 	0.495210  	-7.880400 
-37.000000	-1.125530 	0.471381  	-7.880400 
-36.000000	-1.154752 	0.447833  	-7.880400 
-35.000000	-1.183973 	0.424284  	-7.880400 
-34.000000	-1.213195 	0.400736  	-7.880400 
-33.000000	-1.244760 	0.377729  	-7.880400 
-32.000000	-1.280542 	0.355697  	-7.880400 
-31.000000	-1.316325 	0.333664  	-7.880400 
-30.000000	-1.352107 	0.311632  	-7.880400 
-29.000000	-1.387890 	0.289600  	-7.880400 
-28.000000	-1.342785 	0.275538  	-7.880400 
-27.000000	-1.297681 	0.261477  	-7.880400 
-26.000000	-1.252576 	0.247415  	-7.880400 
-25.000000	-1.207471 	0.233354  	-7.880400 
-24.000000	-1.162366 	0.219292  	-7.880400 
-23.000000	-1.117262 	0.205231  	-7.880400 
-22.000000	-1.072157 	0.191169  	-7.880400 
-21.000000	-1.027052 	0.177107  	-7.880400 
-20.000000	-0.981947 	0.163046  	-7.880400 
-19.000000	-0.936843 	0.148984  	-7.880400 
-18.000000	-0.891738 	0.134923  	-7.880400 
-17.000000	-0.846633 	0.120861  	-7.880400 
-16.000000	-0.801528 	0.106799  	-7.880400 
-15.000000	-0.756424 	0.092738  	-7.880400 
-14.000000	-0.711319 	0.078676  	-7.880400 
-13.000000	-0.666214 	0.064615  	-7.880400 
-12.000000	-0.621109 	0.050553  	-6.298558 
-11.000000	-0.576005 	0.036492  	-4.083979 
-10.000000	-0.530900 	0.022430  	-1.869400 
-9.000000 	-0.357400 	0.021720  	-1.708600 
-8.000000 	-0.221200 	0.021680  	-1.578000 
-7.000000 	-0.083200 	0.021740  	-1.452200 
-6.000000 	0.055000  	0.021730  	-1.329700 
-5.000000 	0.191700  	0.021860  	-1.213500 
-4.000000 	0.328300  	0.021990  	-1.099800 
-3.000000 	0.463600  	0.022210  	-1.099300 
-2.000000 	0.598000  	0.022440  	-1.204300 
-1.000000 	0.731400  	0.022760  	-1.314000 
0.000000  	0.862700  	0.023100  	-1.428600 
1.000000  	0.993000  	0.023510  	-1.548400 
2.000000  	1.121300  	0.024010  	-1.675700 
3.000000  	1.247200  	0.024570  	-1.814300 
4.000000  	1.370800  	0.025280  	-1.972600 
5.000000  	1.492400  	0.026060  	-2.153400 
6.000000  	1.611000  	0.026920  	-2.361100 
7.000000  	1.726200  	0.027980  	-2.601900 
8.000000  	1.833900  	0.029370  	-2.875000 
9.000000  	1.936400  	0.030980  	-3.180800 
10.000000 	2.020100  	0.033510  	-3.495300 
11.000000 	2.048700  	0.038830  	-3.787100 
12.000000 	2.055700  	0.047160  	-4.043500 
13.000000 	2.044000  	0.059720  	-4.272900 
14.000000 	2.018400  	0.075460  	-4.460300 
15.000000 	1.989200  	0.092380  	-4.638700 
16.000000 	1.967000  	0.109050  	-4.826400 
17.000000 	1.951100  	0.125080  	-5.029800 
18.000000 	1.939700  	0.140880  	-5.245900 
19.000000 	1.940000  	0.155160  	-5.491500 
20.000000 	1.940500  	0.169500  	-5.745500 
21.000000 	1.941400  	0.183810  	-5.981400 
22.000000 	1.944300  	0.197700  	-6.229800 
23.000000 	1.948400  	0.211570  	-6.489500 
24.000000 	1.952200  	0.225300  	-6.728800 
25.000000 	1.957000  	0.238930  	-6.952000 
26.000000 	1.964000  	0.251860  	-7.210400 
27.000000 	1.969400  	0.264980  	-7.431100 
28.000000 	1.974900  	0.277670  	-7.648300 
29.000000 	1.982700  	0.289600  	-7.880400 
30.000000 	1.931582  	0.311632  	-7.880400 
31.000000 	1.880464  	0.333664  	-7.880400 
32.000000 	1.829346  	0.355697  	-7.880400 
33.000000 	1.778228  	0.377729  	-7.880400 
34.000000 	1.733136  	0.400736  	-7.880400 
35.000000 	1.691390  	0.424284  	-7.880400 
36.000000 	1.649645  	0.447833  	-7.880400 
37.000000 	1.607900  	0.471381  	-7.880400 
38.000000 	1.567736  	0.495210  	-7.880400 
39.000000 	1.531525  	0.519739  	-7.880400 
40.000000 	1.495314  	0.544268  	-7.880400 
41.000000 	1.459104  	0.568797  	-7.880400 
42.000000 	1.422893  	0.593326  	-7.880400 
43.000000 	1.389636  	0.618248  	-7.880400 
44.000000 	1.356606  	0.643200  	-7.880400 
45.000000 	1.323576  	0.668152  	-7.880400 
46.000000 	1.290546  	0.693104  	-7.880400 
47.000000 	1.258495  	0.717974  	-7.880400 
48.000000 	1.227178  	0.742782  	-7.880400 
49.000000 	1.195861  	0.767591  	-7.880400 
50.000000 	1.164544  	0.792399  	-7.880400 
51.000000 	1.133401  	0.817056  	-7.880400 
52.000000 	1.102896  	0.841158  	-7.880400 
53.000000 	1.072392  	0.865260  	-7.880400 
54.000000 	1.041887  	0.889363  	-7.880400 
55.000000 	1.011383  	0.913465  	-7.880400 
56.000000 	0.981137  	0.936494  	-7.880400 
57.000000 	0.950934  	0.959344  	-7.880400 
58.000000 	0.920731  	0.982195  	-7.880400 
59.000000 	0.890528  	1.005045  	-7.880400 
60.000000 	0.860360  	1.027012  	-7.880400 
61.000000 	0.830228  	1.048094  	-7.880400 
62.000000 	0.800096  	1.069177  	-7.880400 
63.000000 	0.769964  	1.090259  	-7.880400 
64.000000 	0.739839  	1.111021  	-7.880400 
65.000000 	0.709758  	1.129861  	-7.880400 
66.000000 	0.679677  	1.148701  	-7.880400 
67.000000 	0.649596  	1.167541  	-7.880400 
68.000000 	0.619515  	1.186381  	-7.880400 
69.000000 	0.589587  	1.203127  	-7.880400 
70.000000 	0.559700  	1.219301  	-7.880400 
71.000000 	0.529814  	1.235476  	-7.880400 
72.000000 	0.499927  	1.251651  	-7.880400 
73.000000 	0.470240  	1.266529  	-7.880400 
74.000000 	0.440819  	1.279678  	-7.880400 
75.000000 	0.411397  	1.292827  	-7.880400 
76.000000 	0.381976  	1.305976  	-7.880400 
77.000000 	0.352614  	1.318888  	-7.880400 
78.000000 	0.324029  	1.328721  	-7.880400 
79.000000 	0.295444  	1.338554  	-7.880400 
80.000000 	0.266858  	1.348387  	-7.880400 
81.000000 	0.238273  	1.358219  	-7.880400 
82.000000 	0.210605  	1.365531  	-7.880400 
83.000000 	0.183304  	1.371834  	-7.880400 
84.000000 	0.156003  	1.378137  	-7.880400 
85.000000 	0.128702  	1.384440  	-7.880400 
86.000000 	0.102040  	1.389435  	-7.880400 
87.000000 	0.076530  	1.392076  	-7.880400 
88.000000 	0.051020  	1.394718  	-7.880400 
89.000000 	0.025510  	1.397359  	-7.880400 
90.000000 	0.000000  	1.400000  	-7.880400 
91.000000 	-0.017857 	1.397359  	-7.880400 
92.000000 	-0.035714 	1.394718  	-7.880400 
93.000000 	-0.053571 	1.392076  	-7.880400 
94.000000 	-0.071428 	1.389435  	-7.880400 
95.000000 	-0.090091 	1.384440  	-7.880400 
96.000000 	-0.109202 	1.378137  	-7.880400 
97.000000 	-0.128313 	1.371834  	-7.880400 
98.000000 	-0.147423 	1.365531  	-7.880400 
99.000000 	-0.166791 	1.358219  	-7.880400 
100.000000	-0.186801 	1.348387  	-7.880400 
101.000000	-0.206810 	1.338554  	-7.880400 
102.000000	-0.226820 	1.328721  	-7.880400 
103.000000	-0.246830 	1.318888  	-7.880400 
104.000000	-0.267383 	1.305976  	-7.880400 
105.000000	-0.287978 	1.292827  	-7.880400 
106.000000	-0.308573 	1.279678  	-7.880400 
107.000000	-0.329168 	1.266529  	-7.880400 
108.000000	-0.349949 	1.251651  	-7.880400 
109.000000	-0.370870 	1.235476  	-7.880400 
110.000000	-0.391790 	1.219301  	-7.880400 
111.000000	-0.412711 	1.203127  	-7.880400 
112.000000	-0.433660 	1.186381  	-7.880400 
113.000000	-0.454717 	1.167541  	-7.880400 
114.000000	-0.475774 	1.148701  	-7.880400 
115.000000	-0.496830 	1.129861  	-7.880400 
116.000000	-0.517887 	1.111021  	-7.880400 
117.000000	-0.538974 	1.090259  	-7.880400 
118.000000	-0.560067 	1.069177  	-7.880400 
119.000000	-0.581159 	1.048094  	-7.880400 
120.000000	-0.602252 	1.027012  	-7.880400 
121.000000	-0.623369 	1.005045  	-7.880400 
122.000000	-0.644511 	0.982195  	-7.880400 
123.000000	-0.665654 	0.959344  	-7.880400 
124.000000	-0.686796 	0.936494  	-7.880400 
125.000000	-0.707968 	0.913465  	-7.880400 
126.000000	-0.729321 	0.889363  	-7.880400 
127.000000	-0.750674 	0.865260  	-7.880400 
128.000000	-0.772027 	0.841158  	-7.880400 
129.000000	-0.793381 	0.817056  	-7.880400 
130.000000	-0.815181 	0.792399  	-7.880400 
131.000000	-0.837103 	0.767591  	-7.880400 
132.000000	-0.859025 	0.742782  	-7.880400 
133.000000	-0.880947 	0.717974  	-7.880400 
134.000000	-0.903382 	0.693104  	-7.880400 
135.000000	-0.926503 	0.668152  	-7.880400 
136.000000	-0.949624 	0.643200  	-7.880400 
137.000000	-0.972745 	0.618248  	-7.880400 
138.000000	-0.996025 	0.593326  	-7.880400 
139.000000	-1.021373 	0.568797  	-7.880400 
140.000000	-1.046720 	0.544268  	-7.880400 
141.000000	-1.072068 	0.519739  	-7.880400 
142.000000	-1.097415 	0.495210  	-7.880400 
143.000000	-1.125530 	0.471381  	-7.880400 
144.000000	-1.154752 	0.447833  	-7.880400 
145.000000	-1.183973 	0.424284  	-7.880400 
146.000000	-1.213195 	0.400736  	-7.880400 
147.000000	-1.244760 	0.377729  	-7.880400 
148.000000	-1.280542 	0.355697  	-7.880400 
149.000000	-1.316325 	0.333664  	-7.880400 
150.000000	-1.352107 	0.311632  	-7.880400 
151.000000	-1.387890 	0.289600  	-7.880400 
152.000000	-1.340032 	0.268995  	-7.880400 
153.000000	-1.292173 	0.248390  	-7.880400 
154.000000	-1.244315 	0.228776  	-7.880400 
155.000000	-1.196457 	0.209238  	-7.880400 
156.000000	-1.148599 	0.190701  	-7.880400 
157.000000	-1.100740 	0.172331  	-7.880400 
158.000000	-1.052882 	0.154952  	-7.880400 
159.000000	-1.005024 	0.137845  	-7.880400 
160.000000	-0.957166 	0.121702  	-7.880400 
161.000000	-0.909307 	0.105945  	-7.880400 
162.000000	-0.861449 	0.091108  	-7.880400 
163.000000	-0.813591 	0.076783  	-7.880400 
164.000000	-0.765732 	0.063319  	-7.880400 
165.000000	-0.717874 	0.050500  	-7.880400 
166.000000	-0.670016 	0.038467  	-7.880400 
167.000000	-0.622158 	0.027220  	-7.880400 
168.000000	-0.574299 	0.016698  	-7.880400 
169.000000	-0.526441 	0.007143  	-7.880400 
170.000000	-0.478583 	0.001000  	-7.880400 
171.000000	-0.430724 	0.001000  	-7.880400 
172.000000	-0.382866 	0.001000  	-7.880400 
173.000000	-0.335008 	0.001000  	-7.880400 
174.000000	-0.287150 	0.001000  	-7.880400 
175.000000	-0.239291 	0.001000  	-7.880400 
176.000000	-0.191433 	0.001000  	-7.880400 
177.000000	-0.143575 	0.001000  	-7.880400 
178.000000	-0.095717 	0.001000  	-7.880400 
179.000000	-0.047858 	0.001000  	-7.880400 
180.000000	0.000000  	0.001000  	-7.880400 
! ------------------------------------------------------------------------------
! data for table	6         
! ------------------------------------------------------------------------------
  0.700000  	Re           ! Reynolds number in millions
  0.000000  	UserProp     ! User property (control) setting
Flase           InclUAdata   ! Is unsteady aerodynamics data included in this table? If TRUE, then include UA coefficients below this line. Any missing coefficients will be calculated internally.
! Table of aerodynamics coefficients
  361       	NumAlf       ! Number of data lines in the following table
!Alpha      Cl          Cd          Cm/Cp
!(deg)      (-)         (-)         (-)
-180.000000	0.000000  	0.001000  	-7.918500 
-179.000000	0.047964  	0.001000  	-7.918500 
-178.000000	0.095929  	0.001000  	-7.918500 
-177.000000	0.143893  	0.001000  	-7.918500 
-176.000000	0.191858  	0.001000  	-7.918500 
-175.000000	0.239822  	0.001000  	-7.918500 
-174.000000	0.287787  	0.001000  	-7.918500 
-173.000000	0.335751  	0.001000  	-7.918500 
-172.000000	0.383716  	0.001000  	-7.918500 
-171.000000	0.431680  	0.001000  	-7.918500 
-170.000000	0.479645  	0.001000  	-7.918500 
-169.000000	0.527609  	0.007098  	-7.918500 
-168.000000	0.575574  	0.016583  	-7.918500 
-167.000000	0.623538  	0.027075  	-7.918500 
-166.000000	0.671503  	0.038323  	-7.918500 
-165.000000	0.719467  	0.050356  	-7.918500 
-164.000000	0.767432  	0.063176  	-7.918500 
-163.000000	0.815396  	0.076641  	-7.918500 
-162.000000	0.863361  	0.090967  	-7.918500 
-161.000000	0.911325  	0.105804  	-7.918500 
-160.000000	0.959290  	0.121562  	-7.918500 
-159.000000	1.007254  	0.137706  	-7.918500 
-158.000000	1.055219  	0.154815  	-7.918500 
-157.000000	1.103183  	0.172194  	-7.918500 
-156.000000	1.151148  	0.190565  	-7.918500 
-155.000000	1.199112  	0.209103  	-7.918500 
-154.000000	1.247077  	0.228642  	-7.918500 
-153.000000	1.295041  	0.248258  	-7.918500 
-152.000000	1.343006  	0.268864  	-7.918500 
-151.000000	1.390970  	0.289470  	-7.918500 
-150.000000	1.355049  	0.311504  	-7.918500 
-149.000000	1.319128  	0.333537  	-7.918500 
-148.000000	1.283207  	0.355571  	-7.918500 
-147.000000	1.247286  	0.377604  	-7.918500 
-146.000000	1.215601  	0.400613  	-7.918500 
-145.000000	1.186269  	0.424163  	-7.918500 
-144.000000	1.156937  	0.447713  	-7.918500 
-143.000000	1.127606  	0.471263  	-7.918500 
-142.000000	1.099387  	0.495093  	-7.918500 
-141.000000	1.073949  	0.519624  	-7.918500 
-140.000000	1.048512  	0.544154  	-7.918500 
-139.000000	1.023074  	0.568685  	-7.918500 
-138.000000	0.997637  	0.593216  	-7.918500 
-137.000000	0.974281  	0.618139  	-7.918500 
-136.000000	0.951085  	0.643093  	-7.918500 
-135.000000	0.927890  	0.668047  	-7.918500 
-134.000000	0.904694  	0.693001  	-7.918500 
-133.000000	0.882191  	0.717873  	-7.918500 
-132.000000	0.860206  	0.742683  	-7.918500 
-131.000000	0.838221  	0.767493  	-7.918500 
-130.000000	0.816237  	0.792304  	-7.918500 
-129.000000	0.794376  	0.816963  	-7.918500 
-128.000000	0.772970  	0.841067  	-7.918500 
-127.000000	0.751564  	0.865171  	-7.918500 
-126.000000	0.730158  	0.889275  	-7.918500 
-125.000000	0.708753  	0.913379  	-7.918500 
-124.000000	0.687535  	0.936411  	-7.918500 
-123.000000	0.666348  	0.959263  	-7.918500 
-122.000000	0.645162  	0.982116  	-7.918500 
-121.000000	0.623975  	1.004969  	-7.918500 
-120.000000	0.602817  	1.026937  	-7.918500 
-119.000000	0.581687  	1.048022  	-7.918500 
-118.000000	0.560558  	1.069107  	-7.918500 
-117.000000	0.539428  	1.090192  	-7.918500 
-116.000000	0.518305  	1.110956  	-7.918500 
-115.000000	0.497218  	1.129798  	-7.918500 
-114.000000	0.476131  	1.148641  	-7.918500 
-113.000000	0.455044  	1.167483  	-7.918500 
-112.000000	0.433957  	1.186325  	-7.918500 
-111.000000	0.412981  	1.203073  	-7.918500 
-110.000000	0.392036  	1.219251  	-7.918500 
-109.000000	0.371091  	1.235428  	-7.918500 
-108.000000	0.350146  	1.251605  	-7.918500 
-107.000000	0.329344  	1.266486  	-7.918500 
-106.000000	0.308730  	1.279637  	-7.918500 
-105.000000	0.288116  	1.292789  	-7.918500 
-104.000000	0.267503  	1.305940  	-7.918500 
-103.000000	0.246932  	1.318855  	-7.918500 
-102.000000	0.226909  	1.328690  	-7.918500 
-101.000000	0.206886  	1.338525  	-7.918500 
-100.000000	0.186863  	1.348361  	-7.918500 
-99.000000	0.166840  	1.358196  	-7.918500 
-98.000000	0.147463  	1.365510  	-7.918500 
-97.000000	0.128345  	1.371816  	-7.918500 
-96.000000	0.109226  	1.378121  	-7.918500 
-95.000000	0.090108  	1.384427  	-7.918500 
-94.000000	0.071439  	1.389425  	-7.918500 
-93.000000	0.053579  	1.392069  	-7.918500 
-92.000000	0.035719  	1.394712  	-7.918500 
-91.000000	0.017860  	1.397356  	-7.918500 
-90.000000	0.000000  	1.400000  	-7.918500 
-89.000000	-0.017860 	1.397356  	-7.918500 
-88.000000	-0.035719 	1.394712  	-7.918500 
-87.000000	-0.053579 	1.392069  	-7.918500 
-86.000000	-0.071439 	1.389425  	-7.918500 
-85.000000	-0.090108 	1.384427  	-7.918500 
-84.000000	-0.109226 	1.378121  	-7.918500 
-83.000000	-0.128345 	1.371816  	-7.918500 
-82.000000	-0.147463 	1.365510  	-7.918500 
-81.000000	-0.166840 	1.358196  	-7.918500 
-80.000000	-0.186863 	1.348361  	-7.918500 
-79.000000	-0.206886 	1.338525  	-7.918500 
-78.000000	-0.226909 	1.328690  	-7.918500 
-77.000000	-0.246932 	1.318855  	-7.918500 
-76.000000	-0.267503 	1.305940  	-7.918500 
-75.000000	-0.288116 	1.292789  	-7.918500 
-74.000000	-0.308730 	1.279637  	-7.918500 
-73.000000	-0.329344 	1.266486  	-7.918500 
-72.000000	-0.350146 	1.251605  	-7.918500 
-71.000000	-0.371091 	1.235428  	-7.918500 
-70.000000	-0.392036 	1.219251  	-7.918500 
-69.000000	-0.412981 	1.203073  	-7.918500 
-68.000000	-0.433957 	1.186325  	-7.918500 
-67.000000	-0.455044 	1.167483  	-7.918500 
-66.000000	-0.476131 	1.148641  	-7.918500 
-65.000000	-0.497218 	1.129798  	-7.918500 
-64.000000	-0.518305 	1.110956  	-7.918500 
-63.000000	-0.539428 	1.090192  	-7.918500 
-62.000000	-0.560558 	1.069107  	-7.918500 
-61.000000	-0.581687 	1.048022  	-7.918500 
-60.000000	-0.602817 	1.026937  	-7.918500 
-59.000000	-0.623975 	1.004969  	-7.918500 
-58.000000	-0.645162 	0.982116  	-7.918500 
