! AeroDyn v15 airfoil data file
! Generated from airfoilprep.py modified by D. Kim (Mar 14th, 2022) 
! start all comment lines with ! 
! ------------------------------------------------------------------------------
"DEFAULT"       InterpOrd    ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=1]
! ------------------------------------------------------------------------------
! 0.20          RelThickness ! The non-dimensional thickness of the airfoil (thickness/chord) [only used if UAMod=7] [default=0.2] (-)
  1             NonDimArea   ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
  94           NumCoords    ! The number of coordinates in the airfoil shape file (including an extra coordinate for airfoil reference).
! ......... x-y coordinates are next if NumCoords > 0 .............
! x-y coordinate of airfoil reference
!  x/c        y/c
-137.000000	1.096736  	0.598732  	0.569959  
-136.000000	1.067589  	0.624009  	0.563099  
-135.000000	1.038441  	0.649286  	0.556240  
-134.000000	1.009294  	0.674563  	0.549381  
-133.000000	0.981385  	0.699772  	0.543011  
-132.000000	0.954406  	0.724930  	0.537008  
-131.000000	0.927427  	0.750088  	0.531004  
-130.000000	0.900448  	0.775246  	0.525001  
-129.000000	0.873762  	0.800257  	0.519832  
-128.000000	0.848148  	0.824731  	0.517720  
-127.000000	0.822534  	0.849205  	0.515608  
-126.000000	0.796919  	0.873679  	0.513496  
-125.000000	0.771305  	0.898153  	0.511383  
-124.000000	0.746452  	0.921572  	0.509271  
-123.000000	0.721725  	0.944814  	0.507159  
-122.000000	0.696999  	0.968057  	0.505047  
-121.000000	0.672272  	0.991299  	0.502935  
-120.000000	0.647867  	1.013667  	0.501610  
-119.000000	0.623784  	1.035159  	0.501072  
-118.000000	0.599700  	1.056652  	0.500534  
-117.000000	0.575617  	1.078144  	0.499996  
-116.000000	0.551615  	1.099319  	0.499487  
-115.000000	0.528102  	1.118585  	0.499153  
-114.000000	0.504588  	1.137850  	0.498819  
-113.000000	0.481075  	1.157116  	0.498485  
-112.000000	0.457562  	1.176381  	0.498151  
-111.000000	0.434543  	1.193563  	0.497858  
-110.000000	0.411658  	1.210177  	0.497576  
-109.000000	0.388773  	1.226790  	0.497295  
-108.000000	0.365888  	1.243404  	0.497013  
-107.000000	0.343341  	1.258725  	0.496747  
-106.000000	0.321245  	1.272324  	0.496502  
-105.000000	0.299149  	1.285922  	0.496256  
-104.000000	0.277052  	1.299521  	0.496011  
-103.000000	0.255029  	1.312883  	0.495744  
-102.000000	0.233960  	1.323173  	0.495200  
-101.000000	0.212891  	1.333463  	0.494656  
-100.000000	0.191822  	1.343754  	0.494112  
-99.000000	0.170753  	1.354044  	0.493568  
-98.000000	0.150632  	1.361817  	0.492514  
-97.000000	0.130891  	1.368583  	0.491256  
-96.000000	0.111150  	1.375348  	0.489998  
-95.000000	0.091409  	1.382114  	0.488740  
-94.000000	0.072266  	1.387573  	0.487482  
-93.000000	0.054199  	1.390680  	0.486224  
-92.000000	0.036133  	1.393787  	0.484966  
-91.000000	0.018066  	1.396893  	0.483708  
-90.000000	0.000000  	1.400000  	0.482450  
-89.000000	-0.018066 	1.396893  	0.479025  
-88.000000	-0.036133 	1.393787  	0.475599  
-87.000000	-0.054199 	1.390680  	0.472174  
-86.000000	-0.072266 	1.387573  	0.468748  
-85.000000	-0.091409 	1.382114  	0.465322  
-84.000000	-0.111150 	1.375348  	0.461897  
-83.000000	-0.130891 	1.368583  	0.458471  
-82.000000	-0.150632 	1.361817  	0.455046  
-81.000000	-0.170753 	1.354044  	0.451469  
-80.000000	-0.191822 	1.343754  	0.447513  
-79.000000	-0.212891 	1.333463  	0.443556  
-78.000000	-0.233960 	1.323173  	0.439600  
-77.000000	-0.255029 	1.312883  	0.435644  
-76.000000	-0.277052 	1.299521  	0.431482  
-75.000000	-0.299149 	1.285922  	0.427303  
-74.000000	-0.321245 	1.272324  	0.423125  
-73.000000	-0.343341 	1.258725  	0.418947  
-72.000000	-0.365888 	1.243404  	0.414777  
-71.000000	-0.388773 	1.226790  	0.410613  
-70.000000	-0.411658 	1.210177  	0.406449  
-69.000000	-0.434543 	1.193563  	0.402284  
-68.000000	-0.457562 	1.176381  	0.398125  
-67.000000	-0.481075 	1.157116  	0.393981  
-66.000000	-0.504588 	1.137850  	0.389837  
-65.000000	-0.528102 	1.118585  	0.385693  
-64.000000	-0.551615 	1.099319  	0.381550  
-63.000000	-0.575617 	1.078144  	0.377462  
-62.000000	-0.599700 	1.056652  	0.373385  
-61.000000	-0.623784 	1.035159  	0.369307  
-60.000000	-0.647867 	1.013667  	0.365229  
-59.000000	-0.672272 	0.991299  	0.361406  
-58.000000	-0.696999 	0.968057  	0.357838  
-57.000000	-0.721725 	0.944814  	0.354270  
-56.000000	-0.746452 	0.921572  	0.350701  
-55.000000	-0.771305 	0.898153  	0.347133  
-54.000000	-0.796919 	0.873679  	0.343565  
-53.000000	-0.822534 	0.849205  	0.339996  
-52.000000	-0.848148 	0.824731  	0.336428  
-51.000000	-0.873762 	0.800257  	0.332860  
-50.000000	-0.900448 	0.775246  	0.329641  
-49.000000	-0.927427 	0.750088  	0.326517  
-48.000000	-0.954406 	0.724930  	0.323393  
-47.000000	-0.981385 	0.699772  	0.320269  
-46.000000	-1.009294 	0.674563  	0.317187  
-45.000000	-1.038441 	0.649286  	0.314160  
-44.000000	-1.067589 	0.624009  	0.311134  
-43.000000	-1.096736 	0.598732  	0.308108  
-42.000000	-1.126131 	0.573487  	0.305029  
-41.000000	-1.158735 	0.548659  	0.301270  
-40.000000	-1.191339 	0.523832  	0.297511  
-39.000000	-1.223943 	0.499004  	0.293752  
-38.000000	-1.256547 	0.474176  	0.289992  
-37.000000	-1.293085 	0.450069  	0.285759  
-36.000000	-1.331196 	0.426249  	0.281335  
-35.000000	-1.369308 	0.402430  	0.276911  
-34.000000	-1.407419 	0.378611  	0.272488  
-33.000000	-1.448691 	0.355344  	0.267245  
-32.000000	-1.495650 	0.333070  	0.260529  
-31.000000	-1.542610 	0.310797  	0.253812  
-30.000000	-1.589570 	0.288523  	0.247096  
-29.000000	-1.636530 	0.266250  	0.240379  
-28.000000	-1.584218 	0.254321  	0.225965  
-27.000000	-1.531906 	0.242392  	0.211550  
-26.000000	-1.479594 	0.230463  	0.197136  
-25.000000	-1.427282 	0.218534  	0.182721  
-24.000000	-1.374969 	0.206605  	0.168307  
-23.000000	-1.322657 	0.194676  	0.153893  
-22.000000	-1.270345 	0.182747  	0.139478  
-21.000000	-1.218033 	0.170818  	0.125064  
-20.000000	-1.165721 	0.158889  	0.111707  
-19.000000	-1.113409 	0.146961  	0.099585  
-18.000000	-1.061097 	0.135032  	0.088520  
-17.000000	-1.008785 	0.123103  	0.077455  
-16.000000	-0.956473 	0.111174  	0.066390  
-15.000000	-0.904161 	0.099245  	0.055325  
-14.000000	-0.851848 	0.087316  	0.044260  
-13.000000	-0.799536 	0.075387  	0.033195  
-12.000000	-0.747224 	0.063458  	0.001551  
-11.000000	-0.694912 	0.051529  	-0.038325 
-10.000000	-0.642600 	0.039600  	-0.078200 
-9.000000 	-0.492300 	0.039680  	-0.091900 
-8.000000 	-0.346000 	0.039750  	-0.104200 
-7.000000 	-0.200200 	0.039960  	-0.116100 
-6.000000 	-0.053000 	0.040230  	-0.128200 
-5.000000 	0.092900  	0.040490  	-0.139900 
-4.000000 	0.237500  	0.040810  	-0.151100 
-3.000000 	0.382400  	0.041170  	-0.162300 
-2.000000 	0.525500  	0.041540  	-0.172900 
-1.000000 	0.668000  	0.041940  	-0.183300 
0.000000  	0.809300  	0.042380  	-0.193300 
1.000000  	0.949000  	0.042870  	-0.202700 
2.000000  	1.086900  	0.043420  	-0.211800 
3.000000  	1.224600  	0.043890  	-0.220500 
4.000000  	1.359200  	0.044500  	-0.228500 
5.000000  	1.492100  	0.045110  	-0.236000 
6.000000  	1.622500  	0.045840  	-0.242900 
7.000000  	1.750900  	0.046600  	-0.249200 
8.000000  	1.874800  	0.047600  	-0.254500 
9.000000  	1.996300  	0.048640  	-0.259100 
10.000000 	2.110900  	0.050170  	-0.262400 
11.000000 	2.218100  	0.051970  	-0.263900 
12.000000 	2.303900  	0.055210  	-0.261100 
13.000000 	2.319300  	0.063370  	-0.244900 
14.000000 	2.349600  	0.071650  	-0.235300 
15.000000 	2.370400  	0.081420  	-0.227300 
16.000000 	2.383100  	0.092800  	-0.221300 
17.000000 	2.390300  	0.105650  	-0.217800 
18.000000 	2.389900  	0.119540  	-0.215900 
19.000000 	2.380600  	0.134570  	-0.215900 
20.000000 	2.358600  	0.151030  	-0.217800 
21.000000 	2.344600  	0.166480  	-0.221800 
22.000000 	2.329700  	0.181960  	-0.227600 
23.000000 	2.316300  	0.196980  	-0.235000 
24.000000 	2.316700  	0.209920  	-0.242900 
25.000000 	2.313300  	0.223040  	-0.252000 
26.000000 	2.315600  	0.235000  	-0.261500 
27.000000 	2.322500  	0.245890  	-0.271200 
28.000000 	2.330900  	0.256170  	-0.281300 
29.000000 	2.337900  	0.266250  	-0.292000 
30.000000 	2.270814  	0.288523  	-0.298123 
31.000000 	2.203729  	0.310797  	-0.304246 
32.000000 	2.136643  	0.333070  	-0.310369 
33.000000 	2.069558  	0.355344  	-0.316491 
34.000000 	2.010599  	0.378611  	-0.321823 
35.000000 	1.956154  	0.402430  	-0.326716 
36.000000 	1.901709  	0.426249  	-0.331609 
37.000000 	1.847264  	0.450069  	-0.336502 
38.000000 	1.795068  	0.474176  	-0.340998 
39.000000 	1.748490  	0.499004  	-0.344503 
40.000000 	1.701913  	0.523832  	-0.348009 
41.000000 	1.655335  	0.548659  	-0.351515 
42.000000 	1.608758  	0.573487  	-0.355020 
43.000000 	1.566766  	0.598732  	-0.357105 
44.000000 	1.525127  	0.624009  	-0.359080 
45.000000 	1.483487  	0.649286  	-0.361054 
46.000000 	1.441848  	0.674563  	-0.363029 
47.000000 	1.401979  	0.699772  	-0.365016 
48.000000 	1.363438  	0.724930  	-0.367012 
49.000000 	1.324896  	0.750088  	-0.369008 
50.000000 	1.286355  	0.775246  	-0.371004 
51.000000 	1.248231  	0.800257  	-0.373020 
52.000000 	1.211640  	0.824731  	-0.375111 
53.000000 	1.175048  	0.849205  	-0.377201 
54.000000 	1.138456  	0.873679  	-0.379292 
55.000000 	1.101864  	0.898153  	-0.381382 
56.000000 	1.066360  	0.921572  	-0.383473 
57.000000 	1.031036  	0.944814  	-0.385564 
58.000000 	0.995713  	0.968057  	-0.387654 
59.000000 	0.960389  	0.991299  	-0.389745 
60.000000 	0.925525  	1.013667  	-0.392128 
61.000000 	0.891120  	1.035159  	-0.394803 
62.000000 	0.856715  	1.056652  	-0.397479 
63.000000 	0.822310  	1.078144  	-0.400154 
64.000000 	0.788021  	1.099319  	-0.402840 
65.000000 	0.754431  	1.118585  	-0.405591 
66.000000 	0.720841  	1.137850  	-0.408343 
67.000000 	0.687250  	1.157116  	-0.411094 
68.000000 	0.653660  	1.176381  	-0.413845 
69.000000 	0.620775  	1.193563  	-0.416812 
70.000000 	0.588083  	1.210177  	-0.419838 
71.000000 	0.555390  	1.226790  	-0.422864 
72.000000 	0.522698  	1.243404  	-0.425890 
73.000000 	0.490488  	1.258725  	-0.428998 
74.000000 	0.458921  	1.272324  	-0.432215 
75.000000 	0.427355  	1.285922  	-0.435432 
76.000000 	0.395789  	1.299521  	-0.438649 
77.000000 	0.364327  	1.312883  	-0.441864 
78.000000 	0.334229  	1.323173  	-0.445044 
79.000000 	0.304130  	1.333463  	-0.448225 
80.000000 	0.274032  	1.343754  	-0.451405 
81.000000 	0.243933  	1.354044  	-0.454586 
82.000000 	0.215189  	1.361817  	-0.457704 
83.000000 	0.186987  	1.368583  	-0.460797 
84.000000 	0.158786  	1.375348  	-0.463890 
85.000000 	0.130584  	1.382114  	-0.466984 
86.000000 	0.103237  	1.387573  	-0.470077 
87.000000 	0.077428  	1.390680  	-0.473170 
88.000000 	0.051618  	1.393787  	-0.476264 
89.000000 	0.025809  	1.396893  	-0.479357 
90.000000 	0.000000  	1.400000  	-0.482450 
91.000000 	-0.018066 	1.396893  	-0.483708 
92.000000 	-0.036133 	1.393787  	-0.484966 
93.000000 	-0.054199 	1.390680  	-0.486224 
94.000000 	-0.072266 	1.387573  	-0.487482 
95.000000 	-0.091409 	1.382114  	-0.488740 
96.000000 	-0.111150 	1.375348  	-0.489998 
97.000000 	-0.130891 	1.368583  	-0.491256 
98.000000 	-0.150632 	1.361817  	-0.492514 
99.000000 	-0.170753 	1.354044  	-0.493568 
100.000000	-0.191822 	1.343754  	-0.494112 
101.000000	-0.212891 	1.333463  	-0.494656 
102.000000	-0.233960 	1.323173  	-0.495200 
103.000000	-0.255029 	1.312883  	-0.495744 
104.000000	-0.277052 	1.299521  	-0.496011 
105.000000	-0.299149 	1.285922  	-0.496256 
106.000000	-0.321245 	1.272324  	-0.496502 
107.000000	-0.343341 	1.258725  	-0.496747 
108.000000	-0.365888 	1.243404  	-0.497013 
109.000000	-0.388773 	1.226790  	-0.497295 
110.000000	-0.411658 	1.210177  	-0.497576 
111.000000	-0.434543 	1.193563  	-0.497858 
112.000000	-0.457562 	1.176381  	-0.498151 
113.000000	-0.481075 	1.157116  	-0.498485 
114.000000	-0.504588 	1.137850  	-0.498819 
115.000000	-0.528102 	1.118585  	-0.499153 
116.000000	-0.551615 	1.099319  	-0.499487 
117.000000	-0.575617 	1.078144  	-0.499996 
118.000000	-0.599700 	1.056652  	-0.500534 
119.000000	-0.623784 	1.035159  	-0.501072 
120.000000	-0.647867 	1.013667  	-0.501610 
121.000000	-0.672272 	0.991299  	-0.502935 
122.000000	-0.696999 	0.968057  	-0.505047 
123.000000	-0.721725 	0.944814  	-0.507159 
124.000000	-0.746452 	0.921572  	-0.509271 
125.000000	-0.771305 	0.898153  	-0.511383 
126.000000	-0.796919 	0.873679  	-0.513496 
127.000000	-0.822534 	0.849205  	-0.515608 
128.000000	-0.848148 	0.824731  	-0.517720 
129.000000	-0.873762 	0.800257  	-0.519832 
130.000000	-0.900448 	0.775246  	-0.525001 
131.000000	-0.927427 	0.750088  	-0.531004 
132.000000	-0.954406 	0.724930  	-0.537008 
133.000000	-0.981385 	0.699772  	-0.543011 
134.000000	-1.009294 	0.674563  	-0.549381 
135.000000	-1.038441 	0.649286  	-0.556240 
136.000000	-1.067589 	0.624009  	-0.563099 
137.000000	-1.096736 	0.598732  	-0.569959 
138.000000	-1.126131 	0.573487  	-0.577235 
139.000000	-1.158735 	0.548659  	-0.589939 
140.000000	-1.191339 	0.523832  	-0.602643 
141.000000	-1.223943 	0.499004  	-0.615347 
142.000000	-1.256547 	0.474176  	-0.628051 
143.000000	-1.293085 	0.450069  	-0.644538 
144.000000	-1.331196 	0.426249  	-0.662539 
145.000000	-1.369308 	0.402430  	-0.680539 
146.000000	-1.407419 	0.378611  	-0.698540 
147.000000	-1.448691 	0.355344  	-0.714487 
148.000000	-1.495650 	0.333070  	-0.726737 
149.000000	-1.542610 	0.310797  	-0.738987 
150.000000	-1.589570 	0.288523  	-0.751237 
151.000000	-1.636530 	0.266250  	-0.763487 
152.000000	-1.580098 	0.245427  	-0.756433 
153.000000	-1.523666 	0.224603  	-0.749378 
154.000000	-1.467234 	0.204784  	-0.742324 
155.000000	-1.410802 	0.185043  	-0.735269 
156.000000	-1.354370 	0.166316  	-0.728215 
157.000000	-1.297938 	0.147757  	-0.721160 
158.000000	-1.241506 	0.130203  	-0.714106 
159.000000	-1.185073 	0.112922  	-0.707051 
160.000000	-1.128641 	0.096618  	-0.693939 
161.000000	-1.072209 	0.080704  	-0.678403 
162.000000	-1.015777 	0.065721  	-0.659998 
163.000000	-0.959345 	0.051255  	-0.639998 
164.000000	-0.902913 	0.037659  	-0.619998 
165.000000	-0.846481 	0.024715  	-0.599998 
166.000000	-0.790049 	0.014081  	-0.579999 
167.000000	-0.733617 	0.005757  	-0.559999 
168.000000	-0.677185 	0.001000  	-0.539999 
169.000000	-0.620753 	0.001000  	-0.520000 
170.000000	-0.564321 	0.001000  	-0.491133 
171.000000	-0.507889 	0.001000  	-0.446305 
172.000000	-0.451457 	0.001000  	-0.400000 
173.000000	-0.395024 	0.001000  	-0.350000 
174.000000	-0.338592 	0.001000  	-0.300000 
175.000000	-0.282160 	0.001000  	-0.250000 
176.000000	-0.225728 	0.001000  	-0.200000 
177.000000	-0.169296 	0.001000  	-0.150000 
178.000000	-0.112864 	0.001000  	-0.100000 
179.000000	-0.056432 	0.001000  	-0.050000 
180.000000	0.000000  	0.001000  	0.000000  
! ------------------------------------------------------------------------------
! data for table	6         
! ------------------------------------------------------------------------------
  0.700000  	Re           ! Reynolds number in millions
  0.000000  	UserProp     ! User property (control) setting
Flase           InclUAdata   ! Is unsteady aerodynamics data included in this table? If TRUE, then include UA coefficients below this line. Any missing coefficients will be calculated internally.
! Table of aerodynamics coefficients
  361       	NumAlf       ! Number of data lines in the following table
!Alpha      Cl          Cd          Cm/Cp
!(deg)      (-)         (-)         (-)
-180.000000	0.000000  	0.001000  	0.000000  
-179.000000	0.056546  	0.001000  	0.040000  
-178.000000	0.113091  	0.001000  	0.080000  
-177.000000	0.169637  	0.001000  	0.120000  
-176.000000	0.226182  	0.001000  	0.160000  
-175.000000	0.282728  	0.001000  	0.200000  
-174.000000	0.339273  	0.001000  	0.240000  
-173.000000	0.395819  	0.001000  	0.280000  
-172.000000	0.452364  	0.001000  	0.320000  
-171.000000	0.508910  	0.001000  	0.358805  
-170.000000	0.565455  	0.001000  	0.397133  
-169.000000	0.622001  	0.001000  	0.430299  
-168.000000	0.678546  	0.001000  	0.460597  
-167.000000	0.735092  	0.005760  	0.490896  
-166.000000	0.791637  	0.014090  	0.521195  
-165.000000	0.848183  	0.024726  	0.551494  
-164.000000	0.904728  	0.037670  	0.581792  
-163.000000	0.961274  	0.051266  	0.612091  
-162.000000	1.017819  	0.065732  	0.642390  
-161.000000	1.074365  	0.080715  	0.669825  
-160.000000	1.130910  	0.096629  	0.692105  
-159.000000	1.187456  	0.112933  	0.710032  
-158.000000	1.244001  	0.130213  	0.717078  
-157.000000	1.300547  	0.147768  	0.724123  
-156.000000	1.357092  	0.166326  	0.731168  
-155.000000	1.413638  	0.185053  	0.738213  
-154.000000	1.470183  	0.204795  	0.745259  
-153.000000	1.526729  	0.224613  	0.752304  
-152.000000	1.583274  	0.245437  	0.759349  
-151.000000	1.639820  	0.266260  	0.766394  
-150.000000	1.592712  	0.288533  	0.754065  
-149.000000	1.545604  	0.310807  	0.741736  
-148.000000	1.498497  	0.333080  	0.729407  
-147.000000	1.451389  	0.355353  	0.717077  
-146.000000	1.409989  	0.378620  	0.701038  
-145.000000	1.371760  	0.402439  	0.682938  
-144.000000	1.333531  	0.426259  	0.664837  
-143.000000	1.295302  	0.450078  	0.646737  
-142.000000	1.258653  	0.474185  	0.630157  
-141.000000	1.225953  	0.499013  	0.617378  
-140.000000	1.193253  	0.523840  	0.604600  
-139.000000	1.160552  	0.548668  	0.591821  
-138.000000	1.127852  	0.573496  	0.579043  
-137.000000	1.098377  	0.598741  	0.571717  
-136.000000	1.069150  	0.624018  	0.564810  
-135.000000	1.039922  	0.649294  	0.557904  
-134.000000	1.010695  	0.674571  	0.550998  
-133.000000	0.982714  	0.699780  	0.544583  
-132.000000	0.955668  	0.724938  	0.538537  
-131.000000	0.928623  	0.750095  	0.532490  
-130.000000	0.901577  	0.775253  	0.526444  
-129.000000	0.874826  	0.800264  	0.521236  
-128.000000	0.849155  	0.824738  	0.519099  
-127.000000	0.823484  	0.849212  	0.516962  
-126.000000	0.797814  	0.873686  	0.514825  
-125.000000	0.772143  	0.898160  	0.512688  
-124.000000	0.747241  	0.921578  	0.510551  
-123.000000	0.722467  	0.944820  	0.508414  
-122.000000	0.697693  	0.968063  	0.506277  
-121.000000	0.672919  	0.991305  	0.504140  
-120.000000	0.648471  	1.013672  	0.502795  
-119.000000	0.624348  	1.035165  	0.502241  
-118.000000	0.600225  	1.056657  	0.501687  
-117.000000	0.576102  	1.078150  	0.501133  
-116.000000	0.552061  	1.099324  	0.500609  
-115.000000	0.528515  	1.118589  	0.500260  
-114.000000	0.504970  	1.137855  	0.499911  
-113.000000	0.481424  	1.157120  	0.499563  
-112.000000	0.457878  	1.176386  	0.499214  
-111.000000	0.434831  	1.193567  	0.498909  
-110.000000	0.411921  	1.210181  	0.498615  
-109.000000	0.389010  	1.226794  	0.498322  
-108.000000	0.366099  	1.243407  	0.498028  
-107.000000	0.343529  	1.258729  	0.497751  
-106.000000	0.321413  	1.272327  	0.497496  
-105.000000	0.299296  	1.285925  	0.497240  
-104.000000	0.277180  	1.299523  	0.496985  
-103.000000	0.255138  	1.312885  	0.496708  
-102.000000	0.234055  	1.323175  	0.496154  
-101.000000	0.212972  	1.333466  	0.495601  
-100.000000	0.191889  	1.343756  	0.495047  
-99.000000	0.170805  	1.354046  	0.494493  
-98.000000	0.150675  	1.361818  	0.493430  
-97.000000	0.130925  	1.368584  	0.492164  
-96.000000	0.111176  	1.375350  	0.490897  
-95.000000	0.091426  	1.382115  	0.489631  
-94.000000	0.072277  	1.387574  	0.488364  
-93.000000	0.054208  	1.390680  	0.487097  
-92.000000	0.036138  	1.393787  	0.485831  
-91.000000	0.018069  	1.396893  	0.484564  
-90.000000	0.000000  	1.400000  	0.483298  
-89.000000	-0.018069 	1.396893  	0.479864  
-88.000000	-0.036138 	1.393787  	0.476431  
-87.000000	-0.054208 	1.390680  	0.472997  
-86.000000	-0.072277 	1.387574  	0.469564  
-85.000000	-0.091426 	1.382115  	0.466131  
-84.000000	-0.111176 	1.375350  	0.462697  
-83.000000	-0.130925 	1.368584  	0.459264  
-82.000000	-0.150675 	1.361818  	0.455830  
-81.000000	-0.170805 	1.354046  	0.452246  
-80.000000	-0.191889 	1.343756  	0.448283  
-79.000000	-0.212972 	1.333466  	0.444320  
-78.000000	-0.234055 	1.323175  	0.440357  
-77.000000	-0.255138 	1.312885  	0.436395  
-76.000000	-0.277180 	1.299523  	0.432226  
-75.000000	-0.299296 	1.285925  	0.428042  
-74.000000	-0.321413 	1.272327  	0.423857  
-73.000000	-0.343529 	1.258729  	0.419673  
-72.000000	-0.366099 	1.243407  	0.415497  
-71.000000	-0.389010 	1.226794  	0.411328  
-70.000000	-0.411921 	1.210181  	0.407159  
-69.000000	-0.434831 	1.193567  	0.402989  
-68.000000	-0.457878 	1.176386  	0.398825  
-67.000000	-0.481424 	1.157120  	0.394677  
-66.000000	-0.504970 	1.137855  	0.390529  
-65.000000	-0.528515 	1.118589  	0.386382  
-64.000000	-0.552061 	1.099324  	0.382234  
-63.000000	-0.576102 	1.078150  	0.378143  
-62.000000	-0.600225 	1.056657  	0.374061  
-61.000000	-0.624348 	1.035165  	0.369980  
-60.000000	-0.648471 	1.013672  	0.365898  
