! AeroDyn v15 airfoil data file
! Generated from airfoilprep.py modified by D. Kim (Mar 14th, 2022) 
! start all comment lines with ! 
! ------------------------------------------------------------------------------
"DEFAULT"       InterpOrd    ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=1]
! ------------------------------------------------------------------------------
! 0.20          RelThickness ! The non-dimensional thickness of the airfoil (thickness/chord) [only used if UAMod=7] [default=0.2] (-)
  1             NonDimArea   ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
  103           NumCoords    ! The number of coordinates in the airfoil shape file (including an extra coordinate for airfoil reference).
! ......... x-y coordinates are next if NumCoords > 0 .............
! x-y coordinate of airfoil reference
!  x/c        y/c
-78.000000	-0.221813 	1.320586  	0.413875  
-77.000000	-0.241080 	1.310082  	0.409826  
-76.000000	-0.260602 	1.296510  	0.405522  
-75.000000	-0.280144 	1.282702  	0.401200  
-74.000000	-0.299686 	1.268894  	0.396877  
-73.000000	-0.319228 	1.255086  	0.392554  
-72.000000	-0.338771 	1.239558  	0.388174  
-71.000000	-0.358314 	1.222739  	0.383752  
-70.000000	-0.377857 	1.205921  	0.379329  
-69.000000	-0.397400 	1.189103  	0.374907  
-68.000000	-0.416899 	1.171718  	0.370453  
-67.000000	-0.436232 	1.152254  	0.365887  
-66.000000	-0.455566 	1.132789  	0.361321  
-65.000000	-0.474900 	1.113325  	0.356755  
-64.000000	-0.494234 	1.093861  	0.352189  
-63.000000	-0.513277 	1.072494  	0.347652  
-62.000000	-0.532272 	1.050811  	0.343120  
-61.000000	-0.551267 	1.029127  	0.338588  
-60.000000	-0.570262 	1.007443  	0.334055  
-59.000000	-0.589074 	0.984888  	0.329654  
-58.000000	-0.607702 	0.961463  	0.325383  
-57.000000	-0.626331 	0.938038  	0.321112  
-56.000000	-0.644959 	0.914612  	0.316841  
-55.000000	-0.663550 	0.891012  	0.312570  
-54.000000	-0.681915 	0.866365  	0.308299  
-53.000000	-0.700280 	0.841717  	0.304028  
-52.000000	-0.718645 	0.817070  	0.299757  
-51.000000	-0.737009 	0.792422  	0.295486  
-50.000000	-0.755383 	0.767246  	0.291528  
-49.000000	-0.773758 	0.741925  	0.287657  
-48.000000	-0.792134 	0.716604  	0.283785  
-47.000000	-0.810509 	0.691283  	0.279914  
-46.000000	-0.829107 	0.665916  	0.276080  
-45.000000	-0.848002 	0.640488  	0.272296  
-44.000000	-0.866896 	0.615059  	0.268513  
-43.000000	-0.885790 	0.589630  	0.264729  
-42.000000	-0.904782 	0.564235  	0.260925  
-41.000000	-0.925041 	0.539268  	0.256858  
-40.000000	-0.945300 	0.514300  	0.252790  
-39.000000	-0.965558 	0.489333  	0.248723  
-38.000000	-0.985817 	0.464366  	0.244655  
-37.000000	-1.008025 	0.440129  	0.240404  
-36.000000	-1.031012 	0.416183  	0.236079  
-35.000000	-1.053999 	0.392238  	0.231755  
-34.000000	-1.076986 	0.368292  	0.227430  
-33.000000	-1.101744 	0.344904  	0.222572  
-32.000000	-1.129688 	0.322518  	0.216756  
-31.000000	-1.157632 	0.300132  	0.210940  
-30.000000	-1.185576 	0.277746  	0.205123  
-29.000000	-1.213520 	0.255360  	0.199307  
-28.000000	-1.170019 	0.244587  	0.188483  
-27.000000	-1.126518 	0.233813  	0.177659  
-26.000000	-1.083017 	0.223040  	0.166834  
-25.000000	-1.039516 	0.212267  	0.156010  
-24.000000	-0.996015 	0.201493  	0.145186  
-23.000000	-0.952514 	0.190720  	0.134362  
-22.000000	-0.909013 	0.179947  	0.123538  
-21.000000	-0.865512 	0.169173  	0.112714  
-20.000000	-0.822011 	0.158400  	0.101890  
-19.000000	-0.778510 	0.147627  	0.091529  
-18.000000	-0.735010 	0.136853  	0.081168  
-17.000000	-0.691509 	0.126080  	0.070808  
-16.000000	-0.648008 	0.115307  	0.060447  
-15.000000	-0.604507 	0.104533  	0.050086  
-14.000000	-0.561006 	0.093760  	0.039725  
-13.000000	-0.517505 	0.082987  	0.029365  
-12.000000	-0.474004 	0.072213  	0.019004  
-11.000000	-0.430503 	0.061440  	0.008643  
-10.000000	-0.387002 	0.050667  	-0.030971 
-9.000000 	-0.343501 	0.039893  	-0.070586 
-8.000000 	-0.300000 	0.029120  	-0.110200 
-7.000000 	-0.173400 	0.031710  	-0.108000 
-6.000000 	-0.048500 	0.034090  	-0.106900 
-5.000000 	0.069300  	0.035530  	-0.106600 
-4.000000 	0.228500  	0.021900  	-0.148500 
-3.000000 	0.388100  	0.020830  	-0.162700 
-2.000000 	0.492700  	0.021760  	-0.160200 
-1.000000 	0.641200  	0.021280  	-0.170900 
0.000000  	0.788100  	0.021030  	-0.180900 
1.000000  	0.898800  	0.021770  	-0.180800 
2.000000  	1.028500  	0.021970  	-0.186200 
3.000000  	1.162000  	0.022000  	-0.192700 
4.000000  	1.293300  	0.022060  	-0.198600 
5.000000  	1.378100  	0.022790  	-0.193000 
6.000000  	1.485900  	0.022910  	-0.194000 
7.000000  	1.572800  	0.023300  	-0.190800 
8.000000  	1.604700  	0.024640  	-0.175600 
9.000000  	1.652300  	0.027020  	-0.166300 
10.000000 	1.667400  	0.031800  	-0.153700 
11.000000 	1.663800  	0.040200  	-0.143900 
12.000000 	1.648700  	0.052240  	-0.138100 
13.000000 	1.623500  	0.065440  	-0.132400 
14.000000 	1.610800  	0.079010  	-0.130400 
15.000000 	1.606100  	0.091960  	-0.129800 
16.000000 	1.607200  	0.104690  	-0.130800 
17.000000 	1.610100  	0.117210  	-0.133000 
18.000000 	1.619600  	0.129450  	-0.137200 
19.000000 	1.626800  	0.141370  	-0.141700 
20.000000 	1.640300  	0.153280  	-0.148500 
21.000000 	1.647500  	0.165180  	-0.155100 
22.000000 	1.660500  	0.176960  	-0.163800 
23.000000 	1.671000  	0.188410  	-0.172400 
24.000000 	1.687000  	0.199090  	-0.181800 
25.000000 	1.703300  	0.209690  	-0.192000 
26.000000 	1.715700  	0.220270  	-0.202400 
27.000000 	1.723500  	0.231930  	-0.214600 
28.000000 	1.725500  	0.244690  	-0.228600 
29.000000 	1.733600  	0.255360  	-0.241200 
30.000000 	1.693680  	0.277746  	-0.246674 
31.000000 	1.653760  	0.300132  	-0.252147 
32.000000 	1.613840  	0.322518  	-0.257621 
33.000000 	1.573920  	0.344904  	-0.263095 
34.000000 	1.538552  	0.368292  	-0.268095 
35.000000 	1.505713  	0.392238  	-0.272832 
36.000000 	1.472874  	0.416183  	-0.277568 
37.000000 	1.440035  	0.440129  	-0.282305 
38.000000 	1.408310  	0.464366  	-0.286812 
39.000000 	1.379369  	0.489333  	-0.290745 
40.000000 	1.350428  	0.514300  	-0.294678 
41.000000 	1.321487  	0.539268  	-0.298611 
42.000000 	1.292546  	0.564235  	-0.302543 
43.000000 	1.265415  	0.589630  	-0.305653 
44.000000 	1.238423  	0.615059  	-0.308699 
45.000000 	1.211431  	0.640488  	-0.311744 
46.000000 	1.184439  	0.665916  	-0.314790 
47.000000 	1.157870  	0.691283  	-0.317841 
48.000000 	1.131620  	0.716604  	-0.320895 
49.000000 	1.105369  	0.741925  	-0.323950 
50.000000 	1.079118  	0.767246  	-0.327004 
51.000000 	1.052871  	0.792422  	-0.330067 
52.000000 	1.026635  	0.817070  	-0.333160 
53.000000 	1.000400  	0.841717  	-0.336253 
54.000000 	0.974164  	0.866365  	-0.339346 
55.000000 	0.947928  	0.891012  	-0.342438 
56.000000 	0.921370  	0.914612  	-0.345531 
57.000000 	0.894758  	0.938038  	-0.348624 
58.000000 	0.868146  	0.961463  	-0.351717 
59.000000 	0.841534  	0.984888  	-0.354810 
60.000000 	0.814660  	1.007443  	-0.358024 
61.000000 	0.787525  	1.029127  	-0.361358 
62.000000 	0.760389  	1.050811  	-0.364691 
63.000000 	0.733253  	1.072494  	-0.368025 
64.000000 	0.706048  	1.093861  	-0.371364 
65.000000 	0.678429  	1.113325  	-0.374729 
66.000000 	0.650809  	1.132789  	-0.378094 
67.000000 	0.623189  	1.152254  	-0.381459 
68.000000 	0.595569  	1.171718  	-0.384824 
69.000000 	0.567715  	1.189103  	-0.388226 
70.000000 	0.539796  	1.205921  	-0.391638 
71.000000 	0.511877  	1.222739  	-0.395050 
72.000000 	0.483958  	1.239558  	-0.398462 
73.000000 	0.456040  	1.255086  	-0.401888 
74.000000 	0.428123  	1.268894  	-0.405332 
75.000000 	0.400206  	1.282702  	-0.408777 
76.000000 	0.372289  	1.296510  	-0.412222 
77.000000 	0.344400  	1.310082  	-0.415658 
78.000000 	0.316876  	1.320586  	-0.418995 
79.000000 	0.289352  	1.331089  	-0.422331 
80.000000 	0.261828  	1.341593  	-0.425667 
81.000000 	0.234303  	1.352097  	-0.429003 
82.000000 	0.207390  	1.360084  	-0.432155 
83.000000 	0.180721  	1.367066  	-0.435233 
84.000000 	0.154051  	1.374048  	-0.438310 
85.000000 	0.127382  	1.381029  	-0.441388 
86.000000 	0.101201  	1.386705  	-0.444466 
87.000000 	0.075901  	1.390029  	-0.447543 
88.000000 	0.050601  	1.393352  	-0.450621 
89.000000 	0.025300  	1.396676  	-0.453699 
90.000000 	0.000000  	1.400000  	-0.456776 
91.000000 	-0.017710 	1.396676  	-0.457825 
92.000000 	-0.035421 	1.393352  	-0.458873 
93.000000 	-0.053131 	1.390029  	-0.459921 
94.000000 	-0.070841 	1.386705  	-0.460969 
95.000000 	-0.089167 	1.381029  	-0.462017 
96.000000 	-0.107836 	1.374048  	-0.463065 
97.000000 	-0.126504 	1.367066  	-0.464113 
98.000000 	-0.145173 	1.360084  	-0.465162 
99.000000 	-0.164012 	1.352097  	-0.465957 
100.000000	-0.183279 	1.341593  	-0.466120 
101.000000	-0.202546 	1.331089  	-0.466283 
102.000000	-0.221813 	1.320586  	-0.466446 
103.000000	-0.241080 	1.310082  	-0.466609 
104.000000	-0.260602 	1.296510  	-0.466428 
105.000000	-0.280144 	1.282702  	-0.466220 
106.000000	-0.299686 	1.268894  	-0.466013 
107.000000	-0.319228 	1.255086  	-0.465805 
108.000000	-0.338771 	1.239558  	-0.465488 
109.000000	-0.358314 	1.222739  	-0.465089 
110.000000	-0.377857 	1.205921  	-0.464690 
111.000000	-0.397400 	1.189103  	-0.464290 
112.000000	-0.416899 	1.171718  	-0.463832 
113.000000	-0.436232 	1.152254  	-0.463157 
114.000000	-0.455566 	1.132789  	-0.462481 
115.000000	-0.474900 	1.113325  	-0.461806 
116.000000	-0.494234 	1.093861  	-0.461131 
117.000000	-0.513277 	1.072494  	-0.460527 
118.000000	-0.532272 	1.050811  	-0.459936 
119.000000	-0.551267 	1.029127  	-0.459344 
120.000000	-0.570262 	1.007443  	-0.458753 
121.000000	-0.589074 	0.984888  	-0.458485 
122.000000	-0.607702 	0.961463  	-0.458541 
123.000000	-0.626331 	0.938038  	-0.458596 
124.000000	-0.644959 	0.914612  	-0.458652 
125.000000	-0.663550 	0.891012  	-0.458708 
126.000000	-0.681915 	0.866365  	-0.458763 
127.000000	-0.700280 	0.841717  	-0.458819 
128.000000	-0.718645 	0.817070  	-0.458875 
129.000000	-0.737009 	0.792422  	-0.458930 
130.000000	-0.755383 	0.767246  	-0.460789 
131.000000	-0.773758 	0.741925  	-0.463139 
132.000000	-0.792134 	0.716604  	-0.465490 
133.000000	-0.810509 	0.691283  	-0.467840 
134.000000	-0.829107 	0.665916  	-0.470407 
135.000000	-0.848002 	0.640488  	-0.473262 
136.000000	-0.866896 	0.615059  	-0.476117 
137.000000	-0.885790 	0.589630  	-0.478973 
138.000000	-0.904782 	0.564235  	-0.482091 
139.000000	-0.925041 	0.539268  	-0.488625 
140.000000	-0.945300 	0.514300  	-0.495160 
141.000000	-0.965558 	0.489333  	-0.501694 
142.000000	-0.985817 	0.464366  	-0.508229 
143.000000	-1.008025 	0.440129  	-0.517145 
144.000000	-1.031012 	0.416183  	-0.527014 
145.000000	-1.053999 	0.392238  	-0.536883 
146.000000	-1.076986 	0.368292  	-0.546752 
147.000000	-1.101744 	0.344904  	-0.555264 
148.000000	-1.129688 	0.322518  	-0.561333 
149.000000	-1.157632 	0.300132  	-0.567402 
150.000000	-1.185576 	0.277746  	-0.573470 
151.000000	-1.213520 	0.255360  	-0.579539 
152.000000	-1.171674 	0.234435  	-0.572850 
153.000000	-1.129829 	0.213509  	-0.566161 
154.000000	-1.087983 	0.193595  	-0.559472 
155.000000	-1.046138 	0.173759  	-0.552783 
156.000000	-1.004292 	0.154943  	-0.546094 
157.000000	-0.962447 	0.136296  	-0.539405 
158.000000	-0.920601 	0.118660  	-0.532716 
159.000000	-0.878756 	0.101299  	-0.526028 
160.000000	-0.836910 	0.084920  	-0.521564 
161.000000	-0.795065 	0.068933  	-0.517990 
162.000000	-0.753219 	0.053881  	-0.515471 
163.000000	-0.711374 	0.039349  	-0.513537 
164.000000	-0.669528 	0.025692  	-0.511603 
165.000000	-0.627683 	0.012690  	-0.509669 
166.000000	-0.585837 	0.004936  	-0.507735 
167.000000	-0.543992 	0.002431  	-0.505802 
168.000000	-0.502146 	0.001000  	-0.503868 
169.000000	-0.460301 	0.001000  	-0.501934 
170.000000	-0.418455 	0.001000  	-0.485793 
171.000000	-0.376610 	0.001000  	-0.444081 
172.000000	-0.334764 	0.001000  	-0.400000 
173.000000	-0.292919 	0.001000  	-0.350000 
174.000000	-0.251073 	0.001000  	-0.300000 
175.000000	-0.209228 	0.001000  	-0.250000 
176.000000	-0.167382 	0.001000  	-0.200000 
177.000000	-0.125537 	0.001000  	-0.150000 
178.000000	-0.083691 	0.001000  	-0.100000 
179.000000	-0.041846 	0.001000  	-0.050000 
180.000000	0.000000  	0.001000  	0.000000  
! ------------------------------------------------------------------------------
! data for table	3         
! ------------------------------------------------------------------------------
  0.400000  	Re           ! Reynolds number in millions
  0.000000  	UserProp     ! User property (control) setting
Flase           InclUAdata   ! Is unsteady aerodynamics data included in this table? If TRUE, then include UA coefficients below this line. Any missing coefficients will be calculated internally.
! Table of aerodynamics coefficients
  361       	NumAlf       ! Number of data lines in the following table
!Alpha      Cl          Cd          Cm/Cp
!(deg)      (-)         (-)         (-)
-180.000000	0.000000  	0.001000  	0.000000  
-179.000000	0.042249  	0.001000  	0.040000  
-178.000000	0.084497  	0.001000  	0.080000  
-177.000000	0.126746  	0.001000  	0.120000  
-176.000000	0.168994  	0.001000  	0.160000  
-175.000000	0.211243  	0.001000  	0.200000  
-174.000000	0.253492  	0.001000  	0.240000  
-173.000000	0.295740  	0.001000  	0.280000  
-172.000000	0.337989  	0.001000  	0.320000  
-171.000000	0.380238  	0.001000  	0.357636  
-170.000000	0.422486  	0.001000  	0.394326  
-169.000000	0.464735  	0.001000  	0.420804  
-168.000000	0.506983  	0.001000  	0.441609  
-167.000000	0.549232  	0.001967  	0.462413  
-166.000000	0.591481  	0.003660  	0.483217  
-165.000000	0.633729  	0.011011  	0.504021  
-164.000000	0.675978  	0.024022  	0.524826  
-163.000000	0.718227  	0.037688  	0.545630  
-162.000000	0.760475  	0.052228  	0.566434  
-161.000000	0.802724  	0.067289  	0.585456  
-160.000000	0.844972  	0.083287  	0.601269  
-159.000000	0.887221  	0.099677  	0.614373  
-158.000000	0.929470  	0.117049  	0.620704  
-157.000000	0.971718  	0.134697  	0.627034  
-156.000000	1.013967  	0.153355  	0.633365  
-155.000000	1.056216  	0.172184  	0.639695  
-154.000000	1.098464  	0.192033  	0.646026  
-153.000000	1.140713  	0.211961  	0.652356  
-152.000000	1.182961  	0.232900  	0.658687  
-151.000000	1.225210  	0.253840  	0.665018  
-150.000000	1.196740  	0.276242  	0.657728  
-149.000000	1.168271  	0.298643  	0.650439  
-148.000000	1.139801  	0.321045  	0.643149  
-147.000000	1.111332  	0.343446  	0.635860  
-146.000000	1.086118  	0.366852  	0.625963  
-145.000000	1.062713  	0.390815  	0.614616  
-144.000000	1.039308  	0.414778  	0.603270  
-143.000000	1.015902  	0.438741  	0.591923  
-142.000000	0.993299  	0.462997  	0.581636  
-141.000000	0.972699  	0.487983  	0.573998  
-140.000000	0.952099  	0.512970  	0.566359  
-139.000000	0.931499  	0.537957  	0.558721  
-138.000000	0.910899  	0.562943  	0.551082  
-137.000000	0.891620  	0.588360  	0.547243  
-136.000000	0.872442  	0.613810  	0.543696  
-135.000000	0.853265  	0.639260  	0.540148  
-134.000000	0.834087  	0.664709  	0.536601  
-133.000000	0.815232  	0.690099  	0.533370  
-132.000000	0.796618  	0.715442  	0.530375  
-131.000000	0.778005  	0.740786  	0.527379  
-130.000000	0.759392  	0.766129  	0.524384  
-129.000000	0.740789  	0.791329  	0.521927  
-128.000000	0.722223  	0.816000  	0.521441  
-127.000000	0.703658  	0.840672  	0.520955  
-126.000000	0.685093  	0.865344  	0.520469  
-125.000000	0.666528  	0.890015  	0.519983  
-124.000000	0.647764  	0.913641  	0.519498  
-123.000000	0.628967  	0.937092  	0.519012  
-122.000000	0.610170  	0.960543  	0.518526  
-121.000000	0.591373  	0.983993  	0.518040  
-120.000000	0.572407  	1.006574  	0.517909  
-119.000000	0.553271  	1.028285  	0.518132  
-118.000000	0.534136  	1.049995  	0.518356  
-117.000000	0.515000  	1.071706  	0.518579  
-116.000000	0.495820  	1.093099  	0.518816  
-115.000000	0.476370  	1.112591  	0.519132  
-114.000000	0.456921  	1.132083  	0.519447  
-113.000000	0.437472  	1.151575  	0.519762  
-112.000000	0.418022  	1.171067  	0.520078  
-111.000000	0.398427  	1.188480  	0.520175  
-110.000000	0.378791  	1.205327  	0.520213  
-109.000000	0.359156  	1.222174  	0.520251  
-108.000000	0.339520  	1.239021  	0.520288  
-107.000000	0.319895  	1.254578  	0.520244  
-106.000000	0.300282  	1.268415  	0.520088  
-105.000000	0.280669  	1.282252  	0.519933  
-104.000000	0.261057  	1.296090  	0.519778  
-103.000000	0.241465  	1.309691  	0.519596  
-102.000000	0.222149  	1.320225  	0.519064  
-101.000000	0.202832  	1.330758  	0.518532  
-100.000000	0.183515  	1.341291  	0.517999  
-99.000000	0.164199  	1.351825  	0.517467  
-98.000000	0.145324  	1.359843  	0.516292  
-97.000000	0.126626  	1.366854  	0.514859  
-96.000000	0.107927  	1.373866  	0.513426  
-95.000000	0.089229  	1.380878  	0.511993  
-94.000000	0.070880  	1.386584  	0.510560  
-93.000000	0.053160  	1.389938  	0.509127  
-92.000000	0.035440  	1.393292  	0.507694  
-91.000000	0.017720  	1.396646  	0.506261  
-90.000000	0.000000  	1.400000  	0.504828  
-89.000000	-0.017720 	1.396646  	0.501034  
-88.000000	-0.035440 	1.393292  	0.497240  
-87.000000	-0.053160 	1.389938  	0.493446  
-86.000000	-0.070880 	1.386584  	0.489652  
-85.000000	-0.089229 	1.380878  	0.485859  
-84.000000	-0.107927 	1.373866  	0.482065  
-83.000000	-0.126626 	1.366854  	0.478271  
-82.000000	-0.145324 	1.359843  	0.474477  
-81.000000	-0.164199 	1.351825  	0.470504  
-80.000000	-0.183515 	1.341291  	0.466082  
-79.000000	-0.202832 	1.330758  	0.461660  
-78.000000	-0.222149 	1.320225  	0.457238  
-77.000000	-0.241465 	1.309691  	0.452816  
-76.000000	-0.261057 	1.296090  	0.448151  
-75.000000	-0.280669 	1.282252  	0.443466  
-74.000000	-0.300282 	1.268415  	0.438781  
-73.000000	-0.319895 	1.254578  	0.434097  
-72.000000	-0.339520 	1.239021  	0.429362  
-71.000000	-0.359156 	1.222174  	0.424590  
-70.000000	-0.378791 	1.205327  	0.419818  
-69.000000	-0.398427 	1.188480  	0.415046  
-68.000000	-0.418022 	1.171067  	0.410247  
-67.000000	-0.437472 	1.151575  	0.405349  
-66.000000	-0.456921 	1.132083  	0.400451  
-65.000000	-0.476370 	1.112591  	0.395553  
-64.000000	-0.495820 	1.093099  	0.390655  
-63.000000	-0.515000 	1.071706  	0.385783  
-62.000000	-0.534136 	1.049995  	0.380916  
-61.000000	-0.553271 	1.028285  	0.376049  
-60.000000	-0.572407 	1.006574  	0.371181  
-59.000000	-0.591373 	0.983993  	0.366432  
-58.000000	-0.610170 	0.960543  	0.361801  
-57.000000	-0.628967 	0.937092  	0.357170  
-56.000000	-0.647764 	0.913641  	0.352538  
-55.000000	-0.666528 	0.890015  	0.347907  
-54.000000	-0.685093 	0.865344  	0.343276  
-53.000000	-0.703658 	0.840672  	0.338645  
-52.000000	-0.722223 	0.816000  	0.334014  
-51.000000	-0.740789 	0.791329  	0.329383  
-50.000000	-0.759392 	0.766129  	0.324937  
-49.000000	-0.778005 	0.740786  	0.320541  
-48.000000	-0.796618 	0.715442  	0.316145  
-47.000000	-0.815232 	0.690099  	0.311749  
-46.000000	-0.834087 	0.664709  	0.307376  
-45.000000	-0.853265 	0.639260  	0.303032  
-44.000000	-0.872442 	0.613810  	0.298688  
-43.000000	-0.891620 	0.588360  	0.294344  
-42.000000	-0.910899 	0.562943  	0.289954  
-41.000000	-0.931499 	0.537957  	0.284965  
-40.000000	-0.952099 	0.512970  	0.279976  
-39.000000	-0.972699 	0.487983  	0.274986  
-38.000000	-0.993299 	0.462997  	0.269997  
-37.000000	-1.015902 	0.438741  	0.264590  
-36.000000	-1.039308 	0.414778  	0.259016  
-35.000000	-1.062713 	0.390815  	0.253442  
-34.000000	-1.086118 	0.366852  	0.247868  
-33.000000	-1.111332 	0.343446  	0.241793  
-32.000000	-1.139801 	0.321045  	0.234817  
-31.000000	-1.168271 	0.298643  	0.227841  
-30.000000	-1.196740 	0.276242  	0.220864  
-29.000000	-1.225210 	0.253840  	0.213888  
-28.000000	-1.190094 	0.241622  	0.202203  
-27.000000	-1.154977 	0.229404  	0.190519  
-26.000000	-1.119861 	0.217186  	0.178835  
-25.000000	-1.084745 	0.204968  	0.167150  
-24.000000	-1.049628 	0.192751  	0.155466  
-23.000000	-1.014512 	0.180533  	0.143782  
-22.000000	-0.979396 	0.168315  	0.132097  
-21.000000	-0.944279 	0.156097  	0.120413  
-20.000000	-0.909163 	0.143879  	0.108985  
-19.000000	-0.874047 	0.131661  	0.097856  
-18.000000	-0.838931 	0.119443  	0.086983  
-17.000000	-0.803814 	0.107225  	0.076110  
-16.000000	-0.768698 	0.095007  	0.065237  
-15.000000	-0.733582 	0.082789  	0.054364  
-14.000000	-0.698465 	0.070572  	0.043491  
-13.000000	-0.663349 	0.058354  	0.032619  
-12.000000	-0.628233 	0.046136  	-0.008412 
-11.000000	-0.593116 	0.033918  	-0.061506 
-10.000000	-0.558000 	0.021700  	-0.114600 
-9.000000 	-0.417700 	0.019720  	-0.126100 
-8.000000 	-0.254200 	0.017900  	-0.142500 
-7.000000 	-0.128800 	0.017880  	-0.145800 
-6.000000 	0.021000  	0.017190  	-0.156300 
-5.000000 	0.179200  	0.016620  	-0.168800 
-4.000000 	0.301000  	0.016810  	-0.171100 
-3.000000 	0.444500  	0.016610  	-0.179400 
-2.000000 	0.583500  	0.016680  	-0.186500 
-1.000000 	0.708000  	0.016980  	-0.189800 
0.000000  	0.845200  	0.017110  	-0.196500 
1.000000  	0.971600  	0.017530  	-0.200400 
2.000000  	1.093850  	0.017825  	-0.203650 
3.000000  	1.216100  	0.018120  	-0.206900 
4.000000  	1.321700  	0.018540  	-0.206200 
5.000000  	1.424700  	0.018890  	-0.205400 
6.000000  	1.524400  	0.019430  	-0.204100 
7.000000  	1.594400  	0.020340  	-0.196400 
8.000000  	1.649400  	0.021900  	-0.186700 
9.000000  	1.691900  	0.024780  	-0.175600 
10.000000 	1.709900  	0.030070  	-0.163700 
11.000000 	1.701200  	0.039250  	-0.152900 
12.000000 	1.684000  	0.051490  	-0.146100 
