! AeroDyn v15 airfoil data file
! Generated from airfoilprep.py modified by D. Kim (Mar 14th, 2022) 
! start all comment lines with ! 
! ------------------------------------------------------------------------------
"DEFAULT"       InterpOrd    ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=1]
! ------------------------------------------------------------------------------
! 0.20          RelThickness ! The non-dimensional thickness of the airfoil (thickness/chord) [only used if UAMod=7] [default=0.2] (-)
  1             NonDimArea   ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
  103           NumCoords    ! The number of coordinates in the airfoil shape file (including an extra coordinate for airfoil reference).
! ......... x-y coordinates are next if NumCoords > 0 .............
! x-y coordinate of airfoil reference
!  x/c        y/c
-78.000000	-0.217830 	1.328563  	0.454941  
-77.000000	-0.236524 	1.318341  	0.450564  
-76.000000	-0.255212 	1.307136  	0.446131  
-75.000000	-0.273888 	1.293475  	0.441562  
-74.000000	-0.292564 	1.279814  	0.436993  
-73.000000	-0.311239 	1.266152  	0.432423  
-72.000000	-0.329915 	1.252491  	0.427854  
-71.000000	-0.348361 	1.236611  	0.423114  
-70.000000	-0.366715 	1.219844  	0.418307  
-69.000000	-0.385068 	1.203077  	0.413499  
-68.000000	-0.403422 	1.186310  	0.408691  
-67.000000	-0.421697 	1.169158  	0.403863  
-66.000000	-0.439495 	1.149698  	0.398912  
-65.000000	-0.457294 	1.130237  	0.393961  
-64.000000	-0.475093 	1.110777  	0.389010  
-63.000000	-0.492891 	1.091316  	0.384059  
-62.000000	-0.510291 	1.070592  	0.379140  
-61.000000	-0.527391 	1.048920  	0.374245  
-60.000000	-0.544492 	1.027248  	0.369349  
-59.000000	-0.561592 	1.005575  	0.364454  
-58.000000	-0.578693 	0.983903  	0.359559  
-57.000000	-0.595067 	0.960557  	0.354736  
-56.000000	-0.611441 	0.937211  	0.349913  
-55.000000	-0.627815 	0.913865  	0.345089  
-54.000000	-0.644188 	0.890519  	0.340266  
-53.000000	-0.660302 	0.866705  	0.335467  
-52.000000	-0.676068 	0.842267  	0.330701  
-51.000000	-0.691834 	0.817828  	0.325935  
-50.000000	-0.707600 	0.793390  	0.321168  
-49.000000	-0.723366 	0.768952  	0.316402  
-48.000000	-0.738881 	0.744100  	0.311782  
-47.000000	-0.754353 	0.719179  	0.307187  
-46.000000	-0.769826 	0.694258  	0.302592  
-45.000000	-0.785298 	0.669337  	0.297996  
-44.000000	-0.800855 	0.644456  	0.293386  
-43.000000	-0.816622 	0.619675  	0.288739  
-42.000000	-0.832388 	0.594894  	0.284091  
-41.000000	-0.848155 	0.570114  	0.279444  
-40.000000	-0.863922 	0.545333  	0.274796  
-39.000000	-0.880610 	0.521095  	0.269589  
-38.000000	-0.897666 	0.497075  	0.264158  
-37.000000	-0.914722 	0.473054  	0.258728  
-36.000000	-0.931778 	0.449033  	0.253297  
-35.000000	-0.949255 	0.425207  	0.247866  
-34.000000	-0.969256 	0.402549  	0.242436  
-33.000000	-0.989258 	0.379890  	0.237005  
-32.000000	-1.009259 	0.357231  	0.231574  
-31.000000	-1.029261 	0.334572  	0.226144  
-30.000000	-1.052566 	0.313016  	0.217953  
-29.000000	-1.078350 	0.292287  	0.207692  
-28.000000	-1.104133 	0.271558  	0.197431  
-27.000000	-1.129917 	0.250829  	0.187170  
-26.000000	-1.155700 	0.230100  	0.176909  
-25.000000	-1.119912 	0.216548  	0.165958  
-24.000000	-1.084125 	0.202995  	0.155006  
-23.000000	-1.048337 	0.189442  	0.144055  
-22.000000	-1.012550 	0.175890  	0.133104  
-21.000000	-0.976762 	0.162337  	0.122153  
-20.000000	-0.940975 	0.148785  	0.111166  
-19.000000	-0.905188 	0.135233  	0.100082  
-18.000000	-0.869400 	0.121680  	0.088962  
-17.000000	-0.833612 	0.108127  	0.077841  
-16.000000	-0.797825 	0.094575  	0.066721  
-15.000000	-0.762037 	0.081022  	0.055601  
-14.000000	-0.726250 	0.067470  	0.044481  
-13.000000	-0.690463 	0.053918  	0.033361  
-12.000000	-0.654675 	0.040365  	0.008628  
-11.000000	-0.618888 	0.026813  	-0.050136 
-10.000000	-0.583100 	0.013260  	-0.108900 
-9.000000 	-0.405600 	0.018550  	-0.135600 
-8.000000 	-0.287800 	0.018990  	-0.135800 
-7.000000 	-0.154100 	0.018520  	-0.141900 
-6.000000 	-0.016800 	0.018010  	-0.149000 
-5.000000 	0.121600  	0.017610  	-0.156200 
-4.000000 	0.254300  	0.017610  	-0.161500 
-3.000000 	0.375600  	0.017970  	-0.163600 
-2.000000 	0.508200  	0.018030  	-0.169000 
-1.000000 	0.640800  	0.018120  	-0.174500 
0.000000  	0.772300  	0.018390  	-0.179700 
1.000000  	0.884800  	0.019010  	-0.179800 
2.000000  	1.007900  	0.019310  	-0.183000 
3.000000  	1.129800  	0.019500  	-0.186000 
4.000000  	1.245500  	0.019840  	-0.187400 
5.000000  	1.347300  	0.020220  	-0.185700 
6.000000  	1.449400  	0.020470  	-0.184500 
7.000000  	1.538800  	0.020970  	-0.181000 
8.000000  	1.596000  	0.022260  	-0.170800 
9.000000  	1.617800  	0.025140  	-0.155400 
10.000000 	1.626200  	0.030920  	-0.142000 
11.000000 	1.614100  	0.040100  	-0.130900 
12.000000 	1.607100  	0.051480  	-0.125500 
13.000000 	1.592900  	0.064060  	-0.121000 
14.000000 	1.587800  	0.077020  	-0.119400 
15.000000 	1.581400  	0.090290  	-0.118600 
16.000000 	1.580900  	0.103510  	-0.119800 
17.000000 	1.582600  	0.116550  	-0.122300 
18.000000 	1.585600  	0.129600  	-0.126400 
19.000000 	1.593800  	0.142400  	-0.132100 
20.000000 	1.598900  	0.155310  	-0.138900 
21.000000 	1.605500  	0.168350  	-0.147200 
22.000000 	1.612000  	0.181540  	-0.156900 
23.000000 	1.619500  	0.194150  	-0.167000 
24.000000 	1.627700  	0.206820  	-0.178300 
25.000000 	1.636200  	0.219380  	-0.190300 
26.000000 	1.651000  	0.230100  	-0.201500 
27.000000 	1.614166  	0.250829  	-0.212164 
28.000000 	1.577333  	0.271558  	-0.222828 
29.000000 	1.540499  	0.292287  	-0.233492 
30.000000 	1.503666  	0.313016  	-0.244156 
31.000000 	1.470372  	0.334572  	-0.252970 
32.000000 	1.441799  	0.357231  	-0.259316 
33.000000 	1.413225  	0.379890  	-0.265661 
34.000000 	1.384652  	0.402549  	-0.272007 
35.000000 	1.356078  	0.425207  	-0.278353 
36.000000 	1.331111  	0.449033  	-0.284699 
37.000000 	1.306745  	0.473054  	-0.291045 
38.000000 	1.282380  	0.497075  	-0.297391 
39.000000 	1.258014  	0.521095  	-0.303737 
40.000000 	1.234174  	0.545333  	-0.309515 
41.000000 	1.211650  	0.570114  	-0.313875 
42.000000 	1.189126  	0.594894  	-0.318235 
43.000000 	1.166603  	0.619675  	-0.322596 
44.000000 	1.144079  	0.644456  	-0.326956 
45.000000 	1.121855  	0.669337  	-0.331221 
46.000000 	1.099751  	0.694258  	-0.335449 
47.000000 	1.077647  	0.719179  	-0.339677 
48.000000 	1.055544  	0.744100  	-0.343905 
49.000000 	1.033380  	0.768952  	-0.348096 
50.000000 	1.010857  	0.793390  	-0.352068 
51.000000 	0.988334  	0.817828  	-0.356041 
52.000000 	0.965811  	0.842267  	-0.360013 
53.000000 	0.943288  	0.866705  	-0.363985 
54.000000 	0.920269  	0.890519  	-0.367909 
55.000000 	0.896878  	0.913865  	-0.371796 
56.000000 	0.873487  	0.937211  	-0.375683 
57.000000 	0.850095  	0.960557  	-0.379570 
58.000000 	0.826704  	0.983903  	-0.383457 
59.000000 	0.802275  	1.005575  	-0.387343 
60.000000 	0.777846  	1.027248  	-0.391229 
61.000000 	0.753416  	1.048920  	-0.395115 
62.000000 	0.728987  	1.070592  	-0.399000 
63.000000 	0.704130  	1.091316  	-0.402886 
64.000000 	0.678704  	1.110777  	-0.406771 
65.000000 	0.653277  	1.130237  	-0.410655 
66.000000 	0.627850  	1.149698  	-0.414540 
67.000000 	0.602424  	1.169158  	-0.418425 
68.000000 	0.576317  	1.186310  	-0.422264 
69.000000 	0.550098  	1.203077  	-0.426096 
70.000000 	0.523878  	1.219844  	-0.429928 
71.000000 	0.497658  	1.236611  	-0.433760 
72.000000 	0.471307  	1.252491  	-0.437566 
73.000000 	0.444628  	1.266152  	-0.441310 
74.000000 	0.417948  	1.279814  	-0.445053 
75.000000 	0.391269  	1.293475  	-0.448797 
76.000000 	0.364589  	1.307136  	-0.452540 
77.000000 	0.337891  	1.318341  	-0.456216 
78.000000 	0.311186  	1.328563  	-0.459864 
79.000000 	0.284481  	1.338785  	-0.463513 
80.000000 	0.257776  	1.349007  	-0.467161 
81.000000 	0.231140  	1.358703  	-0.470750 
82.000000 	0.204922  	1.365240  	-0.473986 
83.000000 	0.178703  	1.371778  	-0.477222 
84.000000 	0.152485  	1.378315  	-0.480458 
85.000000 	0.126266  	1.384852  	-0.483694 
86.000000 	0.100651  	1.389197  	-0.486930 
87.000000 	0.075488  	1.391898  	-0.490166 
88.000000 	0.050325  	1.394599  	-0.493402 
89.000000 	0.025163  	1.397299  	-0.496638 
90.000000 	0.000000  	1.400000  	-0.499874 
91.000000 	-0.017614 	1.397299  	-0.501413 
92.000000 	-0.035228 	1.394599  	-0.502952 
93.000000 	-0.052842 	1.391898  	-0.504491 
94.000000 	-0.070456 	1.389197  	-0.506029 
95.000000 	-0.088386 	1.384852  	-0.507568 
96.000000 	-0.106739 	1.378315  	-0.509107 
97.000000 	-0.125092 	1.371778  	-0.510646 
98.000000 	-0.143445 	1.365240  	-0.512185 
99.000000 	-0.161798 	1.358703  	-0.513724 
100.000000	-0.180443 	1.349007  	-0.514304 
101.000000	-0.199137 	1.338785  	-0.514724 
102.000000	-0.217830 	1.328563  	-0.515144 
103.000000	-0.236524 	1.318341  	-0.515565 
104.000000	-0.255212 	1.307136  	-0.515911 
105.000000	-0.273888 	1.293475  	-0.516073 
106.000000	-0.292564 	1.279814  	-0.516235 
107.000000	-0.311239 	1.266152  	-0.516397 
108.000000	-0.329915 	1.252491  	-0.516559 
109.000000	-0.348361 	1.236611  	-0.516408 
110.000000	-0.366715 	1.219844  	-0.516131 
111.000000	-0.385068 	1.203077  	-0.515853 
112.000000	-0.403422 	1.186310  	-0.515576 
113.000000	-0.421697 	1.169158  	-0.515261 
114.000000	-0.439495 	1.149698  	-0.514721 
115.000000	-0.457294 	1.130237  	-0.514180 
116.000000	-0.475093 	1.110777  	-0.513639 
117.000000	-0.492891 	1.091316  	-0.513099 
118.000000	-0.510291 	1.070592  	-0.512658 
119.000000	-0.527391 	1.048920  	-0.512293 
120.000000	-0.544492 	1.027248  	-0.511928 
121.000000	-0.561592 	1.005575  	-0.511562 
122.000000	-0.578693 	0.983903  	-0.511197 
123.000000	-0.595067 	0.960557  	-0.511057 
124.000000	-0.611441 	0.937211  	-0.510918 
125.000000	-0.627815 	0.913865  	-0.510778 
126.000000	-0.644188 	0.890519  	-0.510638 
127.000000	-0.660302 	0.866705  	-0.510736 
128.000000	-0.676068 	0.842267  	-0.511152 
129.000000	-0.691834 	0.817828  	-0.511568 
130.000000	-0.707600 	0.793390  	-0.511983 
131.000000	-0.723366 	0.768952  	-0.512399 
132.000000	-0.738881 	0.744100  	-0.514243 
133.000000	-0.754353 	0.719179  	-0.516324 
134.000000	-0.769826 	0.694258  	-0.518406 
135.000000	-0.785298 	0.669337  	-0.520488 
136.000000	-0.800855 	0.644456  	-0.522679 
137.000000	-0.816622 	0.619675  	-0.525144 
138.000000	-0.832388 	0.594894  	-0.527609 
139.000000	-0.848155 	0.570114  	-0.530074 
140.000000	-0.863922 	0.545333  	-0.532539 
141.000000	-0.880610 	0.521095  	-0.539113 
142.000000	-0.897666 	0.497075  	-0.547330 
143.000000	-0.914722 	0.473054  	-0.555546 
144.000000	-0.931778 	0.449033  	-0.563763 
145.000000	-0.949255 	0.425207  	-0.571980 
146.000000	-0.969256 	0.402549  	-0.580196 
147.000000	-0.989258 	0.379890  	-0.588413 
148.000000	-1.009259 	0.357231  	-0.596630 
149.000000	-1.029261 	0.334572  	-0.604847 
150.000000	-1.052566 	0.313016  	-0.609549 
151.000000	-1.078350 	0.292287  	-0.611615 
152.000000	-1.104133 	0.271558  	-0.613681 
153.000000	-1.129917 	0.250829  	-0.615747 
154.000000	-1.155700 	0.230100  	-0.617813 
155.000000	-1.111250 	0.211026  	-0.619001 
156.000000	-1.066800 	0.192105  	-0.620188 
157.000000	-1.022350 	0.174107  	-0.621376 
158.000000	-0.977900 	0.156438  	-0.622563 
159.000000	-0.933450 	0.139590  	-0.623751 
160.000000	-0.889000 	0.123266  	-0.620428 
161.000000	-0.844550 	0.107639  	-0.611091 
162.000000	-0.800100 	0.092747  	-0.599951 
163.000000	-0.755650 	0.078405  	-0.587457 
164.000000	-0.711200 	0.065024  	-0.574963 
165.000000	-0.666750 	0.052028  	-0.562469 
166.000000	-0.622300 	0.040231  	-0.549975 
167.000000	-0.577850 	0.028633  	-0.537481 
168.000000	-0.533400 	0.018483  	-0.524988 
169.000000	-0.488950 	0.009107  	-0.510433 
170.000000	-0.444500 	0.004378  	-0.483514 
171.000000	-0.400050 	0.001000  	-0.450000 
172.000000	-0.355600 	0.001000  	-0.400000 
173.000000	-0.311150 	0.001000  	-0.350000 
174.000000	-0.266700 	0.001000  	-0.300000 
175.000000	-0.222250 	0.001000  	-0.250000 
176.000000	-0.177800 	0.001000  	-0.200000 
177.000000	-0.133350 	0.001000  	-0.150000 
178.000000	-0.088900 	0.001000  	-0.100000 
179.000000	-0.044450 	0.001000  	-0.050000 
180.000000	0.000000  	0.001000  	0.000000  
! ------------------------------------------------------------------------------
! data for table	3         
! ------------------------------------------------------------------------------
  0.400000  	Re           ! Reynolds number in millions
  0.000000  	UserProp     ! User property (control) setting
Flase           InclUAdata   ! Is unsteady aerodynamics data included in this table? If TRUE, then include UA coefficients below this line. Any missing coefficients will be calculated internally.
! Table of aerodynamics coefficients
  361       	NumAlf       ! Number of data lines in the following table
!Alpha      Cl          Cd          Cm/Cp
!(deg)      (-)         (-)         (-)
-180.000000	0.000000  	0.001000  	0.000000  
-179.000000	0.041383  	0.001000  	0.040000  
-178.000000	0.082765  	0.001000  	0.080000  
-177.000000	0.124148  	0.001000  	0.120000  
-176.000000	0.165530  	0.001000  	0.160000  
-175.000000	0.206913  	0.001000  	0.200000  
-174.000000	0.248295  	0.001000  	0.240000  
-173.000000	0.289677  	0.001000  	0.280000  
-172.000000	0.331060  	0.001000  	0.320000  
-171.000000	0.372442  	0.001000  	0.360000  
-170.000000	0.413825  	0.001000  	0.400000  
-169.000000	0.455207  	0.004335  	0.420242  
-168.000000	0.496590  	0.007670  	0.440484  
-167.000000	0.537972  	0.018591  	0.460726  
-166.000000	0.579355  	0.029512  	0.480967  
-165.000000	0.620737  	0.041971  	0.501209  
-164.000000	0.662120  	0.054430  	0.521451  
-163.000000	0.703502  	0.068367  	0.541693  
-162.000000	0.744885  	0.082303  	0.561935  
-161.000000	0.786267  	0.097651  	0.582177  
-160.000000	0.827650  	0.112998  	0.602418  
-159.000000	0.869033  	0.129683  	0.606385  
-158.000000	0.910415  	0.146367  	0.610352  
-157.000000	0.951798  	0.164309  	0.614319  
-156.000000	0.993180  	0.182250  	0.618286  
-155.000000	1.034562  	0.201363  	0.622253  
-154.000000	1.075945  	0.220476  	0.626220  
-153.000000	1.117327  	0.240668  	0.630187  
-152.000000	1.158710  	0.260860  	0.634154  
-151.000000	1.133169  	0.282565  	0.630785  
-150.000000	1.107629  	0.304270  	0.627416  
-149.000000	1.082088  	0.325975  	0.624048  
-148.000000	1.056548  	0.347680  	0.620679  
-147.000000	1.033782  	0.370336  	0.613859  
-146.000000	1.013097  	0.393704  	0.604449  
-145.000000	0.992412  	0.417072  	0.595039  
-144.000000	0.971726  	0.440440  	0.585630  
-143.000000	0.951405  	0.463968  	0.576502  
-142.000000	0.933267  	0.488452  	0.569060  
-141.000000	0.915129  	0.512935  	0.561619  
-140.000000	0.896991  	0.537419  	0.554178  
-139.000000	0.878853  	0.561903  	0.546737  
-138.000000	0.861539  	0.586773  	0.542732  
-137.000000	0.844556  	0.611799  	0.540102  
-136.000000	0.827572  	0.636825  	0.537473  
-135.000000	0.810588  	0.661851  	0.534843  
-134.000000	0.793690  	0.686864  	0.532236  
-133.000000	0.777007  	0.711847  	0.529688  
-132.000000	0.760325  	0.736830  	0.527140  
-131.000000	0.743642  	0.761812  	0.524591  
-130.000000	0.726959  	0.786795  	0.522043  
-129.000000	0.710099  	0.811241  	0.521586  
-128.000000	0.693210  	0.835597  	0.521477  
-127.000000	0.676320  	0.859953  	0.521369  
-126.000000	0.659431  	0.884309  	0.521261  
-125.000000	0.642338  	0.908154  	0.521152  
-124.000000	0.624973  	0.931316  	0.521044  
-123.000000	0.607607  	0.954478  	0.520936  
-122.000000	0.590242  	0.977641  	0.520827  
-121.000000	0.572877  	1.000803  	0.520719  
-120.000000	0.554940  	1.022233  	0.521031  
-119.000000	0.537003  	1.043663  	0.521343  
-118.000000	0.519066  	1.065093  	0.521655  
-117.000000	0.501129  	1.086523  	0.521968  
-116.000000	0.482887  	1.106680  	0.522350  
-115.000000	0.464415  	1.125881  	0.522785  
-114.000000	0.445943  	1.145082  	0.523220  
-113.000000	0.427471  	1.164284  	0.523654  
-112.000000	0.408943  	1.183104  	0.524044  
-111.000000	0.390077  	1.199634  	0.524161  
-110.000000	0.371211  	1.216164  	0.524278  
-109.000000	0.352344  	1.232694  	0.524395  
-108.000000	0.333478  	1.249225  	0.524512  
-107.000000	0.314488  	1.263577  	0.524416  
-106.000000	0.295449  	1.277057  	0.524235  
-105.000000	0.276411  	1.290538  	0.524053  
-104.000000	0.257372  	1.304019  	0.523872  
-103.000000	0.238366  	1.316541  	0.523593  
-102.000000	0.219441  	1.326667  	0.523067  
-101.000000	0.200517  	1.336793  	0.522542  
-100.000000	0.181593  	1.346919  	0.522017  
-99.000000	0.162668  	1.357044  	0.521491  
-98.000000	0.144131  	1.364102  	0.520117  
-97.000000	0.125658  	1.370648  	0.518602  
-96.000000	0.107185  	1.377194  	0.517087  
-95.000000	0.088712  	1.383740  	0.515571  
-94.000000	0.070592  	1.388692  	0.514056  
-93.000000	0.052944  	1.391519  	0.512541  
-92.000000	0.035296  	1.394346  	0.511025  
-91.000000	0.017648  	1.397173  	0.509510  
-90.000000	0.000000  	1.400000  	0.507995  
-89.000000	-0.017648 	1.397173  	0.504379  
-88.000000	-0.035296 	1.394346  	0.500763  
-87.000000	-0.052944 	1.391519  	0.497147  
-86.000000	-0.070592 	1.388692  	0.493531  
-85.000000	-0.088712 	1.383740  	0.489915  
-84.000000	-0.107185 	1.377194  	0.486299  
-83.000000	-0.125658 	1.370648  	0.482683  
-82.000000	-0.144131 	1.364102  	0.479068  
-81.000000	-0.162668 	1.357044  	0.475348  
-80.000000	-0.181593 	1.346919  	0.471009  
-79.000000	-0.200517 	1.336793  	0.466669  
-78.000000	-0.219441 	1.326667  	0.462329  
-77.000000	-0.238366 	1.316541  	0.457990  
-76.000000	-0.257372 	1.304019  	0.453470  
-75.000000	-0.276411 	1.290538  	0.448879  
-74.000000	-0.295449 	1.277057  	0.444287  
-73.000000	-0.314488 	1.263577  	0.439696  
-72.000000	-0.333478 	1.249225  	0.435059  
-71.000000	-0.352344 	1.232694  	0.430310  
-70.000000	-0.371211 	1.216164  	0.425561  
-69.000000	-0.390077 	1.199634  	0.420813  
-68.000000	-0.408943 	1.183104  	0.416064  
-67.000000	-0.427471 	1.164284  	0.411171  
-66.000000	-0.445943 	1.145082  	0.406254  
-65.000000	-0.464415 	1.125881  	0.401337  
-64.000000	-0.482887 	1.106680  	0.396421  
-63.000000	-0.501129 	1.086523  	0.391520  
-62.000000	-0.519066 	1.065093  	0.386642  
-61.000000	-0.537003 	1.043663  	0.381764  
-60.000000	-0.554940 	1.022233  	0.376886  
-59.000000	-0.572877 	1.000803  	0.372008  
-58.000000	-0.590242 	0.977641  	0.367262  
-57.000000	-0.607607 	0.954478  	0.362516  
-56.000000	-0.624973 	0.931316  	0.357770  
-55.000000	-0.642338 	0.908154  	0.353024  
-54.000000	-0.659431 	0.884309  	0.348278  
-53.000000	-0.676320 	0.859953  	0.343533  
-52.000000	-0.693210 	0.835597  	0.338787  
-51.000000	-0.710099 	0.811241  	0.334041  
-50.000000	-0.726959 	0.786795  	0.329329  
-49.000000	-0.743642 	0.761812  	0.324820  
-48.000000	-0.760325 	0.736830  	0.320312  
-47.000000	-0.777007 	0.711847  	0.315803  
-46.000000	-0.793690 	0.686864  	0.311295  
-45.000000	-0.810588 	0.661851  	0.306792  
-44.000000	-0.827572 	0.636825  	0.302291  
-43.000000	-0.844556 	0.611799  	0.297790  
-42.000000	-0.861539 	0.586773  	0.293290  
-41.000000	-0.878853 	0.561903  	0.288592  
-40.000000	-0.896991 	0.537419  	0.283404  
-39.000000	-0.915129 	0.512935  	0.278215  
-38.000000	-0.933267 	0.488452  	0.273026  
-37.000000	-0.951405 	0.463968  	0.267837  
-36.000000	-0.971726 	0.440440  	0.262408  
-35.000000	-0.992412 	0.417072  	0.256937  
-34.000000	-1.013097 	0.393704  	0.251467  
-33.000000	-1.033782 	0.370336  	0.245997  
-32.000000	-1.056548 	0.347680  	0.239438  
-31.000000	-1.082088 	0.325975  	0.231426  
-30.000000	-1.107629 	0.304270  	0.223414  
-29.000000	-1.133169 	0.282565  	0.215402  
-28.000000	-1.158710 	0.260860  	0.207389  
-27.000000	-1.125037 	0.247238  	0.196291  
-26.000000	-1.091364 	0.233617  	0.185192  
-25.000000	-1.057692 	0.219995  	0.174094  
-24.000000	-1.024019 	0.206373  	0.162995  
-23.000000	-0.990346 	0.192752  	0.151896  
-22.000000	-0.956673 	0.179130  	0.140798  
-21.000000	-0.923001 	0.165508  	0.129699  
-20.000000	-0.889328 	0.151887  	0.118431  
-19.000000	-0.855655 	0.138265  	0.106740  
-18.000000	-0.821982 	0.124643  	0.094880  
-17.000000	-0.788309 	0.111022  	0.083020  
-16.000000	-0.754637 	0.097400  	0.071160  
-15.000000	-0.720964 	0.083778  	0.059300  
-14.000000	-0.687291 	0.070157  	0.047440  
-13.000000	-0.653618 	0.056535  	0.035580  
-12.000000	-0.619946 	0.042913  	-0.005102 
-11.000000	-0.586273 	0.029292  	-0.067401 
-10.000000	-0.552600 	0.015670  	-0.129700 
-9.000000 	-0.388600 	0.015350  	-0.142000 
-8.000000 	-0.249200 	0.015010  	-0.149200 
-7.000000 	-0.117000 	0.014880  	-0.154200 
-6.000000 	0.012500  	0.014790  	-0.158400 
-5.000000 	0.146200  	0.014740  	-0.163800 
-4.000000 	0.279900  	0.014670  	-0.169300 
-3.000000 	0.413400  	0.014770  	-0.174600 
-2.000000 	0.538000  	0.015000  	-0.177600 
-1.000000 	0.665100  	0.015230  	-0.181300 
0.000000  	0.792500  	0.015510  	-0.185300 
1.000000  	0.918600  	0.015830  	-0.189000 
2.000000  	1.036700  	0.016200  	-0.190700 
3.000000  	1.152700  	0.016490  	-0.192000 
4.000000  	1.267000  	0.016830  	-0.193100 
5.000000  	1.375100  	0.017180  	-0.193000 
6.000000  	1.470200  	0.017710  	-0.190000 
7.000000  	1.557400  	0.018520  	-0.185800 
8.000000  	1.621400  	0.020210  	-0.177400 
9.000000  	1.641200  	0.023710  	-0.161500 
10.000000 	1.650200  	0.029590  	-0.147700 
11.000000 	1.651200  	0.038200  	-0.138100 
12.000000 	1.648300  	0.049070  	-0.132100 
