! AeroDyn v15 airfoil data file
! Generated from airfoilprep.py modified by D. Kim (Mar 14th, 2022) 
! start all comment lines with ! 
! ------------------------------------------------------------------------------
"DEFAULT"       InterpOrd    ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=1]
! ------------------------------------------------------------------------------
! 0.20          RelThickness ! The non-dimensional thickness of the airfoil (thickness/chord) [only used if UAMod=7] [default=0.2] (-)
  1             NonDimArea   ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
  103           NumCoords    ! The number of coordinates in the airfoil shape file (including an extra coordinate for airfoil reference).
! ......... x-y coordinates are next if NumCoords > 0 .............
! x-y coordinate of airfoil reference
!  x/c        y/c
-171.000000	0.487490  	0.001000  	-6.861300 
-170.000000	0.541655  	0.001000  	-6.861300 
-169.000000	0.595821  	0.001110  	-6.861300 
-168.000000	0.649986  	0.001281  	-6.861300 
-167.000000	0.704152  	0.007827  	-6.861300 
-166.000000	0.758317  	0.019155  	-6.861300 
-165.000000	0.812483  	0.031275  	-6.861300 
-164.000000	0.866648  	0.044187  	-6.861300 
-163.000000	0.920814  	0.057749  	-6.861300 
-162.000000	0.974979  	0.072179  	-6.861300 
-161.000000	1.029145  	0.087125  	-6.861300 
-160.000000	1.083310  	0.102999  	-6.861300 
-159.000000	1.137476  	0.119262  	-6.861300 
-158.000000	1.191641  	0.136499  	-6.861300 
-157.000000	1.245807  	0.154008  	-6.861300 
-156.000000	1.299972  	0.172519  	-6.861300 
-155.000000	1.354138  	0.191198  	-6.861300 
-154.000000	1.408303  	0.210888  	-6.861300 
-153.000000	1.462469  	0.230654  	-6.861300 
-152.000000	1.516634  	0.251422  	-6.861300 
-151.000000	1.570800  	0.272190  	-6.861300 
-150.000000	1.526795  	0.294402  	-6.861300 
-149.000000	1.482790  	0.316614  	-6.861300 
-148.000000	1.438785  	0.338826  	-6.861300 
-147.000000	1.394780  	0.361038  	-6.861300 
-146.000000	1.356074  	0.384239  	-6.861300 
-145.000000	1.320313  	0.407990  	-6.861300 
-144.000000	1.284552  	0.431740  	-6.861300 
-143.000000	1.248791  	0.455490  	-6.861300 
-142.000000	1.214479  	0.479527  	-6.861300 
-141.000000	1.183794  	0.504279  	-6.861300 
-140.000000	1.153108  	0.529031  	-6.861300 
-139.000000	1.122422  	0.553782  	-6.861300 
-138.000000	1.091736  	0.578534  	-6.861300 
-137.000000	1.063958  	0.603697  	-6.861300 
-136.000000	1.036404  	0.628891  	-6.861300 
-135.000000	1.008849  	0.654086  	-6.861300 
-134.000000	0.981295  	0.679280  	-6.861300 
-133.000000	0.954833  	0.704403  	-6.861300 
-132.000000	0.929191  	0.729472  	-6.861300 
-131.000000	0.903549  	0.754540  	-6.861300 
-130.000000	0.877907  	0.779609  	-6.861300 
-129.000000	0.852512  	0.804531  	-6.861300 
-128.000000	0.828025  	0.828910  	-6.861300 
-127.000000	0.803537  	0.853289  	-6.861300 
-126.000000	0.779049  	0.877669  	-6.861300 
-125.000000	0.754561  	0.902048  	-6.861300 
-124.000000	0.730681  	0.925368  	-6.861300 
-123.000000	0.706902  	0.948510  	-6.861300 
-122.000000	0.683123  	0.971653  	-6.861300 
-121.000000	0.659344  	0.994796  	-6.861300 
-120.000000	0.635809  	1.017061  	-6.861300 
-119.000000	0.612516  	1.038450  	-6.861300 
-118.000000	0.589223  	1.059838  	-6.861300 
-117.000000	0.565930  	1.081226  	-6.861300 
-116.000000	0.542699  	1.102296  	-6.861300 
-115.000000	0.519835  	1.121453  	-6.861300 
-114.000000	0.496971  	1.140610  	-6.861300 
-113.000000	0.474107  	1.159768  	-6.861300 
-112.000000	0.451243  	1.178925  	-6.861300 
-111.000000	0.428771  	1.195996  	-6.861300 
-110.000000	0.406406  	1.212498  	-6.861300 
-109.000000	0.384040  	1.229000  	-6.861300 
-108.000000	0.361675  	1.245502  	-6.861300 
-107.000000	0.339595  	1.260710  	-6.861300 
-106.000000	0.317895  	1.274195  	-6.861300 
-105.000000	0.296196  	1.287679  	-6.861300 
-104.000000	0.274496  	1.301163  	-6.861300 
-103.000000	0.252862  	1.314411  	-6.861300 
-102.000000	0.232073  	1.324584  	-6.861300 
-101.000000	0.211284  	1.334758  	-6.861300 
-100.000000	0.190495  	1.344932  	-6.861300 
-99.000000	0.169706  	1.355106  	-6.861300 
-98.000000	0.149784  	1.362762  	-6.861300 
-97.000000	0.130210  	1.369410  	-6.861300 
-96.000000	0.110635  	1.376058  	-6.861300 
-95.000000	0.091060  	1.382706  	-6.861300 
-94.000000	0.072044  	1.388047  	-6.861300 
-93.000000	0.054033  	1.391035  	-6.861300 
-92.000000	0.036022  	1.394023  	-6.861300 
-91.000000	0.018011  	1.397012  	-6.861300 
-90.000000	0.000000  	1.400000  	-6.861300 
-89.000000	-0.018011 	1.397012  	-6.861300 
-88.000000	-0.036022 	1.394023  	-6.861300 
-87.000000	-0.054033 	1.391035  	-6.861300 
-86.000000	-0.072044 	1.388047  	-6.861300 
-85.000000	-0.091060 	1.382706  	-6.861300 
-84.000000	-0.110635 	1.376058  	-6.861300 
-83.000000	-0.130210 	1.369410  	-6.861300 
-82.000000	-0.149784 	1.362762  	-6.861300 
-81.000000	-0.169706 	1.355106  	-6.861300 
-80.000000	-0.190495 	1.344932  	-6.861300 
-79.000000	-0.211284 	1.334758  	-6.861300 
-78.000000	-0.232073 	1.324584  	-6.861300 
-77.000000	-0.252862 	1.314411  	-6.861300 
-76.000000	-0.274496 	1.301163  	-6.861300 
-75.000000	-0.296196 	1.287679  	-6.861300 
-74.000000	-0.317895 	1.274195  	-6.861300 
-73.000000	-0.339595 	1.260710  	-6.861300 
-72.000000	-0.361675 	1.245502  	-6.861300 
-71.000000	-0.384040 	1.229000  	-6.861300 
-70.000000	-0.406406 	1.212498  	-6.861300 
-69.000000	-0.428771 	1.195996  	-6.861300 
-68.000000	-0.451243 	1.178925  	-6.861300 
-67.000000	-0.474107 	1.159768  	-6.861300 
-66.000000	-0.496971 	1.140610  	-6.861300 
-65.000000	-0.519835 	1.121453  	-6.861300 
-64.000000	-0.542699 	1.102296  	-6.861300 
-63.000000	-0.565930 	1.081226  	-6.861300 
-62.000000	-0.589223 	1.059838  	-6.861300 
-61.000000	-0.612516 	1.038450  	-6.861300 
-60.000000	-0.635809 	1.017061  	-6.861300 
-59.000000	-0.659344 	0.994796  	-6.861300 
-58.000000	-0.683123 	0.971653  	-6.861300 
-57.000000	-0.706902 	0.948510  	-6.861300 
-56.000000	-0.730681 	0.925368  	-6.861300 
-55.000000	-0.754561 	0.902048  	-6.861300 
-54.000000	-0.779049 	0.877669  	-6.861300 
-53.000000	-0.803537 	0.853289  	-6.861300 
-52.000000	-0.828025 	0.828910  	-6.861300 
-51.000000	-0.852512 	0.804531  	-6.861300 
-50.000000	-0.877907 	0.779609  	-6.861300 
-49.000000	-0.903549 	0.754540  	-6.861300 
-48.000000	-0.929191 	0.729472  	-6.861300 
-47.000000	-0.954833 	0.704403  	-6.861300 
-46.000000	-0.981295 	0.679280  	-6.861300 
-45.000000	-1.008849 	0.654086  	-6.861300 
-44.000000	-1.036404 	0.628891  	-6.861300 
-43.000000	-1.063958 	0.603697  	-6.861300 
-42.000000	-1.091736 	0.578534  	-6.861300 
-41.000000	-1.122422 	0.553782  	-6.861300 
-40.000000	-1.153108 	0.529031  	-6.861300 
-39.000000	-1.183794 	0.504279  	-6.861300 
-38.000000	-1.214479 	0.479527  	-6.861300 
-37.000000	-1.248791 	0.455490  	-6.861300 
-36.000000	-1.284552 	0.431740  	-6.861300 
-35.000000	-1.320313 	0.407990  	-6.861300 
-34.000000	-1.356074 	0.384239  	-6.861300 
-33.000000	-1.394780 	0.361038  	-6.861300 
-32.000000	-1.438785 	0.338826  	-6.861300 
-31.000000	-1.482790 	0.316614  	-6.861300 
-30.000000	-1.526795 	0.294402  	-6.861300 
-29.000000	-1.570800 	0.272190  	-6.861300 
-28.000000	-1.523753 	0.259827  	-6.861300 
-27.000000	-1.476705 	0.247464  	-6.861300 
-26.000000	-1.429658 	0.235101  	-6.861300 
-25.000000	-1.382611 	0.222737  	-6.861300 
-24.000000	-1.335563 	0.210374  	-6.861300 
-23.000000	-1.288516 	0.198011  	-6.861300 
-22.000000	-1.241468 	0.185648  	-6.861300 
-21.000000	-1.194421 	0.173285  	-6.861300 
-20.000000	-1.147374 	0.160922  	-6.861300 
-19.000000	-1.100326 	0.148558  	-6.861300 
-18.000000	-1.053279 	0.136195  	-6.861300 
-17.000000	-1.006232 	0.123832  	-6.861300 
-16.000000	-0.959184 	0.111469  	-6.861300 
-15.000000	-0.912137 	0.099106  	-6.861300 
-14.000000	-0.865089 	0.086743  	-6.861300 
-13.000000	-0.818042 	0.074379  	-6.861300 
-12.000000	-0.770995 	0.062016  	-5.638484 
-11.000000	-0.723947 	0.049653  	-3.926542 
-10.000000	-0.676900 	0.037290  	-2.214600 
-9.000000 	-0.533700 	0.037490  	-2.066600 
-8.000000 	-0.391800 	0.037570  	-1.926900 
-7.000000 	-0.248500 	0.037770  	-1.786800 
-6.000000 	-0.104200 	0.038020  	-1.652300 
-5.000000 	0.038200  	0.038220  	-1.522100 
-4.000000 	0.180600  	0.038500  	-1.395000 
-3.000000 	0.322700  	0.038790  	-1.273300 
-2.000000 	0.463800  	0.039100  	-1.330600 
-1.000000 	0.604600  	0.039420  	-1.452800 
0.000000  	0.743900  	0.039790  	-1.577600 
1.000000  	0.882200  	0.040200  	-1.707100 
2.000000  	1.019100  	0.040650  	-1.839600 
3.000000  	1.154400  	0.041140  	-1.977400 
4.000000  	1.287500  	0.041740  	-2.120300 
5.000000  	1.420700  	0.042190  	-2.270900 
6.000000  	1.550400  	0.042890  	-2.426900 
7.000000  	1.678900  	0.043530  	-2.595000 
8.000000  	1.803700  	0.044390  	-2.773800 
9.000000  	1.926200  	0.045330  	-2.967300 
10.000000 	2.044100  	0.046480  	-3.177500 
11.000000 	2.154000  	0.048140  	-3.400600 
12.000000 	2.256600  	0.050140  	-3.640600 
13.000000 	2.315100  	0.054930  	-3.853100 
14.000000 	2.327000  	0.063840  	-4.020700 
15.000000 	2.340400  	0.074120  	-4.198900 
16.000000 	2.340400  	0.086730  	-4.366300 
17.000000 	2.320800  	0.102680  	-4.506500 
18.000000 	2.305800  	0.118450  	-4.655400 
19.000000 	2.272600  	0.136900  	-4.769500 
20.000000 	2.255100  	0.153290  	-4.913800 
21.000000 	2.239200  	0.169440  	-5.090400 
22.000000 	2.223300  	0.185590  	-5.267000 
23.000000 	2.217500  	0.200110  	-5.471100 
24.000000 	2.212200  	0.214370  	-5.676900 
25.000000 	2.218000  	0.226720  	-5.913100 
26.000000 	2.224700  	0.238560  	-6.156300 
27.000000 	2.231400  	0.250080  	-6.386800 
28.000000 	2.238500  	0.261180  	-6.624000 
29.000000 	2.244000  	0.272190  	-6.861300 
30.000000 	2.181136  	0.294402  	-6.861300 
31.000000 	2.118271  	0.316614  	-6.861300 
32.000000 	2.055407  	0.338826  	-6.861300 
33.000000 	1.992542  	0.361038  	-6.861300 
34.000000 	1.937249  	0.384239  	-6.861300 
35.000000 	1.886161  	0.407990  	-6.861300 
36.000000 	1.835074  	0.431740  	-6.861300 
37.000000 	1.783987  	0.455490  	-6.861300 
38.000000 	1.734971  	0.479527  	-6.861300 
39.000000 	1.691134  	0.504279  	-6.861300 
40.000000 	1.647297  	0.529031  	-6.861300 
41.000000 	1.603460  	0.553782  	-6.861300 
42.000000 	1.559623  	0.578534  	-6.861300 
43.000000 	1.519940  	0.603697  	-6.861300 
44.000000 	1.480577  	0.628891  	-6.861300 
45.000000 	1.441214  	0.654086  	-6.861300 
46.000000 	1.401850  	0.679280  	-6.861300 
47.000000 	1.364048  	0.704403  	-6.861300 
48.000000 	1.327416  	0.729472  	-6.861300 
49.000000 	1.290785  	0.754540  	-6.861300 
50.000000 	1.254153  	0.779609  	-6.861300 
51.000000 	1.217875  	0.804531  	-6.861300 
52.000000 	1.182892  	0.828910  	-6.861300 
53.000000 	1.147910  	0.853289  	-6.861300 
54.000000 	1.112927  	0.877669  	-6.861300 
55.000000 	1.077945  	0.902048  	-6.861300 
56.000000 	1.043830  	0.925368  	-6.861300 
57.000000 	1.009860  	0.948510  	-6.861300 
58.000000 	0.975891  	0.971653  	-6.861300 
59.000000 	0.941921  	0.994796  	-6.861300 
60.000000 	0.908298  	1.017061  	-6.861300 
61.000000 	0.875023  	1.038450  	-6.861300 
62.000000 	0.841747  	1.059838  	-6.861300 
63.000000 	0.808472  	1.081226  	-6.861300 
64.000000 	0.775284  	1.102296  	-6.861300 
65.000000 	0.742621  	1.121453  	-6.861300 
66.000000 	0.709959  	1.140610  	-6.861300 
67.000000 	0.677296  	1.159768  	-6.861300 
68.000000 	0.644633  	1.178925  	-6.861300 
69.000000 	0.612530  	1.195996  	-6.861300 
70.000000 	0.580579  	1.212498  	-6.861300 
71.000000 	0.548629  	1.229000  	-6.861300 
72.000000 	0.516678  	1.245502  	-6.861300 
73.000000 	0.485135  	1.260710  	-6.861300 
74.000000 	0.454136  	1.274195  	-6.861300 
75.000000 	0.423137  	1.287679  	-6.861300 
76.000000 	0.392137  	1.301163  	-6.861300 
77.000000 	0.361231  	1.314411  	-6.861300 
78.000000 	0.331532  	1.324584  	-6.861300 
79.000000 	0.301834  	1.334758  	-6.861300 
80.000000 	0.272135  	1.344932  	-6.861300 
81.000000 	0.242437  	1.355106  	-6.861300 
82.000000 	0.213977  	1.362762  	-6.861300 
83.000000 	0.186014  	1.369410  	-6.861300 
84.000000 	0.158050  	1.376058  	-6.861300 
85.000000 	0.130086  	1.382706  	-6.861300 
86.000000 	0.102920  	1.388047  	-6.861300 
87.000000 	0.077190  	1.391035  	-6.861300 
88.000000 	0.051460  	1.394023  	-6.861300 
89.000000 	0.025730  	1.397012  	-6.861300 
90.000000 	0.000000  	1.400000  	-6.861300 
91.000000 	-0.018011 	1.397012  	-6.861300 
92.000000 	-0.036022 	1.394023  	-6.861300 
93.000000 	-0.054033 	1.391035  	-6.861300 
94.000000 	-0.072044 	1.388047  	-6.861300 
95.000000 	-0.091060 	1.382706  	-6.861300 
96.000000 	-0.110635 	1.376058  	-6.861300 
97.000000 	-0.130210 	1.369410  	-6.861300 
98.000000 	-0.149784 	1.362762  	-6.861300 
99.000000 	-0.169706 	1.355106  	-6.861300 
100.000000	-0.190495 	1.344932  	-6.861300 
101.000000	-0.211284 	1.334758  	-6.861300 
102.000000	-0.232073 	1.324584  	-6.861300 
103.000000	-0.252862 	1.314411  	-6.861300 
104.000000	-0.274496 	1.301163  	-6.861300 
105.000000	-0.296196 	1.287679  	-6.861300 
106.000000	-0.317895 	1.274195  	-6.861300 
107.000000	-0.339595 	1.260710  	-6.861300 
108.000000	-0.361675 	1.245502  	-6.861300 
109.000000	-0.384040 	1.229000  	-6.861300 
110.000000	-0.406406 	1.212498  	-6.861300 
111.000000	-0.428771 	1.195996  	-6.861300 
112.000000	-0.451243 	1.178925  	-6.861300 
113.000000	-0.474107 	1.159768  	-6.861300 
114.000000	-0.496971 	1.140610  	-6.861300 
115.000000	-0.519835 	1.121453  	-6.861300 
116.000000	-0.542699 	1.102296  	-6.861300 
117.000000	-0.565930 	1.081226  	-6.861300 
118.000000	-0.589223 	1.059838  	-6.861300 
119.000000	-0.612516 	1.038450  	-6.861300 
120.000000	-0.635809 	1.017061  	-6.861300 
121.000000	-0.659344 	0.994796  	-6.861300 
122.000000	-0.683123 	0.971653  	-6.861300 
123.000000	-0.706902 	0.948510  	-6.861300 
124.000000	-0.730681 	0.925368  	-6.861300 
125.000000	-0.754561 	0.902048  	-6.861300 
126.000000	-0.779049 	0.877669  	-6.861300 
127.000000	-0.803537 	0.853289  	-6.861300 
128.000000	-0.828025 	0.828910  	-6.861300 
129.000000	-0.852512 	0.804531  	-6.861300 
130.000000	-0.877907 	0.779609  	-6.861300 
131.000000	-0.903549 	0.754540  	-6.861300 
132.000000	-0.929191 	0.729472  	-6.861300 
133.000000	-0.954833 	0.704403  	-6.861300 
134.000000	-0.981295 	0.679280  	-6.861300 
135.000000	-1.008849 	0.654086  	-6.861300 
136.000000	-1.036404 	0.628891  	-6.861300 
137.000000	-1.063958 	0.603697  	-6.861300 
138.000000	-1.091736 	0.578534  	-6.861300 
139.000000	-1.122422 	0.553782  	-6.861300 
140.000000	-1.153108 	0.529031  	-6.861300 
141.000000	-1.183794 	0.504279  	-6.861300 
142.000000	-1.214479 	0.479527  	-6.861300 
143.000000	-1.248791 	0.455490  	-6.861300 
144.000000	-1.284552 	0.431740  	-6.861300 
145.000000	-1.320313 	0.407990  	-6.861300 
146.000000	-1.356074 	0.384239  	-6.861300 
147.000000	-1.394780 	0.361038  	-6.861300 
148.000000	-1.438785 	0.338826  	-6.861300 
149.000000	-1.482790 	0.316614  	-6.861300 
150.000000	-1.526795 	0.294402  	-6.861300 
151.000000	-1.570800 	0.272190  	-6.861300 
152.000000	-1.516634 	0.251422  	-6.861300 
153.000000	-1.462469 	0.230654  	-6.861300 
154.000000	-1.408303 	0.210888  	-6.861300 
155.000000	-1.354138 	0.191198  	-6.861300 
156.000000	-1.299972 	0.172519  	-6.861300 
157.000000	-1.245807 	0.154008  	-6.861300 
158.000000	-1.191641 	0.136499  	-6.861300 
159.000000	-1.137476 	0.119262  	-6.861300 
160.000000	-1.083310 	0.102999  	-6.861300 
161.000000	-1.029145 	0.087125  	-6.861300 
162.000000	-0.974979 	0.072179  	-6.861300 
163.000000	-0.920814 	0.057749  	-6.861300 
164.000000	-0.866648 	0.044187  	-6.861300 
165.000000	-0.812483 	0.031275  	-6.861300 
166.000000	-0.758317 	0.019155  	-6.861300 
167.000000	-0.704152 	0.007827  	-6.861300 
168.000000	-0.649986 	0.001281  	-6.861300 
169.000000	-0.595821 	0.001110  	-6.861300 
170.000000	-0.541655 	0.001000  	-6.861300 
171.000000	-0.487490 	0.001000  	-6.861300 
172.000000	-0.433324 	0.001000  	-6.861300 
173.000000	-0.379159 	0.001000  	-6.861300 
174.000000	-0.324993 	0.001000  	-6.861300 
175.000000	-0.270828 	0.001000  	-6.861300 
176.000000	-0.216662 	0.001000  	-6.861300 
177.000000	-0.162497 	0.001000  	-6.861300 
178.000000	-0.108331 	0.001000  	-6.861300 
179.000000	-0.054166 	0.001000  	-6.861300 
180.000000	0.000000  	0.001000  	-6.861300 
! ------------------------------------------------------------------------------
! data for table	6         
! ------------------------------------------------------------------------------
  0.700000  	Re           ! Reynolds number in millions
  0.000000  	UserProp     ! User property (control) setting
Flase           InclUAdata   ! Is unsteady aerodynamics data included in this table? If TRUE, then include UA coefficients below this line. Any missing coefficients will be calculated internally.
! Table of aerodynamics coefficients
  361       	NumAlf       ! Number of data lines in the following table
!Alpha      Cl          Cd          Cm/Cp
!(deg)      (-)         (-)         (-)
-180.000000	0.000000  	0.001000  	-6.880700 
-179.000000	0.054252  	0.001000  	-6.880700 
-178.000000	0.108505  	0.001000  	-6.880700 
-177.000000	0.162757  	0.001000  	-6.880700 
-176.000000	0.217010  	0.001000  	-6.880700 
-175.000000	0.271262  	0.001000  	-6.880700 
-174.000000	0.325514  	0.001000  	-6.880700 
-173.000000	0.379767  	0.001000  	-6.880700 
-172.000000	0.434019  	0.001000  	-6.880700 
-171.000000	0.488272  	0.001000  	-6.880700 
-170.000000	0.542524  	0.001000  	-6.880700 
-169.000000	0.596777  	0.001120  	-6.880700 
-168.000000	0.651029  	0.001307  	-6.880700 
-167.000000	0.705281  	0.007860  	-6.880700 
-166.000000	0.759534  	0.019188  	-6.880700 
-165.000000	0.813786  	0.031308  	-6.880700 
-164.000000	0.868039  	0.044220  	-6.880700 
-163.000000	0.922291  	0.057782  	-6.880700 
-162.000000	0.976543  	0.072212  	-6.880700 
-161.000000	1.030796  	0.087158  	-6.880700 
-160.000000	1.085048  	0.103031  	-6.880700 
-159.000000	1.139301  	0.119294  	-6.880700 
-158.000000	1.193553  	0.136531  	-6.880700 
-157.000000	1.247806  	0.154040  	-6.880700 
-156.000000	1.302058  	0.172550  	-6.880700 
-155.000000	1.356310  	0.191229  	-6.880700 
-154.000000	1.410563  	0.210918  	-6.880700 
-153.000000	1.464815  	0.230685  	-6.880700 
-152.000000	1.519068  	0.251452  	-6.880700 
-151.000000	1.573320  	0.272220  	-6.880700 
-150.000000	1.529202  	0.294432  	-6.880700 
-149.000000	1.485083  	0.316643  	-6.880700 
-148.000000	1.440965  	0.338855  	-6.880700 
-147.000000	1.396847  	0.361067  	-6.880700 
-146.000000	1.358043  	0.384268  	-6.880700 
-145.000000	1.322191  	0.408018  	-6.880700 
-144.000000	1.286340  	0.431768  	-6.880700 
-143.000000	1.250489  	0.455518  	-6.880700 
-142.000000	1.216092  	0.479554  	-6.880700 
-141.000000	1.185333  	0.504305  	-6.880700 
-140.000000	1.154574  	0.529057  	-6.880700 
-139.000000	1.123814  	0.553808  	-6.880700 
-138.000000	1.093055  	0.578560  	-6.880700 
-137.000000	1.065215  	0.603722  	-6.880700 
-136.000000	1.037599  	0.628916  	-6.880700 
-135.000000	1.009984  	0.654110  	-6.880700 
-134.000000	0.982369  	0.679304  	-6.880700 
-133.000000	0.955851  	0.704426  	-6.880700 
-132.000000	0.930158  	0.729494  	-6.880700 
-131.000000	0.904465  	0.754563  	-6.880700 
-130.000000	0.878771  	0.779631  	-6.880700 
-129.000000	0.853327  	0.804552  	-6.880700 
-128.000000	0.828796  	0.828931  	-6.880700 
-127.000000	0.804265  	0.853310  	-6.880700 
-126.000000	0.779734  	0.877689  	-6.880700 
-125.000000	0.755203  	0.902068  	-6.880700 
-124.000000	0.731286  	0.925387  	-6.880700 
-123.000000	0.707471  	0.948529  	-6.880700 
-122.000000	0.683655  	0.971671  	-6.880700 
-121.000000	0.659840  	0.994814  	-6.880700 
-120.000000	0.636271  	1.017079  	-6.880700 
-119.000000	0.612948  	1.038466  	-6.880700 
-118.000000	0.589625  	1.059854  	-6.880700 
-117.000000	0.566302  	1.081242  	-6.880700 
-116.000000	0.543040  	1.102311  	-6.880700 
-115.000000	0.520152  	1.121468  	-6.880700 
-114.000000	0.497263  	1.140624  	-6.880700 
-113.000000	0.474374  	1.159781  	-6.880700 
-112.000000	0.451486  	1.178938  	-6.880700 
-111.000000	0.428992  	1.196008  	-6.880700 
-110.000000	0.406607  	1.212510  	-6.880700 
-109.000000	0.384222  	1.229011  	-6.880700 
-108.000000	0.361836  	1.245512  	-6.880700 
-107.000000	0.339738  	1.260721  	-6.880700 
-106.000000	0.318023  	1.274204  	-6.880700 
-105.000000	0.296309  	1.287688  	-6.880700 
-104.000000	0.274594  	1.301171  	-6.880700 
-103.000000	0.252945  	1.314418  	-6.880700 
-102.000000	0.232145  	1.324592  	-6.880700 
-101.000000	0.211345  	1.334765  	-6.880700 
-100.000000	0.190546  	1.344938  	-6.880700 
-99.000000	0.169746  	1.355112  	-6.880700 
-98.000000	0.149817  	1.362766  	-6.880700 
-97.000000	0.130236  	1.369414  	-6.880700 
-96.000000	0.110655  	1.376061  	-6.880700 
-95.000000	0.091074  	1.382709  	-6.880700 
-94.000000	0.072053  	1.388049  	-6.880700 
-93.000000	0.054040  	1.391037  	-6.880700 
-92.000000	0.036026  	1.394025  	-6.880700 
-91.000000	0.018013  	1.397012  	-6.880700 
-90.000000	0.000000  	1.400000  	-6.880700 
-89.000000	-0.018013 	1.397012  	-6.880700 
-88.000000	-0.036026 	1.394025  	-6.880700 
-87.000000	-0.054040 	1.391037  	-6.880700 
-86.000000	-0.072053 	1.388049  	-6.880700 
-85.000000	-0.091074 	1.382709  	-6.880700 
