! AeroDyn v15 airfoil data file
! Generated from airfoilprep.py modified by D. Kim (Mar 14th, 2022) 
! start all comment lines with ! 
! ------------------------------------------------------------------------------
"DEFAULT"       InterpOrd    ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=1]
! ------------------------------------------------------------------------------
! 0.20          RelThickness ! The non-dimensional thickness of the airfoil (thickness/chord) [only used if UAMod=7] [default=0.2] (-)
  1             NonDimArea   ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
  103           NumCoords    ! The number of coordinates in the airfoil shape file (including an extra coordinate for airfoil reference).
! ......... x-y coordinates are next if NumCoords > 0 .............
! x-y coordinate of airfoil reference
!  x/c        y/c
133.000000	-0.759452 	0.720514  	-9.088100 
134.000000	-0.775209 	0.695651  	-9.088100 
135.000000	-0.790967 	0.670787  	-9.088100 
136.000000	-0.806956 	0.645964  	-9.088100 
137.000000	-0.822944 	0.621140  	-9.088100 
138.000000	-0.838933 	0.596316  	-9.088100 
139.000000	-0.854922 	0.571493  	-9.088100 
140.000000	-0.871477 	0.546990  	-9.088100 
141.000000	-0.888599 	0.522809  	-9.088100 
142.000000	-0.905721 	0.498628  	-9.088100 
143.000000	-0.922843 	0.474446  	-9.088100 
144.000000	-0.939966 	0.450265  	-9.088100 
145.000000	-0.959709 	0.427313  	-9.088100 
146.000000	-0.979452 	0.404361  	-9.088100 
147.000000	-0.999195 	0.381409  	-9.088100 
148.000000	-1.018938 	0.358457  	-9.088100 
149.000000	-1.041244 	0.336399  	-9.088100 
150.000000	-1.066113 	0.315234  	-9.088100 
151.000000	-1.090982 	0.294069  	-9.088100 
152.000000	-1.115851 	0.272905  	-9.088100 
153.000000	-1.140720 	0.251740  	-9.088100 
154.000000	-1.098471 	0.232154  	-9.088100 
155.000000	-1.056222 	0.212644  	-9.088100 
156.000000	-1.013973 	0.194134  	-9.088100 
157.000000	-0.971724 	0.175789  	-9.088100 
158.000000	-0.929476 	0.158437  	-9.088100 
159.000000	-0.887227 	0.141350  	-9.088100 
160.000000	-0.844978 	0.125234  	-9.088100 
161.000000	-0.802729 	0.109493  	-9.088100 
162.000000	-0.760480 	0.094685  	-9.088100 
163.000000	-0.718231 	0.080369  	-9.088100 
164.000000	-0.675982 	0.066937  	-9.088100 
165.000000	-0.633733 	0.054120  	-9.088100 
166.000000	-0.591484 	0.042122  	-9.088100 
167.000000	-0.549236 	0.030869  	-9.088100 
168.000000	-0.506987 	0.020361  	-9.088100 
169.000000	-0.464738 	0.011455  	-9.088100 
170.000000	-0.422489 	0.003751  	-9.088100 
171.000000	-0.380240 	0.001000  	-9.088100 
172.000000	-0.337991 	0.001000  	-9.088100 
173.000000	-0.295742 	0.001000  	-9.088100 
174.000000	-0.253493 	0.001000  	-9.088100 
175.000000	-0.211244 	0.001000  	-9.088100 
176.000000	-0.168996 	0.001000  	-9.088100 
177.000000	-0.126747 	0.001000  	-9.088100 
178.000000	-0.084498 	0.001000  	-9.088100 
179.000000	-0.042249 	0.001000  	-9.088100 
180.000000	0.000000  	0.001000  	-9.088100 
! ------------------------------------------------------------------------------
! data for table	8         
! ------------------------------------------------------------------------------
  0.900000  	Re           ! Reynolds number in millions
  0.000000  	UserProp     ! User property (control) setting
Flase           InclUAdata   ! Is unsteady aerodynamics data included in this table? If TRUE, then include UA coefficients below this line. Any missing coefficients will be calculated internally.
! Table of aerodynamics coefficients
  361       	NumAlf       ! Number of data lines in the following table
!Alpha      Cl          Cd          Cm/Cp
!(deg)      (-)         (-)         (-)
-180.000000	0.000000  	0.001000  	-9.096000 
-179.000000	0.040625  	0.001000  	-9.096000 
-178.000000	0.081250  	0.001000  	-9.096000 
-177.000000	0.121875  	0.001000  	-9.096000 
-176.000000	0.162500  	0.001000  	-9.096000 
-175.000000	0.203125  	0.001000  	-9.096000 
-174.000000	0.243750  	0.001000  	-9.096000 
-173.000000	0.284375  	0.001000  	-9.096000 
-172.000000	0.325000  	0.001000  	-9.096000 
-171.000000	0.365625  	0.001000  	-9.096000 
-170.000000	0.406250  	0.001000  	-9.096000 
-169.000000	0.446875  	0.008971  	-9.096000 
-168.000000	0.487500  	0.016942  	-9.096000 
-167.000000	0.528125  	0.027826  	-9.096000 
-166.000000	0.568750  	0.038710  	-9.096000 
-165.000000	0.609375  	0.051126  	-9.096000 
-164.000000	0.650000  	0.063543  	-9.096000 
-163.000000	0.690625  	0.077431  	-9.096000 
-162.000000	0.731250  	0.091319  	-9.096000 
-161.000000	0.771875  	0.106612  	-9.096000 
-160.000000	0.812500  	0.121906  	-9.096000 
-159.000000	0.853125  	0.138531  	-9.096000 
-158.000000	0.893750  	0.155156  	-9.096000 
-157.000000	0.934375  	0.173033  	-9.096000 
-156.000000	0.975000  	0.190910  	-9.096000 
-155.000000	1.015625  	0.209953  	-9.096000 
-154.000000	1.056250  	0.228996  	-9.096000 
-153.000000	1.096875  	0.249113  	-9.096000 
-152.000000	1.137500  	0.269230  	-9.096000 
-151.000000	1.112917  	0.290852  	-9.096000 
-150.000000	1.088334  	0.312474  	-9.096000 
-149.000000	1.063751  	0.334095  	-9.096000 
-148.000000	1.039168  	0.355717  	-9.096000 
-147.000000	1.017243  	0.378283  	-9.096000 
-146.000000	0.997311  	0.401557  	-9.096000 
-145.000000	0.977380  	0.424832  	-9.096000 
-144.000000	0.957448  	0.448106  	-9.096000 
-143.000000	0.937860  	0.471538  	-9.096000 
-142.000000	0.920332  	0.495917  	-9.096000 
-141.000000	0.902804  	0.520297  	-9.096000 
-140.000000	0.885276  	0.544676  	-9.096000 
-139.000000	0.867748  	0.569056  	-9.096000 
-138.000000	0.850969  	0.593815  	-9.096000 
-137.000000	0.834489  	0.618727  	-9.096000 
-136.000000	0.818009  	0.643639  	-9.096000 
-135.000000	0.801529  	0.668551  	-9.096000 
-134.000000	0.785112  	0.693448  	-9.096000 
-133.000000	0.768850  	0.718308  	-9.096000 
-132.000000	0.752588  	0.743168  	-9.096000 
-131.000000	0.736327  	0.768028  	-9.096000 
-130.000000	0.720065  	0.792888  	-9.096000 
-129.000000	0.703568  	0.817204  	-9.096000 
-128.000000	0.687033  	0.841429  	-9.096000 
-127.000000	0.670497  	0.865654  	-9.096000 
-126.000000	0.653962  	0.889879  	-9.096000 
-125.000000	0.637198  	0.913590  	-9.096000 
-124.000000	0.620129  	0.936614  	-9.096000 
-123.000000	0.603061  	0.959638  	-9.096000 
-122.000000	0.585992  	0.982661  	-9.096000 
-121.000000	0.568924  	1.005685  	-9.096000 
-120.000000	0.551234  	1.026970  	-9.096000 
-119.000000	0.533545  	1.048255  	-9.096000 
-118.000000	0.515855  	1.069540  	-9.096000 
-117.000000	0.498166  	1.090826  	-9.096000 
-116.000000	0.480145  	1.110834  	-9.096000 
-115.000000	0.461876  	1.129885  	-9.096000 
-114.000000	0.443607  	1.148935  	-9.096000 
-113.000000	0.425339  	1.167986  	-9.096000 
-112.000000	0.407007  	1.186655  	-9.096000 
-111.000000	0.388303  	1.203029  	-9.096000 
-110.000000	0.369599  	1.219404  	-9.096000 
-109.000000	0.350894  	1.235779  	-9.096000 
-108.000000	0.332190  	1.252154  	-9.096000 
-107.000000	0.313335  	1.266347  	-9.096000 
-106.000000	0.294420  	1.279669  	-9.096000 
-105.000000	0.275505  	1.292990  	-9.096000 
-104.000000	0.256590  	1.306311  	-9.096000 
-103.000000	0.237698  	1.318673  	-9.096000 
-102.000000	0.218861  	1.328637  	-9.096000 
-101.000000	0.200024  	1.338600  	-9.096000 
-100.000000	0.181187  	1.348564  	-9.096000 
-99.000000	0.162350  	1.358527  	-9.096000 
-98.000000	0.143869  	1.365421  	-9.096000 
-97.000000	0.125448  	1.371802  	-9.096000 
-96.000000	0.107027  	1.378184  	-9.096000 
-95.000000	0.088606  	1.384566  	-9.096000 
-94.000000	0.070523  	1.389353  	-9.096000 
-93.000000	0.052893  	1.392015  	-9.096000 
-92.000000	0.035262  	1.394677  	-9.096000 
-91.000000	0.017631  	1.397338  	-9.096000 
-90.000000	0.000000  	1.400000  	-9.096000 
-89.000000	-0.017631 	1.397338  	-9.096000 
-88.000000	-0.035262 	1.394677  	-9.096000 
-87.000000	-0.052893 	1.392015  	-9.096000 
-86.000000	-0.070523 	1.389353  	-9.096000 
-85.000000	-0.088606 	1.384566  	-9.096000 
-84.000000	-0.107027 	1.378184  	-9.096000 
-83.000000	-0.125448 	1.371802  	-9.096000 
-82.000000	-0.143869 	1.365421  	-9.096000 
-81.000000	-0.162350 	1.358527  	-9.096000 
-80.000000	-0.181187 	1.348564  	-9.096000 
-79.000000	-0.200024 	1.338600  	-9.096000 
-78.000000	-0.218861 	1.328637  	-9.096000 
-77.000000	-0.237698 	1.318673  	-9.096000 
-76.000000	-0.256590 	1.306311  	-9.096000 
-75.000000	-0.275505 	1.292990  	-9.096000 
-74.000000	-0.294420 	1.279669  	-9.096000 
-73.000000	-0.313335 	1.266347  	-9.096000 
-72.000000	-0.332190 	1.252154  	-9.096000 
-71.000000	-0.350894 	1.235779  	-9.096000 
-70.000000	-0.369599 	1.219404  	-9.096000 
-69.000000	-0.388303 	1.203029  	-9.096000 
-68.000000	-0.407007 	1.186655  	-9.096000 
-67.000000	-0.425339 	1.167986  	-9.096000 
-66.000000	-0.443607 	1.148935  	-9.096000 
-65.000000	-0.461876 	1.129885  	-9.096000 
-64.000000	-0.480145 	1.110834  	-9.096000 
-63.000000	-0.498166 	1.090826  	-9.096000 
-62.000000	-0.515855 	1.069540  	-9.096000 
-61.000000	-0.533545 	1.048255  	-9.096000 
-60.000000	-0.551234 	1.026970  	-9.096000 
-59.000000	-0.568924 	1.005685  	-9.096000 
-58.000000	-0.585992 	0.982661  	-9.096000 
-57.000000	-0.603061 	0.959638  	-9.096000 
-56.000000	-0.620129 	0.936614  	-9.096000 
-55.000000	-0.637198 	0.913590  	-9.096000 
-54.000000	-0.653962 	0.889879  	-9.096000 
-53.000000	-0.670497 	0.865654  	-9.096000 
-52.000000	-0.687033 	0.841429  	-9.096000 
-51.000000	-0.703568 	0.817204  	-9.096000 
-50.000000	-0.720065 	0.792888  	-9.096000 
-49.000000	-0.736327 	0.768028  	-9.096000 
-48.000000	-0.752588 	0.743168  	-9.096000 
-47.000000	-0.768850 	0.718308  	-9.096000 
-46.000000	-0.785112 	0.693448  	-9.096000 
-45.000000	-0.801529 	0.668551  	-9.096000 
-44.000000	-0.818009 	0.643639  	-9.096000 
-43.000000	-0.834489 	0.618727  	-9.096000 
-42.000000	-0.850969 	0.593815  	-9.096000 
-41.000000	-0.867748 	0.569056  	-9.096000 
-40.000000	-0.885276 	0.544676  	-9.096000 
-39.000000	-0.902804 	0.520297  	-9.096000 
-38.000000	-0.920332 	0.495917  	-9.096000 
-37.000000	-0.937860 	0.471538  	-9.096000 
-36.000000	-0.957448 	0.448106  	-9.096000 
-35.000000	-0.977380 	0.424832  	-9.096000 
-34.000000	-0.997311 	0.401557  	-9.096000 
-33.000000	-1.017243 	0.378283  	-9.096000 
-32.000000	-1.039168 	0.355717  	-9.096000 
-31.000000	-1.063751 	0.334095  	-9.096000 
-30.000000	-1.088334 	0.312474  	-9.096000 
-29.000000	-1.112917 	0.290852  	-9.096000 
-28.000000	-1.137500 	0.269230  	-9.096000 
-27.000000	-1.110928 	0.255298  	-9.096000 
-26.000000	-1.084356 	0.241367  	-9.096000 
-25.000000	-1.057783 	0.227435  	-9.096000 
-24.000000	-1.031211 	0.213503  	-9.096000 
-23.000000	-1.004639 	0.199572  	-9.096000 
-22.000000	-0.978067 	0.185640  	-9.096000 
-21.000000	-0.951494 	0.171708  	-9.096000 
-20.000000	-0.924922 	0.157777  	-9.096000 
-19.000000	-0.898350 	0.143845  	-9.096000 
-18.000000	-0.871778 	0.129913  	-9.096000 
-17.000000	-0.845206 	0.115982  	-9.096000 
-16.000000	-0.818633 	0.102050  	-9.096000 
-15.000000	-0.792061 	0.088118  	-9.096000 
-14.000000	-0.765489 	0.074187  	-9.096000 
-13.000000	-0.738917 	0.060255  	-9.096000 
-12.000000	-0.712344 	0.046323  	-7.822444 
-11.000000	-0.685772 	0.032392  	-5.593722 
-10.000000	-0.659200 	0.018460  	-3.365000 
-9.000000 	-0.446500 	0.011970  	-2.585600 
-8.000000 	-0.292400 	0.009760  	-1.958500 
-7.000000 	-0.163000 	0.009440  	-1.456300 
-6.000000 	-0.035500 	0.009330  	-1.007700 
-5.000000 	0.090300  	0.009290  	-0.829900 
-4.000000 	0.215100  	0.009350  	-0.724700 
-3.000000 	0.339500  	0.009430  	-0.790100 
-2.000000 	0.463100  	0.009530  	-0.869500 
-1.000000 	0.586100  	0.009680  	-0.951100 
0.000000  	0.708100  	0.009870  	-1.036800 
1.000000  	0.828900  	0.010070  	-1.131600 
2.000000  	0.948300  	0.010300  	-1.264400 
3.000000  	1.066300  	0.010620  	-1.435900 
4.000000  	1.182600  	0.010960  	-1.658500 
5.000000  	1.295400  	0.011500  	-1.951200 
6.000000  	1.399000  	0.012700  	-2.440200 
7.000000  	1.486400  	0.014940  	-2.948000 
8.000000  	1.563100  	0.017320  	-3.466300 
9.000000  	1.625800  	0.019890  	-3.991100 
10.000000 	1.661100  	0.023200  	-4.476600 
11.000000 	1.687400  	0.028210  	-4.918200 
12.000000 	1.693150  	0.037610  	-5.297900 
13.000000 	1.698900  	0.047010  	-5.677600 
14.000000 	1.699900  	0.058380  	-6.044000 
15.000000 	1.699600  	0.070570  	-6.418700 
16.000000 	1.683900  	0.085360  	-6.721100 
17.000000 	1.673800  	0.100070  	-7.006400 
18.000000 	1.659500  	0.115870  	-7.296000 
19.000000 	1.635500  	0.133780  	-7.464200 
20.000000 	1.617700  	0.151340  	-7.663700 
21.000000 	1.609700  	0.167640  	-7.882000 
22.000000 	1.605000  	0.183570  	-8.098000 
23.000000 	1.604300  	0.198760  	-8.320700 
24.000000 	1.611200  	0.212050  	-8.544500 
25.000000 	1.620100  	0.224890  	-8.782200 
26.000000 	1.622600  	0.239380  	-8.999100 
27.000000 	1.627100  	0.253470  	-9.096000 
28.000000 	1.625000  	0.269230  	-9.081000 
29.000000 	1.589881  	0.290852  	-9.084387 
30.000000 	1.554763  	0.312474  	-9.087774 
31.000000 	1.519644  	0.334095  	-9.091161 
32.000000 	1.484526  	0.355717  	-9.094548 
33.000000 	1.453204  	0.378283  	-9.096000 
34.000000 	1.424730  	0.401557  	-9.096000 
35.000000 	1.396257  	0.424832  	-9.096000 
36.000000 	1.367783  	0.448106  	-9.096000 
37.000000 	1.339800  	0.471538  	-9.096000 
38.000000 	1.314760  	0.495917  	-9.096000 
39.000000 	1.289720  	0.520297  	-9.096000 
40.000000 	1.264680  	0.544676  	-9.096000 
41.000000 	1.239640  	0.569056  	-9.096000 
42.000000 	1.215670  	0.593815  	-9.096000 
43.000000 	1.192127  	0.618727  	-9.096000 
44.000000 	1.168585  	0.643639  	-9.096000 
45.000000 	1.145042  	0.668551  	-9.096000 
46.000000 	1.121588  	0.693448  	-9.096000 
47.000000 	1.098357  	0.718308  	-9.096000 
48.000000 	1.075126  	0.743168  	-9.096000 
49.000000 	1.051895  	0.768028  	-9.096000 
50.000000 	1.028664  	0.792888  	-9.096000 
51.000000 	1.005098  	0.817204  	-9.096000 
52.000000 	0.981475  	0.841429  	-9.096000 
53.000000 	0.957853  	0.865654  	-9.096000 
54.000000 	0.934231  	0.889879  	-9.096000 
55.000000 	0.910282  	0.913590  	-9.096000 
56.000000 	0.885899  	0.936614  	-9.096000 
57.000000 	0.861515  	0.959638  	-9.096000 
58.000000 	0.837132  	0.982661  	-9.096000 
59.000000 	0.812749  	1.005685  	-9.096000 
60.000000 	0.787478  	1.026970  	-9.096000 
61.000000 	0.762207  	1.048255  	-9.096000 
62.000000 	0.736936  	1.069540  	-9.096000 
63.000000 	0.711665  	1.090826  	-9.096000 
64.000000 	0.685922  	1.110834  	-9.096000 
65.000000 	0.659823  	1.129885  	-9.096000 
66.000000 	0.633725  	1.148935  	-9.096000 
67.000000 	0.607626  	1.167986  	-9.096000 
68.000000 	0.581439  	1.186655  	-9.096000 
69.000000 	0.554719  	1.203029  	-9.096000 
70.000000 	0.527998  	1.219404  	-9.096000 
71.000000 	0.501278  	1.235779  	-9.096000 
72.000000 	0.474557  	1.252154  	-9.096000 
73.000000 	0.447622  	1.266347  	-9.096000 
74.000000 	0.420600  	1.279669  	-9.096000 
75.000000 	0.393579  	1.292990  	-9.096000 
76.000000 	0.366557  	1.306311  	-9.096000 
77.000000 	0.339568  	1.318673  	-9.096000 
78.000000 	0.312658  	1.328637  	-9.096000 
79.000000 	0.285748  	1.338600  	-9.096000 
80.000000 	0.258838  	1.348564  	-9.096000 
81.000000 	0.231928  	1.358527  	-9.096000 
82.000000 	0.205527  	1.365421  	-9.096000 
83.000000 	0.179211  	1.371802  	-9.096000 
84.000000 	0.152896  	1.378184  	-9.096000 
85.000000 	0.126580  	1.384566  	-9.096000 
86.000000 	0.100748  	1.389353  	-9.096000 
87.000000 	0.075561  	1.392015  	-9.096000 
88.000000 	0.050374  	1.394677  	-9.096000 
89.000000 	0.025187  	1.397338  	-9.096000 
90.000000 	0.000000  	1.400000  	-9.096000 
91.000000 	-0.017631 	1.397338  	-9.096000 
92.000000 	-0.035262 	1.394677  	-9.096000 
93.000000 	-0.052893 	1.392015  	-9.096000 
94.000000 	-0.070523 	1.389353  	-9.096000 
95.000000 	-0.088606 	1.384566  	-9.096000 
96.000000 	-0.107027 	1.378184  	-9.096000 
97.000000 	-0.125448 	1.371802  	-9.096000 
98.000000 	-0.143869 	1.365421  	-9.096000 
99.000000 	-0.162350 	1.358527  	-9.096000 
100.000000	-0.181187 	1.348564  	-9.096000 
101.000000	-0.200024 	1.338600  	-9.096000 
102.000000	-0.218861 	1.328637  	-9.096000 
103.000000	-0.237698 	1.318673  	-9.096000 
104.000000	-0.256590 	1.306311  	-9.096000 
105.000000	-0.275505 	1.292990  	-9.096000 
106.000000	-0.294420 	1.279669  	-9.096000 
107.000000	-0.313335 	1.266347  	-9.096000 
108.000000	-0.332190 	1.252154  	-9.096000 
109.000000	-0.350894 	1.235779  	-9.096000 
110.000000	-0.369599 	1.219404  	-9.096000 
111.000000	-0.388303 	1.203029  	-9.096000 
112.000000	-0.407007 	1.186655  	-9.096000 
113.000000	-0.425339 	1.167986  	-9.096000 
114.000000	-0.443607 	1.148935  	-9.096000 
115.000000	-0.461876 	1.129885  	-9.096000 
116.000000	-0.480145 	1.110834  	-9.096000 
117.000000	-0.498166 	1.090826  	-9.096000 
118.000000	-0.515855 	1.069540  	-9.096000 
119.000000	-0.533545 	1.048255  	-9.096000 
120.000000	-0.551234 	1.026970  	-9.096000 
121.000000	-0.568924 	1.005685  	-9.096000 
122.000000	-0.585992 	0.982661  	-9.096000 
123.000000	-0.603061 	0.959638  	-9.096000 
124.000000	-0.620129 	0.936614  	-9.096000 
125.000000	-0.637198 	0.913590  	-9.096000 
126.000000	-0.653962 	0.889879  	-9.096000 
127.000000	-0.670497 	0.865654  	-9.096000 
128.000000	-0.687033 	0.841429  	-9.096000 
129.000000	-0.703568 	0.817204  	-9.096000 
130.000000	-0.720065 	0.792888  	-9.096000 
131.000000	-0.736327 	0.768028  	-9.096000 
132.000000	-0.752588 	0.743168  	-9.096000 
133.000000	-0.768850 	0.718308  	-9.096000 
134.000000	-0.785112 	0.693448  	-9.096000 
135.000000	-0.801529 	0.668551  	-9.096000 
136.000000	-0.818009 	0.643639  	-9.096000 
137.000000	-0.834489 	0.618727  	-9.096000 
138.000000	-0.850969 	0.593815  	-9.096000 
139.000000	-0.867748 	0.569056  	-9.096000 
140.000000	-0.885276 	0.544676  	-9.096000 
141.000000	-0.902804 	0.520297  	-9.096000 
142.000000	-0.920332 	0.495917  	-9.096000 
143.000000	-0.937860 	0.471538  	-9.096000 
144.000000	-0.957448 	0.448106  	-9.096000 
145.000000	-0.977380 	0.424832  	-9.096000 
146.000000	-0.997311 	0.401557  	-9.096000 
147.000000	-1.017243 	0.378283  	-9.096000 
148.000000	-1.039168 	0.355717  	-9.096000 
149.000000	-1.063751 	0.334095  	-9.096000 
150.000000	-1.088334 	0.312474  	-9.096000 
151.000000	-1.112917 	0.290852  	-9.096000 
152.000000	-1.137500 	0.269230  	-9.096000 
153.000000	-1.096875 	0.249113  	-9.096000 
154.000000	-1.056250 	0.228996  	-9.096000 
155.000000	-1.015625 	0.209953  	-9.096000 
156.000000	-0.975000 	0.190910  	-9.096000 
157.000000	-0.934375 	0.173033  	-9.096000 
158.000000	-0.893750 	0.155156  	-9.096000 
159.000000	-0.853125 	0.138531  	-9.096000 
160.000000	-0.812500 	0.121906  	-9.096000 
161.000000	-0.771875 	0.106612  	-9.096000 
162.000000	-0.731250 	0.091319  	-9.096000 
163.000000	-0.690625 	0.077431  	-9.096000 
164.000000	-0.650000 	0.063543  	-9.096000 
165.000000	-0.609375 	0.051126  	-9.096000 
166.000000	-0.568750 	0.038710  	-9.096000 
167.000000	-0.528125 	0.027826  	-9.096000 
168.000000	-0.487500 	0.016942  	-9.096000 
169.000000	-0.446875 	0.008971  	-9.096000 
170.000000	-0.406250 	0.001000  	-9.096000 
171.000000	-0.365625 	0.001000  	-9.096000 
172.000000	-0.325000 	0.001000  	-9.096000 
173.000000	-0.284375 	0.001000  	-9.096000 
174.000000	-0.243750 	0.001000  	-9.096000 
175.000000	-0.203125 	0.001000  	-9.096000 
176.000000	-0.162500 	0.001000  	-9.096000 
177.000000	-0.121875 	0.001000  	-9.096000 
178.000000	-0.081250 	0.001000  	-9.096000 
179.000000	-0.040625 	0.001000  	-9.096000 
180.000000	0.000000  	0.001000  	-9.096000 
! ------------------------------------------------------------------------------
! data for table	9         
! ------------------------------------------------------------------------------
  1.000000  	Re           ! Reynolds number in millions
  0.000000  	UserProp     ! User property (control) setting
Flase           InclUAdata   ! Is unsteady aerodynamics data included in this table? If TRUE, then include UA coefficients below this line. Any missing coefficients will be calculated internally.
! Table of aerodynamics coefficients
  361       	NumAlf       ! Number of data lines in the following table
!Alpha      Cl          Cd          Cm/Cp
!(deg)      (-)         (-)         (-)
-180.000000	0.000000  	0.001000  	-9.374400 
-179.000000	0.040978  	0.001000  	-9.374400 
-178.000000	0.081955  	0.001000  	-9.374400 
-177.000000	0.122933  	0.001000  	-9.374400 
-176.000000	0.163910  	0.001000  	-9.374400 
-175.000000	0.204888  	0.001000  	-9.374400 
-174.000000	0.245865  	0.001000  	-9.374400 
-173.000000	0.286842  	0.001000  	-9.374400 
-172.000000	0.327820  	0.001000  	-9.374400 
-171.000000	0.368797  	0.001000  	-9.374400 
-170.000000	0.409775  	0.001000  	-9.374400 
-169.000000	0.450752  	0.007254  	-9.374400 
-168.000000	0.491730  	0.013508  	-9.374400 
-167.000000	0.532707  	0.024406  	-9.374400 
-166.000000	0.573685  	0.035304  	-9.374400 
-165.000000	0.614662  	0.047736  	-9.374400 
-164.000000	0.655640  	0.060168  	-9.374400 
-163.000000	0.696617  	0.074074  	-9.374400 
-162.000000	0.737595  	0.087980  	-9.374400 
-161.000000	0.778572  	0.103293  	-9.374400 
-160.000000	0.819550  	0.118607  	-9.374400 
-159.000000	0.860528  	0.135254  	-9.374400 
-158.000000	0.901505  	0.151901  	-9.374400 
-157.000000	0.942483  	0.169802  	-9.374400 
-156.000000	0.983460  	0.187703  	-9.374400 
-155.000000	1.024437  	0.206772  	-9.374400 
-154.000000	1.065415  	0.225840  	-9.374400 
-153.000000	1.106392  	0.245985  	-9.374400 
-152.000000	1.147370  	0.266130  	-9.374400 
-151.000000	1.122341  	0.287783  	-9.374400 
-150.000000	1.097313  	0.309435  	-9.374400 
-149.000000	1.072284  	0.331088  	-9.374400 
-148.000000	1.047256  	0.352741  	-9.374400 
