! AeroDyn v15 airfoil data file
! Generated from airfoilprep.py modified by D. Kim (Mar 14th, 2022) 
! start all comment lines with ! 
! ------------------------------------------------------------------------------
"DEFAULT"       InterpOrd    ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=1]
! ------------------------------------------------------------------------------
! 0.20          RelThickness ! The non-dimensional thickness of the airfoil (thickness/chord) [only used if UAMod=7] [default=0.2] (-)
  1             NonDimArea   ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
  103           NumCoords    ! The number of coordinates in the airfoil shape file (including an extra coordinate for airfoil reference).
! ......... x-y coordinates are next if NumCoords > 0 .............
! x-y coordinate of airfoil reference
!  x/c        y/c
162.000000	-0.834902 	0.077398  	-0.621672 
163.000000	-0.788519 	0.062997  	-0.606463 
164.000000	-0.742135 	0.049461  	-0.591254 
165.000000	-0.695752 	0.036575  	-0.576045 
166.000000	-0.649368 	0.024479  	-0.560836 
167.000000	-0.602985 	0.013174  	-0.545627 
168.000000	-0.556601 	0.005531  	-0.530418 
169.000000	-0.510218 	0.002773  	-0.515209 
170.000000	-0.463834 	0.001000  	-0.489717 
171.000000	-0.417451 	0.001000  	-0.445715 
172.000000	-0.371068 	0.001000  	-0.400000 
173.000000	-0.324684 	0.001000  	-0.350000 
174.000000	-0.278301 	0.001000  	-0.300000 
175.000000	-0.231917 	0.001000  	-0.250000 
176.000000	-0.185534 	0.001000  	-0.200000 
177.000000	-0.139150 	0.001000  	-0.150000 
178.000000	-0.092767 	0.001000  	-0.100000 
179.000000	-0.046383 	0.001000  	-0.050000 
180.000000	0.000000  	0.001000  	0.000000  
! ------------------------------------------------------------------------------
! data for table	8         
! ------------------------------------------------------------------------------
  0.900000  	Re           ! Reynolds number in millions
  0.000000  	UserProp     ! User property (control) setting
Flase           InclUAdata   ! Is unsteady aerodynamics data included in this table? If TRUE, then include UA coefficients below this line. Any missing coefficients will be calculated internally.
! Table of aerodynamics coefficients
  361       	NumAlf       ! Number of data lines in the following table
!Alpha      Cl          Cd          Cm/Cp
!(deg)      (-)         (-)         (-)
-180.000000	0.000000  	0.001000  	0.000000  
-179.000000	0.046533  	0.001000  	0.040000  
-178.000000	0.093066  	0.001000  	0.080000  
-177.000000	0.139599  	0.001000  	0.120000  
-176.000000	0.186132  	0.001000  	0.160000  
-175.000000	0.232666  	0.001000  	0.200000  
-174.000000	0.279199  	0.001000  	0.240000  
-173.000000	0.325732  	0.001000  	0.280000  
-172.000000	0.372265  	0.001000  	0.320000  
-171.000000	0.418798  	0.001000  	0.358341  
-170.000000	0.465331  	0.001000  	0.396018  
-169.000000	0.511864  	0.002489  	0.426529  
-168.000000	0.558397  	0.004805  	0.453058  
-167.000000	0.604930  	0.012260  	0.479586  
-166.000000	0.651463  	0.023570  	0.506115  
-165.000000	0.697997  	0.035670  	0.532644  
-164.000000	0.744530  	0.048560  	0.559173  
-163.000000	0.791063  	0.062101  	0.585702  
-162.000000	0.837596  	0.076507  	0.612231  
-161.000000	0.884129  	0.091427  	0.636296  
-160.000000	0.930662  	0.107275  	0.655927  
-159.000000	0.977195  	0.123510  	0.671814  
-158.000000	1.023728  	0.140717  	0.678339  
-157.000000	1.070261  	0.158197  	0.684865  
-156.000000	1.116794  	0.176675  	0.691391  
-155.000000	1.163328  	0.195322  	0.697916  
-154.000000	1.209861  	0.214977  	0.704442  
-153.000000	1.256394  	0.234709  	0.710967  
-152.000000	1.302927  	0.255439  	0.717493  
-151.000000	1.349460  	0.276170  	0.724018  
-150.000000	1.315405  	0.298341  	0.715107  
-149.000000	1.281350  	0.320512  	0.706196  
-148.000000	1.247295  	0.342683  	0.697285  
-147.000000	1.213240  	0.364854  	0.688373  
-146.000000	1.183175  	0.388010  	0.676506  
-145.000000	1.155328  	0.411715  	0.662996  
-144.000000	1.127480  	0.435419  	0.649487  
-143.000000	1.099633  	0.459123  	0.635977  
-142.000000	1.072820  	0.483112  	0.623672  
-141.000000	1.048594  	0.507813  	0.614375  
-140.000000	1.024368  	0.532514  	0.605078  
-139.000000	1.000142  	0.557215  	0.595782  
-138.000000	0.975916  	0.581916  	0.586485  
-137.000000	0.953581  	0.607023  	0.581505  
-136.000000	0.931391  	0.632162  	0.576857  
-135.000000	0.909202  	0.657301  	0.572209  
-134.000000	0.887013  	0.682440  	0.567561  
-133.000000	0.865423  	0.707505  	0.563281  
-132.000000	0.844282  	0.732514  	0.559278  
-131.000000	0.823142  	0.757524  	0.555274  
-130.000000	0.802002  	0.782533  	0.551270  
-129.000000	0.780957  	0.807394  	0.547894  
-128.000000	0.760262  	0.831710  	0.546819  
-127.000000	0.739568  	0.856026  	0.545744  
-126.000000	0.718873  	0.880342  	0.544668  
-125.000000	0.698179  	0.904658  	0.543593  
-124.000000	0.677575  	0.927911  	0.542518  
-123.000000	0.656987  	0.950987  	0.541442  
-122.000000	0.636399  	0.974063  	0.540367  
-121.000000	0.615811  	0.997139  	0.539292  
-120.000000	0.595202  	1.019336  	0.538698  
-119.000000	0.574571  	1.040654  	0.538584  
-118.000000	0.553941  	1.061973  	0.538471  
-117.000000	0.533311  	1.083291  	0.538358  
-116.000000	0.512674  	1.104291  	0.538262  
-115.000000	0.491997  	1.123375  	0.538274  
-114.000000	0.471320  	1.142460  	0.538285  
-113.000000	0.450643  	1.161545  	0.538297  
-112.000000	0.429966  	1.180630  	0.538308  
-111.000000	0.409336  	1.197626  	0.538176  
-110.000000	0.388719  	1.214053  	0.538006  
-109.000000	0.368102  	1.230480  	0.537835  
-108.000000	0.347485  	1.246908  	0.537664  
-107.000000	0.326977  	1.262041  	0.537440  
-106.000000	0.306614  	1.275448  	0.537142  
-105.000000	0.286252  	1.288856  	0.536845  
-104.000000	0.265889  	1.302263  	0.536548  
-103.000000	0.245563  	1.315434  	0.536226  
-102.000000	0.225717  	1.325530  	0.535576  
-101.000000	0.205871  	1.335626  	0.534926  
-100.000000	0.186025  	1.345722  	0.534276  
-99.000000	0.166179  	1.355818  	0.533626  
-98.000000	0.146927  	1.363395  	0.532374  
-97.000000	0.127914  	1.369964  	0.530881  
-96.000000	0.108901  	1.376533  	0.529388  
-95.000000	0.089888  	1.383102  	0.527895  
-94.000000	0.071299  	1.388364  	0.526402  
-93.000000	0.053474  	1.391273  	0.524910  
-92.000000	0.035649  	1.394182  	0.523417  
-91.000000	0.017825  	1.397091  	0.521924  
-90.000000	0.000000  	1.400000  	0.520431  
-89.000000	-0.017825 	1.397091  	0.516817  
-88.000000	-0.035649 	1.394182  	0.513203  
-87.000000	-0.053474 	1.391273  	0.509589  
-86.000000	-0.071299 	1.388364  	0.505975  
-85.000000	-0.089888 	1.383102  	0.502361  
-84.000000	-0.108901 	1.376533  	0.498747  
-83.000000	-0.127914 	1.369964  	0.495134  
-82.000000	-0.146927 	1.363395  	0.491520  
-81.000000	-0.166179 	1.355818  	0.487730  
-80.000000	-0.186025 	1.345722  	0.483501  
-79.000000	-0.205871 	1.335626  	0.479272  
-78.000000	-0.225717 	1.325530  	0.475042  
-77.000000	-0.245563 	1.315434  	0.470813  
-76.000000	-0.265889 	1.302263  	0.466345  
-75.000000	-0.286252 	1.288856  	0.461858  
-74.000000	-0.306614 	1.275448  	0.457371  
-73.000000	-0.326977 	1.262041  	0.452884  
-72.000000	-0.347485 	1.246908  	0.448357  
-71.000000	-0.368102 	1.230480  	0.443800  
-70.000000	-0.388719 	1.214053  	0.439242  
-69.000000	-0.409336 	1.197626  	0.434685  
-68.000000	-0.429966 	1.180630  	0.430105  
-67.000000	-0.450643 	1.161545  	0.425446  
-66.000000	-0.471320 	1.142460  	0.420787  
-65.000000	-0.491997 	1.123375  	0.416128  
-64.000000	-0.512674 	1.104291  	0.411468  
-63.000000	-0.533311 	1.083291  	0.406840  
-62.000000	-0.553941 	1.061973  	0.402216  
-61.000000	-0.574571 	1.040654  	0.397593  
-60.000000	-0.595202 	1.019336  	0.392970  
-59.000000	-0.615811 	0.997139  	0.388486  
-58.000000	-0.636399 	0.974063  	0.384140  
-57.000000	-0.656987 	0.950987  	0.379795  
-56.000000	-0.677575 	0.927911  	0.375450  
-55.000000	-0.698179 	0.904658  	0.371105  
-54.000000	-0.718873 	0.880342  	0.366759  
-53.000000	-0.739568 	0.856026  	0.362414  
-52.000000	-0.760262 	0.831710  	0.358069  
-51.000000	-0.780957 	0.807394  	0.353724  
-50.000000	-0.802002 	0.782533  	0.349571  
-49.000000	-0.823142 	0.757524  	0.345471  
-48.000000	-0.844282 	0.732514  	0.341370  
-47.000000	-0.865423 	0.707505  	0.337270  
-46.000000	-0.887013 	0.682440  	0.333193  
-45.000000	-0.909202 	0.657301  	0.329147  
-44.000000	-0.931391 	0.632162  	0.325100  
-43.000000	-0.953581 	0.607023  	0.321054  
-42.000000	-0.975916 	0.581916  	0.316955  
-41.000000	-1.000142 	0.557215  	0.312177  
-40.000000	-1.024368 	0.532514  	0.307398  
-39.000000	-1.048594 	0.507813  	0.302619  
-38.000000	-1.072820 	0.483112  	0.297840  
-37.000000	-1.099633 	0.459123  	0.292588  
-36.000000	-1.127480 	0.435419  	0.287145  
-35.000000	-1.155328 	0.411715  	0.281703  
-34.000000	-1.183175 	0.388010  	0.276260  
-33.000000	-1.213240 	0.364854  	0.270247  
-32.000000	-1.247295 	0.342683  	0.263206  
-31.000000	-1.281350 	0.320512  	0.256165  
-30.000000	-1.315405 	0.298341  	0.249124  
-29.000000	-1.349460 	0.276170  	0.242084  
-28.000000	-1.303141 	0.262538  	0.229678  
-27.000000	-1.256822 	0.248907  	0.217271  
-26.000000	-1.210503 	0.235275  	0.204865  
-25.000000	-1.164184 	0.221644  	0.192459  
-24.000000	-1.117865 	0.208012  	0.180053  
-23.000000	-1.071546 	0.194381  	0.167646  
-22.000000	-1.025227 	0.180749  	0.155240  
-21.000000	-0.978908 	0.167117  	0.142834  
-20.000000	-0.932589 	0.153486  	0.130227  
-19.000000	-0.886271 	0.139854  	0.117385  
-18.000000	-0.839952 	0.126223  	0.104342  
-17.000000	-0.793633 	0.112591  	0.091299  
-16.000000	-0.747314 	0.098959  	0.078257  
-15.000000	-0.700995 	0.085328  	0.065214  
-14.000000	-0.654676 	0.071696  	0.052171  
-13.000000	-0.608357 	0.058065  	0.039128  
-12.000000	-0.562038 	0.044433  	-0.010835 
-11.000000	-0.515719 	0.030802  	-0.075568 
-10.000000	-0.469400 	0.017170  	-0.140300 
-9.000000 	-0.323300 	0.016750  	-0.150100 
-8.000000 	-0.175300 	0.016390  	-0.160200 
-7.000000 	-0.032700 	0.016180  	-0.168600 
-6.000000 	0.108400  	0.016090  	-0.176500 
-5.000000 	0.247200  	0.016110  	-0.183800 
-4.000000 	0.384600  	0.016150  	-0.190600 
-3.000000 	0.520200  	0.016270  	-0.196900 
-2.000000 	0.654100  	0.016450  	-0.202700 
-1.000000 	0.786500  	0.016670  	-0.208200 
0.000000  	0.917300  	0.016940  	-0.213300 
1.000000  	1.046300  	0.017270  	-0.218000 
2.000000  	1.173300  	0.017660  	-0.222100 
3.000000  	1.297700  	0.018150  	-0.225800 
4.000000  	1.419700  	0.018740  	-0.228900 
5.000000  	1.537700  	0.019510  	-0.231200 
6.000000  	1.652200  	0.020400  	-0.232700 
7.000000  	1.755900  	0.021755  	-0.232100 
8.000000  	1.859600  	0.023110  	-0.231500 
9.000000  	1.940500  	0.025430  	-0.226400 
10.000000 	1.970400  	0.029830  	-0.211100 
11.000000 	1.980150  	0.037830  	-0.197250 
12.000000 	1.989900  	0.045830  	-0.183400 
13.000000 	1.984100  	0.058240  	-0.174800 
14.000000 	1.967200  	0.072670  	-0.168300 
15.000000 	1.947500  	0.087910  	-0.163900 
16.000000 	1.931600  	0.103080  	-0.161900 
17.000000 	1.921100  	0.117760  	-0.162100 
18.000000 	1.920500  	0.131310  	-0.164200 
19.000000 	1.919200  	0.144950  	-0.167900 
20.000000 	1.923900  	0.157780  	-0.173100 
21.000000 	1.925200  	0.171100  	-0.179800 
22.000000 	1.929100  	0.183960  	-0.187700 
23.000000 	1.931200  	0.197030  	-0.196800 
24.000000 	1.931200  	0.210450  	-0.207500 
25.000000 	1.930800  	0.223840  	-0.219300 
26.000000 	1.928900  	0.237420  	-0.232300 
27.000000 	1.925600  	0.251090  	-0.246400 
28.000000 	1.924700  	0.264140  	-0.260900 
29.000000 	1.927800  	0.276170  	-0.275200 
30.000000 	1.879150  	0.298341  	-0.282681 
31.000000 	1.830500  	0.320512  	-0.290162 
32.000000 	1.781850  	0.342683  	-0.297642 
33.000000 	1.733200  	0.364854  	-0.305123 
34.000000 	1.690251  	0.388010  	-0.311902 
35.000000 	1.650468  	0.411715  	-0.318292 
36.000000 	1.610686  	0.435419  	-0.324681 
37.000000 	1.570904  	0.459123  	-0.331071 
38.000000 	1.532600  	0.483112  	-0.337063 
39.000000 	1.497991  	0.507813  	-0.342059 
40.000000 	1.463382  	0.532514  	-0.347056 
41.000000 	1.428774  	0.557215  	-0.352053 
42.000000 	1.394165  	0.581916  	-0.357049 
43.000000 	1.362258  	0.607023  	-0.360619 
44.000000 	1.330559  	0.632162  	-0.364079 
45.000000 	1.298860  	0.657301  	-0.367538 
46.000000 	1.267161  	0.682440  	-0.370998 
47.000000 	1.236318  	0.707505  	-0.374432 
48.000000 	1.206118  	0.732514  	-0.377845 
49.000000 	1.175917  	0.757524  	-0.381258 
50.000000 	1.145716  	0.782533  	-0.384672 
51.000000 	1.115652  	0.807394  	-0.388040 
52.000000 	1.086089  	0.831710  	-0.391242 
53.000000 	1.056525  	0.856026  	-0.394445 
54.000000 	1.026962  	0.880342  	-0.397647 
55.000000 	0.997398  	0.904658  	-0.400850 
56.000000 	0.967965  	0.927911  	-0.404052 
57.000000 	0.938553  	0.950987  	-0.407255 
58.000000 	0.909141  	0.974063  	-0.410457 
59.000000 	0.879730  	0.997139  	-0.413660 
60.000000 	0.850288  	1.019336  	-0.416976 
61.000000 	0.820816  	1.040654  	-0.420406 
62.000000 	0.791345  	1.061973  	-0.423836 
63.000000 	0.761873  	1.083291  	-0.427266 
64.000000 	0.732392  	1.104291  	-0.430700 
65.000000 	0.702853  	1.123375  	-0.434159 
66.000000 	0.673315  	1.142460  	-0.437619 
67.000000 	0.643776  	1.161545  	-0.441078 
68.000000 	0.614238  	1.180630  	-0.444538 
69.000000 	0.584766  	1.197626  	-0.448064 
70.000000 	0.555313  	1.214053  	-0.451609 
71.000000 	0.525861  	1.230480  	-0.455153 
72.000000 	0.496408  	1.246908  	-0.458698 
73.000000 	0.467111  	1.262041  	-0.462267 
74.000000 	0.438021  	1.275448  	-0.465871 
75.000000 	0.408931  	1.288856  	-0.469475 
76.000000 	0.379841  	1.302263  	-0.473078 
77.000000 	0.350804  	1.315434  	-0.476675 
78.000000 	0.322452  	1.325530  	-0.480187 
79.000000 	0.294101  	1.335626  	-0.483700 
80.000000 	0.265749  	1.345722  	-0.487212 
81.000000 	0.237398  	1.355818  	-0.490724 
82.000000 	0.209896  	1.363395  	-0.494080 
83.000000 	0.182734  	1.369964  	-0.497374 
84.000000 	0.155573  	1.376533  	-0.500668 
85.000000 	0.128411  	1.383102  	-0.503962 
86.000000 	0.101855  	1.388364  	-0.507256 
87.000000 	0.076392  	1.391273  	-0.510549 
88.000000 	0.050928  	1.394182  	-0.513843 
89.000000 	0.025464  	1.397091  	-0.517137 
90.000000 	0.000000  	1.400000  	-0.520431 
91.000000 	-0.017825 	1.397091  	-0.521924 
92.000000 	-0.035649 	1.394182  	-0.523417 
93.000000 	-0.053474 	1.391273  	-0.524910 
94.000000 	-0.071299 	1.388364  	-0.526402 
95.000000 	-0.089888 	1.383102  	-0.527895 
96.000000 	-0.108901 	1.376533  	-0.529388 
97.000000 	-0.127914 	1.369964  	-0.530881 
98.000000 	-0.146927 	1.363395  	-0.532374 
99.000000 	-0.166179 	1.355818  	-0.533626 
100.000000	-0.186025 	1.345722  	-0.534276 
101.000000	-0.205871 	1.335626  	-0.534926 
102.000000	-0.225717 	1.325530  	-0.535576 
103.000000	-0.245563 	1.315434  	-0.536226 
104.000000	-0.265889 	1.302263  	-0.536548 
105.000000	-0.286252 	1.288856  	-0.536845 
106.000000	-0.306614 	1.275448  	-0.537142 
107.000000	-0.326977 	1.262041  	-0.537440 
108.000000	-0.347485 	1.246908  	-0.537664 
109.000000	-0.368102 	1.230480  	-0.537835 
110.000000	-0.388719 	1.214053  	-0.538006 
111.000000	-0.409336 	1.197626  	-0.538176 
112.000000	-0.429966 	1.180630  	-0.538308 
113.000000	-0.450643 	1.161545  	-0.538297 
114.000000	-0.471320 	1.142460  	-0.538285 
115.000000	-0.491997 	1.123375  	-0.538274 
116.000000	-0.512674 	1.104291  	-0.538262 
117.000000	-0.533311 	1.083291  	-0.538358 
118.000000	-0.553941 	1.061973  	-0.538471 
119.000000	-0.574571 	1.040654  	-0.538584 
120.000000	-0.595202 	1.019336  	-0.538698 
121.000000	-0.615811 	0.997139  	-0.539292 
122.000000	-0.636399 	0.974063  	-0.540367 
123.000000	-0.656987 	0.950987  	-0.541442 
124.000000	-0.677575 	0.927911  	-0.542518 
125.000000	-0.698179 	0.904658  	-0.543593 
126.000000	-0.718873 	0.880342  	-0.544668 
127.000000	-0.739568 	0.856026  	-0.545744 
128.000000	-0.760262 	0.831710  	-0.546819 
129.000000	-0.780957 	0.807394  	-0.547894 
130.000000	-0.802002 	0.782533  	-0.551270 
131.000000	-0.823142 	0.757524  	-0.555274 
132.000000	-0.844282 	0.732514  	-0.559278 
133.000000	-0.865423 	0.707505  	-0.563281 
134.000000	-0.887013 	0.682440  	-0.567561 
135.000000	-0.909202 	0.657301  	-0.572209 
136.000000	-0.931391 	0.632162  	-0.576857 
137.000000	-0.953581 	0.607023  	-0.581505 
138.000000	-0.975916 	0.581916  	-0.586485 
139.000000	-1.000142 	0.557215  	-0.595782 
140.000000	-1.024368 	0.532514  	-0.605078 
141.000000	-1.048594 	0.507813  	-0.614375 
142.000000	-1.072820 	0.483112  	-0.623672 
143.000000	-1.099633 	0.459123  	-0.635977 
144.000000	-1.127480 	0.435419  	-0.649487 
145.000000	-1.155328 	0.411715  	-0.662996 
146.000000	-1.183175 	0.388010  	-0.676506 
147.000000	-1.213240 	0.364854  	-0.688373 
148.000000	-1.247295 	0.342683  	-0.697285 
149.000000	-1.281350 	0.320512  	-0.706196 
150.000000	-1.315405 	0.298341  	-0.715107 
151.000000	-1.349460 	0.276170  	-0.724018 
152.000000	-1.302927 	0.255439  	-0.717493 
153.000000	-1.256394 	0.234709  	-0.710967 
154.000000	-1.209861 	0.214977  	-0.704442 
155.000000	-1.163328 	0.195322  	-0.697916 
156.000000	-1.116794 	0.176675  	-0.691391 
157.000000	-1.070261 	0.158197  	-0.684865 
158.000000	-1.023728 	0.140717  	-0.678339 
159.000000	-0.977195 	0.123510  	-0.671814 
160.000000	-0.930662 	0.107275  	-0.660607 
161.000000	-0.884129 	0.091427  	-0.647528 
162.000000	-0.837596 	0.076507  	-0.632231 
163.000000	-0.791063 	0.062101  	-0.615702 
164.000000	-0.744530 	0.048560  	-0.599173 
165.000000	-0.697997 	0.035670  	-0.582644 
166.000000	-0.651463 	0.023570  	-0.566115 
167.000000	-0.604930 	0.012260  	-0.549586 
168.000000	-0.558397 	0.004805  	-0.533058 
169.000000	-0.511864 	0.002489  	-0.516529 
170.000000	-0.465331 	0.001000  	-0.490107 
171.000000	-0.418798 	0.001000  	-0.445878 
172.000000	-0.372265 	0.001000  	-0.400000 
173.000000	-0.325732 	0.001000  	-0.350000 
174.000000	-0.279199 	0.001000  	-0.300000 
175.000000	-0.232666 	0.001000  	-0.250000 
176.000000	-0.186132 	0.001000  	-0.200000 
177.000000	-0.139599 	0.001000  	-0.150000 
178.000000	-0.093066 	0.001000  	-0.100000 
179.000000	-0.046533 	0.001000  	-0.050000 
180.000000	0.000000  	0.001000  	0.000000  
! ------------------------------------------------------------------------------
! data for table	9         
! ------------------------------------------------------------------------------
  1.000000  	Re           ! Reynolds number in millions
  0.000000  	UserProp     ! User property (control) setting
Flase           InclUAdata   ! Is unsteady aerodynamics data included in this table? If TRUE, then include UA coefficients below this line. Any missing coefficients will be calculated internally.
! Table of aerodynamics coefficients
  361       	NumAlf       ! Number of data lines in the following table
!Alpha      Cl          Cd          Cm/Cp
!(deg)      (-)         (-)         (-)
-180.000000	0.000000  	0.001000  	0.000000  
-179.000000	0.046205  	0.001000  	0.040000  
-178.000000	0.092410  	0.001000  	0.080000  
-177.000000	0.138614  	0.001000  	0.120000  
-176.000000	0.184819  	0.001000  	0.160000  
-175.000000	0.231024  	0.001000  	0.200000  
-174.000000	0.277229  	0.001000  	0.240000  
-173.000000	0.323434  	0.001000  	0.280000  
-172.000000	0.369639  	0.001000  	0.320000  
-171.000000	0.415843  	0.001000  	0.358360  
-170.000000	0.462048  	0.001000  	0.396064  
-169.000000	0.508253  	0.005019  	0.426682  
-168.000000	0.554458  	0.011270  	0.453363  
-167.000000	0.600663  	0.020392  	0.480045  
-166.000000	0.646868  	0.031667  	0.506727  
-165.000000	0.693072  	0.043731  	0.533408  
-164.000000	0.739277  	0.056582  	0.560090  
-163.000000	0.785482  	0.070081  	0.586771  
-162.000000	0.831687  	0.084443  	0.613453  
-161.000000	0.877892  	0.099318  	0.637649  
-160.000000	0.924097  	0.115117  	0.657371  
-159.000000	0.970301  	0.131302  	0.673314  
-158.000000	1.016506  	0.148455  	0.679812  
-157.000000	1.062711  	0.165879  	0.686309  
-156.000000	1.108916  	0.184299  	0.692807  
-155.000000	1.155121  	0.202886  	0.699305  
-154.000000	1.201326  	0.222478  	0.705802  
-153.000000	1.247530  	0.242145  	0.712300  
-152.000000	1.293735  	0.262808  	0.718798  
-151.000000	1.339940  	0.283470  	0.725295  
-150.000000	1.306313  	0.305566  	0.716436  
-149.000000	1.272686  	0.327661  	0.707576  
-148.000000	1.239059  	0.349757  	0.698717  
-147.000000	1.205432  	0.371852  	0.689857  
-146.000000	1.175739  	0.394927  	0.678057  
-145.000000	1.148232  	0.418547  	0.664623  
-144.000000	1.120725  	0.442167  	0.651189  
-143.000000	1.093217  	0.465786  	0.637755  
-142.000000	1.066727  	0.489688  	0.625518  
-141.000000	1.042779  	0.514296  	0.616273  
-140.000000	1.018831  	0.538903  	0.607028  
-139.000000	0.994882  	0.563511  	0.597783  
-138.000000	0.970934  	0.588118  	0.588538  
-137.000000	0.948833  	0.613125  	0.583585  
-136.000000	0.926875  	0.638162  	0.578962  
-135.000000	0.904916  	0.663199  	0.574339  
-134.000000	0.882957  	0.688237  	0.569717  
-133.000000	0.861577  	0.713196  	0.565458  
-132.000000	0.840630  	0.738096  	0.561473  
-131.000000	0.819684  	0.762996  	0.557487  
-130.000000	0.798737  	0.787896  	0.553502  
-129.000000	0.777879  	0.812646  	0.550137  
-128.000000	0.757348  	0.836846  	0.549049  
