! AeroDyn v15 airfoil data file
! Generated from airfoilprep.py modified by D. Kim (Mar 14th, 2022) 
! start all comment lines with ! 
! ------------------------------------------------------------------------------
"DEFAULT"       InterpOrd    ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=1]
! ------------------------------------------------------------------------------
! 0.20          RelThickness ! The non-dimensional thickness of the airfoil (thickness/chord) [only used if UAMod=7] [default=0.2] (-)
  1             NonDimArea   ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
  94           NumCoords    ! The number of coordinates in the airfoil shape file (including an extra coordinate for airfoil reference).
! ......... x-y coordinates are next if NumCoords > 0 .............
! x-y coordinate of airfoil reference
!  x/c        y/c
-85.000000	-0.091206 	1.381744  	-6.620900 
-84.000000	-0.110851 	1.374904  	-6.620900 
-83.000000	-0.130495 	1.368065  	-6.620900 
-82.000000	-0.150139 	1.361225  	-6.620900 
-81.000000	-0.170144 	1.353379  	-6.620900 
-80.000000	-0.191050 	1.343016  	-6.620900 
-79.000000	-0.211956 	1.332652  	-6.620900 
-78.000000	-0.232863 	1.322289  	-6.620900 
-77.000000	-0.253769 	1.311926  	-6.620900 
-76.000000	-0.275566 	1.298492  	-6.620900 
-75.000000	-0.297431 	1.284822  	-6.620900 
-74.000000	-0.319297 	1.271152  	-6.620900 
-73.000000	-0.341163 	1.257482  	-6.620900 
-72.000000	-0.363438 	1.242090  	-6.620900 
-71.000000	-0.386021 	1.225407  	-6.620900 
-70.000000	-0.408604 	1.208723  	-6.620900 
-69.000000	-0.431187 	1.192040  	-6.620900 
-68.000000	-0.453888 	1.174788  	-6.620900 
-67.000000	-0.477024 	1.155455  	-6.620900 
-66.000000	-0.500159 	1.136121  	-6.620900 
-65.000000	-0.523295 	1.116788  	-6.620900 
-64.000000	-0.546430 	1.097455  	-6.620900 
-63.000000	-0.569984 	1.076214  	-6.620900 
-62.000000	-0.593608 	1.054657  	-6.620900 
-61.000000	-0.617232 	1.033099  	-6.620900 
-60.000000	-0.640856 	1.011541  	-6.620900 
-59.000000	-0.664755 	0.989109  	-6.620900 
-58.000000	-0.688931 	0.965804  	-6.620900 
-57.000000	-0.713106 	0.942499  	-6.620900 
-56.000000	-0.737282 	0.919194  	-6.620900 
-55.000000	-0.761569 	0.895714  	-6.620900 
-54.000000	-0.786528 	0.871181  	-6.620900 
-53.000000	-0.811488 	0.846647  	-6.620900 
-52.000000	-0.836447 	0.822114  	-6.620900 
-51.000000	-0.861406 	0.797581  	-6.620900 
-50.000000	-0.887341 	0.772513  	-6.620900 
-49.000000	-0.913543 	0.747300  	-6.620900 
-48.000000	-0.939745 	0.722086  	-6.620900 
-47.000000	-0.965946 	0.696873  	-6.620900 
-46.000000	-0.993013 	0.671610  	-6.620900 
-45.000000	-1.021234 	0.646281  	-6.620900 
-44.000000	-1.049456 	0.620952  	-6.620900 
-43.000000	-1.077677 	0.595623  	-6.620900 
-42.000000	-1.106131 	0.570327  	-6.620900 
-41.000000	-1.137620 	0.545451  	-6.620900 
-40.000000	-1.169109 	0.520576  	-6.620900 
-39.000000	-1.200597 	0.495700  	-6.620900 
-38.000000	-1.232086 	0.470825  	-6.620900 
-37.000000	-1.267329 	0.446673  	-6.620900 
-36.000000	-1.304074 	0.422811  	-6.620900 
-35.000000	-1.340819 	0.398948  	-6.620900 
-34.000000	-1.377564 	0.375086  	-6.620900 
-33.000000	-1.417343 	0.351777  	-6.620900 
-32.000000	-1.462585 	0.329465  	-6.620900 
-31.000000	-1.507827 	0.307154  	-6.620900 
-30.000000	-1.553068 	0.284842  	-6.620900 
-29.000000	-1.598310 	0.262530  	-6.620900 
-28.000000	-1.546794 	0.253302  	-6.620900 
-27.000000	-1.495277 	0.244074  	-6.620900 
-26.000000	-1.443761 	0.234846  	-6.620900 
-25.000000	-1.392245 	0.225618  	-6.620900 
-24.000000	-1.340728 	0.216391  	-6.620900 
-23.000000	-1.289212 	0.207163  	-6.620900 
-22.000000	-1.237696 	0.197935  	-6.620900 
-21.000000	-1.186179 	0.188707  	-6.620900 
-20.000000	-1.134663 	0.179479  	-6.620900 
-19.000000	-1.083147 	0.170251  	-6.620900 
-18.000000	-1.031631 	0.161023  	-6.620900 
-17.000000	-0.980114 	0.151795  	-6.620900 
-16.000000	-0.928598 	0.142567  	-6.620900 
-15.000000	-0.877082 	0.133339  	-6.620900 
-14.000000	-0.825565 	0.124112  	-6.620900 
-13.000000	-0.774049 	0.114884  	-6.620900 
-12.000000	-0.722533 	0.105656  	-5.372479 
-11.000000	-0.671016 	0.096428  	-3.624689 
-10.000000	-0.619500 	0.087200  	-1.876900 
-9.000000 	-0.521650 	0.065425  	-1.910200 
-8.000000 	-0.423800 	0.043650  	-1.943500 
-7.000000 	-0.269800 	0.042770  	-1.807800 
-6.000000 	-0.130100 	0.042410  	-1.676900 
-5.000000 	0.012700  	0.042330  	-1.547300 
-4.000000 	0.162000  	0.042170  	-1.423000 
-3.000000 	0.299500  	0.042320  	-1.299000 
-2.000000 	0.444700  	0.042550  	-1.353800 
-1.000000 	0.582300  	0.042810  	-1.475800 
0.000000  	0.724300  	0.043260  	-1.600700 
1.000000  	0.859000  	0.043730  	-1.727400 
2.000000  	0.996400  	0.044300  	-1.857900 
3.000000  	1.131800  	0.045010  	-1.993300 
4.000000  	1.262200  	0.045780  	-2.131800 
5.000000  	1.393400  	0.046570  	-2.278400 
6.000000  	1.523400  	0.047590  	-2.431900 
7.000000  	1.647800  	0.048660  	-2.593200 
8.000000  	1.770100  	0.049820  	-2.762000 
9.000000  	1.892300  	0.051230  	-2.943700 
10.000000 	2.003800  	0.052700  	-3.134900 
11.000000 	2.113200  	0.054650  	-3.341600 
12.000000 	2.218000  	0.056590  	-3.561900 
13.000000 	2.286200  	0.060490  	-3.758900 
14.000000 	2.297400  	0.068230  	-3.906800 
15.000000 	2.311500  	0.076690  	-4.069700 
16.000000 	2.316700  	0.087360  	-4.224900 
17.000000 	2.299500  	0.101590  	-4.352500 
18.000000 	2.277200  	0.118530  	-4.468000 
19.000000 	2.262800  	0.134580  	-4.598000 
20.000000 	2.258100  	0.149440  	-4.745500 
21.000000 	2.243100  	0.165760  	-4.905600 
22.000000 	2.252300  	0.178010  	-5.133700 
23.000000 	2.241100  	0.193820  	-5.303500 
24.000000 	2.246500  	0.206400  	-5.516500 
25.000000 	2.255600  	0.218030  	-5.751100 
26.000000 	2.256600  	0.230930  	-5.948500 
27.000000 	2.263300  	0.242430  	-6.161300 
28.000000 	2.272900  	0.253050  	-6.391700 
29.000000 	2.283300  	0.262530  	-6.620900 
30.000000 	2.218669  	0.284842  	-6.620900 
31.000000 	2.154038  	0.307154  	-6.620900 
32.000000 	2.089407  	0.329465  	-6.620900 
33.000000 	2.024776  	0.351777  	-6.620900 
34.000000 	1.967948  	0.375086  	-6.620900 
35.000000 	1.915455  	0.398948  	-6.620900 
36.000000 	1.862963  	0.422811  	-6.620900 
37.000000 	1.810470  	0.446673  	-6.620900 
38.000000 	1.760123  	0.470825  	-6.620900 
39.000000 	1.715139  	0.495700  	-6.620900 
40.000000 	1.670155  	0.520576  	-6.620900 
41.000000 	1.625171  	0.545451  	-6.620900 
42.000000 	1.580188  	0.570327  	-6.620900 
43.000000 	1.539538  	0.595623  	-6.620900 
44.000000 	1.499222  	0.620952  	-6.620900 
45.000000 	1.458906  	0.646281  	-6.620900 
46.000000 	1.418590  	0.671610  	-6.620900 
47.000000 	1.379923  	0.696873  	-6.620900 
48.000000 	1.342492  	0.722086  	-6.620900 
49.000000 	1.305061  	0.747300  	-6.620900 
50.000000 	1.267631  	0.772513  	-6.620900 
51.000000 	1.230580  	0.797581  	-6.620900 
52.000000 	1.194924  	0.822114  	-6.620900 
53.000000 	1.159268  	0.846647  	-6.620900 
54.000000 	1.123612  	0.871181  	-6.620900 
55.000000 	1.087956  	0.895714  	-6.620900 
56.000000 	1.053260  	0.919194  	-6.620900 
57.000000 	1.018723  	0.942499  	-6.620900 
58.000000 	0.984187  	0.965804  	-6.620900 
59.000000 	0.949650  	0.989109  	-6.620900 
60.000000 	0.915508  	1.011541  	-6.620900 
61.000000 	0.881760  	1.033099  	-6.620900 
62.000000 	0.848012  	1.054657  	-6.620900 
63.000000 	0.814263  	1.076214  	-6.620900 
64.000000 	0.780615  	1.097455  	-6.620900 
65.000000 	0.747564  	1.116788  	-6.620900 
66.000000 	0.714513  	1.136121  	-6.620900 
67.000000 	0.681462  	1.155455  	-6.620900 
68.000000 	0.648411  	1.174788  	-6.620900 
69.000000 	0.615981  	1.192040  	-6.620900 
70.000000 	0.583720  	1.208723  	-6.620900 
71.000000 	0.551459  	1.225407  	-6.620900 
72.000000 	0.519197  	1.242090  	-6.620900 
73.000000 	0.487375  	1.257482  	-6.620900 
74.000000 	0.456139  	1.271152  	-6.620900 
75.000000 	0.424902  	1.284822  	-6.620900 
76.000000 	0.393666  	1.298492  	-6.620900 
77.000000 	0.362527  	1.311926  	-6.620900 
78.000000 	0.332661  	1.322289  	-6.620900 
79.000000 	0.302795  	1.332652  	-6.620900 
80.000000 	0.272929  	1.343016  	-6.620900 
81.000000 	0.243063  	1.353379  	-6.620900 
82.000000 	0.214485  	1.361225  	-6.620900 
83.000000 	0.186421  	1.368065  	-6.620900 
84.000000 	0.158358  	1.374904  	-6.620900 
85.000000 	0.130295  	1.381744  	-6.620900 
86.000000 	0.103053  	1.387277  	-6.620900 
87.000000 	0.077290  	1.390457  	-6.620900 
88.000000 	0.051526  	1.393638  	-6.620900 
89.000000 	0.025763  	1.396819  	-6.620900 
90.000000 	0.000000  	1.400000  	-6.620900 
91.000000 	-0.018034 	1.396819  	-6.620900 
92.000000 	-0.036068 	1.393638  	-6.620900 
93.000000 	-0.054103 	1.390457  	-6.620900 
94.000000 	-0.072137 	1.387277  	-6.620900 
95.000000 	-0.091206 	1.381744  	-6.620900 
96.000000 	-0.110851 	1.374904  	-6.620900 
97.000000 	-0.130495 	1.368065  	-6.620900 
98.000000 	-0.150139 	1.361225  	-6.620900 
99.000000 	-0.170144 	1.353379  	-6.620900 
100.000000	-0.191050 	1.343016  	-6.620900 
101.000000	-0.211956 	1.332652  	-6.620900 
102.000000	-0.232863 	1.322289  	-6.620900 
103.000000	-0.253769 	1.311926  	-6.620900 
104.000000	-0.275566 	1.298492  	-6.620900 
105.000000	-0.297431 	1.284822  	-6.620900 
106.000000	-0.319297 	1.271152  	-6.620900 
107.000000	-0.341163 	1.257482  	-6.620900 
108.000000	-0.363438 	1.242090  	-6.620900 
109.000000	-0.386021 	1.225407  	-6.620900 
110.000000	-0.408604 	1.208723  	-6.620900 
111.000000	-0.431187 	1.192040  	-6.620900 
112.000000	-0.453888 	1.174788  	-6.620900 
113.000000	-0.477024 	1.155455  	-6.620900 
114.000000	-0.500159 	1.136121  	-6.620900 
115.000000	-0.523295 	1.116788  	-6.620900 
116.000000	-0.546430 	1.097455  	-6.620900 
117.000000	-0.569984 	1.076214  	-6.620900 
118.000000	-0.593608 	1.054657  	-6.620900 
119.000000	-0.617232 	1.033099  	-6.620900 
120.000000	-0.640856 	1.011541  	-6.620900 
121.000000	-0.664755 	0.989109  	-6.620900 
122.000000	-0.688931 	0.965804  	-6.620900 
123.000000	-0.713106 	0.942499  	-6.620900 
124.000000	-0.737282 	0.919194  	-6.620900 
125.000000	-0.761569 	0.895714  	-6.620900 
126.000000	-0.786528 	0.871181  	-6.620900 
127.000000	-0.811488 	0.846647  	-6.620900 
128.000000	-0.836447 	0.822114  	-6.620900 
129.000000	-0.861406 	0.797581  	-6.620900 
130.000000	-0.887341 	0.772513  	-6.620900 
131.000000	-0.913543 	0.747300  	-6.620900 
132.000000	-0.939745 	0.722086  	-6.620900 
133.000000	-0.965946 	0.696873  	-6.620900 
134.000000	-0.993013 	0.671610  	-6.620900 
135.000000	-1.021234 	0.646281  	-6.620900 
136.000000	-1.049456 	0.620952  	-6.620900 
137.000000	-1.077677 	0.595623  	-6.620900 
138.000000	-1.106131 	0.570327  	-6.620900 
139.000000	-1.137620 	0.545451  	-6.620900 
140.000000	-1.169109 	0.520576  	-6.620900 
141.000000	-1.200597 	0.495700  	-6.620900 
142.000000	-1.232086 	0.470825  	-6.620900 
143.000000	-1.267329 	0.446673  	-6.620900 
144.000000	-1.304074 	0.422811  	-6.620900 
145.000000	-1.340819 	0.398948  	-6.620900 
146.000000	-1.377564 	0.375086  	-6.620900 
147.000000	-1.417343 	0.351777  	-6.620900 
148.000000	-1.462585 	0.329465  	-6.620900 
149.000000	-1.507827 	0.307154  	-6.620900 
150.000000	-1.553068 	0.284842  	-6.620900 
151.000000	-1.598310 	0.262530  	-6.620900 
152.000000	-1.543196 	0.241672  	-6.620900 
153.000000	-1.488082 	0.220814  	-6.620900 
154.000000	-1.432968 	0.200962  	-6.620900 
155.000000	-1.377853 	0.181188  	-6.620900 
156.000000	-1.322739 	0.162431  	-6.620900 
157.000000	-1.267625 	0.143842  	-6.620900 
158.000000	-1.212511 	0.126260  	-6.620900 
159.000000	-1.157397 	0.108952  	-6.620900 
160.000000	-1.102283 	0.092622  	-6.620900 
161.000000	-1.047169 	0.076683  	-6.620900 
162.000000	-0.992054 	0.061677  	-6.620900 
163.000000	-0.936940 	0.047188  	-6.620900 
164.000000	-0.881826 	0.033571  	-6.620900 
165.000000	-0.826712 	0.020607  	-6.620900 
166.000000	-0.771598 	0.010957  	-6.620900 
167.000000	-0.716484 	0.004621  	-6.620900 
168.000000	-0.661370 	0.001000  	-6.620900 
169.000000	-0.606256 	0.001000  	-6.620900 
170.000000	-0.551141 	0.001000  	-6.620900 
171.000000	-0.496027 	0.001000  	-6.620900 
172.000000	-0.440913 	0.001000  	-6.620900 
173.000000	-0.385799 	0.001000  	-6.620900 
174.000000	-0.330685 	0.001000  	-6.620900 
175.000000	-0.275571 	0.001000  	-6.620900 
176.000000	-0.220457 	0.001000  	-6.620900 
177.000000	-0.165342 	0.001000  	-6.620900 
178.000000	-0.110228 	0.001000  	-6.620900 
179.000000	-0.055114 	0.001000  	-6.620900 
180.000000	0.000000  	0.001000  	-6.620900 
! ------------------------------------------------------------------------------
! data for table	3         
! ------------------------------------------------------------------------------
  0.400000  	Re           ! Reynolds number in millions
  0.000000  	UserProp     ! User property (control) setting
Flase           InclUAdata   ! Is unsteady aerodynamics data included in this table? If TRUE, then include UA coefficients below this line. Any missing coefficients will be calculated internally.
! Table of aerodynamics coefficients
  361       	NumAlf       ! Number of data lines in the following table
!Alpha      Cl          Cd          Cm/Cp
!(deg)      (-)         (-)         (-)
-180.000000	0.000000  	0.001000  	-6.630000 
-179.000000	0.055054  	0.001000  	-6.630000 
-178.000000	0.110108  	0.001000  	-6.630000 
-177.000000	0.165161  	0.001000  	-6.630000 
-176.000000	0.220215  	0.001000  	-6.630000 
-175.000000	0.275269  	0.001000  	-6.630000 
-174.000000	0.330323  	0.001000  	-6.630000 
-173.000000	0.385377  	0.001000  	-6.630000 
-172.000000	0.440430  	0.001000  	-6.630000 
-171.000000	0.495484  	0.001000  	-6.630000 
-170.000000	0.550538  	0.001000  	-6.630000 
-169.000000	0.605592  	0.001000  	-6.630000 
-168.000000	0.660646  	0.001000  	-6.630000 
-167.000000	0.715699  	0.005702  	-6.630000 
-166.000000	0.770753  	0.013930  	-6.630000 
-165.000000	0.825807  	0.024517  	-6.630000 
-164.000000	0.880861  	0.037461  	-6.630000 
-163.000000	0.935914  	0.051058  	-6.630000 
-162.000000	0.990968  	0.065525  	-6.630000 
-161.000000	1.046022  	0.080510  	-6.630000 
-160.000000	1.101076  	0.096425  	-6.630000 
-159.000000	1.156130  	0.112730  	-6.630000 
-158.000000	1.211183  	0.130012  	-6.630000 
-157.000000	1.266237  	0.147568  	-6.630000 
-156.000000	1.321291  	0.166128  	-6.630000 
-155.000000	1.376345  	0.184856  	-6.630000 
-154.000000	1.431399  	0.204599  	-6.630000 
-153.000000	1.486452  	0.224420  	-6.630000 
-152.000000	1.541506  	0.245245  	-6.630000 
-151.000000	1.596560  	0.266070  	-6.630000 
-150.000000	1.551397  	0.288345  	-6.630000 
-149.000000	1.506234  	0.310621  	-6.630000 
-148.000000	1.461071  	0.332896  	-6.630000 
-147.000000	1.415908  	0.355171  	-6.630000 
-146.000000	1.376197  	0.378440  	-6.630000 
-145.000000	1.339514  	0.402262  	-6.630000 
-144.000000	1.302832  	0.426083  	-6.630000 
-143.000000	1.266150  	0.449904  	-6.630000 
-142.000000	1.230966  	0.474014  	-6.630000 
-141.000000	1.199528  	0.498844  	-6.630000 
-140.000000	1.168091  	0.523674  	-6.630000 
-139.000000	1.136653  	0.548504  	-6.630000 
-138.000000	1.105216  	0.573334  	-6.630000 
-137.000000	1.076804  	0.598582  	-6.630000 
-136.000000	1.048625  	0.623861  	-6.630000 
-135.000000	1.020447  	0.649141  	-6.630000 
-134.000000	0.992268  	0.674420  	-6.630000 
-133.000000	0.965239  	0.699632  	-6.630000 
-132.000000	0.939073  	0.724793  	-6.630000 
-131.000000	0.912907  	0.749953  	-6.630000 
-130.000000	0.886741  	0.775114  	-6.630000 
-129.000000	0.860840  	0.800128  	-6.630000 
-128.000000	0.835911  	0.824604  	-6.630000 
-127.000000	0.810982  	0.849081  	-6.630000 
-126.000000	0.786053  	0.873558  	-6.630000 
-125.000000	0.761123  	0.898035  	-6.630000 
-124.000000	0.736862  	0.921457  	-6.630000 
-123.000000	0.712712  	0.944702  	-6.630000 
-122.000000	0.688561  	0.967948  	-6.630000 
-121.000000	0.664411  	0.991193  	-6.630000 
-120.000000	0.640534  	1.013564  	-6.630000 
-119.000000	0.616932  	1.035060  	-6.630000 
-118.000000	0.593329  	1.056555  	-6.630000 
-117.000000	0.569726  	1.078051  	-6.630000 
-116.000000	0.546193  	1.099229  	-6.630000 
-115.000000	0.523075  	1.118498  	-6.630000 
-114.000000	0.499956  	1.137766  	-6.630000 
-113.000000	0.476838  	1.157035  	-6.630000 
-112.000000	0.453720  	1.176304  	-6.630000 
-111.000000	0.431033  	1.193489  	-6.630000 
-110.000000	0.408464  	1.210106  	-6.630000 
-109.000000	0.385895  	1.226723  	-6.630000 
-108.000000	0.363326  	1.243340  	-6.630000 
-107.000000	0.341063  	1.258665  	-6.630000 
-106.000000	0.319208  	1.272267  	-6.630000 
-105.000000	0.297353  	1.285869  	-6.630000 
-104.000000	0.275498  	1.299471  	-6.630000 
-103.000000	0.253711  	1.312837  	-6.630000 
-102.000000	0.232812  	1.323130  	-6.630000 
-101.000000	0.211914  	1.333424  	-6.630000 
-100.000000	0.191015  	1.343718  	-6.630000 
-99.000000	0.170116  	1.354012  	-6.630000 
-98.000000	0.150117  	1.361788  	-6.630000 
-97.000000	0.130477  	1.368557  	-6.630000 
-96.000000	0.110837  	1.375327  	-6.630000 
-95.000000	0.091197  	1.382096  	-6.630000 
-94.000000	0.072131  	1.387559  	-6.630000 
-93.000000	0.054098  	1.390669  	-6.630000 
-92.000000	0.036066  	1.393779  	-6.630000 
-91.000000	0.018033  	1.396890  	-6.630000 
-90.000000	0.000000  	1.400000  	-6.630000 
-89.000000	-0.018033 	1.396890  	-6.630000 
-88.000000	-0.036066 	1.393779  	-6.630000 
-87.000000	-0.054098 	1.390669  	-6.630000 
-86.000000	-0.072131 	1.387559  	-6.630000 
-85.000000	-0.091197 	1.382096  	-6.630000 
-84.000000	-0.110837 	1.375327  	-6.630000 
-83.000000	-0.130477 	1.368557  	-6.630000 
-82.000000	-0.150117 	1.361788  	-6.630000 
-81.000000	-0.170116 	1.354012  	-6.630000 
-80.000000	-0.191015 	1.343718  	-6.630000 
-79.000000	-0.211914 	1.333424  	-6.630000 
-78.000000	-0.232812 	1.323130  	-6.630000 
-77.000000	-0.253711 	1.312837  	-6.630000 
-76.000000	-0.275498 	1.299471  	-6.630000 
-75.000000	-0.297353 	1.285869  	-6.630000 
-74.000000	-0.319208 	1.272267  	-6.630000 
-73.000000	-0.341063 	1.258665  	-6.630000 
-72.000000	-0.363326 	1.243340  	-6.630000 
-71.000000	-0.385895 	1.226723  	-6.630000 
-70.000000	-0.408464 	1.210106  	-6.630000 
-69.000000	-0.431033 	1.193489  	-6.630000 
-68.000000	-0.453720 	1.176304  	-6.630000 
-67.000000	-0.476838 	1.157035  	-6.630000 
-66.000000	-0.499956 	1.137766  	-6.630000 
-65.000000	-0.523075 	1.118498  	-6.630000 
-64.000000	-0.546193 	1.099229  	-6.630000 
-63.000000	-0.569726 	1.078051  	-6.630000 
-62.000000	-0.593329 	1.056555  	-6.630000 
-61.000000	-0.616932 	1.035060  	-6.630000 
-60.000000	-0.640534 	1.013564  	-6.630000 
-59.000000	-0.664411 	0.991193  	-6.630000 
-58.000000	-0.688561 	0.967948  	-6.630000 
-57.000000	-0.712712 	0.944702  	-6.630000 
-56.000000	-0.736862 	0.921457  	-6.630000 
-55.000000	-0.761123 	0.898035  	-6.630000 
-54.000000	-0.786053 	0.873558  	-6.630000 
-53.000000	-0.810982 	0.849081  	-6.630000 
-52.000000	-0.835911 	0.824604  	-6.630000 
-51.000000	-0.860840 	0.800128  	-6.630000 
-50.000000	-0.886741 	0.775114  	-6.630000 
-49.000000	-0.912907 	0.749953  	-6.630000 
-48.000000	-0.939073 	0.724793  	-6.630000 
-47.000000	-0.965239 	0.699632  	-6.630000 
-46.000000	-0.992268 	0.674420  	-6.630000 
-45.000000	-1.020447 	0.649141  	-6.630000 
-44.000000	-1.048625 	0.623861  	-6.630000 
-43.000000	-1.076804 	0.598582  	-6.630000 
-42.000000	-1.105216 	0.573334  	-6.630000 
-41.000000	-1.136653 	0.548504  	-6.630000 
-40.000000	-1.168091 	0.523674  	-6.630000 
-39.000000	-1.199528 	0.498844  	-6.630000 
-38.000000	-1.230966 	0.474014  	-6.630000 
-37.000000	-1.266150 	0.449904  	-6.630000 
-36.000000	-1.302832 	0.426083  	-6.630000 
-35.000000	-1.339514 	0.402262  	-6.630000 
-34.000000	-1.376197 	0.378440  	-6.630000 
-33.000000	-1.415908 	0.355171  	-6.630000 
-32.000000	-1.461071 	0.332896  	-6.630000 
-31.000000	-1.506234 	0.310621  	-6.630000 
-30.000000	-1.551397 	0.288345  	-6.630000 
-29.000000	-1.596560 	0.266070  	-6.630000 
-28.000000	-1.548536 	0.254209  	-6.630000 
-27.000000	-1.500512 	0.242349  	-6.630000 
-26.000000	-1.452487 	0.230488  	-6.630000 
-25.000000	-1.404463 	0.218628  	-6.630000 
-24.000000	-1.356439 	0.206767  	-6.630000 
-23.000000	-1.308415 	0.194907  	-6.630000 
-22.000000	-1.260391 	0.183046  	-6.630000 
-21.000000	-1.212366 	0.171186  	-6.630000 
-20.000000	-1.164342 	0.159325  	-6.630000 
-19.000000	-1.116318 	0.147465  	-6.630000 
-18.000000	-1.068294 	0.135604  	-6.630000 
-17.000000	-1.020269 	0.123744  	-6.630000 
-16.000000	-0.972245 	0.111883  	-6.630000 
-15.000000	-0.924221 	0.100023  	-6.630000 
-14.000000	-0.876197 	0.088162  	-6.630000 
-13.000000	-0.828173 	0.076302  	-6.630000 
-12.000000	-0.780148 	0.064441  	-5.476132 
-11.000000	-0.732124 	0.052581  	-3.860716 
-10.000000	-0.684100 	0.040720  	-2.245300 
-9.000000 	-0.545500 	0.040670  	-2.102800 
-8.000000 	-0.396900 	0.040530  	-1.959100 
-7.000000 	-0.256500 	0.040370  	-1.824600 
-6.000000 	-0.114200 	0.040520  	-1.688200 
-5.000000 	0.032400  	0.040670  	-1.558700 
-4.000000 	0.172900  	0.040760  	-1.432600 
-3.000000 	0.315300  	0.041050  	-1.308400 
-2.000000 	0.457000  	0.041330  	-1.365300 
-1.000000 	0.596900  	0.041720  	-1.489600 
0.000000  	0.736300  	0.042150  	-1.614200 
1.000000  	0.874500  	0.042680  	-1.743600 
2.000000  	1.010300  	0.043210  	-1.873800 
3.000000  	1.145300  	0.043820  	-2.010600 
4.000000  	1.278200  	0.044530  	-2.151500 
5.000000  	1.409300  	0.045200  	-2.298500 
6.000000  	1.537800  	0.046030  	-2.451900 
7.000000  	1.665200  	0.046910  	-2.615800 
8.000000  	1.788300  	0.047990  	-2.786200 
9.000000  	1.908100  	0.049130  	-2.966700 
10.000000 	2.024100  	0.050610  	-3.162500 
11.000000 	2.133500  	0.052270  	-3.371500 
12.000000 	2.227800  	0.054840  	-3.581100 
