! AeroDyn v15 airfoil data file
! Generated from airfoilprep.py modified by D. Kim (Mar 14th, 2022) 
! start all comment lines with ! 
! ------------------------------------------------------------------------------
"DEFAULT"       InterpOrd    ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=1]
! ------------------------------------------------------------------------------
! 0.20          RelThickness ! The non-dimensional thickness of the airfoil (thickness/chord) [only used if UAMod=7] [default=0.2] (-)
  1             NonDimArea   ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
  103           NumCoords    ! The number of coordinates in the airfoil shape file (including an extra coordinate for airfoil reference).
! ......... x-y coordinates are next if NumCoords > 0 .............
! x-y coordinate of airfoil reference
!  x/c        y/c
68.000000 	0.582388  	1.186027  	-0.423537 
69.000000 	0.555588  	1.202429  	-0.427348 
70.000000 	0.528789  	1.218831  	-0.431159 
71.000000 	0.501989  	1.235233  	-0.434970 
72.000000 	0.475189  	1.251636  	-0.438781 
73.000000 	0.448187  	1.265857  	-0.442558 
74.000000 	0.421105  	1.279207  	-0.446322 
75.000000 	0.394023  	1.292556  	-0.450086 
76.000000 	0.366941  	1.305906  	-0.453850 
77.000000 	0.339896  	1.318296  	-0.457579 
78.000000 	0.312943  	1.328288  	-0.461222 
79.000000 	0.285990  	1.338281  	-0.464865 
80.000000 	0.259037  	1.348273  	-0.468508 
81.000000 	0.232084  	1.358265  	-0.472151 
82.000000 	0.205656  	1.365188  	-0.475496 
83.000000 	0.179314  	1.371598  	-0.478792 
84.000000 	0.152973  	1.378009  	-0.482087 
85.000000 	0.126632  	1.384420  	-0.485382 
86.000000 	0.100782  	1.389237  	-0.488678 
87.000000 	0.075586  	1.391927  	-0.491973 
88.000000 	0.050391  	1.394618  	-0.495268 
89.000000 	0.025195  	1.397309  	-0.498564 
90.000000 	0.000000  	1.400000  	-0.501859 
91.000000 	-0.017637 	1.397309  	-0.503430 
92.000000 	-0.035274 	1.394618  	-0.505001 
93.000000 	-0.052910 	1.391927  	-0.506571 
94.000000 	-0.070547 	1.389237  	-0.508142 
95.000000 	-0.088642 	1.384420  	-0.509713 
96.000000 	-0.107081 	1.378009  	-0.511284 
97.000000 	-0.125520 	1.371598  	-0.512855 
98.000000 	-0.143959 	1.365188  	-0.514425 
99.000000 	-0.162459 	1.358265  	-0.515854 
100.000000	-0.181326 	1.348273  	-0.516428 
101.000000	-0.200193 	1.338281  	-0.517003 
102.000000	-0.219060 	1.328288  	-0.517577 
103.000000	-0.237927 	1.318296  	-0.518152 
104.000000	-0.256858 	1.305906  	-0.518479 
105.000000	-0.275816 	1.292556  	-0.518706 
106.000000	-0.294773 	1.279207  	-0.518934 
107.000000	-0.313731 	1.265857  	-0.519162 
108.000000	-0.332632 	1.251636  	-0.519302 
109.000000	-0.351392 	1.235233  	-0.519220 
110.000000	-0.370152 	1.218831  	-0.519139 
111.000000	-0.388912 	1.202429  	-0.519058 
112.000000	-0.407672 	1.186027  	-0.518976 
113.000000	-0.426071 	1.167331  	-0.518612 
114.000000	-0.444409 	1.148254  	-0.518201 
115.000000	-0.462748 	1.129177  	-0.517790 
116.000000	-0.481086 	1.110099  	-0.517379 
117.000000	-0.499183 	1.090065  	-0.517016 
118.000000	-0.516957 	1.068754  	-0.516719 
119.000000	-0.534732 	1.047443  	-0.516421 
120.000000	-0.552506 	1.026133  	-0.516124 
121.000000	-0.570281 	1.004822  	-0.515826 
122.000000	-0.587451 	0.981774  	-0.515919 
123.000000	-0.604621 	0.958725  	-0.516011 
124.000000	-0.621792 	0.935677  	-0.516103 
125.000000	-0.638962 	0.912629  	-0.516196 
126.000000	-0.655839 	0.888894  	-0.516288 
127.000000	-0.672496 	0.864646  	-0.516380 
128.000000	-0.689153 	0.840398  	-0.516473 
129.000000	-0.705810 	0.816149  	-0.516565 
130.000000	-0.722431 	0.791810  	-0.516997 
131.000000	-0.738837 	0.766929  	-0.519467 
132.000000	-0.755244 	0.742047  	-0.521937 
133.000000	-0.771650 	0.717166  	-0.524407 
134.000000	-0.788056 	0.692284  	-0.526877 
135.000000	-0.804639 	0.667366  	-0.529403 
136.000000	-0.821291 	0.642434  	-0.531952 
137.000000	-0.837944 	0.617502  	-0.534502 
138.000000	-0.854597 	0.592570  	-0.537051 
139.000000	-0.871560 	0.567791  	-0.540952 
140.000000	-0.889297 	0.543393  	-0.548232 
141.000000	-0.907034 	0.518995  	-0.555512 
142.000000	-0.924772 	0.494597  	-0.562792 
143.000000	-0.942509 	0.470199  	-0.570073 
144.000000	-0.962349 	0.446750  	-0.579012 
145.000000	-0.982539 	0.423460  	-0.588228 
146.000000	-1.002729 	0.400169  	-0.597443 
147.000000	-1.022920 	0.376878  	-0.606659 
148.000000	-1.045133 	0.354296  	-0.613320 
149.000000	-1.070045 	0.332660  	-0.616576 
150.000000	-1.094957 	0.311023  	-0.619832 
151.000000	-1.119868 	0.289387  	-0.623088 
152.000000	-1.144780 	0.267750  	-0.626344 
153.000000	-1.103895 	0.247620  	-0.622362 
154.000000	-1.063010 	0.227489  	-0.618381 
155.000000	-1.022125 	0.208434  	-0.614400 
156.000000	-0.981240 	0.189379  	-0.610419 
157.000000	-0.940355 	0.171491  	-0.606438 
158.000000	-0.899470 	0.153602  	-0.602456 
159.000000	-0.858585 	0.136967  	-0.598475 
160.000000	-0.817700 	0.120331  	-0.594494 
161.000000	-0.776815 	0.105028  	-0.585045 
162.000000	-0.735930 	0.089725  	-0.575595 
163.000000	-0.695045 	0.075828  	-0.566146 
164.000000	-0.654160 	0.061931  	-0.556696 
165.000000	-0.613275 	0.049508  	-0.547247 
166.000000	-0.572390 	0.037084  	-0.537798 
167.000000	-0.531505 	0.026193  	-0.528348 
168.000000	-0.490620 	0.015303  	-0.518899 
169.000000	-0.449735 	0.008151  	-0.509449 
170.000000	-0.408850 	0.001000  	-0.500000 
171.000000	-0.367965 	0.001000  	-0.450000 
172.000000	-0.327080 	0.001000  	-0.400000 
173.000000	-0.286195 	0.001000  	-0.350000 
174.000000	-0.245310 	0.001000  	-0.300000 
175.000000	-0.204425 	0.001000  	-0.250000 
176.000000	-0.163540 	0.001000  	-0.200000 
177.000000	-0.122655 	0.001000  	-0.150000 
178.000000	-0.081770 	0.001000  	-0.100000 
179.000000	-0.040885 	0.001000  	-0.050000 
180.000000	0.000000  	0.001000  	0.000000  
! ------------------------------------------------------------------------------
! data for table	11        
! ------------------------------------------------------------------------------
  1.200000  	Re           ! Reynolds number in millions
  0.000000  	UserProp     ! User property (control) setting
Flase           InclUAdata   ! Is unsteady aerodynamics data included in this table? If TRUE, then include UA coefficients below this line. Any missing coefficients will be calculated internally.
! Table of aerodynamics coefficients
  361       	NumAlf       ! Number of data lines in the following table
!Alpha      Cl          Cd          Cm/Cp
!(deg)      (-)         (-)         (-)
-180.000000	0.000000  	0.001000  	0.000000  
-179.000000	0.039463  	0.001000  	0.040000  
-178.000000	0.078926  	0.001000  	0.080000  
-177.000000	0.118389  	0.001000  	0.120000  
-176.000000	0.157852  	0.001000  	0.160000  
-175.000000	0.197316  	0.001000  	0.200000  
-174.000000	0.236779  	0.001000  	0.240000  
-173.000000	0.276242  	0.001000  	0.280000  
-172.000000	0.315705  	0.001000  	0.320000  
-171.000000	0.355168  	0.001000  	0.357251  
-170.000000	0.394631  	0.001000  	0.393402  
-169.000000	0.434094  	0.005078  	0.417675  
-168.000000	0.473557  	0.011420  	0.435351  
-167.000000	0.513020  	0.020581  	0.453026  
-166.000000	0.552483  	0.031856  	0.470701  
-165.000000	0.591947  	0.043918  	0.488376  
-164.000000	0.631410  	0.056769  	0.506052  
-163.000000	0.670873  	0.070267  	0.523727  
-162.000000	0.710336  	0.084628  	0.541402  
-161.000000	0.749799  	0.099502  	0.557686  
-160.000000	0.789262  	0.115299  	0.571465  
-159.000000	0.828725  	0.131483  	0.583130  
-158.000000	0.868188  	0.148635  	0.589507  
-157.000000	0.907651  	0.166058  	0.595885  
-156.000000	0.947114  	0.184477  	0.602262  
-155.000000	0.986578  	0.203062  	0.608639  
-154.000000	1.026041  	0.222652  	0.615017  
-153.000000	1.065504  	0.242319  	0.621394  
-152.000000	1.104967  	0.262979  	0.627771  
-151.000000	1.144430  	0.283640  	0.634149  
-150.000000	1.119592  	0.305734  	0.628219  
-149.000000	1.094754  	0.327828  	0.622289  
-148.000000	1.069916  	0.349921  	0.616360  
-147.000000	1.045077  	0.372015  	0.610430  
-146.000000	1.023017  	0.395089  	0.602144  
-145.000000	1.002500  	0.418706  	0.592548  
-144.000000	0.981983  	0.442324  	0.582952  
-143.000000	0.961466  	0.465941  	0.573357  
-142.000000	0.941599  	0.489841  	0.564690  
-141.000000	0.923356  	0.514447  	0.558345  
-140.000000	0.905114  	0.539052  	0.552000  
-139.000000	0.886872  	0.563657  	0.545655  
-138.000000	0.868630  	0.588262  	0.539309  
-137.000000	0.851337  	0.613267  	0.536295  
-136.000000	0.834117  	0.638302  	0.533536  
-135.000000	0.816897  	0.663337  	0.530778  
-134.000000	0.799677  	0.688372  	0.528020  
-133.000000	0.782600  	0.713328  	0.525529  
-132.000000	0.765630  	0.738226  	0.523240  
-131.000000	0.748660  	0.763123  	0.520950  
-130.000000	0.731689  	0.788021  	0.518661  
-129.000000	0.714674  	0.812768  	0.516828  
-128.000000	0.697493  	0.836965  	0.516670  
-127.000000	0.680312  	0.861162  	0.516512  
-126.000000	0.663131  	0.885359  	0.516354  
-125.000000	0.645950  	0.909556  	0.516196  
-124.000000	0.628382  	0.932685  	0.516038  
-123.000000	0.610750  	0.955636  	0.515880  
-122.000000	0.593117  	0.978586  	0.515722  
-121.000000	0.575485  	1.001536  	0.515564  
-120.000000	0.557587  	1.023605  	0.515651  
-119.000000	0.539423  	1.044793  	0.515984  
-118.000000	0.521259  	1.065980  	0.516317  
-117.000000	0.503095  	1.087167  	0.516649  
-116.000000	0.484862  	1.108034  	0.516991  
-115.000000	0.466211  	1.126983  	0.517387  
-114.000000	0.447559  	1.145931  	0.517784  
-113.000000	0.428908  	1.164880  	0.518180  
-112.000000	0.410257  	1.183829  	0.518576  
-111.000000	0.391334  	1.200686  	0.518697  
-110.000000	0.372337  	1.216972  	0.518742  
-109.000000	0.353339  	1.233259  	0.518788  
-108.000000	0.334342  	1.249546  	0.518833  
-107.000000	0.315290  	1.264537  	0.518774  
-106.000000	0.296165  	1.277801  	0.518576  
-105.000000	0.277040  	1.291065  	0.518378  
-104.000000	0.257916  	1.304328  	0.518180  
-103.000000	0.238802  	1.317355  	0.517954  
-102.000000	0.219829  	1.327305  	0.517367  
-101.000000	0.200857  	1.337255  	0.516779  
-100.000000	0.181884  	1.347204  	0.516192  
-99.000000	0.162911  	1.357154  	0.515605  
-98.000000	0.144281  	1.364583  	0.514354  
-97.000000	0.125788  	1.371004  	0.512837  
-96.000000	0.107295  	1.377425  	0.511321  
-95.000000	0.088801  	1.383846  	0.509804  
-94.000000	0.070608  	1.388960  	0.508287  
-93.000000	0.052956  	1.391720  	0.506771  
-92.000000	0.035304  	1.394480  	0.505254  
-91.000000	0.017652  	1.397240  	0.503737  
-90.000000	0.000000  	1.400000  	0.502221  
-89.000000	-0.017652 	1.397240  	0.498620  
-88.000000	-0.035304 	1.394480  	0.495020  
-87.000000	-0.052956 	1.391720  	0.491419  
-86.000000	-0.070608 	1.388960  	0.487818  
-85.000000	-0.088801 	1.383846  	0.484218  
-84.000000	-0.107295 	1.377425  	0.480617  
-83.000000	-0.125788 	1.371004  	0.477017  
-82.000000	-0.144281 	1.364583  	0.473416  
-81.000000	-0.162911 	1.357154  	0.469621  
-80.000000	-0.181884 	1.347204  	0.465338  
-79.000000	-0.200857 	1.337255  	0.461056  
-78.000000	-0.219829 	1.327305  	0.456773  
-77.000000	-0.238802 	1.317355  	0.452491  
-76.000000	-0.257916 	1.304328  	0.447943  
-75.000000	-0.277040 	1.291065  	0.443376  
-74.000000	-0.296165 	1.277801  	0.438808  
-73.000000	-0.315290 	1.264537  	0.434240  
-72.000000	-0.334342 	1.249546  	0.429597  
-71.000000	-0.353339 	1.233259  	0.424899  
-70.000000	-0.372337 	1.216972  	0.420200  
-69.000000	-0.391334 	1.200686  	0.415501  
-68.000000	-0.410257 	1.183829  	0.410762  
-67.000000	-0.428908 	1.164880  	0.405875  
-66.000000	-0.447559 	1.145931  	0.400988  
-65.000000	-0.466211 	1.126983  	0.396101  
-64.000000	-0.484862 	1.108034  	0.391214  
-63.000000	-0.503095 	1.087167  	0.386344  
-62.000000	-0.521259 	1.065980  	0.381476  
-61.000000	-0.539423 	1.044793  	0.376607  
-60.000000	-0.557587 	1.023605  	0.371739  
-59.000000	-0.575485 	1.001536  	0.366944  
-58.000000	-0.593117 	0.978586  	0.362222  
-57.000000	-0.610750 	0.955636  	0.357500  
-56.000000	-0.628382 	0.932685  	0.352778  
-55.000000	-0.645950 	0.909556  	0.348056  
-54.000000	-0.663131 	0.885359  	0.343334  
-53.000000	-0.680312 	0.861162  	0.338612  
-52.000000	-0.697493 	0.836965  	0.333890  
-51.000000	-0.714674 	0.812768  	0.329167  
-50.000000	-0.731689 	0.788021  	0.324611  
-49.000000	-0.748660 	0.763123  	0.320100  
-48.000000	-0.765630 	0.738226  	0.315589  
-47.000000	-0.782600 	0.713328  	0.311078  
-46.000000	-0.799677 	0.688372  	0.306586  
-45.000000	-0.816897 	0.663337  	0.302122  
-44.000000	-0.834117 	0.638302  	0.297657  
-43.000000	-0.851337 	0.613267  	0.293192  
-42.000000	-0.868630 	0.588262  	0.288690  
-41.000000	-0.886872 	0.563657  	0.283701  
-40.000000	-0.905114 	0.539052  	0.278711  
-39.000000	-0.923356 	0.514447  	0.273722  
-38.000000	-0.941599 	0.489841  	0.268732  
-37.000000	-0.961466 	0.465941  	0.263403  
-36.000000	-0.981983 	0.442324  	0.257938  
-35.000000	-1.002500 	0.418706  	0.252472  
-34.000000	-1.023017 	0.395089  	0.247007  
-33.000000	-1.045077 	0.372015  	0.241073  
-32.000000	-1.069916 	0.349921  	0.234294  
-31.000000	-1.094754 	0.327828  	0.227514  
-30.000000	-1.119592 	0.305734  	0.220735  
-29.000000	-1.144430 	0.283640  	0.213956  
-28.000000	-1.116839 	0.269608  	0.202766  
-27.000000	-1.089248 	0.255577  	0.191576  
-26.000000	-1.061657 	0.241545  	0.180385  
-25.000000	-1.034066 	0.227514  	0.169195  
-24.000000	-1.006475 	0.213482  	0.158005  
-23.000000	-0.978884 	0.199451  	0.146815  
-22.000000	-0.951293 	0.185419  	0.135625  
-21.000000	-0.923702 	0.171387  	0.124434  
-20.000000	-0.896111 	0.157356  	0.113202  
-19.000000	-0.868519 	0.143324  	0.101920  
-18.000000	-0.840928 	0.129293  	0.090595  
-17.000000	-0.813337 	0.115261  	0.079271  
-16.000000	-0.785746 	0.101229  	0.067946  
-15.000000	-0.758155 	0.087198  	0.056622  
-14.000000	-0.730564 	0.073166  	0.045298  
-13.000000	-0.702973 	0.059135  	0.033973  
-12.000000	-0.675382 	0.045103  	-0.004693 
-11.000000	-0.647791 	0.031072  	-0.054297 
-10.000000	-0.620200 	0.017040  	-0.103900 
-9.000000 	-0.452400 	0.012320  	-0.126300 
-8.000000 	-0.288900 	0.009380  	-0.142900 
-7.000000 	-0.157800 	0.008880  	-0.147800 
-6.000000 	-0.030200 	0.008670  	-0.151500 
-5.000000 	0.095500  	0.008620  	-0.154500 
-4.000000 	0.220400  	0.008610  	-0.157400 
-3.000000 	0.344600  	0.008670  	-0.160100 
-2.000000 	0.468200  	0.008760  	-0.162600 
-1.000000 	0.591100  	0.008890  	-0.165100 
0.000000  	0.713200  	0.009050  	-0.167400 
1.000000  	0.834100  	0.009250  	-0.169400 
2.000000  	0.953900  	0.009500  	-0.171300 
3.000000  	1.073000  	0.009740  	-0.173100 
4.000000  	1.189900  	0.010120  	-0.174500 
5.000000  	1.301500  	0.010870  	-0.175000 
6.000000  	1.402500  	0.012440  	-0.173700 
7.000000  	1.490900  	0.014630  	-0.170100 
8.000000  	1.572400  	0.016730  	-0.165300 
9.000000  	1.640300  	0.019070  	-0.158100 
10.000000 	1.680000  	0.022120  	-0.146000 
11.000000 	1.707500  	0.026750  	-0.134400 
12.000000 	1.719650  	0.035220  	-0.127250 
13.000000 	1.731800  	0.043690  	-0.120100 
14.000000 	1.740100  	0.054080  	-0.116400 
15.000000 	1.742700  	0.065630  	-0.113800 
16.000000 	1.731000  	0.079560  	-0.112400 
17.000000 	1.725800  	0.093220  	-0.112500 
18.000000 	1.710300  	0.108770  	-0.114300 
19.000000 	1.690000  	0.125610  	-0.118500 
20.000000 	1.655000  	0.145550  	-0.126500 
21.000000 	1.644400  	0.162060  	-0.135200 
22.000000 	1.632500  	0.179230  	-0.146200 
23.000000 	1.623000  	0.196170  	-0.158600 
24.000000 	1.619100  	0.212210  	-0.171600 
25.000000 	1.619300  	0.227410  	-0.184900 
26.000000 	1.626000  	0.240770  	-0.197600 
27.000000 	1.630500  	0.254530  	-0.211300 
28.000000 	1.633300  	0.268980  	-0.226300 
29.000000 	1.634900  	0.283640  	-0.242000 
30.000000 	1.599417  	0.305734  	-0.249268 
31.000000 	1.563934  	0.327828  	-0.256536 
32.000000 	1.528451  	0.349921  	-0.263803 
33.000000 	1.492968  	0.372015  	-0.271071 
34.000000 	1.461453  	0.395089  	-0.277788 
35.000000 	1.432143  	0.418706  	-0.284200 
36.000000 	1.402833  	0.442324  	-0.290611 
37.000000 	1.373523  	0.465941  	-0.297022 
38.000000 	1.345141  	0.489841  	-0.303113 
39.000000 	1.319081  	0.514447  	-0.308402 
40.000000 	1.293020  	0.539052  	-0.313691 
41.000000 	1.266960  	0.563657  	-0.318980 
42.000000 	1.240900  	0.588262  	-0.324270 
43.000000 	1.216195  	0.613267  	-0.328409 
44.000000 	1.191596  	0.638302  	-0.332461 
45.000000 	1.166996  	0.663337  	-0.336512 
46.000000 	1.142396  	0.688372  	-0.340563 
47.000000 	1.118000  	0.713328  	-0.344583 
48.000000 	1.093757  	0.738226  	-0.348578 
49.000000 	1.069514  	0.763123  	-0.352573 
50.000000 	1.045270  	0.788021  	-0.356568 
51.000000 	1.020962  	0.812768  	-0.360509 
52.000000 	0.996418  	0.836965  	-0.364248 
53.000000 	0.971874  	0.861162  	-0.367988 
54.000000 	0.947330  	0.885359  	-0.371728 
55.000000 	0.922786  	0.909556  	-0.375468 
56.000000 	0.897689  	0.932685  	-0.379208 
57.000000 	0.872500  	0.955636  	-0.382948 
58.000000 	0.847311  	0.978586  	-0.386688 
59.000000 	0.822122  	1.001536  	-0.390428 
60.000000 	0.796553  	1.023605  	-0.394190 
61.000000 	0.770604  	1.044793  	-0.397973 
62.000000 	0.744656  	1.065980  	-0.401756 
63.000000 	0.718708  	1.087167  	-0.405540 
64.000000 	0.692660  	1.108034  	-0.409324 
65.000000 	0.666015  	1.126983  	-0.413113 
66.000000 	0.639371  	1.145931  	-0.416902 
67.000000 	0.612726  	1.164880  	-0.420691 
68.000000 	0.586081  	1.183829  	-0.424480 
69.000000 	0.559048  	1.200686  	-0.428241 
70.000000 	0.531909  	1.216972  	-0.431995 
71.000000 	0.504770  	1.233259  	-0.435748 
72.000000 	0.477631  	1.249546  	-0.439501 
73.000000 	0.450414  	1.264537  	-0.443244 
74.000000 	0.423093  	1.277801  	-0.446973 
75.000000 	0.395772  	1.291065  	-0.450701 
76.000000 	0.368451  	1.304328  	-0.454430 
77.000000 	0.341145  	1.317355  	-0.458149 
78.000000 	0.314042  	1.327305  	-0.461747 
79.000000 	0.286938  	1.337255  	-0.465346 
80.000000 	0.259834  	1.347204  	-0.468944 
81.000000 	0.232731  	1.357154  	-0.472543 
82.000000 	0.206116  	1.364583  	-0.475919 
83.000000 	0.179697  	1.371004  	-0.479207 
84.000000 	0.153278  	1.377425  	-0.482495 
85.000000 	0.126859  	1.383846  	-0.485782 
86.000000 	0.100869  	1.388960  	-0.489070 
87.000000 	0.075652  	1.391720  	-0.492358 
88.000000 	0.050435  	1.394480  	-0.495645 
89.000000 	0.025217  	1.397240  	-0.498933 
90.000000 	0.000000  	1.400000  	-0.502221 
91.000000 	-0.017652 	1.397240  	-0.503737 
92.000000 	-0.035304 	1.394480  	-0.505254 
93.000000 	-0.052956 	1.391720  	-0.506771 
94.000000 	-0.070608 	1.388960  	-0.508287 
95.000000 	-0.088801 	1.383846  	-0.509804 
96.000000 	-0.107295 	1.377425  	-0.511321 
97.000000 	-0.125788 	1.371004  	-0.512837 
98.000000 	-0.144281 	1.364583  	-0.514354 
99.000000 	-0.162911 	1.357154  	-0.515605 
100.000000	-0.181884 	1.347204  	-0.516192 
101.000000	-0.200857 	1.337255  	-0.516779 
102.000000	-0.219829 	1.327305  	-0.517367 
103.000000	-0.238802 	1.317355  	-0.517954 
104.000000	-0.257916 	1.304328  	-0.518180 
105.000000	-0.277040 	1.291065  	-0.518378 
106.000000	-0.296165 	1.277801  	-0.518576 
107.000000	-0.315290 	1.264537  	-0.518774 
108.000000	-0.334342 	1.249546  	-0.518833 
109.000000	-0.353339 	1.233259  	-0.518788 
110.000000	-0.372337 	1.216972  	-0.518742 
111.000000	-0.391334 	1.200686  	-0.518697 
112.000000	-0.410257 	1.183829  	-0.518576 
113.000000	-0.428908 	1.164880  	-0.518180 
114.000000	-0.447559 	1.145931  	-0.517784 
115.000000	-0.466211 	1.126983  	-0.517387 
116.000000	-0.484862 	1.108034  	-0.516991 
117.000000	-0.503095 	1.087167  	-0.516649 
118.000000	-0.521259 	1.065980  	-0.516317 
119.000000	-0.539423 	1.044793  	-0.515984 
120.000000	-0.557587 	1.023605  	-0.515651 
121.000000	-0.575485 	1.001536  	-0.515564 
122.000000	-0.593117 	0.978586  	-0.515722 
123.000000	-0.610750 	0.955636  	-0.515880 
124.000000	-0.628382 	0.932685  	-0.516038 
125.000000	-0.645950 	0.909556  	-0.516196 
126.000000	-0.663131 	0.885359  	-0.516354 
127.000000	-0.680312 	0.861162  	-0.516512 
128.000000	-0.697493 	0.836965  	-0.516670 
129.000000	-0.714674 	0.812768  	-0.516828 
130.000000	-0.731689 	0.788021  	-0.518661 
131.000000	-0.748660 	0.763123  	-0.520950 
132.000000	-0.765630 	0.738226  	-0.523240 
133.000000	-0.782600 	0.713328  	-0.525529 
134.000000	-0.799677 	0.688372  	-0.528020 
135.000000	-0.816897 	0.663337  	-0.530778 
136.000000	-0.834117 	0.638302  	-0.533536 
137.000000	-0.851337 	0.613267  	-0.536295 
138.000000	-0.868630 	0.588262  	-0.539309 
139.000000	-0.886872 	0.563657  	-0.545655 
140.000000	-0.905114 	0.539052  	-0.552000 
141.000000	-0.923356 	0.514447  	-0.558345 
142.000000	-0.941599 	0.489841  	-0.564690 
143.000000	-0.961466 	0.465941  	-0.573357 
144.000000	-0.981983 	0.442324  	-0.582952 
145.000000	-1.002500 	0.418706  	-0.592548 
146.000000	-1.023017 	0.395089  	-0.602144 
147.000000	-1.045077 	0.372015  	-0.610430 
148.000000	-1.069916 	0.349921  	-0.616360 
149.000000	-1.094754 	0.327828  	-0.622289 
150.000000	-1.119592 	0.305734  	-0.628219 
151.000000	-1.144430 	0.283640  	-0.634149 
152.000000	-1.104967 	0.262979  	-0.627771 
153.000000	-1.065504 	0.242319  	-0.621394 
154.000000	-1.026041 	0.222652  	-0.615017 
155.000000	-0.986578 	0.203062  	-0.608639 
