! AeroDyn v15 airfoil data file
! Generated from airfoilprep.py modified by D. Kim (Mar 14th, 2022) 
! start all comment lines with ! 
! ------------------------------------------------------------------------------
"DEFAULT"       InterpOrd    ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=1]
! ------------------------------------------------------------------------------
! 0.20          RelThickness ! The non-dimensional thickness of the airfoil (thickness/chord) [only used if UAMod=7] [default=0.2] (-)
  1             NonDimArea   ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
  94           NumCoords    ! The number of coordinates in the airfoil shape file (including an extra coordinate for airfoil reference).
! ......... x-y coordinates are next if NumCoords > 0 .............
! x-y coordinate of airfoil reference
!  x/c        y/c
-74.000000	-0.319297 	1.271152  	0.412628  
-73.000000	-0.341163 	1.257482  	0.408431  
-72.000000	-0.363438 	1.242090  	0.404238  
-71.000000	-0.386021 	1.225407  	0.400047  
-70.000000	-0.408604 	1.208723  	0.395857  
-69.000000	-0.431187 	1.192040  	0.391666  
-68.000000	-0.453888 	1.174788  	0.387477  
-67.000000	-0.477024 	1.155455  	0.383295  
-66.000000	-0.500159 	1.136121  	0.379113  
-65.000000	-0.523295 	1.116788  	0.374931  
-64.000000	-0.546430 	1.097455  	0.370749  
-63.000000	-0.569984 	1.076214  	0.366621  
-62.000000	-0.593608 	1.054657  	0.362503  
-61.000000	-0.617232 	1.033099  	0.358385  
-60.000000	-0.640856 	1.011541  	0.354267  
-59.000000	-0.664755 	0.989109  	0.350395  
-58.000000	-0.688931 	0.965804  	0.346771  
-57.000000	-0.713106 	0.942499  	0.343146  
-56.000000	-0.737282 	0.919194  	0.339522  
-55.000000	-0.761569 	0.895714  	0.335897  
-54.000000	-0.786528 	0.871181  	0.332272  
-53.000000	-0.811488 	0.846647  	0.328648  
-52.000000	-0.836447 	0.822114  	0.325023  
-51.000000	-0.861406 	0.797581  	0.321399  
-50.000000	-0.887341 	0.772513  	0.318127  
-49.000000	-0.913543 	0.747300  	0.314953  
-48.000000	-0.939745 	0.722086  	0.311778  
-47.000000	-0.965946 	0.696873  	0.308604  
-46.000000	-0.993013 	0.671610  	0.305472  
-45.000000	-1.021234 	0.646281  	0.302396  
-44.000000	-1.049456 	0.620952  	0.299320  
-43.000000	-1.077677 	0.595623  	0.296245  
-42.000000	-1.106131 	0.570327  	0.293121  
-41.000000	-1.137620 	0.545451  	0.289365  
-40.000000	-1.169109 	0.520576  	0.285609  
-39.000000	-1.200597 	0.495700  	0.281853  
-38.000000	-1.232086 	0.470825  	0.278098  
-37.000000	-1.267329 	0.446673  	0.273902  
-36.000000	-1.304074 	0.422811  	0.269530  
-35.000000	-1.340819 	0.398948  	0.265158  
-34.000000	-1.377564 	0.375086  	0.260786  
-33.000000	-1.417343 	0.351777  	0.255618  
-32.000000	-1.462585 	0.329465  	0.249020  
-31.000000	-1.507827 	0.307154  	0.242421  
-30.000000	-1.553068 	0.284842  	0.235823  
-29.000000	-1.598310 	0.262530  	0.229225  
-28.000000	-1.546794 	0.253302  	0.215152  
-27.000000	-1.495277 	0.244074  	0.201080  
-26.000000	-1.443761 	0.234846  	0.187007  
-25.000000	-1.392245 	0.225618  	0.172935  
-24.000000	-1.340728 	0.216391  	0.158862  
-23.000000	-1.289212 	0.207163  	0.144790  
-22.000000	-1.237696 	0.197935  	0.130717  
-21.000000	-1.186179 	0.188707  	0.116645  
-20.000000	-1.134663 	0.179479  	0.103777  
-19.000000	-1.083147 	0.170251  	0.092315  
-18.000000	-1.031631 	0.161023  	0.082058  
-17.000000	-0.980114 	0.151795  	0.071801  
-16.000000	-0.928598 	0.142567  	0.061544  
-15.000000	-0.877082 	0.133339  	0.051286  
-14.000000	-0.825565 	0.124112  	0.041029  
-13.000000	-0.774049 	0.114884  	0.030772  
-12.000000	-0.722533 	0.105656  	0.016988  
-11.000000	-0.671016 	0.096428  	0.001794  
-10.000000	-0.619500 	0.087200  	-0.013400 
-9.000000 	-0.521650 	0.065425  	-0.049700 
-8.000000 	-0.423800 	0.043650  	-0.086000 
-7.000000 	-0.269800 	0.042770  	-0.101700 
-6.000000 	-0.130100 	0.042410  	-0.112100 
-5.000000 	0.012700  	0.042330  	-0.123100 
-4.000000 	0.162000  	0.042170  	-0.136200 
-3.000000 	0.299500  	0.042320  	-0.145200 
-2.000000 	0.444700  	0.042550  	-0.156600 
-1.000000 	0.582300  	0.042810  	-0.165500 
0.000000  	0.724300  	0.043260  	-0.175800 
1.000000  	0.859000  	0.043730  	-0.183800 
2.000000  	0.996400  	0.044300  	-0.192600 
3.000000  	1.131800  	0.045010  	-0.200800 
4.000000  	1.262200  	0.045780  	-0.207500 
5.000000  	1.393400  	0.046570  	-0.214500 
6.000000  	1.523400  	0.047590  	-0.221300 
7.000000  	1.647800  	0.048660  	-0.226500 
8.000000  	1.770100  	0.049820  	-0.231400 
9.000000  	1.892300  	0.051230  	-0.236400 
10.000000 	2.003800  	0.052700  	-0.238700 
11.000000 	2.113200  	0.054650  	-0.241100 
12.000000 	2.218000  	0.056590  	-0.242400 
13.000000 	2.286200  	0.060490  	-0.236600 
14.000000 	2.297400  	0.068230  	-0.221200 
15.000000 	2.311500  	0.076690  	-0.210000 
16.000000 	2.316700  	0.087360  	-0.201800 
17.000000 	2.299500  	0.101590  	-0.195600 
18.000000 	2.277200  	0.118530  	-0.194000 
19.000000 	2.262800  	0.134580  	-0.195200 
20.000000 	2.258100  	0.149440  	-0.198800 
21.000000 	2.243100  	0.165760  	-0.204400 
22.000000 	2.252300  	0.178010  	-0.210300 
23.000000 	2.241100  	0.193820  	-0.219200 
24.000000 	2.246500  	0.206400  	-0.227700 
25.000000 	2.255600  	0.218030  	-0.236600 
26.000000 	2.256600  	0.230930  	-0.247300 
27.000000 	2.263300  	0.242430  	-0.258000 
28.000000 	2.272900  	0.253050  	-0.268700 
29.000000 	2.283300  	0.262530  	-0.280300 
30.000000 	2.218669  	0.284842  	-0.286300 
31.000000 	2.154038  	0.307154  	-0.292299 
32.000000 	2.089407  	0.329465  	-0.298299 
33.000000 	2.024776  	0.351777  	-0.304299 
34.000000 	1.967948  	0.375086  	-0.309540 
35.000000 	1.915455  	0.398948  	-0.314361 
36.000000 	1.862963  	0.422811  	-0.319182 
37.000000 	1.810470  	0.446673  	-0.324003 
38.000000 	1.760123  	0.470825  	-0.328447 
39.000000 	1.715139  	0.495700  	-0.331949 
40.000000 	1.670155  	0.520576  	-0.335450 
41.000000 	1.625171  	0.545451  	-0.338952 
42.000000 	1.580188  	0.570327  	-0.342454 
43.000000 	1.539538  	0.595623  	-0.344604 
44.000000 	1.499222  	0.620952  	-0.346650 
45.000000 	1.458906  	0.646281  	-0.348696 
46.000000 	1.418590  	0.671610  	-0.350742 
47.000000 	1.379923  	0.696873  	-0.352801 
48.000000 	1.342492  	0.722086  	-0.354870 
49.000000 	1.305061  	0.747300  	-0.356939 
50.000000 	1.267631  	0.772513  	-0.359007 
51.000000 	1.230580  	0.797581  	-0.361098 
52.000000 	1.194924  	0.822114  	-0.363269 
53.000000 	1.159268  	0.846647  	-0.365440 
54.000000 	1.123612  	0.871181  	-0.367611 
55.000000 	1.087956  	0.895714  	-0.369782 
56.000000 	1.053260  	0.919194  	-0.371953 
57.000000 	1.018723  	0.942499  	-0.374124 
58.000000 	0.984187  	0.965804  	-0.376295 
59.000000 	0.949650  	0.989109  	-0.378466 
60.000000 	0.915508  	1.011541  	-0.380918 
61.000000 	0.881760  	1.033099  	-0.383651 
62.000000 	0.848012  	1.054657  	-0.386383 
63.000000 	0.814263  	1.076214  	-0.389116 
64.000000 	0.780615  	1.097455  	-0.391860 
65.000000 	0.747564  	1.116788  	-0.394665 
66.000000 	0.714513  	1.136121  	-0.397471 
67.000000 	0.681462  	1.155455  	-0.400277 
68.000000 	0.648411  	1.174788  	-0.403082 
69.000000 	0.615981  	1.192040  	-0.406090 
70.000000 	0.583720  	1.208723  	-0.409154 
71.000000 	0.551459  	1.225407  	-0.412217 
72.000000 	0.519197  	1.242090  	-0.415281 
73.000000 	0.487375  	1.257482  	-0.418421 
74.000000 	0.456139  	1.271152  	-0.421663 
75.000000 	0.424902  	1.284822  	-0.424906 
76.000000 	0.393666  	1.298492  	-0.428148 
77.000000 	0.362527  	1.311926  	-0.431388 
78.000000 	0.332661  	1.322289  	-0.434588 
79.000000 	0.302795  	1.332652  	-0.437789 
80.000000 	0.272929  	1.343016  	-0.440989 
81.000000 	0.243063  	1.353379  	-0.444190 
82.000000 	0.214485  	1.361225  	-0.447319 
83.000000 	0.186421  	1.368065  	-0.450419 
84.000000 	0.158358  	1.374904  	-0.453519 
85.000000 	0.130295  	1.381744  	-0.456620 
86.000000 	0.103053  	1.387277  	-0.459720 
87.000000 	0.077290  	1.390457  	-0.462821 
88.000000 	0.051526  	1.393638  	-0.465921 
89.000000 	0.025763  	1.396819  	-0.469021 
90.000000 	0.000000  	1.400000  	-0.472122 
91.000000 	-0.018034 	1.396819  	-0.473343 
92.000000 	-0.036068 	1.393638  	-0.474563 
93.000000 	-0.054103 	1.390457  	-0.475784 
94.000000 	-0.072137 	1.387277  	-0.477005 
95.000000 	-0.091206 	1.381744  	-0.478226 
96.000000 	-0.110851 	1.374904  	-0.479447 
97.000000 	-0.130495 	1.368065  	-0.480667 
98.000000 	-0.150139 	1.361225  	-0.481888 
99.000000 	-0.170144 	1.353379  	-0.482901 
100.000000	-0.191050 	1.343016  	-0.483392 
101.000000	-0.211956 	1.332652  	-0.483884 
102.000000	-0.232863 	1.322289  	-0.484375 
103.000000	-0.253769 	1.311926  	-0.484867 
104.000000	-0.275566 	1.298492  	-0.485075 
105.000000	-0.297431 	1.284822  	-0.485261 
106.000000	-0.319297 	1.271152  	-0.485447 
107.000000	-0.341163 	1.257482  	-0.485633 
108.000000	-0.363438 	1.242090  	-0.485828 
109.000000	-0.386021 	1.225407  	-0.486031 
110.000000	-0.408604 	1.208723  	-0.486233 
111.000000	-0.431187 	1.192040  	-0.486435 
112.000000	-0.453888 	1.174788  	-0.486643 
113.000000	-0.477024 	1.155455  	-0.486868 
114.000000	-0.500159 	1.136121  	-0.487094 
115.000000	-0.523295 	1.116788  	-0.487319 
116.000000	-0.546430 	1.097455  	-0.487545 
117.000000	-0.569984 	1.076214  	-0.487936 
118.000000	-0.593608 	1.054657  	-0.488355 
119.000000	-0.617232 	1.033099  	-0.488774 
120.000000	-0.640856 	1.011541  	-0.489193 
121.000000	-0.664755 	0.989109  	-0.490357 
122.000000	-0.688931 	0.965804  	-0.492267 
123.000000	-0.713106 	0.942499  	-0.494177 
124.000000	-0.737282 	0.919194  	-0.496086 
125.000000	-0.761569 	0.895714  	-0.497996 
126.000000	-0.786528 	0.871181  	-0.499906 
127.000000	-0.811488 	0.846647  	-0.501816 
128.000000	-0.836447 	0.822114  	-0.503726 
129.000000	-0.861406 	0.797581  	-0.505635 
130.000000	-0.887341 	0.772513  	-0.510488 
131.000000	-0.913543 	0.747300  	-0.516142 
132.000000	-0.939745 	0.722086  	-0.521797 
133.000000	-0.965946 	0.696873  	-0.527451 
134.000000	-0.993013 	0.671610  	-0.533459 
135.000000	-1.021234 	0.646281  	-0.539938 
136.000000	-1.049456 	0.620952  	-0.546416 
137.000000	-1.077677 	0.595623  	-0.552894 
138.000000	-1.106131 	0.570327  	-0.559776 
139.000000	-1.137620 	0.545451  	-0.571896 
140.000000	-1.169109 	0.520576  	-0.584016 
141.000000	-1.200597 	0.495700  	-0.596136 
142.000000	-1.232086 	0.470825  	-0.608256 
143.000000	-1.267329 	0.446673  	-0.624027 
144.000000	-1.304074 	0.422811  	-0.641260 
145.000000	-1.340819 	0.398948  	-0.658492 
146.000000	-1.377564 	0.375086  	-0.675725 
147.000000	-1.417343 	0.351777  	-0.690969 
148.000000	-1.462585 	0.329465  	-0.702633 
149.000000	-1.507827 	0.307154  	-0.714298 
150.000000	-1.553068 	0.284842  	-0.725962 
151.000000	-1.598310 	0.262530  	-0.737627 
152.000000	-1.543196 	0.241672  	-0.730598 
153.000000	-1.488082 	0.220814  	-0.723570 
154.000000	-1.432968 	0.200962  	-0.716541 
155.000000	-1.377853 	0.181188  	-0.709513 
156.000000	-1.322739 	0.162431  	-0.702485 
157.000000	-1.267625 	0.143842  	-0.695456 
158.000000	-1.212511 	0.126260  	-0.688428 
159.000000	-1.157397 	0.108952  	-0.681399 
160.000000	-1.102283 	0.092622  	-0.669500 
161.000000	-1.047169 	0.076683  	-0.655652 
162.000000	-0.992054 	0.061677  	-0.639497 
163.000000	-0.936940 	0.047188  	-0.622060 
164.000000	-0.881826 	0.033571  	-0.604623 
165.000000	-0.826712 	0.020607  	-0.587186 
166.000000	-0.771598 	0.010957  	-0.569748 
167.000000	-0.716484 	0.004621  	-0.552311 
168.000000	-0.661370 	0.001000  	-0.534874 
169.000000	-0.606256 	0.001000  	-0.517437 
170.000000	-0.551141 	0.001000  	-0.490375 
171.000000	-0.496027 	0.001000  	-0.445990 
172.000000	-0.440913 	0.001000  	-0.400000 
173.000000	-0.385799 	0.001000  	-0.350000 
174.000000	-0.330685 	0.001000  	-0.300000 
175.000000	-0.275571 	0.001000  	-0.250000 
176.000000	-0.220457 	0.001000  	-0.200000 
177.000000	-0.165342 	0.001000  	-0.150000 
178.000000	-0.110228 	0.001000  	-0.100000 
179.000000	-0.055114 	0.001000  	-0.050000 
180.000000	0.000000  	0.001000  	0.000000  
! ------------------------------------------------------------------------------
! data for table	3         
! ------------------------------------------------------------------------------
  0.400000  	Re           ! Reynolds number in millions
  0.000000  	UserProp     ! User property (control) setting
Flase           InclUAdata   ! Is unsteady aerodynamics data included in this table? If TRUE, then include UA coefficients below this line. Any missing coefficients will be calculated internally.
! Table of aerodynamics coefficients
  361       	NumAlf       ! Number of data lines in the following table
!Alpha      Cl          Cd          Cm/Cp
!(deg)      (-)         (-)         (-)
-180.000000	0.000000  	0.001000  	0.000000  
-179.000000	0.055054  	0.001000  	0.040000  
-178.000000	0.110108  	0.001000  	0.080000  
-177.000000	0.165161  	0.001000  	0.120000  
-176.000000	0.220215  	0.001000  	0.160000  
-175.000000	0.275269  	0.001000  	0.200000  
-174.000000	0.330323  	0.001000  	0.240000  
-173.000000	0.385377  	0.001000  	0.280000  
-172.000000	0.440430  	0.001000  	0.320000  
-171.000000	0.495484  	0.001000  	0.358544  
-170.000000	0.550538  	0.001000  	0.396506  
-169.000000	0.605592  	0.001000  	0.428177  
-168.000000	0.660646  	0.001000  	0.456355  
-167.000000	0.715699  	0.005702  	0.484532  
-166.000000	0.770753  	0.013930  	0.512709  
-165.000000	0.825807  	0.024517  	0.540887  
-164.000000	0.880861  	0.037461  	0.569064  
-163.000000	0.935914  	0.051058  	0.597241  
-162.000000	0.990968  	0.065525  	0.625419  
-161.000000	1.046022  	0.080510  	0.650989  
-160.000000	1.101076  	0.096425  	0.671865  
-159.000000	1.156130  	0.112730  	0.688778  
-158.000000	1.211183  	0.130012  	0.695783  
-157.000000	1.266237  	0.147568  	0.702787  
-156.000000	1.321291  	0.166128  	0.709792  
-155.000000	1.376345  	0.184856  	0.716797  
-154.000000	1.431399  	0.204599  	0.723801  
-153.000000	1.486452  	0.224420  	0.730806  
-152.000000	1.541506  	0.245245  	0.737811  
-151.000000	1.596560  	0.266070  	0.744816  
-150.000000	1.551397  	0.288345  	0.733103  
-149.000000	1.506234  	0.310621  	0.721391  
-148.000000	1.461071  	0.332896  	0.709679  
-147.000000	1.415908  	0.355171  	0.697967  
-146.000000	1.376197  	0.378440  	0.682670  
-145.000000	1.339514  	0.402262  	0.665383  
-144.000000	1.302832  	0.426083  	0.648095  
-143.000000	1.266150  	0.449904  	0.630808  
-142.000000	1.230966  	0.474014  	0.614984  
-141.000000	1.199528  	0.498844  	0.602822  
-140.000000	1.168091  	0.523674  	0.590659  
-139.000000	1.136653  	0.548504  	0.578496  
-138.000000	1.105216  	0.573334  	0.566333  
-137.000000	1.076804  	0.598582  	0.559422  
-136.000000	1.048625  	0.623861  	0.552914  
-135.000000	1.020447  	0.649141  	0.546406  
-134.000000	0.992268  	0.674420  	0.539898  
-133.000000	0.965239  	0.699632  	0.533861  
-132.000000	0.939073  	0.724793  	0.528178  
-131.000000	0.912907  	0.749953  	0.522494  
-130.000000	0.886741  	0.775114  	0.516811  
-129.000000	0.860840  	0.800128  	0.511930  
-128.000000	0.835911  	0.824604  	0.509993  
-127.000000	0.810982  	0.849081  	0.508057  
-126.000000	0.786053  	0.873558  	0.506120  
-125.000000	0.761123  	0.898035  	0.504184  
-124.000000	0.736862  	0.921457  	0.502247  
-123.000000	0.712712  	0.944702  	0.500310  
-122.000000	0.688561  	0.967948  	0.498374  
-121.000000	0.664411  	0.991193  	0.496437  
-120.000000	0.640534  	1.013564  	0.495244  
-119.000000	0.616932  	1.035060  	0.494795  
-118.000000	0.593329  	1.056555  	0.494346  
-117.000000	0.569726  	1.078051  	0.493897  
-116.000000	0.546193  	1.099229  	0.493476  
-115.000000	0.523075  	1.118498  	0.493219  
-114.000000	0.499956  	1.137766  	0.492963  
-113.000000	0.476838  	1.157035  	0.492707  
-112.000000	0.453720  	1.176304  	0.492450  
-111.000000	0.431033  	1.193489  	0.492210  
-110.000000	0.408464  	1.210106  	0.491975  
-109.000000	0.385895  	1.226723  	0.491739  
-108.000000	0.363326  	1.243340  	0.491504  
-107.000000	0.341063  	1.258665  	0.491274  
-106.000000	0.319208  	1.272267  	0.491053  
-105.000000	0.297353  	1.285869  	0.490832  
-104.000000	0.275498  	1.299471  	0.490611  
-103.000000	0.253711  	1.312837  	0.490368  
-102.000000	0.232812  	1.323130  	0.489841  
-101.000000	0.211914  	1.333424  	0.489314  
-100.000000	0.191015  	1.343718  	0.488786  
-99.000000	0.170116  	1.354012  	0.488259  
-98.000000	0.150117  	1.361788  	0.487210  
-97.000000	0.130477  	1.368557  	0.485953  
-96.000000	0.110837  	1.375327  	0.484695  
-95.000000	0.091197  	1.382096  	0.483437  
-94.000000	0.072131  	1.387559  	0.482179  
-93.000000	0.054098  	1.390669  	0.480921  
-92.000000	0.036066  	1.393779  	0.479664  
-91.000000	0.018033  	1.396890  	0.478406  
-90.000000	0.000000  	1.400000  	0.477148  
-89.000000	-0.018033 	1.396890  	0.473714  
-88.000000	-0.036066 	1.393779  	0.470280  
-87.000000	-0.054098 	1.390669  	0.466845  
-86.000000	-0.072131 	1.387559  	0.463411  
-85.000000	-0.091197 	1.382096  	0.459977  
-84.000000	-0.110837 	1.375327  	0.456543  
-83.000000	-0.130477 	1.368557  	0.453109  
-82.000000	-0.150117 	1.361788  	0.449675  
-81.000000	-0.170116 	1.354012  	0.446086  
-80.000000	-0.191015 	1.343718  	0.442109  
-79.000000	-0.211914 	1.333424  	0.438133  
-78.000000	-0.232812 	1.323130  	0.434157  
-77.000000	-0.253711 	1.312837  	0.430180  
-76.000000	-0.275498 	1.299471  	0.425993  
-75.000000	-0.297353 	1.285869  	0.421790  
-74.000000	-0.319208 	1.272267  	0.417587  
-73.000000	-0.341063 	1.258665  	0.413383  
-72.000000	-0.363326 	1.243340  	0.409182  
-71.000000	-0.385895 	1.226723  	0.404982  
-70.000000	-0.408464 	1.210106  	0.400781  
-69.000000	-0.431033 	1.193489  	0.396581  
-68.000000	-0.453720 	1.176304  	0.392382  
-67.000000	-0.476838 	1.157035  	0.388186  
-66.000000	-0.499956 	1.137766  	0.383990  
-65.000000	-0.523075 	1.118498  	0.379794  
-64.000000	-0.546193 	1.099229  	0.375598  
-63.000000	-0.569726 	1.078051  	0.371456  
-62.000000	-0.593329 	1.056555  	0.367323  
-61.000000	-0.616932 	1.035060  	0.363189  
-60.000000	-0.640534 	1.013564  	0.359056  
-59.000000	-0.664411 	0.991193  	0.355164  
-58.000000	-0.688561 	0.967948  	0.351513  
-57.000000	-0.712712 	0.944702  	0.347863  
-56.000000	-0.736862 	0.921457  	0.344212  
-55.000000	-0.761123 	0.898035  	0.340561  
-54.000000	-0.786053 	0.873558  	0.336911  
-53.000000	-0.810982 	0.849081  	0.333260  
-52.000000	-0.835911 	0.824604  	0.329609  
-51.000000	-0.860840 	0.800128  	0.325959  
-50.000000	-0.886741 	0.775114  	0.322647  
-49.000000	-0.912907 	0.749953  	0.319427  
-48.000000	-0.939073 	0.724793  	0.316208  
-47.000000	-0.965239 	0.699632  	0.312988  
-46.000000	-0.992268 	0.674420  	0.309809  
-45.000000	-1.020447 	0.649141  	0.306685  
-44.000000	-1.048625 	0.623861  	0.303560  
-43.000000	-1.076804 	0.598582  	0.300435  
-42.000000	-1.105216 	0.573334  	0.297260  
-41.000000	-1.136653 	0.548504  	0.293428  
-40.000000	-1.168091 	0.523674  	0.289596  
-39.000000	-1.199528 	0.498844  	0.285765  
-38.000000	-1.230966 	0.474014  	0.281933  
-37.000000	-1.266150 	0.449904  	0.277644  
-36.000000	-1.302832 	0.426083  	0.273171  
-35.000000	-1.339514 	0.402262  	0.268699  
-34.000000	-1.376197 	0.378440  	0.264226  
-33.000000	-1.415908 	0.355171  	0.258960  
-32.000000	-1.461071 	0.332896  	0.252265  
-31.000000	-1.506234 	0.310621  	0.245570  
-30.000000	-1.551397 	0.288345  	0.238875  
-29.000000	-1.596560 	0.266070  	0.232180  
-28.000000	-1.548536 	0.254209  	0.218023  
-27.000000	-1.500512 	0.242349  	0.203867  
-26.000000	-1.452487 	0.230488  	0.189710  
-25.000000	-1.404463 	0.218628  	0.175554  
-24.000000	-1.356439 	0.206767  	0.161397  
-23.000000	-1.308415 	0.194907  	0.147241  
-22.000000	-1.260391 	0.183046  	0.133084  
-21.000000	-1.212366 	0.171186  	0.118928  
-20.000000	-1.164342 	0.159325  	0.105933  
-19.000000	-1.116318 	0.147465  	0.094294  
-18.000000	-1.068294 	0.135604  	0.083817  
-17.000000	-1.020269 	0.123744  	0.073340  
-16.000000	-0.972245 	0.111883  	0.062863  
-15.000000	-0.924221 	0.100023  	0.052386  
-14.000000	-0.876197 	0.088162  	0.041908  
-13.000000	-0.828173 	0.076302  	0.031431  
-12.000000	-0.780148 	0.064441  	0.001665  
-11.000000	-0.732124 	0.052581  	-0.035818 
-10.000000	-0.684100 	0.040720  	-0.073300 
-9.000000 	-0.545500 	0.040670  	-0.083400 
-8.000000 	-0.396900 	0.040530  	-0.096700 
-7.000000 	-0.256500 	0.040370  	-0.107100 
-6.000000 	-0.114200 	0.040520  	-0.117800 
-5.000000 	0.032400  	0.040670  	-0.129800 
-4.000000 	0.172900  	0.040760  	-0.139800 
-3.000000 	0.315300  	0.041050  	-0.150200 
-2.000000 	0.457000  	0.041330  	-0.160400 
-1.000000 	0.596900  	0.041720  	-0.169900 
0.000000  	0.736300  	0.042150  	-0.179200 
1.000000  	0.874500  	0.042680  	-0.188200 
2.000000  	1.010300  	0.043210  	-0.196400 
3.000000  	1.145300  	0.043820  	-0.204400 
4.000000  	1.278200  	0.044530  	-0.211900 
5.000000  	1.409300  	0.045200  	-0.218700 
6.000000  	1.537800  	0.046030  	-0.225000 
7.000000  	1.665200  	0.046910  	-0.231000 
8.000000  	1.788300  	0.047990  	-0.235900 
9.000000  	1.908100  	0.049130  	-0.240000 
10.000000 	2.024100  	0.050610  	-0.243500 
11.000000 	2.133500  	0.052270  	-0.245500 
12.000000 	2.227800  	0.054840  	-0.244500 
