! AeroDyn v15 airfoil data file
! Generated from airfoilprep.py modified by D. Kim (Mar 14th, 2022) 
! start all comment lines with ! 
! ------------------------------------------------------------------------------
"DEFAULT"       InterpOrd    ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=1]
! ------------------------------------------------------------------------------
! 0.20          RelThickness ! The non-dimensional thickness of the airfoil (thickness/chord) [only used if UAMod=7] [default=0.2] (-)
  1             NonDimArea   ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
  103           NumCoords    ! The number of coordinates in the airfoil shape file (including an extra coordinate for airfoil reference).
! ......... x-y coordinates are next if NumCoords > 0 .............
! x-y coordinate of airfoil reference
!  x/c        y/c
140.000000	-0.938745 	0.523963  	-8.035400 
141.000000	-0.958674 	0.499137  	-8.035400 
142.000000	-0.978604 	0.474311  	-8.035400 
143.000000	-1.000430 	0.450206  	-8.035400 
144.000000	-1.023014 	0.426388  	-8.035400 
145.000000	-1.045599 	0.402570  	-8.035400 
146.000000	-1.068183 	0.378753  	-8.035400 
147.000000	-1.092501 	0.355487  	-8.035400 
148.000000	-1.119938 	0.333216  	-8.035400 
149.000000	-1.147375 	0.310944  	-8.035400 
150.000000	-1.174813 	0.288672  	-8.035400 
151.000000	-1.202250 	0.266400  	-8.035400 
152.000000	-1.160793 	0.245578  	-8.035400 
153.000000	-1.119336 	0.224756  	-8.035400 
154.000000	-1.077879 	0.204939  	-8.035400 
155.000000	-1.036422 	0.185198  	-8.035400 
156.000000	-0.994966 	0.166472  	-8.035400 
157.000000	-0.953509 	0.147915  	-8.035400 
158.000000	-0.912052 	0.130362  	-8.035400 
159.000000	-0.870595 	0.113083  	-8.035400 
160.000000	-0.829138 	0.096779  	-8.035400 
161.000000	-0.787681 	0.080866  	-8.035400 
162.000000	-0.746224 	0.065884  	-8.035400 
163.000000	-0.704767 	0.051419  	-8.035400 
164.000000	-0.663310 	0.037824  	-8.035400 
165.000000	-0.621853 	0.024881  	-8.035400 
166.000000	-0.580397 	0.014207  	-8.035400 
167.000000	-0.538940 	0.005803  	-8.035400 
168.000000	-0.497483 	0.001000  	-8.035400 
169.000000	-0.456026 	0.001000  	-8.035400 
170.000000	-0.414569 	0.001000  	-8.035400 
171.000000	-0.373112 	0.001000  	-8.035400 
172.000000	-0.331655 	0.001000  	-8.035400 
173.000000	-0.290198 	0.001000  	-8.035400 
174.000000	-0.248741 	0.001000  	-8.035400 
175.000000	-0.207284 	0.001000  	-8.035400 
176.000000	-0.165828 	0.001000  	-8.035400 
177.000000	-0.124371 	0.001000  	-8.035400 
178.000000	-0.082914 	0.001000  	-8.035400 
179.000000	-0.041457 	0.001000  	-8.035400 
180.000000	0.000000  	0.001000  	-8.035400 
! ------------------------------------------------------------------------------
! data for table	8         
! ------------------------------------------------------------------------------
  0.900000  	Re           ! Reynolds number in millions
  0.000000  	UserProp     ! User property (control) setting
Flase           InclUAdata   ! Is unsteady aerodynamics data included in this table? If TRUE, then include UA coefficients below this line. Any missing coefficients will be calculated internally.
! Table of aerodynamics coefficients
  361       	NumAlf       ! Number of data lines in the following table
!Alpha      Cl          Cd          Cm/Cp
!(deg)      (-)         (-)         (-)
-180.000000	0.000000  	0.001000  	-8.068100 
-179.000000	0.041599  	0.001000  	-8.068100 
-178.000000	0.083199  	0.001000  	-8.068100 
-177.000000	0.124798  	0.001000  	-8.068100 
-176.000000	0.166397  	0.001000  	-8.068100 
-175.000000	0.207997  	0.001000  	-8.068100 
-174.000000	0.249596  	0.001000  	-8.068100 
-173.000000	0.291195  	0.001000  	-8.068100 
-172.000000	0.332794  	0.001000  	-8.068100 
-171.000000	0.374394  	0.001000  	-8.068100 
-170.000000	0.415993  	0.001000  	-8.068100 
-169.000000	0.457592  	0.001000  	-8.068100 
-168.000000	0.499192  	0.001000  	-8.068100 
-167.000000	0.540791  	0.005287  	-8.068100 
-166.000000	0.582390  	0.012788  	-8.068100 
-165.000000	0.623990  	0.023015  	-8.068100 
-164.000000	0.665589  	0.035967  	-8.068100 
-163.000000	0.707188  	0.049572  	-8.068100 
-162.000000	0.748788  	0.064047  	-8.068100 
-161.000000	0.790387  	0.079039  	-8.068100 
-160.000000	0.831986  	0.094964  	-8.068100 
-159.000000	0.873586  	0.111279  	-8.068100 
-158.000000	0.915185  	0.128571  	-8.068100 
-157.000000	0.956784  	0.146136  	-8.068100 
-156.000000	0.998383  	0.164707  	-8.068100 
-155.000000	1.039983  	0.183447  	-8.068100 
-154.000000	1.081582  	0.203202  	-8.068100 
-153.000000	1.123181  	0.223034  	-8.068100 
-152.000000	1.164781  	0.243872  	-8.068100 
-151.000000	1.206380  	0.264710  	-8.068100 
-150.000000	1.178757  	0.286999  	-8.068100 
-149.000000	1.151134  	0.309289  	-8.068100 
-148.000000	1.123511  	0.331578  	-8.068100 
-147.000000	1.095888  	0.353867  	-8.068100 
-146.000000	1.071409  	0.377152  	-8.068100 
-145.000000	1.048677  	0.400989  	-8.068100 
-144.000000	1.025945  	0.424826  	-8.068100 
-143.000000	1.003213  	0.448663  	-8.068100 
-142.000000	0.981247  	0.472789  	-8.068100 
-141.000000	0.961197  	0.497636  	-8.068100 
-140.000000	0.941147  	0.522484  	-8.068100 
-139.000000	0.921096  	0.547331  	-8.068100 
-138.000000	0.901046  	0.572179  	-8.068100 
-137.000000	0.882230  	0.597445  	-8.068100 
-136.000000	0.863509  	0.622744  	-8.068100 
-135.000000	0.844787  	0.648042  	-8.068100 
-134.000000	0.826066  	0.673341  	-8.068100 
-133.000000	0.807625  	0.698572  	-8.068100 
-132.000000	0.789395  	0.723753  	-8.068100 
-131.000000	0.771164  	0.748934  	-8.068100 
-130.000000	0.752934  	0.774114  	-8.068100 
-129.000000	0.734701  	0.799149  	-8.068100 
-128.000000	0.716459  	0.823648  	-8.068100 
-127.000000	0.698216  	0.848146  	-8.068100 
-126.000000	0.679974  	0.872645  	-8.068100 
-125.000000	0.661731  	0.897143  	-8.068100 
-124.000000	0.643246  	0.920587  	-8.068100 
-123.000000	0.624721  	0.943856  	-8.068100 
-122.000000	0.606195  	0.967124  	-8.068100 
-121.000000	0.587670  	0.990393  	-8.068100 
-120.000000	0.568952  	1.012787  	-8.068100 
-119.000000	0.550043  	1.034306  	-8.068100 
-118.000000	0.531134  	1.055826  	-8.068100 
-117.000000	0.512225  	1.077345  	-8.068100 
-116.000000	0.493265  	1.098547  	-8.068100 
-115.000000	0.474002  	1.117841  	-8.068100 
-114.000000	0.454739  	1.137134  	-8.068100 
-113.000000	0.435475  	1.156428  	-8.068100 
-112.000000	0.416212  	1.175722  	-8.068100 
-111.000000	0.396773  	1.192932  	-8.068100 
-110.000000	0.377287  	1.209575  	-8.068100 
-109.000000	0.357800  	1.226217  	-8.068100 
-108.000000	0.338313  	1.242860  	-8.068100 
-107.000000	0.318821  	1.258211  	-8.068100 
-106.000000	0.299322  	1.271839  	-8.068100 
-105.000000	0.279824  	1.285467  	-8.068100 
-104.000000	0.260325  	1.299095  	-8.068100 
-103.000000	0.240845  	1.312487  	-8.068100 
-102.000000	0.221608  	1.322807  	-8.068100 
-101.000000	0.202372  	1.333128  	-8.068100 
-100.000000	0.183135  	1.343448  	-8.068100 
-99.000000	0.163899  	1.353769  	-8.068100 
-98.000000	0.145081  	1.361572  	-8.068100 
-97.000000	0.126430  	1.368368  	-8.068100 
-96.000000	0.107780  	1.375164  	-8.068100 
-95.000000	0.089129  	1.381961  	-8.068100 
-94.000000	0.070817  	1.387450  	-8.068100 
-93.000000	0.053113  	1.390588  	-8.068100 
-92.000000	0.035408  	1.393725  	-8.068100 
-91.000000	0.017704  	1.396863  	-8.068100 
-90.000000	0.000000  	1.400000  	-8.068100 
-89.000000	-0.017704 	1.396863  	-8.068100 
-88.000000	-0.035408 	1.393725  	-8.068100 
-87.000000	-0.053113 	1.390588  	-8.068100 
-86.000000	-0.070817 	1.387450  	-8.068100 
-85.000000	-0.089129 	1.381961  	-8.068100 
-84.000000	-0.107780 	1.375164  	-8.068100 
-83.000000	-0.126430 	1.368368  	-8.068100 
-82.000000	-0.145081 	1.361572  	-8.068100 
-81.000000	-0.163899 	1.353769  	-8.068100 
-80.000000	-0.183135 	1.343448  	-8.068100 
-79.000000	-0.202372 	1.333128  	-8.068100 
-78.000000	-0.221608 	1.322807  	-8.068100 
-77.000000	-0.240845 	1.312487  	-8.068100 
-76.000000	-0.260325 	1.299095  	-8.068100 
-75.000000	-0.279824 	1.285467  	-8.068100 
-74.000000	-0.299322 	1.271839  	-8.068100 
-73.000000	-0.318821 	1.258211  	-8.068100 
-72.000000	-0.338313 	1.242860  	-8.068100 
-71.000000	-0.357800 	1.226217  	-8.068100 
-70.000000	-0.377287 	1.209575  	-8.068100 
-69.000000	-0.396773 	1.192932  	-8.068100 
-68.000000	-0.416212 	1.175722  	-8.068100 
-67.000000	-0.435475 	1.156428  	-8.068100 
-66.000000	-0.454739 	1.137134  	-8.068100 
-65.000000	-0.474002 	1.117841  	-8.068100 
-64.000000	-0.493265 	1.098547  	-8.068100 
-63.000000	-0.512225 	1.077345  	-8.068100 
-62.000000	-0.531134 	1.055826  	-8.068100 
-61.000000	-0.550043 	1.034306  	-8.068100 
-60.000000	-0.568952 	1.012787  	-8.068100 
-59.000000	-0.587670 	0.990393  	-8.068100 
-58.000000	-0.606195 	0.967124  	-8.068100 
-57.000000	-0.624721 	0.943856  	-8.068100 
-56.000000	-0.643246 	0.920587  	-8.068100 
-55.000000	-0.661731 	0.897143  	-8.068100 
-54.000000	-0.679974 	0.872645  	-8.068100 
-53.000000	-0.698216 	0.848146  	-8.068100 
-52.000000	-0.716459 	0.823648  	-8.068100 
-51.000000	-0.734701 	0.799149  	-8.068100 
-50.000000	-0.752934 	0.774114  	-8.068100 
-49.000000	-0.771164 	0.748934  	-8.068100 
-48.000000	-0.789395 	0.723753  	-8.068100 
-47.000000	-0.807625 	0.698572  	-8.068100 
-46.000000	-0.826066 	0.673341  	-8.068100 
-45.000000	-0.844787 	0.648042  	-8.068100 
-44.000000	-0.863509 	0.622744  	-8.068100 
-43.000000	-0.882230 	0.597445  	-8.068100 
-42.000000	-0.901046 	0.572179  	-8.068100 
-41.000000	-0.921096 	0.547331  	-8.068100 
-40.000000	-0.941147 	0.522484  	-8.068100 
-39.000000	-0.961197 	0.497636  	-8.068100 
-38.000000	-0.981247 	0.472789  	-8.068100 
-37.000000	-1.003213 	0.448663  	-8.068100 
-36.000000	-1.025945 	0.424826  	-8.068100 
-35.000000	-1.048677 	0.400989  	-8.068100 
-34.000000	-1.071409 	0.377152  	-8.068100 
-33.000000	-1.095888 	0.353867  	-8.068100 
-32.000000	-1.123511 	0.331578  	-8.068100 
-31.000000	-1.151134 	0.309289  	-8.068100 
-30.000000	-1.178757 	0.286999  	-8.068100 
-29.000000	-1.206380 	0.264710  	-8.068100 
-28.000000	-1.171592 	0.251523  	-8.068100 
-27.000000	-1.136803 	0.238335  	-8.068100 
-26.000000	-1.102015 	0.225148  	-8.068100 
-25.000000	-1.067226 	0.211961  	-8.068100 
-24.000000	-1.032438 	0.198773  	-8.068100 
-23.000000	-0.997649 	0.185586  	-8.068100 
-22.000000	-0.962861 	0.172398  	-8.068100 
-21.000000	-0.928073 	0.159211  	-8.068100 
-20.000000	-0.893284 	0.146024  	-8.068100 
-19.000000	-0.858496 	0.132836  	-8.068100 
-18.000000	-0.823707 	0.119649  	-8.068100 
-17.000000	-0.788919 	0.106462  	-8.068100 
-16.000000	-0.754131 	0.093274  	-8.068100 
-15.000000	-0.719342 	0.080087  	-8.068100 
-14.000000	-0.684554 	0.066899  	-8.068100 
-13.000000	-0.649765 	0.053712  	-8.068100 
-12.000000	-0.614977 	0.040525  	-6.417889 
-11.000000	-0.580188 	0.027337  	-4.107595 
-10.000000	-0.545400 	0.014150  	-1.797300 
-9.000000 	-0.390700 	0.013170  	-1.650400 
-8.000000 	-0.242100 	0.012570  	-1.514600 
-7.000000 	-0.095400 	0.012080  	-1.386100 
-6.000000 	0.050700  	0.011700  	-1.262700 
-5.000000 	0.192100  	0.011510  	-1.146200 
-4.000000 	0.328600  	0.011420  	-1.037100 
-3.000000 	0.463400  	0.011400  	-1.035200 
-2.000000 	0.595800  	0.011480  	-1.126400 
-1.000000 	0.725300  	0.011610  	-1.219500 
0.000000  	0.852800  	0.011790  	-1.317500 
1.000000  	0.977800  	0.012050  	-1.423200 
2.000000  	1.099200  	0.012310  	-1.545500 
3.000000  	1.218000  	0.012610  	-1.701200 
4.000000  	1.333300  	0.013040  	-1.886000 
5.000000  	1.443800  	0.013600  	-2.103400 
6.000000  	1.546700  	0.014390  	-2.357900 
7.000000  	1.635000  	0.015710  	-2.627200 
8.000000  	1.691000  	0.017950  	-2.916400 
9.000000  	1.731300  	0.021410  	-3.208300 
10.000000 	1.751900  	0.026430  	-3.479300 
11.000000 	1.766900  	0.033760  	-3.751200 
12.000000 	1.776400  	0.043120  	-4.020900 
13.000000 	1.772900  	0.054440  	-4.279600 
14.000000 	1.764500  	0.066820  	-4.542000 
15.000000 	1.756400  	0.079690  	-4.789900 
16.000000 	1.747500  	0.092970  	-5.056500 
17.000000 	1.744100  	0.105850  	-5.342200 
18.000000 	1.743100  	0.118600  	-5.617800 
19.000000 	1.743000  	0.131360  	-5.932400 
20.000000 	1.742200  	0.144390  	-6.209400 
21.000000 	1.743900  	0.157090  	-6.473000 
22.000000 	1.742600  	0.170370  	-6.747900 
23.000000 	1.738900  	0.184090  	-6.992700 
24.000000 	1.732600  	0.198260  	-7.188700 
25.000000 	1.730700  	0.211690  	-7.376000 
26.000000 	1.727300  	0.225430  	-7.593600 
27.000000 	1.721700  	0.239500  	-7.743500 
28.000000 	1.721900  	0.252380  	-7.941200 
29.000000 	1.723400  	0.264710  	-8.068100 
30.000000 	1.683939  	0.286999  	-8.068100 
31.000000 	1.644477  	0.309289  	-8.068100 
32.000000 	1.605016  	0.331578  	-8.068100 
33.000000 	1.565554  	0.353867  	-8.068100 
34.000000 	1.530584  	0.377152  	-8.068100 
35.000000 	1.498110  	0.400989  	-8.068100 
36.000000 	1.465636  	0.424826  	-8.068100 
37.000000 	1.433162  	0.448663  	-8.068100 
38.000000 	1.401782  	0.472789  	-8.068100 
39.000000 	1.373139  	0.497636  	-8.068100 
40.000000 	1.344495  	0.522484  	-8.068100 
41.000000 	1.315852  	0.547331  	-8.068100 
42.000000 	1.287209  	0.572179  	-8.068100 
43.000000 	1.260328  	0.597445  	-8.068100 
44.000000 	1.233584  	0.622744  	-8.068100 
45.000000 	1.206839  	0.648042  	-8.068100 
46.000000 	1.180094  	0.673341  	-8.068100 
47.000000 	1.153750  	0.698572  	-8.068100 
48.000000 	1.127707  	0.723753  	-8.068100 
49.000000 	1.101663  	0.748934  	-8.068100 
50.000000 	1.075620  	0.774114  	-8.068100 
51.000000 	1.049573  	0.799149  	-8.068100 
52.000000 	1.023512  	0.823648  	-8.068100 
53.000000 	0.997452  	0.848146  	-8.068100 
54.000000 	0.971391  	0.872645  	-8.068100 
55.000000 	0.945330  	0.897143  	-8.068100 
56.000000 	0.918923  	0.920587  	-8.068100 
57.000000 	0.892458  	0.943856  	-8.068100 
58.000000 	0.865993  	0.967124  	-8.068100 
59.000000 	0.839528  	0.990393  	-8.068100 
60.000000 	0.812789  	1.012787  	-8.068100 
61.000000 	0.785776  	1.034306  	-8.068100 
62.000000 	0.758763  	1.055826  	-8.068100 
63.000000 	0.731750  	1.077345  	-8.068100 
64.000000 	0.704665  	1.098547  	-8.068100 
65.000000 	0.677146  	1.117841  	-8.068100 
66.000000 	0.649627  	1.137134  	-8.068100 
67.000000 	0.622108  	1.156428  	-8.068100 
68.000000 	0.594589  	1.175722  	-8.068100 
69.000000 	0.566819  	1.192932  	-8.068100 
70.000000 	0.538981  	1.209575  	-8.068100 
71.000000 	0.511143  	1.226217  	-8.068100 
72.000000 	0.483305  	1.242860  	-8.068100 
73.000000 	0.455459  	1.258211  	-8.068100 
74.000000 	0.427603  	1.271839  	-8.068100 
75.000000 	0.399748  	1.285467  	-8.068100 
76.000000 	0.371892  	1.299095  	-8.068100 
77.000000 	0.344064  	1.312487  	-8.068100 
78.000000 	0.316583  	1.322807  	-8.068100 
79.000000 	0.289102  	1.333128  	-8.068100 
80.000000 	0.261622  	1.343448  	-8.068100 
81.000000 	0.234141  	1.353769  	-8.068100 
82.000000 	0.207258  	1.361572  	-8.068100 
83.000000 	0.180615  	1.368368  	-8.068100 
84.000000 	0.153971  	1.375164  	-8.068100 
85.000000 	0.127328  	1.381961  	-8.068100 
86.000000 	0.101167  	1.387450  	-8.068100 
87.000000 	0.075875  	1.390588  	-8.068100 
88.000000 	0.050584  	1.393725  	-8.068100 
89.000000 	0.025292  	1.396863  	-8.068100 
90.000000 	0.000000  	1.400000  	-8.068100 
91.000000 	-0.017704 	1.396863  	-8.068100 
92.000000 	-0.035408 	1.393725  	-8.068100 
93.000000 	-0.053113 	1.390588  	-8.068100 
94.000000 	-0.070817 	1.387450  	-8.068100 
95.000000 	-0.089129 	1.381961  	-8.068100 
96.000000 	-0.107780 	1.375164  	-8.068100 
97.000000 	-0.126430 	1.368368  	-8.068100 
98.000000 	-0.145081 	1.361572  	-8.068100 
99.000000 	-0.163899 	1.353769  	-8.068100 
100.000000	-0.183135 	1.343448  	-8.068100 
101.000000	-0.202372 	1.333128  	-8.068100 
102.000000	-0.221608 	1.322807  	-8.068100 
103.000000	-0.240845 	1.312487  	-8.068100 
104.000000	-0.260325 	1.299095  	-8.068100 
105.000000	-0.279824 	1.285467  	-8.068100 
106.000000	-0.299322 	1.271839  	-8.068100 
107.000000	-0.318821 	1.258211  	-8.068100 
108.000000	-0.338313 	1.242860  	-8.068100 
109.000000	-0.357800 	1.226217  	-8.068100 
110.000000	-0.377287 	1.209575  	-8.068100 
111.000000	-0.396773 	1.192932  	-8.068100 
112.000000	-0.416212 	1.175722  	-8.068100 
113.000000	-0.435475 	1.156428  	-8.068100 
114.000000	-0.454739 	1.137134  	-8.068100 
115.000000	-0.474002 	1.117841  	-8.068100 
116.000000	-0.493265 	1.098547  	-8.068100 
117.000000	-0.512225 	1.077345  	-8.068100 
118.000000	-0.531134 	1.055826  	-8.068100 
119.000000	-0.550043 	1.034306  	-8.068100 
120.000000	-0.568952 	1.012787  	-8.068100 
121.000000	-0.587670 	0.990393  	-8.068100 
122.000000	-0.606195 	0.967124  	-8.068100 
123.000000	-0.624721 	0.943856  	-8.068100 
124.000000	-0.643246 	0.920587  	-8.068100 
125.000000	-0.661731 	0.897143  	-8.068100 
126.000000	-0.679974 	0.872645  	-8.068100 
127.000000	-0.698216 	0.848146  	-8.068100 
128.000000	-0.716459 	0.823648  	-8.068100 
129.000000	-0.734701 	0.799149  	-8.068100 
130.000000	-0.752934 	0.774114  	-8.068100 
131.000000	-0.771164 	0.748934  	-8.068100 
132.000000	-0.789395 	0.723753  	-8.068100 
133.000000	-0.807625 	0.698572  	-8.068100 
134.000000	-0.826066 	0.673341  	-8.068100 
135.000000	-0.844787 	0.648042  	-8.068100 
136.000000	-0.863509 	0.622744  	-8.068100 
137.000000	-0.882230 	0.597445  	-8.068100 
138.000000	-0.901046 	0.572179  	-8.068100 
139.000000	-0.921096 	0.547331  	-8.068100 
140.000000	-0.941147 	0.522484  	-8.068100 
141.000000	-0.961197 	0.497636  	-8.068100 
142.000000	-0.981247 	0.472789  	-8.068100 
143.000000	-1.003213 	0.448663  	-8.068100 
144.000000	-1.025945 	0.424826  	-8.068100 
145.000000	-1.048677 	0.400989  	-8.068100 
146.000000	-1.071409 	0.377152  	-8.068100 
147.000000	-1.095888 	0.353867  	-8.068100 
148.000000	-1.123511 	0.331578  	-8.068100 
149.000000	-1.151134 	0.309289  	-8.068100 
150.000000	-1.178757 	0.286999  	-8.068100 
151.000000	-1.206380 	0.264710  	-8.068100 
152.000000	-1.164781 	0.243872  	-8.068100 
153.000000	-1.123181 	0.223034  	-8.068100 
154.000000	-1.081582 	0.203202  	-8.068100 
155.000000	-1.039983 	0.183447  	-8.068100 
156.000000	-0.998383 	0.164707  	-8.068100 
157.000000	-0.956784 	0.146136  	-8.068100 
158.000000	-0.915185 	0.128571  	-8.068100 
159.000000	-0.873586 	0.111279  	-8.068100 
160.000000	-0.831986 	0.094964  	-8.068100 
161.000000	-0.790387 	0.079039  	-8.068100 
162.000000	-0.748788 	0.064047  	-8.068100 
163.000000	-0.707188 	0.049572  	-8.068100 
164.000000	-0.665589 	0.035967  	-8.068100 
165.000000	-0.623990 	0.023015  	-8.068100 
166.000000	-0.582390 	0.012788  	-8.068100 
167.000000	-0.540791 	0.005287  	-8.068100 
168.000000	-0.499192 	0.001000  	-8.068100 
169.000000	-0.457592 	0.001000  	-8.068100 
170.000000	-0.415993 	0.001000  	-8.068100 
171.000000	-0.374394 	0.001000  	-8.068100 
172.000000	-0.332794 	0.001000  	-8.068100 
173.000000	-0.291195 	0.001000  	-8.068100 
174.000000	-0.249596 	0.001000  	-8.068100 
175.000000	-0.207997 	0.001000  	-8.068100 
176.000000	-0.166397 	0.001000  	-8.068100 
177.000000	-0.124798 	0.001000  	-8.068100 
178.000000	-0.083199 	0.001000  	-8.068100 
179.000000	-0.041599 	0.001000  	-8.068100 
180.000000	0.000000  	0.001000  	-8.068100 
! ------------------------------------------------------------------------------
! data for table	9         
! ------------------------------------------------------------------------------
  1.000000  	Re           ! Reynolds number in millions
  0.000000  	UserProp     ! User property (control) setting
Flase           InclUAdata   ! Is unsteady aerodynamics data included in this table? If TRUE, then include UA coefficients below this line. Any missing coefficients will be calculated internally.
! Table of aerodynamics coefficients
  361       	NumAlf       ! Number of data lines in the following table
!Alpha      Cl          Cd          Cm/Cp
!(deg)      (-)         (-)         (-)
-180.000000	0.000000  	0.001000  	-7.943700 
-179.000000	0.043150  	0.001000  	-7.943700 
-178.000000	0.086300  	0.001000  	-7.943700 
-177.000000	0.129450  	0.001000  	-7.943700 
-176.000000	0.172600  	0.001000  	-7.943700 
-175.000000	0.215750  	0.001000  	-7.943700 
-174.000000	0.258900  	0.001000  	-7.943700 
-173.000000	0.302050  	0.001000  	-7.943700 
-172.000000	0.345200  	0.001000  	-7.943700 
-171.000000	0.388350  	0.001000  	-7.943700 
-170.000000	0.431500  	0.001000  	-7.943700 
-169.000000	0.474650  	0.001000  	-7.943700 
-168.000000	0.517800  	0.001000  	-7.943700 
-167.000000	0.560950  	0.011426  	-7.943700 
-166.000000	0.604100  	0.021853  	-7.943700 
-165.000000	0.647250  	0.034347  	-7.943700 
-164.000000	0.690400  	0.046842  	-7.943700 
-163.000000	0.733550  	0.060819  	-7.943700 
-162.000000	0.776700  	0.074796  	-7.943700 
-161.000000	0.819850  	0.090188  	-7.943700 
-160.000000	0.863000  	0.105580  	-7.943700 
-159.000000	0.906150  	0.122314  	-7.943700 
-158.000000	0.949300  	0.139048  	-7.943700 
-157.000000	0.992450  	0.157043  	-7.943700 
-156.000000	1.035600  	0.175039  	-7.943700 
-155.000000	1.078750  	0.194210  	-7.943700 
-154.000000	1.121900  	0.213381  	-7.943700 
-153.000000	1.165050  	0.233635  	-7.943700 
-152.000000	1.208200  	0.253890  	-7.943700 
-151.000000	1.180425  	0.275664  	-7.943700 
-150.000000	1.152650  	0.297439  	-7.943700 
-149.000000	1.124875  	0.319213  	-7.943700 
-148.000000	1.097100  	0.340987  	-7.943700 
-147.000000	1.072372  	0.363717  	-7.943700 
-146.000000	1.049929  	0.387164  	-7.943700 
-145.000000	1.027486  	0.410610  	-7.943700 
-144.000000	1.005043  	0.434057  	-7.943700 
-143.000000	0.983012  	0.457664  	-7.943700 
-142.000000	0.963450  	0.482235  	-7.943700 
