! AeroDyn v15 airfoil data file
! Generated from airfoilprep.py modified by D. Kim (Mar 14th, 2022) 
! start all comment lines with ! 
! ------------------------------------------------------------------------------
"DEFAULT"       InterpOrd    ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=1]
! ------------------------------------------------------------------------------
! 0.20          RelThickness ! The non-dimensional thickness of the airfoil (thickness/chord) [only used if UAMod=7] [default=0.2] (-)
  1             NonDimArea   ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
  103           NumCoords    ! The number of coordinates in the airfoil shape file (including an extra coordinate for airfoil reference).
! ......... x-y coordinates are next if NumCoords > 0 .............
! x-y coordinate of airfoil reference
!  x/c        y/c
-88.000000	-0.035207 	1.394873  	-7.948600 
-87.000000	-0.052811 	1.392310  	-7.948600 
-86.000000	-0.070415 	1.389746  	-7.948600 
-85.000000	-0.088382 	1.385293  	-7.948600 
-84.000000	-0.106713 	1.378951  	-7.948600 
-83.000000	-0.125044 	1.372608  	-7.948600 
-82.000000	-0.143374 	1.366265  	-7.948600 
-81.000000	-0.161705 	1.359923  	-7.948600 
-80.000000	-0.180376 	1.349945  	-7.948600 
-79.000000	-0.199047 	1.339968  	-7.948600 
-78.000000	-0.217718 	1.329991  	-7.948600 
-77.000000	-0.236389 	1.320013  	-7.948600 
-76.000000	-0.255055 	1.308335  	-7.948600 
-75.000000	-0.273717 	1.294957  	-7.948600 
-74.000000	-0.292378 	1.281578  	-7.948600 
-73.000000	-0.311040 	1.268200  	-7.948600 
-72.000000	-0.329702 	1.254822  	-7.948600 
-71.000000	-0.348056 	1.238360  	-7.948600 
-70.000000	-0.366409 	1.221899  	-7.948600 
-69.000000	-0.384763 	1.205438  	-7.948600 
-68.000000	-0.403117 	1.188976  	-7.948600 
-67.000000	-0.421201 	1.171170  	-7.948600 
-66.000000	-0.439016 	1.152020  	-7.948600 
-65.000000	-0.456830 	1.132870  	-7.948600 
-64.000000	-0.474644 	1.113719  	-7.948600 
-63.000000	-0.492459 	1.094569  	-7.948600 
-62.000000	-0.509586 	1.073190  	-7.948600 
-61.000000	-0.526712 	1.051812  	-7.948600 
-60.000000	-0.543839 	1.030433  	-7.948600 
-59.000000	-0.560966 	1.009055  	-7.948600 
-58.000000	-0.577729 	0.986820  	-7.948600 
-57.000000	-0.594127 	0.963729  	-7.948600 
-56.000000	-0.610526 	0.940638  	-7.948600 
-55.000000	-0.626924 	0.917547  	-7.948600 
-54.000000	-0.643322 	0.894456  	-7.948600 
-53.000000	-0.659087 	0.870212  	-7.948600 
-52.000000	-0.674851 	0.845967  	-7.948600 
-51.000000	-0.690615 	0.821723  	-7.948600 
-50.000000	-0.706380 	0.797478  	-7.948600 
-49.000000	-0.721964 	0.772950  	-7.948600 
-48.000000	-0.737368 	0.748140  	-7.948600 
-47.000000	-0.752772 	0.723329  	-7.948600 
-46.000000	-0.768176 	0.698518  	-7.948600 
-45.000000	-0.783579 	0.673708  	-7.948600 
-44.000000	-0.799143 	0.648933  	-7.948600 
-43.000000	-0.814706 	0.624158  	-7.948600 
-42.000000	-0.830269 	0.599384  	-7.948600 
-41.000000	-0.845833 	0.574609  	-7.948600 
-40.000000	-0.861916 	0.550153  	-7.948600 
-39.000000	-0.878520 	0.526017  	-7.948600 
-38.000000	-0.895124 	0.501880  	-7.948600 
-37.000000	-0.911728 	0.477743  	-7.948600 
-36.000000	-0.928332 	0.453606  	-7.948600 
-35.000000	-0.947430 	0.430695  	-7.948600 
-34.000000	-0.966528 	0.407783  	-7.948600 
-33.000000	-0.985626 	0.384871  	-7.948600 
-32.000000	-1.004724 	0.361959  	-7.948600 
-31.000000	-1.026292 	0.339938  	-7.948600 
-30.000000	-1.050332 	0.318809  	-7.948600 
-29.000000	-1.074371 	0.297679  	-7.948600 
-28.000000	-1.098411 	0.276550  	-7.948600 
-27.000000	-1.122450 	0.255420  	-7.948600 
-26.000000	-1.095206 	0.241435  	-7.948600 
-25.000000	-1.067962 	0.227449  	-7.948600 
-24.000000	-1.040718 	0.213464  	-7.948600 
-23.000000	-1.013474 	0.199479  	-7.948600 
-22.000000	-0.986229 	0.185494  	-7.948600 
-21.000000	-0.958985 	0.171508  	-7.948600 
-20.000000	-0.931741 	0.157523  	-7.948600 
-19.000000	-0.904497 	0.143538  	-7.948600 
-18.000000	-0.877253 	0.129552  	-7.948600 
-17.000000	-0.850009 	0.115567  	-7.948600 
-16.000000	-0.822765 	0.101582  	-7.948600 
-15.000000	-0.795521 	0.087596  	-7.948600 
-14.000000	-0.768276 	0.073611  	-7.948600 
-13.000000	-0.741032 	0.059626  	-7.948600 
-12.000000	-0.713788 	0.045641  	-6.927700 
-11.000000	-0.686544 	0.031655  	-4.545600 
-10.000000	-0.659300 	0.017670  	-2.163500 
-9.000000 	-0.438400 	0.017640  	-1.578500 
-8.000000 	-0.285700 	0.017420  	-1.332400 
-7.000000 	-0.154800 	0.017220  	-1.205600 
-6.000000 	-0.023400 	0.016990  	-1.089000 
-5.000000 	0.109400  	0.016840  	-0.979600 
-4.000000 	0.241900  	0.016730  	-0.876100 
-3.000000 	0.374500  	0.016780  	-0.878400 
-2.000000 	0.494900  	0.017190  	-0.957400 
-1.000000 	0.620500  	0.017530  	-1.043200 
0.000000  	0.747300  	0.017820  	-1.136600 
1.000000  	0.872900  	0.018120  	-1.240300 
2.000000  	0.995900  	0.018460  	-1.373000 
3.000000  	1.106800  	0.018890  	-1.533600 
4.000000  	1.221400  	0.019210  	-1.736600 
5.000000  	1.332300  	0.019400  	-1.987600 
6.000000  	1.435800  	0.019700  	-2.288000 
7.000000  	1.518900  	0.020340  	-2.598400 
8.000000  	1.582700  	0.021670  	-3.026300 
9.000000  	1.602500  	0.024800  	-3.372900 
10.000000 	1.605100  	0.030780  	-3.696000 
11.000000 	1.601000  	0.039720  	-3.992600 
12.000000 	1.595000  	0.051080  	-4.286700 
13.000000 	1.584200  	0.063390  	-4.563900 
14.000000 	1.579300  	0.076300  	-4.862300 
15.000000 	1.574200  	0.089500  	-5.146900 
16.000000 	1.573100  	0.102850  	-5.461400 
17.000000 	1.575500  	0.116180  	-5.768900 
18.000000 	1.574100  	0.130000  	-6.045600 
19.000000 	1.572700  	0.144440  	-6.335700 
20.000000 	1.572600  	0.158900  	-6.545400 
21.000000 	1.577300  	0.172240  	-6.823600 
22.000000 	1.584600  	0.185510  	-7.072500 
23.000000 	1.600500  	0.196770  	-7.397200 
24.000000 	1.607900  	0.209960  	-7.598600 
25.000000 	1.618800  	0.222010  	-7.842000 
26.000000 	1.618600  	0.236900  	-7.948600 
27.000000 	1.603500  	0.255420  	-7.798600 
28.000000 	1.569158  	0.276550  	-7.831933 
29.000000 	1.534816  	0.297679  	-7.865267 
30.000000 	1.500474  	0.318809  	-7.898600 
31.000000 	1.466132  	0.339938  	-7.931933 
32.000000 	1.435320  	0.361959  	-7.948600 
33.000000 	1.408037  	0.384871  	-7.948600 
34.000000 	1.380754  	0.407783  	-7.948600 
35.000000 	1.353471  	0.430695  	-7.948600 
36.000000 	1.326188  	0.453606  	-7.948600 
37.000000 	1.302468  	0.477743  	-7.948600 
38.000000 	1.278749  	0.501880  	-7.948600 
39.000000 	1.255029  	0.526017  	-7.948600 
40.000000 	1.231309  	0.550153  	-7.948600 
41.000000 	1.208332  	0.574609  	-7.948600 
42.000000 	1.186099  	0.599384  	-7.948600 
43.000000 	1.163866  	0.624158  	-7.948600 
44.000000 	1.141632  	0.648933  	-7.948600 
45.000000 	1.119399  	0.673708  	-7.948600 
46.000000 	1.097394  	0.698518  	-7.948600 
47.000000 	1.075388  	0.723329  	-7.948600 
48.000000 	1.053383  	0.748140  	-7.948600 
49.000000 	1.031377  	0.772950  	-7.948600 
50.000000 	1.009114  	0.797478  	-7.948600 
51.000000 	0.986593  	0.821723  	-7.948600 
52.000000 	0.964073  	0.845967  	-7.948600 
53.000000 	0.941553  	0.870212  	-7.948600 
54.000000 	0.919032  	0.894456  	-7.948600 
55.000000 	0.895606  	0.917547  	-7.948600 
56.000000 	0.872180  	0.940638  	-7.948600 
57.000000 	0.848753  	0.963729  	-7.948600 
58.000000 	0.825327  	0.986820  	-7.948600 
59.000000 	0.801381  	1.009055  	-7.948600 
60.000000 	0.776914  	1.030433  	-7.948600 
61.000000 	0.752446  	1.051812  	-7.948600 
62.000000 	0.727979  	1.073190  	-7.948600 
63.000000 	0.703512  	1.094569  	-7.948600 
64.000000 	0.678063  	1.113719  	-7.948600 
65.000000 	0.652614  	1.132870  	-7.948600 
66.000000 	0.627165  	1.152020  	-7.948600 
67.000000 	0.601716  	1.171170  	-7.948600 
68.000000 	0.575882  	1.188976  	-7.948600 
69.000000 	0.549662  	1.205438  	-7.948600 
70.000000 	0.523442  	1.221899  	-7.948600 
71.000000 	0.497222  	1.238360  	-7.948600 
72.000000 	0.471002  	1.254822  	-7.948600 
73.000000 	0.444343  	1.268200  	-7.948600 
74.000000 	0.417683  	1.281578  	-7.948600 
75.000000 	0.391024  	1.294957  	-7.948600 
76.000000 	0.364365  	1.308335  	-7.948600 
77.000000 	0.337699  	1.320013  	-7.948600 
78.000000 	0.311026  	1.329991  	-7.948600 
79.000000 	0.284353  	1.339968  	-7.948600 
80.000000 	0.257680  	1.349945  	-7.948600 
81.000000 	0.231008  	1.359923  	-7.948600 
82.000000 	0.204821  	1.366265  	-7.948600 
83.000000 	0.178634  	1.372608  	-7.948600 
84.000000 	0.152447  	1.378951  	-7.948600 
85.000000 	0.126260  	1.385293  	-7.948600 
86.000000 	0.100592  	1.389746  	-7.948600 
87.000000 	0.075444  	1.392310  	-7.948600 
88.000000 	0.050296  	1.394873  	-7.948600 
89.000000 	0.025148  	1.397437  	-7.948600 
90.000000 	0.000000  	1.400000  	-7.948600 
91.000000 	-0.017604 	1.397437  	-7.948600 
92.000000 	-0.035207 	1.394873  	-7.948600 
93.000000 	-0.052811 	1.392310  	-7.948600 
94.000000 	-0.070415 	1.389746  	-7.948600 
95.000000 	-0.088382 	1.385293  	-7.948600 
96.000000 	-0.106713 	1.378951  	-7.948600 
97.000000 	-0.125044 	1.372608  	-7.948600 
98.000000 	-0.143374 	1.366265  	-7.948600 
99.000000 	-0.161705 	1.359923  	-7.948600 
100.000000	-0.180376 	1.349945  	-7.948600 
101.000000	-0.199047 	1.339968  	-7.948600 
102.000000	-0.217718 	1.329991  	-7.948600 
103.000000	-0.236389 	1.320013  	-7.948600 
104.000000	-0.255055 	1.308335  	-7.948600 
105.000000	-0.273717 	1.294957  	-7.948600 
106.000000	-0.292378 	1.281578  	-7.948600 
107.000000	-0.311040 	1.268200  	-7.948600 
108.000000	-0.329702 	1.254822  	-7.948600 
109.000000	-0.348056 	1.238360  	-7.948600 
110.000000	-0.366409 	1.221899  	-7.948600 
111.000000	-0.384763 	1.205438  	-7.948600 
112.000000	-0.403117 	1.188976  	-7.948600 
113.000000	-0.421201 	1.171170  	-7.948600 
114.000000	-0.439016 	1.152020  	-7.948600 
115.000000	-0.456830 	1.132870  	-7.948600 
116.000000	-0.474644 	1.113719  	-7.948600 
117.000000	-0.492459 	1.094569  	-7.948600 
118.000000	-0.509586 	1.073190  	-7.948600 
119.000000	-0.526712 	1.051812  	-7.948600 
120.000000	-0.543839 	1.030433  	-7.948600 
121.000000	-0.560966 	1.009055  	-7.948600 
122.000000	-0.577729 	0.986820  	-7.948600 
123.000000	-0.594127 	0.963729  	-7.948600 
124.000000	-0.610526 	0.940638  	-7.948600 
125.000000	-0.626924 	0.917547  	-7.948600 
126.000000	-0.643322 	0.894456  	-7.948600 
127.000000	-0.659087 	0.870212  	-7.948600 
128.000000	-0.674851 	0.845967  	-7.948600 
129.000000	-0.690615 	0.821723  	-7.948600 
130.000000	-0.706380 	0.797478  	-7.948600 
131.000000	-0.721964 	0.772950  	-7.948600 
132.000000	-0.737368 	0.748140  	-7.948600 
133.000000	-0.752772 	0.723329  	-7.948600 
134.000000	-0.768176 	0.698518  	-7.948600 
135.000000	-0.783579 	0.673708  	-7.948600 
136.000000	-0.799143 	0.648933  	-7.948600 
137.000000	-0.814706 	0.624158  	-7.948600 
138.000000	-0.830269 	0.599384  	-7.948600 
139.000000	-0.845833 	0.574609  	-7.948600 
140.000000	-0.861916 	0.550153  	-7.948600 
141.000000	-0.878520 	0.526017  	-7.948600 
142.000000	-0.895124 	0.501880  	-7.948600 
143.000000	-0.911728 	0.477743  	-7.948600 
144.000000	-0.928332 	0.453606  	-7.948600 
145.000000	-0.947430 	0.430695  	-7.948600 
146.000000	-0.966528 	0.407783  	-7.948600 
147.000000	-0.985626 	0.384871  	-7.948600 
148.000000	-1.004724 	0.361959  	-7.948600 
149.000000	-1.026292 	0.339938  	-7.948600 
150.000000	-1.050332 	0.318809  	-7.948600 
151.000000	-1.074371 	0.297679  	-7.948600 
152.000000	-1.098411 	0.276550  	-7.948600 
153.000000	-1.122450 	0.255420  	-7.948600 
154.000000	-1.080878 	0.235865  	-7.948600 
155.000000	-1.039306 	0.216387  	-7.948600 
156.000000	-0.997733 	0.197906  	-7.948600 
157.000000	-0.956161 	0.179590  	-7.948600 
158.000000	-0.914589 	0.162266  	-7.948600 
159.000000	-0.873017 	0.145205  	-7.948600 
160.000000	-0.831444 	0.129115  	-7.948600 
161.000000	-0.789872 	0.113397  	-7.948600 
162.000000	-0.748300 	0.098613  	-7.948600 
163.000000	-0.706728 	0.084319  	-7.948600 
164.000000	-0.665156 	0.070907  	-7.948600 
165.000000	-0.623583 	0.058109  	-7.948600 
166.000000	-0.582011 	0.046129  	-7.948600 
167.000000	-0.540439 	0.034893  	-7.948600 
168.000000	-0.498867 	0.024400  	-7.948600 
169.000000	-0.457294 	0.014783  	-7.948600 
170.000000	-0.415722 	0.005824  	-7.948600 
171.000000	-0.374150 	0.002083  	-7.948600 
172.000000	-0.332578 	0.001241  	-7.948600 
173.000000	-0.291006 	0.001000  	-7.948600 
174.000000	-0.249433 	0.001000  	-7.948600 
175.000000	-0.207861 	0.001000  	-7.948600 
176.000000	-0.166289 	0.001000  	-7.948600 
177.000000	-0.124717 	0.001000  	-7.948600 
178.000000	-0.083144 	0.001000  	-7.948600 
179.000000	-0.041572 	0.001000  	-7.948600 
180.000000	0.000000  	0.001000  	-7.948600 
! ------------------------------------------------------------------------------
! data for table	3         
! ------------------------------------------------------------------------------
  0.400000  	Re           ! Reynolds number in millions
  0.000000  	UserProp     ! User property (control) setting
Flase           InclUAdata   ! Is unsteady aerodynamics data included in this table? If TRUE, then include UA coefficients below this line. Any missing coefficients will be calculated internally.
! Table of aerodynamics coefficients
  361       	NumAlf       ! Number of data lines in the following table
!Alpha      Cl          Cd          Cm/Cp
!(deg)      (-)         (-)         (-)
-180.000000	0.000000  	0.001000  	-8.273400 
-179.000000	0.040625  	0.001000  	-8.273400 
-178.000000	0.081250  	0.001000  	-8.273400 
-177.000000	0.121875  	0.001000  	-8.273400 
-176.000000	0.162500  	0.001000  	-8.273400 
-175.000000	0.203125  	0.001000  	-8.273400 
-174.000000	0.243750  	0.001000  	-8.273400 
-173.000000	0.284375  	0.001000  	-8.273400 
-172.000000	0.325000  	0.001000  	-8.273400 
-171.000000	0.365625  	0.001000  	-8.273400 
-170.000000	0.406250  	0.001000  	-8.273400 
-169.000000	0.446875  	0.008284  	-8.273400 
-168.000000	0.487500  	0.015568  	-8.273400 
-167.000000	0.528125  	0.026458  	-8.273400 
-166.000000	0.568750  	0.037348  	-8.273400 
-165.000000	0.609375  	0.049770  	-8.273400 
-164.000000	0.650000  	0.062193  	-8.273400 
-163.000000	0.690625  	0.076088  	-8.273400 
-162.000000	0.731250  	0.089983  	-8.273400 
-161.000000	0.771875  	0.105285  	-8.273400 
-160.000000	0.812500  	0.120586  	-8.273400 
-159.000000	0.853125  	0.137220  	-8.273400 
-158.000000	0.893750  	0.153854  	-8.273400 
-157.000000	0.934375  	0.171741  	-8.273400 
-156.000000	0.975000  	0.189628  	-8.273400 
-155.000000	1.015625  	0.208681  	-8.273400 
-154.000000	1.056250  	0.227734  	-8.273400 
-153.000000	1.096875  	0.247862  	-8.273400 
-152.000000	1.137500  	0.267990  	-8.273400 
-151.000000	1.112917  	0.289624  	-8.273400 
-150.000000	1.088334  	0.311258  	-8.273400 
-149.000000	1.063751  	0.332892  	-8.273400 
-148.000000	1.039168  	0.354527  	-8.273400 
-147.000000	1.017243  	0.377106  	-8.273400 
-146.000000	0.997311  	0.400394  	-8.273400 
-145.000000	0.977380  	0.423682  	-8.273400 
-144.000000	0.957448  	0.446970  	-8.273400 
-143.000000	0.937860  	0.470416  	-8.273400 
-142.000000	0.920332  	0.494811  	-8.273400 
-141.000000	0.902804  	0.519206  	-8.273400 
-140.000000	0.885276  	0.543601  	-8.273400 
-139.000000	0.867748  	0.567996  	-8.273400 
-138.000000	0.850969  	0.592772  	-8.273400 
-137.000000	0.834489  	0.617701  	-8.273400 
-136.000000	0.818009  	0.642630  	-8.273400 
-135.000000	0.801529  	0.667558  	-8.273400 
-134.000000	0.785112  	0.692473  	-8.273400 
-133.000000	0.768850  	0.717351  	-8.273400 
-132.000000	0.752588  	0.742229  	-8.273400 
-131.000000	0.736327  	0.767107  	-8.273400 
-130.000000	0.720065  	0.791985  	-8.273400 
-129.000000	0.703568  	0.816320  	-8.273400 
-128.000000	0.687033  	0.840565  	-8.273400 
-127.000000	0.670497  	0.864810  	-8.273400 
-126.000000	0.653962  	0.889054  	-8.273400 
-125.000000	0.637198  	0.912784  	-8.273400 
-124.000000	0.620129  	0.935829  	-8.273400 
-123.000000	0.603061  	0.958873  	-8.273400 
-122.000000	0.585992  	0.981918  	-8.273400 
-121.000000	0.568924  	1.004962  	-8.273400 
-120.000000	0.551234  	1.026269  	-8.273400 
-119.000000	0.533545  	1.047575  	-8.273400 
-118.000000	0.515855  	1.068882  	-8.273400 
-117.000000	0.498166  	1.090188  	-8.273400 
-116.000000	0.480145  	1.110218  	-8.273400 
-115.000000	0.461876  	1.129291  	-8.273400 
-114.000000	0.443607  	1.148365  	-8.273400 
-113.000000	0.425339  	1.167438  	-8.273400 
-112.000000	0.407007  	1.186128  	-8.273400 
-111.000000	0.388303  	1.202526  	-8.273400 
-110.000000	0.369599  	1.218924  	-8.273400 
-109.000000	0.350894  	1.235322  	-8.273400 
-108.000000	0.332190  	1.251720  	-8.273400 
-107.000000	0.313335  	1.265937  	-8.273400 
-106.000000	0.294420  	1.279282  	-8.273400 
-105.000000	0.275505  	1.292627  	-8.273400 
-104.000000	0.256590  	1.305972  	-8.273400 
-103.000000	0.237698  	1.318357  	-8.273400 
-102.000000	0.218861  	1.328345  	-8.273400 
-101.000000	0.200024  	1.338332  	-8.273400 
-100.000000	0.181187  	1.348320  	-8.273400 
-99.000000	0.162350  	1.358308  	-8.273400 
-98.000000	0.143869  	1.365225  	-8.273400 
-97.000000	0.125448  	1.371631  	-8.273400 
-96.000000	0.107027  	1.378038  	-8.273400 
-95.000000	0.088606  	1.384444  	-8.273400 
-94.000000	0.070523  	1.389256  	-8.273400 
-93.000000	0.052893  	1.391942  	-8.273400 
-92.000000	0.035262  	1.394628  	-8.273400 
-91.000000	0.017631  	1.397314  	-8.273400 
-90.000000	0.000000  	1.400000  	-8.273400 
-89.000000	-0.017631 	1.397314  	-8.273400 
-88.000000	-0.035262 	1.394628  	-8.273400 
-87.000000	-0.052893 	1.391942  	-8.273400 
-86.000000	-0.070523 	1.389256  	-8.273400 
-85.000000	-0.088606 	1.384444  	-8.273400 
-84.000000	-0.107027 	1.378038  	-8.273400 
-83.000000	-0.125448 	1.371631  	-8.273400 
-82.000000	-0.143869 	1.365225  	-8.273400 
-81.000000	-0.162350 	1.358308  	-8.273400 
-80.000000	-0.181187 	1.348320  	-8.273400 
-79.000000	-0.200024 	1.338332  	-8.273400 
-78.000000	-0.218861 	1.328345  	-8.273400 
-77.000000	-0.237698 	1.318357  	-8.273400 
-76.000000	-0.256590 	1.305972  	-8.273400 
-75.000000	-0.275505 	1.292627  	-8.273400 
-74.000000	-0.294420 	1.279282  	-8.273400 
-73.000000	-0.313335 	1.265937  	-8.273400 
-72.000000	-0.332190 	1.251720  	-8.273400 
-71.000000	-0.350894 	1.235322  	-8.273400 
-70.000000	-0.369599 	1.218924  	-8.273400 
-69.000000	-0.388303 	1.202526  	-8.273400 
-68.000000	-0.407007 	1.186128  	-8.273400 
-67.000000	-0.425339 	1.167438  	-8.273400 
-66.000000	-0.443607 	1.148365  	-8.273400 
-65.000000	-0.461876 	1.129291  	-8.273400 
-64.000000	-0.480145 	1.110218  	-8.273400 
-63.000000	-0.498166 	1.090188  	-8.273400 
-62.000000	-0.515855 	1.068882  	-8.273400 
-61.000000	-0.533545 	1.047575  	-8.273400 
-60.000000	-0.551234 	1.026269  	-8.273400 
-59.000000	-0.568924 	1.004962  	-8.273400 
-58.000000	-0.585992 	0.981918  	-8.273400 
-57.000000	-0.603061 	0.958873  	-8.273400 
-56.000000	-0.620129 	0.935829  	-8.273400 
-55.000000	-0.637198 	0.912784  	-8.273400 
-54.000000	-0.653962 	0.889054  	-8.273400 
-53.000000	-0.670497 	0.864810  	-8.273400 
-52.000000	-0.687033 	0.840565  	-8.273400 
-51.000000	-0.703568 	0.816320  	-8.273400 
-50.000000	-0.720065 	0.791985  	-8.273400 
-49.000000	-0.736327 	0.767107  	-8.273400 
-48.000000	-0.752588 	0.742229  	-8.273400 
-47.000000	-0.768850 	0.717351  	-8.273400 
-46.000000	-0.785112 	0.692473  	-8.273400 
-45.000000	-0.801529 	0.667558  	-8.273400 
-44.000000	-0.818009 	0.642630  	-8.273400 
-43.000000	-0.834489 	0.617701  	-8.273400 
-42.000000	-0.850969 	0.592772  	-8.273400 
-41.000000	-0.867748 	0.567996  	-8.273400 
-40.000000	-0.885276 	0.543601  	-8.273400 
-39.000000	-0.902804 	0.519206  	-8.273400 
-38.000000	-0.920332 	0.494811  	-8.273400 
-37.000000	-0.937860 	0.470416  	-8.273400 
-36.000000	-0.957448 	0.446970  	-8.273400 
-35.000000	-0.977380 	0.423682  	-8.273400 
-34.000000	-0.997311 	0.400394  	-8.273400 
-33.000000	-1.017243 	0.377106  	-8.273400 
-32.000000	-1.039168 	0.354527  	-8.273400 
-31.000000	-1.063751 	0.332892  	-8.273400 
-30.000000	-1.088334 	0.311258  	-8.273400 
-29.000000	-1.112917 	0.289624  	-8.273400 
-28.000000	-1.137500 	0.267990  	-8.273400 
-27.000000	-1.108367 	0.253914  	-8.273400 
-26.000000	-1.079233 	0.239839  	-8.273400 
-25.000000	-1.050100 	0.225763  	-8.273400 
-24.000000	-1.020967 	0.211688  	-8.273400 
-23.000000	-0.991833 	0.197612  	-8.273400 
-22.000000	-0.962700 	0.183537  	-8.273400 
-21.000000	-0.933567 	0.169461  	-8.273400 
-20.000000	-0.904433 	0.155386  	-8.273400 
-19.000000	-0.875300 	0.141310  	-8.273400 
-18.000000	-0.846167 	0.127234  	-8.273400 
-17.000000	-0.817033 	0.113159  	-8.273400 
-16.000000	-0.787900 	0.099083  	-8.273400 
-15.000000	-0.758767 	0.085008  	-8.273400 
-14.000000	-0.729633 	0.070932  	-8.273400 
-13.000000	-0.700500 	0.056857  	-8.273400 
-12.000000	-0.671367 	0.042781  	-6.899711 
-11.000000	-0.642233 	0.028706  	-4.495756 
-10.000000	-0.613100 	0.014630  	-2.091800 
-9.000000 	-0.392300 	0.014340  	-1.535900 
-8.000000 	-0.257300 	0.014270  	-1.328400 
-7.000000 	-0.128200 	0.014210  	-1.203500 
-6.000000 	0.001400  	0.014150  	-1.089100 
-5.000000 	0.131400  	0.014100  	-0.980300 
-4.000000 	0.262300  	0.014170  	-0.877200 
-3.000000 	0.392100  	0.014240  	-0.890500 
-2.000000 	0.521300  	0.014410  	-0.974700 
-1.000000 	0.646100  	0.014700  	-1.060500 
0.000000  	0.769600  	0.015030  	-1.152600 
1.000000  	0.892600  	0.015350  	-1.255200 
2.000000  	1.013600  	0.015650  	-1.388500 
3.000000  	1.132400  	0.015970  	-1.557700 
4.000000  	1.243100  	0.016320  	-1.760500 
5.000000  	1.350100  	0.016690  	-2.011800 
6.000000  	1.450700  	0.017130  	-2.312000 
7.000000  	1.539800  	0.018040  	-2.647800 
8.000000  	1.601000  	0.019940  	-3.073200 
9.000000  	1.621700  	0.023530  	-3.426800 
10.000000 	1.634800  	0.029170  	-3.781400 
11.000000 	1.635900  	0.037640  	-4.104800 
12.000000 	1.636300  	0.048290  	-4.427400 
