! AeroDyn v15 airfoil data file
! Generated from airfoilprep.py modified by D. Kim (Mar 14th, 2022) 
! start all comment lines with ! 
! ------------------------------------------------------------------------------
"DEFAULT"       InterpOrd    ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=1]
! ------------------------------------------------------------------------------
! 0.20          RelThickness ! The non-dimensional thickness of the airfoil (thickness/chord) [only used if UAMod=7] [default=0.2] (-)
  1             NonDimArea   ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
  103           NumCoords    ! The number of coordinates in the airfoil shape file (including an extra coordinate for airfoil reference).
! ......... x-y coordinates are next if NumCoords > 0 .............
! x-y coordinate of airfoil reference
!  x/c        y/c
90.000000 	0.000000  	1.400000  	-0.513686 
91.000000 	-0.017659 	1.397280  	-0.515224 
92.000000 	-0.035317 	1.394561  	-0.516762 
93.000000 	-0.052976 	1.391841  	-0.518300 
94.000000 	-0.070634 	1.389121  	-0.519838 
95.000000 	-0.088842 	1.384048  	-0.521376 
96.000000 	-0.107355 	1.377666  	-0.522914 
97.000000 	-0.125868 	1.371285  	-0.524451 
98.000000 	-0.144381 	1.364904  	-0.525989 
99.000000 	-0.163035 	1.357515  	-0.527263 
100.000000	-0.182041 	1.347605  	-0.527874 
101.000000	-0.201047 	1.337695  	-0.528485 
102.000000	-0.220052 	1.327785  	-0.529097 
103.000000	-0.239058 	1.317875  	-0.529708 
104.000000	-0.258218 	1.304887  	-0.529960 
105.000000	-0.277389 	1.291662  	-0.530183 
106.000000	-0.296561 	1.278437  	-0.530407 
107.000000	-0.315733 	1.265212  	-0.530630 
108.000000	-0.334840 	1.250259  	-0.530717 
109.000000	-0.353899 	1.234011  	-0.530701 
110.000000	-0.372957 	1.217762  	-0.530684 
111.000000	-0.392016 	1.201513  	-0.530668 
112.000000	-0.411004 	1.184694  	-0.530578 
113.000000	-0.429732 	1.165782  	-0.530216 
114.000000	-0.448460 	1.146870  	-0.529854 
115.000000	-0.467188 	1.127958  	-0.529492 
116.000000	-0.485916 	1.109047  	-0.529131 
117.000000	-0.504240 	1.088215  	-0.528825 
118.000000	-0.522498 	1.067063  	-0.528529 
119.000000	-0.540755 	1.045911  	-0.528233 
120.000000	-0.559012 	1.024760  	-0.527937 
121.000000	-0.577013 	1.002726  	-0.527895 
122.000000	-0.594758 	0.979809  	-0.528106 
123.000000	-0.612502 	0.956893  	-0.528317 
124.000000	-0.630247 	0.933976  	-0.528528 
125.000000	-0.647930 	0.910881  	-0.528738 
126.000000	-0.665244 	0.886716  	-0.528949 
127.000000	-0.682558 	0.862551  	-0.529160 
128.000000	-0.699872 	0.838386  	-0.529371 
129.000000	-0.717186 	0.814221  	-0.529582 
130.000000	-0.734354 	0.789505  	-0.531492 
131.000000	-0.751482 	0.764637  	-0.533866 
132.000000	-0.768611 	0.739770  	-0.536239 
133.000000	-0.785739 	0.714903  	-0.538613 
134.000000	-0.802987 	0.689976  	-0.541190 
135.000000	-0.820395 	0.664969  	-0.544039 
136.000000	-0.837803 	0.639962  	-0.546888 
137.000000	-0.855212 	0.614955  	-0.549738 
138.000000	-0.872695 	0.589979  	-0.552846 
139.000000	-0.891165 	0.565399  	-0.559329 
140.000000	-0.909634 	0.540820  	-0.565811 
141.000000	-0.928103 	0.516240  	-0.572293 
142.000000	-0.946572 	0.491661  	-0.578775 
143.000000	-0.966702 	0.467785  	-0.587609 
144.000000	-0.987497 	0.444191  	-0.597384 
145.000000	-1.008292 	0.420597  	-0.607159 
146.000000	-1.029087 	0.397003  	-0.616933 
147.000000	-1.051450 	0.373952  	-0.625384 
148.000000	-1.076638 	0.351879  	-0.631451 
149.000000	-1.101825 	0.329806  	-0.637519 
150.000000	-1.127013 	0.307733  	-0.643586 
151.000000	-1.152200 	0.285660  	-0.649654 
152.000000	-1.112469 	0.265018  	-0.643276 
153.000000	-1.072738 	0.244376  	-0.636898 
154.000000	-1.033007 	0.224728  	-0.630520 
155.000000	-0.993276 	0.205155  	-0.624142 
156.000000	-0.953545 	0.186586  	-0.617764 
157.000000	-0.913814 	0.168184  	-0.611386 
158.000000	-0.874083 	0.150776  	-0.605008 
159.000000	-0.834352 	0.133639  	-0.598630 
160.000000	-0.794621 	0.117469  	-0.590920 
161.000000	-0.754890 	0.101686  	-0.582677 
162.000000	-0.715159 	0.086824  	-0.573802 
163.000000	-0.675428 	0.072476  	-0.564577 
164.000000	-0.635697 	0.058989  	-0.555351 
165.000000	-0.595966 	0.046149  	-0.546126 
166.000000	-0.556234 	0.034096  	-0.536901 
167.000000	-0.516503 	0.022831  	-0.527676 
168.000000	-0.476772 	0.013209  	-0.518450 
169.000000	-0.437041 	0.005777  	-0.509225 
170.000000	-0.397310 	0.001000  	-0.487948 
171.000000	-0.357579 	0.001000  	-0.444978 
172.000000	-0.317848 	0.001000  	-0.400000 
173.000000	-0.278117 	0.001000  	-0.350000 
174.000000	-0.238386 	0.001000  	-0.300000 
175.000000	-0.198655 	0.001000  	-0.250000 
176.000000	-0.158924 	0.001000  	-0.200000 
177.000000	-0.119193 	0.001000  	-0.150000 
178.000000	-0.079462 	0.001000  	-0.100000 
179.000000	-0.039731 	0.001000  	-0.050000 
180.000000	0.000000  	0.001000  	0.000000  
! ------------------------------------------------------------------------------
! data for table	11        
! ------------------------------------------------------------------------------
  1.200000  	Re           ! Reynolds number in millions
  0.000000  	UserProp     ! User property (control) setting
Flase           InclUAdata   ! Is unsteady aerodynamics data included in this table? If TRUE, then include UA coefficients below this line. Any missing coefficients will be calculated internally.
! Table of aerodynamics coefficients
  361       	NumAlf       ! Number of data lines in the following table
!Alpha      Cl          Cd          Cm/Cp
!(deg)      (-)         (-)         (-)
-180.000000	0.000000  	0.001000  	0.000000  
-179.000000	0.039835  	0.001000  	0.040000  
-178.000000	0.079670  	0.001000  	0.080000  
-177.000000	0.119504  	0.001000  	0.120000  
-176.000000	0.159339  	0.001000  	0.160000  
-175.000000	0.199174  	0.001000  	0.200000  
-174.000000	0.239009  	0.001000  	0.240000  
-173.000000	0.278844  	0.001000  	0.280000  
-172.000000	0.318679  	0.001000  	0.320000  
-171.000000	0.358513  	0.001000  	0.357464  
-170.000000	0.398348  	0.001000  	0.393913  
-169.000000	0.438183  	0.005081  	0.419406  
-168.000000	0.478018  	0.011429  	0.438811  
-167.000000	0.517853  	0.020592  	0.458217  
-166.000000	0.557688  	0.031867  	0.477622  
-165.000000	0.597522  	0.043930  	0.497028  
-164.000000	0.637357  	0.056780  	0.516433  
-163.000000	0.677192  	0.070278  	0.535839  
-162.000000	0.717027  	0.084639  	0.555245  
-161.000000	0.756862  	0.099513  	0.573045  
-160.000000	0.796697  	0.115310  	0.587956  
-159.000000	0.836531  	0.131494  	0.600427  
-158.000000	0.876366  	0.148646  	0.606797  
-157.000000	0.916201  	0.166069  	0.613168  
-156.000000	0.956036  	0.184487  	0.619539  
-155.000000	0.995871  	0.203073  	0.625910  
-154.000000	1.035706  	0.222662  	0.632281  
-153.000000	1.075540  	0.242329  	0.638652  
-152.000000	1.115375  	0.262989  	0.645023  
-151.000000	1.155210  	0.283650  	0.651394  
-150.000000	1.129887  	0.305744  	0.645264  
-149.000000	1.104565  	0.327837  	0.639134  
-148.000000	1.079242  	0.349931  	0.633005  
-147.000000	1.053919  	0.372025  	0.626875  
-146.000000	1.031438  	0.395098  	0.618352  
-145.000000	1.010535  	0.418716  	0.608499  
-144.000000	0.989633  	0.442333  	0.598645  
-143.000000	0.968730  	0.465951  	0.588792  
-142.000000	0.948498  	0.489850  	0.579886  
-141.000000	0.929941  	0.514455  	0.573346  
-140.000000	0.911384  	0.539061  	0.566807  
-139.000000	0.892827  	0.563666  	0.560267  
-138.000000	0.874271  	0.588271  	0.553727  
-137.000000	0.856713  	0.613275  	0.550583  
-136.000000	0.839232  	0.638310  	0.547700  
-135.000000	0.821750  	0.663345  	0.544816  
-134.000000	0.804269  	0.688380  	0.541933  
-133.000000	0.786955  	0.713336  	0.539324  
-132.000000	0.769765  	0.738233  	0.536920  
-131.000000	0.752576  	0.763131  	0.534516  
-130.000000	0.735386  	0.788028  	0.532112  
-129.000000	0.718159  	0.812775  	0.530175  
-128.000000	0.700793  	0.836972  	0.529951  
-127.000000	0.683428  	0.861169  	0.529727  
-126.000000	0.666062  	0.885366  	0.529502  
-125.000000	0.648696  	0.909563  	0.529278  
-124.000000	0.630969  	0.932691  	0.529054  
-123.000000	0.613181  	0.955642  	0.528829  
-122.000000	0.595393  	0.978592  	0.528605  
-121.000000	0.577605  	1.001542  	0.528381  
-120.000000	0.559565  	1.023611  	0.528415  
-119.000000	0.541271  	1.044798  	0.528707  
-118.000000	0.522978  	1.065985  	0.528999  
-117.000000	0.504684  	1.087172  	0.529291  
-116.000000	0.486324  	1.108039  	0.529592  
-115.000000	0.467566  	1.126988  	0.529951  
-114.000000	0.448809  	1.145936  	0.530310  
-113.000000	0.430051  	1.164884  	0.530669  
-112.000000	0.411293  	1.183833  	0.531028  
-111.000000	0.392280  	1.200690  	0.531117  
-110.000000	0.373198  	1.216976  	0.531134  
-109.000000	0.354115  	1.233263  	0.531150  
-108.000000	0.335033  	1.249549  	0.531166  
-107.000000	0.315904  	1.264540  	0.531081  
-106.000000	0.296715  	1.277804  	0.530859  
-105.000000	0.277525  	1.291068  	0.530637  
-104.000000	0.258335  	1.304331  	0.530416  
-103.000000	0.239157  	1.317358  	0.530167  
-102.000000	0.220139  	1.327307  	0.529557  
-101.000000	0.201120  	1.337257  	0.528948  
-100.000000	0.182102  	1.347206  	0.528339  
-99.000000	0.163083  	1.357155  	0.527730  
-98.000000	0.144420  	1.364585  	0.526460  
-97.000000	0.125900  	1.371005  	0.524925  
-96.000000	0.107379  	1.377426  	0.523390  
-95.000000	0.088858  	1.383847  	0.521856  
-94.000000	0.070645  	1.388961  	0.520321  
-93.000000	0.052983  	1.391721  	0.518786  
-92.000000	0.035322  	1.394480  	0.517251  
-91.000000	0.017661  	1.397240  	0.515716  
-90.000000	0.000000  	1.400000  	0.514182  
-89.000000	-0.017661 	1.397240  	0.510565  
-88.000000	-0.035322 	1.394480  	0.506948  
-87.000000	-0.052983 	1.391721  	0.503331  
-86.000000	-0.070645 	1.388961  	0.499715  
-85.000000	-0.088858 	1.383847  	0.496098  
-84.000000	-0.107379 	1.377426  	0.492481  
-83.000000	-0.125900 	1.371005  	0.488865  
-82.000000	-0.144420 	1.364585  	0.485248  
-81.000000	-0.163083 	1.357155  	0.481437  
-80.000000	-0.182102 	1.347206  	0.477143  
-79.000000	-0.201120 	1.337257  	0.472848  
-78.000000	-0.220139 	1.327307  	0.468553  
-77.000000	-0.239157 	1.317358  	0.464259  
-76.000000	-0.258335 	1.304331  	0.459701  
-75.000000	-0.277525 	1.291068  	0.455122  
-74.000000	-0.296715 	1.277804  	0.450544  
-73.000000	-0.315904 	1.264540  	0.445966  
-72.000000	-0.335033 	1.249549  	0.441314  
-71.000000	-0.354115 	1.233263  	0.436608  
-70.000000	-0.373198 	1.216976  	0.431902  
-69.000000	-0.392280 	1.200690  	0.427196  
-68.000000	-0.411293 	1.183833  	0.422451  
-67.000000	-0.430051 	1.164884  	0.417562  
-66.000000	-0.448809 	1.145936  	0.412672  
-65.000000	-0.467566 	1.126988  	0.407782  
-64.000000	-0.486324 	1.108039  	0.402893  
-63.000000	-0.504684 	1.087172  	0.398020  
-62.000000	-0.522978 	1.065985  	0.393150  
-61.000000	-0.541271 	1.044798  	0.388280  
-60.000000	-0.559565 	1.023611  	0.383410  
-59.000000	-0.577605 	1.001542  	0.378616  
-58.000000	-0.595393 	0.978592  	0.373897  
-57.000000	-0.613181 	0.955642  	0.369178  
-56.000000	-0.630969 	0.932691  	0.364459  
-55.000000	-0.648696 	0.909563  	0.359740  
-54.000000	-0.666062 	0.885366  	0.355021  
-53.000000	-0.683428 	0.861169  	0.350302  
-52.000000	-0.700793 	0.836972  	0.345583  
-51.000000	-0.718159 	0.812775  	0.340864  
-50.000000	-0.735386 	0.788028  	0.336306  
-49.000000	-0.752576 	0.763131  	0.331792  
-48.000000	-0.769765 	0.738233  	0.327279  
-47.000000	-0.786955 	0.713336  	0.322766  
-46.000000	-0.804269 	0.688380  	0.318271  
-45.000000	-0.821750 	0.663345  	0.313803  
-44.000000	-0.839232 	0.638310  	0.309335  
-43.000000	-0.856713 	0.613275  	0.304867  
-42.000000	-0.874271 	0.588271  	0.300359  
-41.000000	-0.892827 	0.563666  	0.295341  
-40.000000	-0.911384 	0.539061  	0.290322  
-39.000000	-0.929941 	0.514455  	0.285304  
-38.000000	-0.948498 	0.489850  	0.280285  
-37.000000	-0.968730 	0.465951  	0.274910  
-36.000000	-0.989633 	0.442333  	0.269393  
-35.000000	-1.010535 	0.418716  	0.263876  
-34.000000	-1.031438 	0.395098  	0.258359  
-33.000000	-1.053919 	0.372025  	0.252383  
-32.000000	-1.079242 	0.349931  	0.245582  
-31.000000	-1.104565 	0.327837  	0.238782  
-30.000000	-1.129887 	0.305744  	0.231981  
-29.000000	-1.155210 	0.283650  	0.225180  
-28.000000	-1.122015 	0.269309  	0.214070  
-27.000000	-1.088819 	0.254969  	0.202960  
-26.000000	-1.055624 	0.240628  	0.191849  
-25.000000	-1.022429 	0.226288  	0.180739  
-24.000000	-0.989234 	0.211947  	0.169629  
-23.000000	-0.956038 	0.197607  	0.158519  
-22.000000	-0.922843 	0.183266  	0.147409  
-21.000000	-0.889648 	0.168926  	0.136298  
-20.000000	-0.856453 	0.154585  	0.124743  
-19.000000	-0.823257 	0.140245  	0.112669  
-18.000000	-0.790062 	0.125904  	0.100151  
-17.000000	-0.756867 	0.111564  	0.087632  
-16.000000	-0.723672 	0.097223  	0.075113  
-15.000000	-0.690476 	0.082883  	0.062594  
-14.000000	-0.657281 	0.068542  	0.050075  
-13.000000	-0.624086 	0.054202  	0.037556  
-12.000000	-0.590891 	0.039861  	-0.011278 
-11.000000	-0.557695 	0.025521  	-0.074639 
-10.000000	-0.524500 	0.011180  	-0.138000 
-9.000000 	-0.375500 	0.010310  	-0.148000 
-8.000000 	-0.235700 	0.009910  	-0.155100 
-7.000000 	-0.101400 	0.009700  	-0.160500 
-6.000000 	0.030800  	0.009570  	-0.165300 
-5.000000 	0.161700  	0.009490  	-0.169700 
-4.000000 	0.291000  	0.009470  	-0.173800 
-3.000000 	0.418900  	0.009510  	-0.177500 
-2.000000 	0.545700  	0.009610  	-0.180900 
-1.000000 	0.671300  	0.009740  	-0.184100 
0.000000  	0.795800  	0.009900  	-0.187100 
1.000000  	0.918700  	0.010080  	-0.189800 
2.000000  	1.039900  	0.010330  	-0.192100 
3.000000  	1.159100  	0.010670  	-0.194000 
4.000000  	1.275600  	0.011110  	-0.195500 
5.000000  	1.388100  	0.011730  	-0.196200 
6.000000  	1.490800  	0.012880  	-0.195100 
7.000000  	1.577000  	0.014800  	-0.190900 
8.000000  	1.644500  	0.017220  	-0.183300 
9.000000  	1.688900  	0.019960  	-0.171300 
10.000000 	1.724600  	0.023670  	-0.159300 
11.000000 	1.752700  	0.028840  	-0.149000 
12.000000 	1.776300  	0.036080  	-0.141900 
13.000000 	1.790100  	0.045340  	-0.136700 
14.000000 	1.794900  	0.056020  	-0.132500 
15.000000 	1.793400  	0.067880  	-0.129300 
16.000000 	1.789900  	0.080470  	-0.127400 
17.000000 	1.780200  	0.094140  	-0.126600 
18.000000 	1.770300  	0.108180  	-0.127400 
19.000000 	1.756600  	0.123090  	-0.130100 
20.000000 	1.745300  	0.138090  	-0.134900 
21.000000 	1.730800  	0.153890  	-0.141900 
22.000000 	1.721500  	0.169270  	-0.150700 
23.000000 	1.703550  	0.186650  	-0.163200 
24.000000 	1.685600  	0.204030  	-0.175700 
25.000000 	1.670600  	0.221420  	-0.190500 
26.000000 	1.653400  	0.239690  	-0.207200 
27.000000 	1.645400  	0.255990  	-0.223100 
28.000000 	1.645500  	0.270500  	-0.238200 
29.000000 	1.650300  	0.283650  	-0.252700 
30.000000 	1.614125  	0.305744  	-0.260069 
31.000000 	1.577949  	0.327837  	-0.267437 
32.000000 	1.541774  	0.349931  	-0.274806 
33.000000 	1.505599  	0.372025  	-0.282174 
34.000000 	1.473483  	0.395098  	-0.288978 
35.000000 	1.443622  	0.418716  	-0.295468 
36.000000 	1.413761  	0.442333  	-0.301958 
37.000000 	1.383901  	0.465951  	-0.308448 
38.000000 	1.354997  	0.489850  	-0.314607 
39.000000 	1.328487  	0.514455  	-0.319942 
40.000000 	1.301978  	0.539061  	-0.325276 
41.000000 	1.275468  	0.563666  	-0.330610 
42.000000 	1.248958  	0.588271  	-0.335945 
43.000000 	1.223875  	0.613275  	-0.340095 
44.000000 	1.198902  	0.638310  	-0.344154 
45.000000 	1.173929  	0.663345  	-0.348214 
46.000000 	1.148956  	0.688380  	-0.352273 
47.000000 	1.124221  	0.713336  	-0.356299 
48.000000 	1.099665  	0.738233  	-0.360300 
49.000000 	1.075108  	0.763131  	-0.364301 
50.000000 	1.050551  	0.788028  	-0.368302 
51.000000 	1.025941  	0.812775  	-0.372246 
52.000000 	1.001133  	0.836972  	-0.375981 
53.000000 	0.976325  	0.861169  	-0.379717 
54.000000 	0.951517  	0.885366  	-0.383453 
55.000000 	0.926709  	0.909563  	-0.387188 
56.000000 	0.901384  	0.932691  	-0.390924 
57.000000 	0.875973  	0.955642  	-0.394660 
58.000000 	0.850562  	0.978592  	-0.398395 
59.000000 	0.825150  	1.001542  	-0.402131 
60.000000 	0.799378  	1.023611  	-0.405891 
61.000000 	0.773244  	1.044798  	-0.409674 
62.000000 	0.747111  	1.065985  	-0.413458 
63.000000 	0.720977  	1.087172  	-0.417241 
64.000000 	0.694749  	1.108039  	-0.421026 
65.000000 	0.667952  	1.126988  	-0.424816 
66.000000 	0.641155  	1.145936  	-0.428606 
67.000000 	0.614359  	1.164884  	-0.432395 
68.000000 	0.587562  	1.183833  	-0.436185 
69.000000 	0.560401  	1.200690  	-0.439951 
70.000000 	0.533140  	1.216976  	-0.443710 
71.000000 	0.505879  	1.233263  	-0.447470 
72.000000 	0.478618  	1.249549  	-0.451229 
73.000000 	0.451292  	1.264540  	-0.454979 
74.000000 	0.423878  	1.277804  	-0.458717 
75.000000 	0.396464  	1.291068  	-0.462455 
76.000000 	0.369050  	1.304331  	-0.466193 
77.000000 	0.341653  	1.317358  	-0.469922 
78.000000 	0.314484  	1.327307  	-0.473532 
79.000000 	0.287315  	1.337257  	-0.477142 
80.000000 	0.260145  	1.347206  	-0.480752 
81.000000 	0.232976  	1.357155  	-0.484361 
82.000000 	0.206315  	1.364585  	-0.487753 
83.000000 	0.179857  	1.371005  	-0.491056 
84.000000 	0.153399  	1.377426  	-0.494360 
85.000000 	0.126940  	1.383847  	-0.497664 
86.000000 	0.100921  	1.388961  	-0.500967 
87.000000 	0.075691  	1.391721  	-0.504271 
88.000000 	0.050460  	1.394480  	-0.507574 
89.000000 	0.025230  	1.397240  	-0.510878 
90.000000 	0.000000  	1.400000  	-0.514182 
91.000000 	-0.017661 	1.397240  	-0.515716 
92.000000 	-0.035322 	1.394480  	-0.517251 
93.000000 	-0.052983 	1.391721  	-0.518786 
94.000000 	-0.070645 	1.388961  	-0.520321 
95.000000 	-0.088858 	1.383847  	-0.521856 
96.000000 	-0.107379 	1.377426  	-0.523390 
97.000000 	-0.125900 	1.371005  	-0.524925 
98.000000 	-0.144420 	1.364585  	-0.526460 
99.000000 	-0.163083 	1.357155  	-0.527730 
100.000000	-0.182102 	1.347206  	-0.528339 
101.000000	-0.201120 	1.337257  	-0.528948 
102.000000	-0.220139 	1.327307  	-0.529557 
103.000000	-0.239157 	1.317358  	-0.530167 
104.000000	-0.258335 	1.304331  	-0.530416 
105.000000	-0.277525 	1.291068  	-0.530637 
106.000000	-0.296715 	1.277804  	-0.530859 
107.000000	-0.315904 	1.264540  	-0.531081 
108.000000	-0.335033 	1.249549  	-0.531166 
109.000000	-0.354115 	1.233263  	-0.531150 
110.000000	-0.373198 	1.216976  	-0.531134 
111.000000	-0.392280 	1.200690  	-0.531117 
112.000000	-0.411293 	1.183833  	-0.531028 
113.000000	-0.430051 	1.164884  	-0.530669 
114.000000	-0.448809 	1.145936  	-0.530310 
115.000000	-0.467566 	1.126988  	-0.529951 
116.000000	-0.486324 	1.108039  	-0.529592 
117.000000	-0.504684 	1.087172  	-0.529291 
118.000000	-0.522978 	1.065985  	-0.528999 
119.000000	-0.541271 	1.044798  	-0.528707 
120.000000	-0.559565 	1.023611  	-0.528415 
121.000000	-0.577605 	1.001542  	-0.528381 
122.000000	-0.595393 	0.978592  	-0.528605 
123.000000	-0.613181 	0.955642  	-0.528829 
124.000000	-0.630969 	0.932691  	-0.529054 
125.000000	-0.648696 	0.909563  	-0.529278 
126.000000	-0.666062 	0.885366  	-0.529502 
127.000000	-0.683428 	0.861169  	-0.529727 
128.000000	-0.700793 	0.836972  	-0.529951 
129.000000	-0.718159 	0.812775  	-0.530175 
130.000000	-0.735386 	0.788028  	-0.532112 
131.000000	-0.752576 	0.763131  	-0.534516 
132.000000	-0.769765 	0.738233  	-0.536920 
133.000000	-0.786955 	0.713336  	-0.539324 
134.000000	-0.804269 	0.688380  	-0.541933 
135.000000	-0.821750 	0.663345  	-0.544816 
136.000000	-0.839232 	0.638310  	-0.547700 
137.000000	-0.856713 	0.613275  	-0.550583 
138.000000	-0.874271 	0.588271  	-0.553727 
139.000000	-0.892827 	0.563666  	-0.560267 
140.000000	-0.911384 	0.539061  	-0.566807 
141.000000	-0.929941 	0.514455  	-0.573346 
142.000000	-0.948498 	0.489850  	-0.579886 
143.000000	-0.968730 	0.465951  	-0.588792 
144.000000	-0.989633 	0.442333  	-0.598645 
145.000000	-1.010535 	0.418716  	-0.608499 
146.000000	-1.031438 	0.395098  	-0.618352 
147.000000	-1.053919 	0.372025  	-0.626875 
148.000000	-1.079242 	0.349931  	-0.633005 
149.000000	-1.104565 	0.327837  	-0.639134 
150.000000	-1.129887 	0.305744  	-0.645264 
151.000000	-1.155210 	0.283650  	-0.651394 
152.000000	-1.115375 	0.262989  	-0.645023 
153.000000	-1.075540 	0.242329  	-0.638652 
154.000000	-1.035706 	0.222662  	-0.632281 
155.000000	-0.995871 	0.203073  	-0.625910 
156.000000	-0.956036 	0.184487  	-0.619539 
157.000000	-0.916201 	0.166069  	-0.613168 
158.000000	-0.876366 	0.148646  	-0.606797 
159.000000	-0.836531 	0.131494  	-0.600427 
160.000000	-0.796697 	0.115310  	-0.592636 
161.000000	-0.756862 	0.099513  	-0.584276 
162.000000	-0.717027 	0.084639  	-0.575245 
163.000000	-0.677192 	0.070278  	-0.565839 
164.000000	-0.637357 	0.056780  	-0.556433 
165.000000	-0.597522 	0.043930  	-0.547028 
166.000000	-0.557688 	0.031867  	-0.537622 
167.000000	-0.517853 	0.020592  	-0.528217 
168.000000	-0.478018 	0.011429  	-0.518811 
169.000000	-0.438183 	0.005081  	-0.509406 
170.000000	-0.398348 	0.001000  	-0.488002 
171.000000	-0.358513 	0.001000  	-0.445001 
172.000000	-0.318679 	0.001000  	-0.400000 
173.000000	-0.278844 	0.001000  	-0.350000 
174.000000	-0.239009 	0.001000  	-0.300000 
175.000000	-0.199174 	0.001000  	-0.250000 
176.000000	-0.159339 	0.001000  	-0.200000 
177.000000	-0.119504 	0.001000  	-0.150000 
178.000000	-0.079670 	0.001000  	-0.100000 
